fact_unit,2009-08-25,2009-10-30,2010-02-26,2010-05-06,2010-09-01,2010-10-29,2011-02-28,2011-05-06,2011-08-08,2011-11-08,2012-02-28,2012-05-07,2012-08-08,2012-11-08,2013-02-28,2013-05-03,2013-08-02,2013-11-01,2014-02-24,2014-05-02,2014-07-31,2014-11-07,2015-02-23,2015-05-07,2015-08-03,2015-10-30,2016-02-19,2016-04-29,2016-08-09,2016-11-01,2017-02-17,2017-05-04,2017-08-03,2017-11-01,2018-02-22,2018-05-03,2018-08-07,2018-11-01,2019-02-14,2019-05-02,2019-08-06,2019-11-05,2020-02-14,2020-05-08,2020-08-10,2020-11-05,2021-02-18,2021-05-06,2021-08-05,2021-11-04,2022-02-18,2022-05-05,2022-08-03,2022-11-04,2023-02-17,2023-05-04,2023-08-04,2023-11-02,2024-02-16,2024-05-01,2024-08-02,2024-11-01,2025-02-13,2025-04-30,2025-07-31,2025-11-05
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance / USD,,,,,-8000000.0,-8000000.0,-13000000.0,-8000000.0,-8000000.0,-8000000.0,-13000000.0,11000000.0,11000000.0,11000000.0,-65000000.0,,,2000000.0,36000000.0,,46000000.0,38000000.0,13000000.0,0.0,46000000.0,49000000.0,24000000.0,9000000.0,8000000.0,8000000.0,55000000.0,6000000.0,9000000.0,13000000.0,24000000.0,5000000.0,5000000.0,9000000.0,16000000.0,7000000.0,12000000.0,17000000.0,36000000.0,7000000.0,14000000.0,21000000.0,21000000.0,6000000.0,12000000.0,19000000.0,22000000.0,8000000.0,34000000.0,39000000.0,24000000.0,,10000000.0,9000000.0,48000000.0,,7000000.0,,9000000.0,,5000000.0,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,119000000.0,133000000.0,446000000.0,131000000.0,163000000.0,277000000.0,188000000.0,219000000.0,323000000.0,518000000.0,434000000.0,281000000.0,409000000.0,539000000.0,770000000.0,197000000.0,377000000.0,535000000.0,703000000.0,153000000.0,333000000.0,547000000.0,605000000.0,269000000.0,382000000.0,571000000.0,745000000.0,231000000.0,467000000.0,681000000.0,724000000.0,186000000.0,315000000.0,480000000.0,893000000.0,119000000.0,257000000.0,373000000.0,669000000.0,124000000.0,235000000.0,359000000.0,480000000.0,56000000.0,96000000.0,155000000.0,193000000.0,55000000.0,15000000.0,70000000.0,200000000.0,73000000.0,104000000.0,150000000.0,109000000.0,76000000.0,107000000.0,167000000.0,192000000.0,81000000.0,132000000.0,189000000.0
IncomeTaxReconciliationOtherAdjustments / USD,,,,,-10000000.0,-17000000.0,-24000000.0,-2000000.0,-4000000.0,-9000000.0,-22000000.0,-6000000.0,-6000000.0,-10000000.0,-11000000.0,-5000000.0,-4000000.0,3000000.0,-11000000.0,-3000000.0,-12000000.0,-11000000.0,-29000000.0,-7000000.0,-3000000.0,1000000.0,-17000000.0,-6000000.0,-10000000.0,-13000000.0,-5000000.0,-1000000.0,0.0,-9000000.0,-8000000.0,-5000000.0,-5000000.0,-10000000.0,-4000000.0,-7000000.0,-3000000.0,3000000.0,-8000000.0,1000000.0,1000000.0,3000000.0,8000000.0,-1000000.0,-1000000.0,-5000000.0,0.0,-1000000.0,2000000.0,-1000000.0,-9000000.0,1000000.0,-1000000.0,3000000.0,-5000000.0,-2000000.0,-8000000.0,7000000.0,-3000000.0,1000000.0,-2000000.0,3000000.0
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,-1000000.0,-14000000.0,35000000.0,14000000.0,15000000.0,32000000.0,10000000.0,25000000.0,39000000.0,47000000.0,36000000.0,24000000.0,32000000.0,38000000.0,63000000.0,3000000.0,17000000.0,27000000.0,25000000.0,3000000.0,16000000.0,28000000.0,17000000.0,14000000.0,29000000.0,44000000.0,28000000.0,13000000.0,22000000.0,37000000.0,31000000.0,13000000.0,23000000.0,37000000.0,46000000.0,15000000.0,25000000.0,34000000.0,46000000.0,13000000.0,21000000.0,34000000.0,40000000.0,13000000.0,24000000.0,39000000.0,45000000.0,12000000.0,-5000000.0,12000000.0,48000000.0,21000000.0,48000000.0,56000000.0,23000000.0,22000000.0,33000000.0,49000000.0,68000000.0,17000000.0,28000000.0,48000000.0
IncomeTaxReconciliationTaxCredits / USD,,,,,,,-15000000.0,2000000.0,4000000.0,8000000.0,2000000.0,5000000.0,7000000.0,11000000.0,12000000.0,4000000.0,7000000.0,12000000.0,13000000.0,4000000.0,5000000.0,8000000.0,11000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,2000000.0,,,11000000.0,3000000.0,,,4000000.0
IncomeTaxesPaidNet / USD,,,376000000.0,,,,300000000.0,,,,16000000.0,,,,313000000.0,,,,-76000000.0,,,,73000000.0,,,,128000000.0,,,,190000000.0,,,,179000000.0,,,,70000000.0,,,,65000000.0,,,,127000000.0,,,,-12000000.0,,,,4000000.0,,,,284000000.0,,,,163000000.0,,,
IncreaseDecreaseInAccountsPayableTrade / USD,114000000.0,-31000000.0,119000000.0,-99000000.0,-184000000.0,-201000000.0,85000000.0,178000000.0,79000000.0,74000000.0,-150000000.0,-112000000.0,-60000000.0,-164000000.0,216000000.0,-99000000.0,-126000000.0,-175000000.0,-36000000.0,-138000000.0,-75000000.0,-140000000.0,-29000000.0,93000000.0,-46000000.0,-53000000.0,127000000.0,-49000000.0,-83000000.0,-180000000.0,40000000.0,-43000000.0,-39000000.0,-40000000.0,-116000000.0,-84000000.0,-92000000.0,-93000000.0,57000000.0,-36000000.0,-90000000.0,-55000000.0,-10000000.0,-94000000.0,-102000000.0,-116000000.0,78000000.0,-42000000.0,-81000000.0,-33000000.0,-66000000.0,-42000000.0,-26000000.0,-32000000.0,-1000000.0,4000000.0,166000000.0,120000000.0,24000000.0,-63000000.0,-209000000.0,-129000000.0,358000000.0,-221000000.0,-167000000.0,-236000000.0
IncreaseDecreaseInAccruedTaxesPayable / USD,,,,,,,,,,,,,,,,,,,-104000000.0,122000000.0,128000000.0,76000000.0,24000000.0,126000000.0,52000000.0,138000000.0,51000000.0,14000000.0,-129000000.0,-142000000.0,161000000.0,15000000.0,22000000.0,40000000.0,-175000000.0,-21000000.0,-27000000.0,6000000.0,,,,,,,,,,,-34000000.0,94000000.0,9000000.0,-25000000.0,192000000.0,75000000.0,131000000.0,-4000000.0,-41000000.0,-14000000.0,27000000.0,-42000000.0,-31000000.0,-15000000.0,-80000000.0,-47000000.0,-21000000.0,-8000000.0
IncreaseDecreaseInInterestPayableNet / USD,,,,,,,,,,56000000.0,-20000000.0,55000000.0,-9000000.0,111000000.0,50000000.0,,-87000000.0,43000000.0,109000000.0,,-119000000.0,,,,-107000000.0,,,,-87000000.0,,,,-85000000.0,32000000.0,,,-77000000.0,49000000.0,,39000000.0,-79000000.0,48000000.0,,48000000.0,-63000000.0,74000000.0,,66000000.0,,,,69000000.0,,25000000.0,,57000000.0,1000000.0,59000000.0,-32000000.0,67000000.0,44000000.0,123000000.0,1000000.0,90000000.0,21000000.0,104000000.0
IncreaseDecreaseInInventories / USD,-3000000.0,,25000000.0,,-45000000.0,,,,,,,,,,,,,,,-55000000.0,-29000000.0,14000000.0,18000000.0,-96000000.0,,-7000000.0,,-76000000.0,,-60000000.0,,-25000000.0,-21000000.0,-8000000.0,-24000000.0,-44000000.0,-42000000.0,-35000000.0,3000000.0,-43000000.0,-32000000.0,-25000000.0,-40000000.0,-31000000.0,-19000000.0,-9000000.0,-17000000.0,-12000000.0,,,,-41000000.0,-43000000.0,-3000000.0,9000000.0,-42000000.0,-23000000.0,71000000.0,21000000.0,-10000000.0,30000000.0,43000000.0,90000000.0,-33000000.0,-4000000.0,9000000.0
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,,,,-55000000.0,,,,-11000000.0,,,,2000000.0,,,,29000000.0,,,,-124000000.0,,,,9000000.0,,,,76000000.0,,,
IncreaseDecreaseInOtherNoncurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67000000.0,38000000.0,-32000000.0,20000000.0,-11000000.0,24000000.0,75000000.0,-42000000.0,-27000000.0,7000000.0,100000000.0,74000000.0,70000000.0,105000000.0,59000000.0,18000000.0,74000000.0,77000000.0,111000000.0,61000000.0,97000000.0,58000000.0,126000000.0,1000000.0,60000000.0,66000000.0
IncreaseDecreaseInOtherNoncurrentLiabilities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57000000.0,44000000.0,-12000000.0,-10000000.0,-30000000.0,-56000000.0,40000000.0,-13000000.0,-32000000.0,-40000000.0,-24000000.0,31000000.0,24000000.0,19000000.0,-21000000.0,6000000.0,59000000.0,70000000.0,8000000.0,-32000000.0,-21000000.0,-44000000.0,39000000.0,16000000.0,12000000.0,56000000.0
IncreaseDecreaseInOtherOperatingCapitalNet / USD,-42000000.0,-58000000.0,-4000000.0,3000000.0,6000000.0,41000000.0,-118000000.0,-61000000.0,93000000.0,-26000000.0,-80000000.0,5000000.0,-36000000.0,-87000000.0,-9000000.0,8000000.0,67000000.0,-8000000.0,-12000000.0,129000000.0,142000000.0,89000000.0,-55000000.0,-10000000.0,-40000000.0,-28000000.0,66000000.0,-33000000.0,-13000000.0,5000000.0,-30000000.0,-18000000.0,21000000.0,5000000.0,,-22000000.0,-13000000.0,-5000000.0,6000000.0,-6000000.0,-12000000.0,1000000.0,,21000000.0,-11000000.0,6000000.0,,-22000000.0,-76000000.0,-147000000.0,,76000000.0,-26000000.0,-10000000.0,,53000000.0,-97000000.0,-52000000.0,,14000000.0,50000000.0,2000000.0,,103000000.0,57000000.0,78000000.0
IncreaseDecreaseInPrepaidExpense / USD,-68000000.0,,,-107000000.0,-85000000.0,-13000000.0,67000000.0,94000000.0,156000000.0,48000000.0,17000000.0,85000000.0,-111000000.0,-286000000.0,318000000.0,100000000.0,97000000.0,,-294000000.0,117000000.0,64000000.0,,,70000000.0,19000000.0,,-39000000.0,115000000.0,61000000.0,43000000.0,-87000000.0,86000000.0,66000000.0,34000000.0,,110000000.0,66000000.0,37000000.0,,73000000.0,60000000.0,38000000.0,,86000000.0,79000000.0,53000000.0,,75000000.0,67000000.0,43000000.0,,76000000.0,62000000.0,,,75000000.0,69000000.0,23000000.0,,83000000.0,90000000.0,44000000.0,13000000.0,108000000.0,107000000.0,75000000.0
IncreaseDecreaseInReceivables / USD,,,,,,,,,,,,,,,106000000.0,-32000000.0,-21000000.0,-19000000.0,89000000.0,187000000.0,189000000.0,79000000.0,-7000000.0,185000000.0,95000000.0,59000000.0,211000000.0,128000000.0,74000000.0,5000000.0,123000000.0,62000000.0,-16000000.0,29000000.0,-47000000.0,43000000.0,-26000000.0,-25000000.0,15000000.0,71000000.0,-46000000.0,-38000000.0,33000000.0,57000000.0,-22000000.0,-57000000.0,-28000000.0,0.0,,,3000000.0,60000000.0,10000000.0,25000000.0,70000000.0,38000000.0,47000000.0,103000000.0,14000000.0,94000000.0,1000000.0,37000000.0,176000000.0,75000000.0,-162000000.0,-259000000.0
IncreaseDecreaseInRegulatoryAssetsAndLiabilities / USD,,,,,,,,,,31000000.0,-31000000.0,,,,110000000.0,,,,-106000000.0,,,,,,,-7000000.0,,,,-46000000.0,7000000.0,,,32000000.0,-42000000.0,17000000.0,19000000.0,3000000.0,59000000.0,-64000000.0,-42000000.0,-39000000.0,12000000.0,25000000.0,72000000.0,62000000.0,-13000000.0,25000000.0,47000000.0,44000000.0,88000000.0,-29000000.0,-39000000.0,-50000000.0,63000000.0,41000000.0,211000000.0,158000000.0,-52000000.0,46000000.0,57000000.0,27000000.0,119000000.0,61000000.0,74000000.0,54000000.0
IncrementalCommonSharesAttributableToConversionOfDebtSecurities / shares,,,,,,,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,,,,,,,,,219000.0,324000.0,207000.0,287000.0,345000.0,224000.0,486000.0,465000.0,522000.0,400000.0,810000.0,971000.0,1035000.0,563000.0,1511000.0,1806000.0,1860000.0,1062000.0,1758000.0,2315000.0,2523000.0,1910000.0,3376000.0,3480000.0,3064000.0,2772000.0,2202000.0,2355000.0,2298000.0,2854000.0,808000.0,491000.0,427000.0,2094000.0,1023000.0,960000.0,1009000.0,445000.0,790000.0,715000.0,768000.0,1101000.0,1551000.0,0.0,0.0,794000.0,681000.0,737000.0,767000.0,1917000.0,869000.0,985000.0,1016000.0,875000.0,1308000.0,1561000.0,1772000.0
IndefiniteLivedIntangibleAssetsExcludingGoodwill / USD,,,,,,,92000000.0,,,,93000000.0,,,,215000000.0,,,,238000000.0,,,,255000000.0,,,,279000000.0,,,,336000000.0,,,,367000000.0,,,,359000000.0,,,,345000000.0,,,,367000000.0,,,,23000000.0,,,,23000000.0,,,,17000000.0,,,,18000000.0,,,
IntangibleAssetsNetExcludingGoodwill / USD,637000000.0,637000000.0,637000000.0,615000000.0,615000000.0,615000000.0,615000000.0,966000000.0,966000000.0,966000000.0,966000000.0,1065000000.0,1065000000.0,1065000000.0,1065000000.0,925000000.0,925000000.0,925000000.0,925000000.0,947000000.0,947000000.0,947000000.0,947000000.0,925000000.0,668000000.0,668000000.0,668000000.0,679000000.0,679000000.0,679000000.0,679000000.0,700000000.0,700000000.0,700000000.0,700000000.0,697000000.0,697000000.0,697000000.0,697000000.0,716000000.0,716000000.0,716000000.0,716000000.0,742000000.0,742000000.0,742000000.0,742000000.0,351000000.0,351000000.0,351000000.0,351000000.0,343000000.0,343000000.0,343000000.0,343000000.0,313000000.0,313000000.0,313000000.0,313000000.0,306000000.0,306000000.0,306000000.0,306000000.0,314000000.0,314000000.0,314000000.0
InterestCostsIncurredCapitalized / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,15000000.0,,,,16000000.0,,,,11000000.0,,,,11000000.0,,,,11000000.0,,,,15000000.0,,,,9000000.0,,,,7000000.0,,,,6000000.0,,,,7000000.0,,,
InterestExpense / USD,216000000.0,335000000.0,472000000.0,89000000.0,188000000.0,288000000.0,447000000.0,111000000.0,242000000.0,413000000.0,387000000.0,174000000.0,438000000.0,678000000.0,593000000.0,230000000.0,466000000.0,714000000.0,898000000.0,251000000.0,509000000.0,747000000.0,951000000.0,262000000.0,424000000.0,637000000.0,778000000.0,209000000.0,424000000.0,645000000.0,843000000.0,224000000.0,448000000.0,671000000.0,871000000.0,217000000.0,439000000.0,669000000.0,888000000.0,239000000.0,474000000.0,718000000.0,901000000.0,241000000.0,487000000.0,746000000.0,963000000.0,154000000.0,318000000.0,479000000.0,621000000.0,153000000.0,627000000.0,810000000.0,634000000.0,107000000.0,225000000.0,361000000.0,918000000.0,164000000.0,329000000.0,494000000.0,513000000.0,179000000.0,361000000.0,549000000.0
InterestIncomeExpenseNonoperatingNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000.0,-2000000.0,-2000000.0,12000000.0,9000000.0,17000000.0,22000000.0,4000000.0,9000000.0,15000000.0,25000000.0
InterestPaidNet / USD,,,389000000.0,,,,423000000.0,,,,460000000.0,,,,458000000.0,,,,696000000.0,,,,847000000.0,,,,916000000.0,,,,959000000.0,,,,822000000.0,,,,854000000.0,,,,845000000.0,,,,910000000.0,,,,552000000.0,,,,586000000.0,,,,191000000.0,,,,462000000.0,,,
InterestPayableCurrent / USD,130000000.0,130000000.0,130000000.0,113000000.0,113000000.0,113000000.0,112000000.0,166000000.0,166000000.0,166000000.0,166000000.0,287000000.0,287000000.0,287000000.0,287000000.0,325000000.0,325000000.0,325000000.0,325000000.0,325000000.0,325000000.0,325000000.0,325000000.0,314000000.0,298000000.0,298000000.0,298000000.0,303000000.0,303000000.0,303000000.0,303000000.0,270000000.0,270000000.0,270000000.0,270000000.0,282000000.0,282000000.0,282000000.0,282000000.0,278000000.0,278000000.0,278000000.0,278000000.0,294000000.0,294000000.0,294000000.0,294000000.0,113000000.0,113000000.0,113000000.0,113000000.0,81000000.0,81000000.0,81000000.0,81000000.0,97000000.0,97000000.0,97000000.0,97000000.0,124000000.0,124000000.0,124000000.0,124000000.0,157000000.0,157000000.0,157000000.0
InventoryNet / USD,337000000.0,337000000.0,337000000.0,357000000.0,357000000.0,357000000.0,357000000.0,643000000.0,643000000.0,643000000.0,643000000.0,654000000.0,654000000.0,654000000.0,654000000.0,673000000.0,673000000.0,673000000.0,673000000.0,702000000.0,702000000.0,702000000.0,702000000.0,836000000.0,381000000.0,381000000.0,381000000.0,357000000.0,357000000.0,357000000.0,357000000.0,356000000.0,356000000.0,356000000.0,356000000.0,320000000.0,320000000.0,320000000.0,320000000.0,303000000.0,303000000.0,303000000.0,303000000.0,332000000.0,332000000.0,332000000.0,332000000.0,302000000.0,302000000.0,302000000.0,302000000.0,322000000.0,322000000.0,322000000.0,322000000.0,443000000.0,443000000.0,443000000.0,443000000.0,505000000.0,505000000.0,505000000.0,505000000.0,511000000.0,511000000.0,511000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000000.0,16000000.0,26000000.0,40000000.0,,,,40000000.0,,,,35000000.0,,,,35000000.0,,,,30000000.0,,,,26000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104000000.0,99000000.0,123000000.0,122000000.0,,,,110000000.0,,,,74000000.0,,,,69000000.0,,,,104000000.0,,,,0.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23000000.0,22000000.0,25000000.0,27000000.0,,,,20000000.0,,,,5000000.0,,,,7000000.0,,,,34000000.0,,,,0.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000.0,19000000.0,27000000.0,29000000.0,,,,27000000.0,,,,23000000.0,,,,24000000.0,,,,24000000.0,,,,0.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,7000000.0,12000000.0,12000000.0,,,,8000000.0,,,,3000000.0,,,,4000000.0,,,,8000000.0,,,,0.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,8000000.0,14000000.0,15000000.0,,,,15000000.0,,,,8000000.0,,,,5000000.0,,,,9000000.0,,,,0.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,9000000.0,16000000.0,17000000.0,,,,18000000.0,,,,15000000.0,,,,12000000.0,,,,11000000.0,,,,0.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,14000000.0,21000000.0,22000000.0,,,,22000000.0,,,,20000000.0,,,,17000000.0,,,,18000000.0,,,,0.0,,,
LiabilitiesAndStockholdersEquity / USD,21405000000.0,21405000000.0,21405000000.0,22165000000.0,22165000000.0,22165000000.0,22165000000.0,32837000000.0,32837000000.0,32837000000.0,32837000000.0,42648000000.0,42648000000.0,42648000000.0,42648000000.0,43634000000.0,43634000000.0,43634000000.0,43634000000.0,46259000000.0,46259000000.0,46259000000.0,46259000000.0,48864000000.0,48864000000.0,48864000000.0,48606000000.0,39301000000.0,39301000000.0,39301000000.0,39301000000.0,38315000000.0,38315000000.0,38315000000.0,38315000000.0,41479000000.0,41479000000.0,41479000000.0,41479000000.0,43396000000.0,43396000000.0,43396000000.0,43396000000.0,45680000000.0,45680000000.0,45680000000.0,45680000000.0,48116000000.0,48116000000.0,48116000000.0,48116000000.0,33223000000.0,33223000000.0,33223000000.0,33223000000.0,37837000000.0,37837000000.0,37837000000.0,37837000000.0,39236000000.0,39236000000.0,39236000000.0,39236000000.0,41069000000.0,41069000000.0,41069000000.0
LiabilitiesCurrent / USD,4302000000.0,4302000000.0,4324000000.0,4182000000.0,4182000000.0,4182000000.0,4182000000.0,5214000000.0,5214000000.0,5214000000.0,5214000000.0,5255000000.0,5255000000.0,5255000000.0,5255000000.0,5625000000.0,5625000000.0,5625000000.0,5625000000.0,4912000000.0,4912000000.0,4912000000.0,4912000000.0,7443000000.0,7443000000.0,7443000000.0,7439000000.0,3876000000.0,3876000000.0,3876000000.0,3876000000.0,3837000000.0,3837000000.0,3837000000.0,3837000000.0,4023000000.0,4023000000.0,4023000000.0,4023000000.0,4563000000.0,4563000000.0,4563000000.0,4563000000.0,4900000000.0,4900000000.0,4900000000.0,4900000000.0,15055000000.0,15055000000.0,15055000000.0,15055000000.0,2323000000.0,2323000000.0,2323000000.0,2323000000.0,3789000000.0,3789000000.0,3789000000.0,3789000000.0,3340000000.0,3340000000.0,3340000000.0,3340000000.0,3333000000.0,3333000000.0,3333000000.0
LiabilitiesNoncurrent / USD,4565000000.0,4565000000.0,4543000000.0,5025000000.0,5025000000.0,5025000000.0,5025000000.0,6984000000.0,6984000000.0,6984000000.0,6984000000.0,8304000000.0,8304000000.0,8304000000.0,8304000000.0,8786000000.0,8786000000.0,8786000000.0,8786000000.0,8289000000.0,8289000000.0,8289000000.0,8289000000.0,8937000000.0,10620000000.0,10620000000.0,10485000000.0,6943000000.0,6943000000.0,6943000000.0,6943000000.0,6771000000.0,6771000000.0,6771000000.0,6771000000.0,6848000000.0,6848000000.0,6848000000.0,6848000000.0,7107000000.0,7107000000.0,7107000000.0,7107000000.0,7068000000.0,7068000000.0,7068000000.0,7068000000.0,6073000000.0,6073000000.0,,6073000000.0,,,,6511000000.0,,,,7241000000.0,,,,7352000000.0,,,
LiabilitiesOtherThanLongtermDebtNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6073000000.0,,6511000000.0,6511000000.0,6511000000.0,,7241000000.0,7241000000.0,7241000000.0,,7352000000.0,7352000000.0,7352000000.0,,7707000000.0,7707000000.0,7707000000.0
LongTermDebt / USD,,,,,,,7143000000.0,,,,12663000000.0,,,,17993000000.0,,,,19476000000.0,,,,20907000000.0,,,,18054000000.0,,,,,,,,,,,,,,,,20599000000.0,,,,21893000000.0,,,,14689000000.0,,,,11140000000.0,,,,13243000000.0,,,,14612000000.0,,,
LongTermDebtCurrent / USD,696000000.0,696000000.0,696000000.0,,,,502000000.0,502000000.0,502000000.0,502000000.0,502000000.0,,0.0,313000000.0,751000000.0,751000000.0,751000000.0,751000000.0,751000000.0,315000000.0,315000000.0,315000000.0,315000000.0,1535000000.0,1000000000.0,1000000000.0,1000000000.0,485000000.0,485000000.0,485000000.0,485000000.0,518000000.0,518000000.0,518000000.0,518000000.0,348000000.0,348000000.0,348000000.0,348000000.0,530000000.0,530000000.0,530000000.0,530000000.0,1172000000.0,1172000000.0,1172000000.0,1172000000.0,1074000000.0,1074000000.0,1074000000.0,1074000000.0,474000000.0,474000000.0,474000000.0,474000000.0,354000000.0,354000000.0,354000000.0,354000000.0,1000000.0,1000000.0,1000000.0,1000000.0,551000000.0,551000000.0,551000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,9355000000.0,,,,14825000000.0,,,,16093000000.0,,,,17746000000.0,,,,16960000000.0,,,,16703000000.0,,,,14985000000.0,,,,15802000000.0,,,,14143000000.0,,,,14799000000.0,,,,15916000000.0,,,,8320000000.0,,,,9740000000.0,,,,11541000000.0,,,,13325000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,502000000.0,,,,0.0,,,,751000000.0,,,,314000000.0,,,,1535000000.0,,,,485000000.0,,,,518000000.0,,,,348000000.0,,,,530000000.0,,,,1169000000.0,,,,1574000000.0,,,,474000000.0,,,,354000000.0,,,,1000000.0,,,,551000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,1300000000.0,,,,810000000.0,,,,118000000.0,,,,653000000.0,,,,44000000.0,,,,1301000000.0,,,,1150000000.0,,,,1274000000.0,,,,2233000000.0,,,,932000000.0,,,,883000000.0,,,,904000000.0,,,,303000000.0,,,,1350000000.0,,,,116000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,310000000.0,,,,1300000000.0,,,,828000000.0,,,,104000000.0,,,,750000000.0,,,,40000000.0,,,,1262000000.0,,,,1150000000.0,,,,1274000000.0,,,,2254000000.0,,,,950000000.0,,,,550000000.0,,,,904000000.0,,,,428000000.0,,,,1350000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,1137000000.0,,,,310000000.0,,,,1317000000.0,,,,814000000.0,,,,298000000.0,,,,348000000.0,,,,136000000.0,,,,1278000000.0,,,,1248000000.0,,,,1274000000.0,,,,2552000000.0,,,,650000000.0,,,,551000000.0,,,,904000000.0,,,,428000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,0.0,,,,737000000.0,,,,328000000.0,,,,1304000000.0,,,,839000000.0,,,,294000000.0,,,,348000000.0,,,,430000000.0,,,,1266000000.0,,,,1574000000.0,,,,1374000000.0,,,,353000000.0,,,,1501000000.0,,,,551000000.0,,,,904000000.0,,,
LongTermDebtNoncurrent / USD,7142000000.0,7142000000.0,7142000000.0,7143000000.0,7143000000.0,7143000000.0,7143000000.0,12161000000.0,12161000000.0,12161000000.0,12161000000.0,17993000000.0,17993000000.0,17993000000.0,17993000000.0,18725000000.0,18725000000.0,18725000000.0,18725000000.0,20592000000.0,20592000000.0,20592000000.0,20592000000.0,18856000000.0,17173000000.0,17173000000.0,17054000000.0,18563000000.0,18563000000.0,18563000000.0,18563000000.0,17808000000.0,17808000000.0,17808000000.0,17808000000.0,19847000000.0,19847000000.0,19847000000.0,19847000000.0,20069000000.0,20069000000.0,20069000000.0,20069000000.0,20721000000.0,20721000000.0,20721000000.0,20721000000.0,13615000000.0,13615000000.0,13615000000.0,13615000000.0,10666000000.0,10666000000.0,10666000000.0,10666000000.0,12889000000.0,12889000000.0,12889000000.0,12889000000.0,14611000000.0,14611000000.0,14611000000.0,14611000000.0,15952000000.0,15952000000.0,15952000000.0
MinorityInterestDecreaseFromRedemptions / USD,,,-8000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3000000.0,-3000000.0,,,,
NetCashProvidedByUsedInFinancingActivities / USD,323000000.0,116000000.0,-1326000000.0,-629000000.0,-455000000.0,-1060000000.0,721000000.0,430000000.0,3595000000.0,3186000000.0,-1271000000.0,13000000.0,5847000000.0,5804000000.0,6307000000.0,-124000000.0,191000000.0,-240000000.0,5767000000.0,,,966000000.0,48000000.0,392000000.0,671000000.0,419000000.0,1631000000.0,-97000000.0,-485000000.0,-183000000.0,583000000.0,115000000.0,-152000000.0,-558000000.0,68000000.0,607000000.0,711000000.0,738000000.0,-439000000.0,331000000.0,695000000.0,618000000.0,824000000.0,142000000.0,198000000.0,363000000.0,690000000.0,240000000.0,745000000.0,33000000.0,836000000.0,-71000000.0,-3602000000.0,-6416000000.0,386000000.0,603000000.0,469000000.0,407000000.0,-7390000000.0,177000000.0,224000000.0,88000000.0,709000000.0,248000000.0,155000000.0,316000000.0
