Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-02 00:00:00-04:00,10.89,12.01,10.76,11.09,19200,0.0,0.0
2026-04-06 00:00:00-04:00,11.2,11.42,10.2,10.64,38500,0.0,0.0
2026-04-07 00:00:00-04:00,10.67,11.39,10.51,10.51,86100,0.0,0.0
2026-04-08 00:00:00-04:00,11.01,11.01,10.42,10.75,5786800,0.0,0.0
2026-04-09 00:00:00-04:00,9.2,11.23,9.2,10.91,207200,0.0,0.0
2026-04-10 00:00:00-04:00,10.93,11.16,10.92,11.15,156600,0.0,0.0
2026-04-13 00:00:00-04:00,11.28,13.51,11.1,13.05,236900,0.0,0.0
2026-04-14 00:00:00-04:00,12.03,13.25,11.09,13.05,160100,0.0,0.0
2026-04-15 00:00:00-04:00,13.23,13.25,13.0,13.08,65100,0.0,0.0
2026-04-16 00:00:00-04:00,12.94,13.0,12.4,12.87,566200,0.0,0.0
2026-04-17 00:00:00-04:00,12.9,12.9,12.29,12.73,598400,0.0,0.0
2026-04-20 00:00:00-04:00,12.54,12.7,12.29,12.66,1027900,0.0,0.0
2026-04-21 00:00:00-04:00,12.5,13.3,12.35,12.91,151000,0.0,0.0
2026-04-22 00:00:00-04:00,13.12,13.3,12.69,13.27,76600,0.0,0.0
2026-04-23 00:00:00-04:00,13.22,15.8,13.0,15.41,217700,0.0,0.0
2026-04-24 00:00:00-04:00,15.64,15.64,14.85,15.08,191600,0.0,0.0
2026-04-27 00:00:00-04:00,15.26,16.99,15.0,16.0,177800,0.0,0.0
2026-04-28 00:00:00-04:00,15.86,16.59,15.32,15.82,73400,0.0,0.0
2026-04-29 00:00:00-04:00,15.92,17.11,15.53,15.74,120700,0.0,0.0
2026-04-30 00:00:00-04:00,15.94,16.5,15.51,15.6,99000,0.0,0.0
2026-05-01 00:00:00-04:00,15.81,17.97,15.57,16.91,182800,0.0,0.0
2026-05-04 00:00:00-04:00,17.33,17.99,16.43,16.94,352400,0.0,0.0
2026-05-05 00:00:00-04:00,16.99,17.99,15.25,15.4,174000,0.0,0.0
2026-05-06 00:00:00-04:00,15.34,16.55,14.39,15.39,246500,0.0,0.0
2026-05-07 00:00:00-04:00,15.39,16.99,14.79,15.4,114200,0.0,0.0
2026-05-08 00:00:00-04:00,15.19,16.98,15.19,16.58,144200,0.0,0.0
2026-05-11 00:00:00-04:00,16.75,17.59,15.94,16.38,152100,0.0,0.0
2026-05-12 00:00:00-04:00,16.37,17.19,15.1,16.5,375300,0.0,0.0
2026-05-13 00:00:00-04:00,16.56,17.84,16.01,17.63,421000,0.0,0.0
2026-05-14 00:00:00-04:00,18.59,18.75,17.4,17.5,477400,0.0,0.0
2026-05-15 00:00:00-04:00,16.25,18.24,16.25,17.64,386800,0.0,0.0
2026-05-18 00:00:00-04:00,17.64,18.26,17.23,17.74,260200,0.0,0.0
2026-05-19 00:00:00-04:00,18.29,18.29,16.08,16.15,148600,0.0,0.0
2026-05-20 00:00:00-04:00,16.11,16.81,15.69,16.21,135400,0.0,0.0
2026-05-21 00:00:00-04:00,16.29,16.7,15.77,16.05,110300,0.0,0.0
2026-05-22 00:00:00-04:00,16.28,16.28,15.51,16.06,190000,0.0,0.0
2026-05-26 00:00:00-04:00,16.5,16.64,15.86,16.39,109300,0.0,0.0
2026-05-27 00:00:00-04:00,16.47,16.85,15.96,16.29,232800,0.0,0.0
2026-05-28 00:00:00-04:00,16.62,17.0,16.22,16.81,279300,0.0,0.0
2026-05-29 00:00:00-04:00,16.96,18.17,16.6,17.84,465600,0.0,0.0
2026-06-01 00:00:00-04:00,17.86,18.71,17.22,18.68,286200,0.0,0.0
2026-06-02 00:00:00-04:00,18.68,18.68,17.76,17.91,204500,0.0,0.0
2026-06-03 00:00:00-04:00,18.0,18.41,17.75,18.02,156700,0.0,0.0
2026-06-04 00:00:00-04:00,17.81,18.46,17.31,17.72,201500,0.0,0.0
2026-06-05 00:00:00-04:00,17.91,18.05,16.86,17.25,244500,0.0,0.0
2026-06-08 00:00:00-04:00,17.53,18.15,17.08,17.37,369800,0.0,0.0
2026-06-09 00:00:00-04:00,17.68,18.94,17.37,18.71,664900,0.0,0.0
2026-06-10 00:00:00-04:00,18.7,21.0,18.52,19.87,1158200,0.0,0.0
2026-06-11 00:00:00-04:00,19.87,21.0,19.6,20.2,509900,0.0,0.0
2026-06-12 00:00:00-04:00,20.49,22.72,20.06,21.88,984500,0.0,0.0
2026-06-15 00:00:00-04:00,22.29,23.37,21.55,22.76,705700,0.0,0.0
2026-06-16 00:00:00-04:00,22.75,23.8,22.69,23.2,624500,0.0,0.0
2026-06-17 00:00:00-04:00,23.2,23.89,22.99,23.42,761500,0.0,0.0
2026-06-18 00:00:00-04:00,23.77,25.28,22.0,24.84,3558800,0.0,0.0
2026-06-22 00:00:00-04:00,25.01,25.5,21.95,22.92,840900,0.0,0.0
2026-06-23 00:00:00-04:00,22.23,22.59,20.22,20.24,481100,0.0,0.0
2026-06-24 00:00:00-04:00,20.59,21.29,18.84,20.88,548400,0.0,0.0
2026-06-25 00:00:00-04:00,20.88,21.53,20.44,21.39,419300,0.0,0.0
2026-06-26 00:00:00-04:00,21.21,21.56,20.52,21.24,228900,0.0,0.0
2026-06-29 00:00:00-04:00,21.2,21.57,20.52,21.46,224800,0.0,0.0
2026-06-30 00:00:00-04:00,21.66,22.81,21.66,22.53,330600,0.0,0.0
2026-07-01 00:00:00-04:00,22.21,22.69,21.54,21.93,677500,0.0,0.0
2026-07-02 00:00:00-04:00,21.91,22.27,21.01,21.69,384300,0.0,0.0
2026-07-06 00:00:00-04:00,21.86,22.4,21.17,21.23,240800,0.0,0.0
2026-07-07 00:00:00-04:00,21.32,21.82,20.18,20.55,302100,0.0,0.0
2026-07-08 00:00:00-04:00,20.11,20.67,18.84,18.91,289000,0.0,0.0
2026-07-09 00:00:00-04:00,18.91,20.21,18.71,19.77,207800,0.0,0.0
2026-07-10 00:00:00-04:00,19.77,20.94,19.5,20.37,278100,0.0,0.0
2026-07-13 00:00:00-04:00,20.37,20.85,19.53,19.9,294800,0.0,0.0
2026-07-14 00:00:00-04:00,19.89,20.56,19.51,19.63,307300,0.0,0.0
2026-07-15 00:00:00-04:00,19.63,20.75,19.32,19.88,399500,0.0,0.0
2026-07-16 00:00:00-04:00,19.87,20.21,19.37,20.04,255200,0.0,0.0
2026-07-17 00:00:00-04:00,20.11,20.66,19.2,19.58,330400,0.0,0.0
2026-07-20 00:00:00-04:00,19.58,19.8,18.07,18.21,160300,0.0,0.0
2026-07-21 00:00:00-04:00,18.83,19.33,18.2,19.28,150100,0.0,0.0
2026-07-22 00:00:00-04:00,19.46,19.46,18.8,19.11,21344,0.0,0.0
