Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-14 00:00:00-04:00,1.30778,1.32298,1.30778,1.30778,2979360,0.0,0.0
1983-09-15 00:00:00-04:00,1.29257,1.29257,1.26216,1.26216,1775870,0.0,0.0
1983-09-16 00:00:00-04:00,1.26216,1.27736,1.26216,1.26216,776342,0.0,0.0
1983-09-19 00:00:00-04:00,1.26216,1.29257,1.26216,1.26216,463456,0.0,0.0
1983-09-20 00:00:00-04:00,1.32298,1.3534,1.32298,1.32298,811582,0.0,0.0
1983-09-21 00:00:00-04:00,1.32298,1.33819,1.32298,1.32298,667419,0.0,0.0
1983-09-22 00:00:00-04:00,1.33819,1.3686,1.33819,1.33819,211438,0.0,0.0
1983-09-23 00:00:00-04:00,1.33819,1.3686,1.33819,1.33819,148434,0.0,0.0
1983-09-26 00:00:00-04:00,1.33819,1.3686,1.33819,1.33819,145230,0.0,0.0
1983-09-27 00:00:00-04:00,1.33819,1.38381,1.33819,1.33819,145230,0.0,0.0
1983-09-28 00:00:00-04:00,1.33819,1.38381,1.33819,1.33819,39511,0.0,0.0
1983-09-29 00:00:00-04:00,1.33819,1.3534,1.30778,1.30778,121737,0.0,0.0
1983-09-30 00:00:00-04:00,1.30778,1.32298,1.29257,1.29257,67276,0.0,0.0
1983-10-03 00:00:00-04:00,1.29257,1.32298,1.27736,1.27736,81158,0.0,0.0
1983-10-04 00:00:00-04:00,1.27736,1.30778,1.27736,1.27736,17086,0.0,0.0
1983-10-05 00:00:00-04:00,1.27736,1.30778,1.27736,1.27736,270171,0.0,0.0
1983-10-06 00:00:00-04:00,1.27736,1.30778,1.27736,1.27736,873519,0.0,0.0
1983-10-07 00:00:00-04:00,1.27736,1.30778,1.27736,1.27736,34172,0.0,0.0
1983-10-10 00:00:00-04:00,1.27736,1.29257,1.26216,1.26216,25629,0.0,0.0
1983-10-11 00:00:00-04:00,1.26216,1.26216,1.20133,1.20133,460252,0.0,0.0
1983-10-12 00:00:00-04:00,1.20133,1.23174,1.18612,1.18612,180470,0.0,0.0
1983-10-13 00:00:00-04:00,1.18612,1.21654,1.17092,1.17092,135620,0.0,0.0
1983-10-14 00:00:00-04:00,1.17092,1.21654,1.17092,1.17092,69412,0.0,0.0
1983-10-17 00:00:00-04:00,1.17092,1.21654,1.17092,1.17092,19222,0.0,0.0
1983-10-18 00:00:00-04:00,1.17092,1.20133,1.15571,1.15571,46986,0.0,0.0
1983-10-19 00:00:00-04:00,1.15571,1.15571,1.1253,1.1253,14950,0.0,0.0
1983-10-20 00:00:00-04:00,1.1253,1.15571,1.1253,1.1253,1068,0.0,0.0
1983-10-21 00:00:00-04:00,1.1253,1.15571,1.1253,1.1253,4271,0.0,0.0
1983-10-24 00:00:00-04:00,1.1405,1.17852,1.1405,1.1405,142027,0.0,0.0
1983-10-25 00:00:00-04:00,1.1405,1.17852,1.1405,1.1405,23493,0.0,0.0
1983-10-26 00:00:00-04:00,1.15571,1.20133,1.15571,1.15571,443167,0.0,0.0
1983-10-27 00:00:00-04:00,1.15571,1.21654,1.15571,1.15571,182606,0.0,0.0
1983-10-28 00:00:00-04:00,1.17092,1.23174,1.17092,1.17092,88633,0.0,0.0
1983-10-31 00:00:00-05:00,1.18612,1.24695,1.18612,1.18612,167656,0.0,0.0
1983-11-01 00:00:00-05:00,1.18612,1.24695,1.18612,1.18612,76887,0.0,0.0
1983-11-02 00:00:00-05:00,1.18612,1.24695,1.18612,1.18612,288325,0.0,0.0
1983-11-03 00:00:00-05:00,1.18612,1.18612,1.18612,1.18612,0,0.0,0.0
1983-11-04 00:00:00-05:00,1.18612,1.24695,1.18612,1.18612,59801,0.0,0.0
1983-11-07 00:00:00-05:00,1.18612,1.24695,1.18612,1.18612,101448,0.0,0.0
1983-11-08 00:00:00-05:00,1.18612,1.24695,1.18612,1.18612,11747,0.0,0.0
1983-11-09 00:00:00-05:00,1.18612,1.24695,1.18612,1.18612,33104,0.0,0.0
1983-11-10 00:00:00-05:00,1.18612,1.24695,1.18612,1.18612,12814,0.0,0.0
1983-11-11 00:00:00-05:00,1.20133,1.26216,1.20133,1.20133,42715,0.0,0.0
1983-11-14 00:00:00-05:00,1.24695,1.3686,1.24695,1.24695,88633,0.0,0.0
1983-11-15 00:00:00-05:00,1.27736,1.45984,1.27736,1.27736,19222,0.0,0.0
1983-11-16 00:00:00-05:00,1.27736,1.45984,1.27736,1.27736,35240,0.0,0.0
1983-11-17 00:00:00-05:00,1.27736,1.45984,1.27736,1.27736,1068,0.0,0.0
1983-11-18 00:00:00-05:00,1.33819,1.52067,1.33819,1.33819,670623,0.0,0.0
1983-11-21 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,54461,0.0,0.0
1983-11-22 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,34172,0.0,0.0
1983-11-23 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,563836,0.0,0.0
1983-11-25 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,1068,0.0,0.0
1983-11-28 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,80090,0.0,0.0
1983-11-29 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,257357,0.0,0.0
1983-11-30 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,280850,0.0,0.0
1983-12-01 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,23493,0.0,0.0
1983-12-02 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,12814,0.0,0.0
1983-12-05 00:00:00-05:00,1.45984,1.64232,1.45984,1.45984,528596,0.0,0.0
1983-12-06 00:00:00-05:00,1.45984,1.64232,1.45984,1.45984,16018,0.0,0.0
1983-12-07 00:00:00-05:00,1.52067,1.70315,1.52067,1.52067,104651,0.0,0.0
1983-12-08 00:00:00-05:00,1.52067,1.70315,1.52067,1.52067,83294,0.0,0.0
1983-12-09 00:00:00-05:00,1.52067,1.70315,1.52067,1.52067,11747,0.0,0.0
1983-12-12 00:00:00-05:00,1.52067,1.70315,1.52067,1.52067,12814,0.0,0.0
1983-12-13 00:00:00-05:00,1.52067,1.70315,1.52067,1.52067,7475,0.0,0.0
1983-12-14 00:00:00-05:00,1.52067,1.64232,1.45984,1.45984,91837,0.0,0.0
1983-12-15 00:00:00-05:00,1.45984,1.64232,1.45984,1.45984,158045,0.0,0.0
1983-12-16 00:00:00-05:00,1.45984,1.64232,1.45984,1.45984,43783,0.0,0.0
1983-12-19 00:00:00-05:00,1.45984,1.5815,1.39902,1.39902,11747,0.0,0.0
1983-12-20 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,226389,0.0,0.0
1983-12-21 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,111059,0.0,0.0
1983-12-22 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,121737,0.0,0.0
1983-12-23 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,4271,0.0,0.0
1983-12-27 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,10679,0.0,0.0
1983-12-28 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,26697,0.0,0.0
1983-12-29 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,16018,0.0,0.0
1983-12-30 00:00:00-05:00,1.52067,1.5815,1.52067,1.52067,48054,0.0,0.0
1984-01-03 00:00:00-05:00,1.52067,1.5815,1.39902,1.39902,16018,0.0,0.0
1984-01-04 00:00:00-05:00,1.39902,1.5815,1.39902,1.39902,19222,0.0,0.0
1984-01-05 00:00:00-05:00,1.39902,1.52067,1.39902,1.39902,65140,0.0,0.0
1984-01-06 00:00:00-05:00,1.39902,1.52067,1.3686,1.3686,23493,0.0,0.0
1984-01-09 00:00:00-05:00,1.3686,1.52067,1.3686,1.3686,13882,0.0,0.0
1984-01-10 00:00:00-05:00,1.3686,1.52067,1.3686,1.3686,11747,0.0,0.0
1984-01-11 00:00:00-05:00,1.3686,1.52067,1.3686,1.3686,21357,0.0,0.0
1984-01-12 00:00:00-05:00,1.3686,1.52067,1.3686,1.3686,58733,0.0,0.0
1984-01-13 00:00:00-05:00,1.3686,1.49026,1.3686,1.3686,13882,0.0,0.0
1984-01-16 00:00:00-05:00,1.3686,1.49026,1.3686,1.3686,5339,0.0,0.0
1984-01-17 00:00:00-05:00,1.3686,1.49026,1.3686,1.3686,1068,0.0,0.0
1984-01-18 00:00:00-05:00,1.3686,1.3686,1.3686,1.3686,0,0.0,0.0
1984-01-19 00:00:00-05:00,1.3686,1.49026,1.33819,1.33819,16018,0.0,0.0
1984-01-20 00:00:00-05:00,1.33819,1.3686,1.30778,1.30778,9611,0.0,0.0
1984-01-23 00:00:00-05:00,1.33819,1.3686,1.33819,1.33819,32036,0.0,0.0
