Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-05 00:00:00-04:00,12.0,14.74,6.21,8.43,238500,0.0,0.0
2024-08-06 00:00:00-04:00,7.08,7.876,5.69,7.05,201100,0.0,0.0
2024-08-07 00:00:00-04:00,6.0,6.98,6.0,6.5,57500,0.0,0.0
2024-08-08 00:00:00-04:00,5.7,5.88,3.77,4.62,80700,0.0,0.0
2024-08-09 00:00:00-04:00,4.06,4.62,3.776,4.19,30600,0.0,0.0
2024-08-12 00:00:00-04:00,4.28,4.35,3.7,4.26,38300,0.0,0.0
2024-08-13 00:00:00-04:00,4.4,4.56,3.86,4.31,60700,0.0,0.0
2024-08-14 00:00:00-04:00,3.99,4.16,3.4,3.6,22600,0.0,0.0
2024-08-15 00:00:00-04:00,3.482,3.91,3.069,3.91,29100,0.0,0.0
2024-08-16 00:00:00-04:00,3.686,5.25,3.686,5.11,37000,0.0,0.0
2024-08-19 00:00:00-04:00,5.41,9.41,5.29,6.91,485600,0.0,0.0
2024-08-20 00:00:00-04:00,6.51,7.65,6.51,7.05,73600,0.0,0.0
2024-08-21 00:00:00-04:00,6.9,7.16,5.5,5.55,48700,0.0,0.0
2024-08-22 00:00:00-04:00,6.39,6.545,5.76,6.25,21300,0.0,0.0
2024-08-23 00:00:00-04:00,5.86,6.1,5.2,5.55,17100,0.0,0.0
2024-08-26 00:00:00-04:00,5.9,6.035,5.396,5.84,12200,0.0,0.0
2024-08-27 00:00:00-04:00,5.7,6.66,5.33,6.21,38100,0.0,0.0
2024-08-28 00:00:00-04:00,6.41,6.893,5.92,6.647,59400,0.0,0.0
2024-08-29 00:00:00-04:00,6.53,7.24,6.12,6.73,27400,0.0,0.0
2024-08-30 00:00:00-04:00,6.83,7.14,6.4,6.62,20400,0.0,0.0
2024-09-03 00:00:00-04:00,6.625,6.85,6.5,6.73,95000,0.0,0.0
2024-09-04 00:00:00-04:00,6.55,6.8,6.42,6.42,31200,0.0,0.0
2024-09-05 00:00:00-04:00,6.31,6.5,6.21,6.21,19000,0.0,0.0
2024-09-06 00:00:00-04:00,6.13,6.5,6.12,6.13,14700,0.0,0.0
2024-09-09 00:00:00-04:00,6.15,6.3,5.9,5.9,16800,0.0,0.0
2024-09-10 00:00:00-04:00,5.9,6.08,5.9,5.9,5600,0.0,0.0
2024-09-11 00:00:00-04:00,5.96,5.96,4.95,5.32,53400,0.0,0.0
2024-09-12 00:00:00-04:00,5.5,5.75,5.4,5.5,20100,0.0,0.0
2024-09-13 00:00:00-04:00,5.45,5.94,5.42,5.59,8200,0.0,0.0
2024-09-16 00:00:00-04:00,5.595,5.65,5.482,5.482,1300,0.0,0.0
2024-09-17 00:00:00-04:00,5.14,6.5,5.14,5.952,58500,0.0,0.0
2024-09-18 00:00:00-04:00,5.84,6.28,5.662,5.9,23400,0.0,0.0
2024-09-19 00:00:00-04:00,5.72,6.15,5.72,5.72,7600,0.0,0.0
2024-09-20 00:00:00-04:00,6.0,6.2,5.38,5.38,23700,0.0,0.0
