Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-26 00:00:00-04:00,196.2,199.0,196.2,198.0,15150,0.0,0.0
2019-07-29 00:00:00-04:00,201.0,201.0,198.60001,198.60001,115,0.0,0.0
2019-07-30 00:00:00-04:00,198.60001,198.60001,198.60001,198.60001,5,0.0,0.0
2019-07-31 00:00:00-04:00,198.39999,198.60001,198.39999,198.60001,40,0.0,0.0
2019-08-01 00:00:00-04:00,198.2,198.60001,198.2,198.52,110,0.0,0.0
2019-08-02 00:00:00-04:00,198.39999,198.60001,198.39999,198.60001,45,0.0,0.0
2019-08-05 00:00:00-04:00,198.60001,198.60001,198.60001,198.60001,140,0.0,0.0
2019-08-06 00:00:00-04:00,198.60001,198.60001,198.60001,198.60001,125,0.0,0.0
2019-08-07 00:00:00-04:00,198.60001,198.60001,198.0,198.60001,1315,0.0,0.0
2019-08-08 00:00:00-04:00,198.60001,198.60001,198.60001,198.60001,0,0.0,0.0
2019-08-09 00:00:00-04:00,198.60001,198.60001,198.60001,198.60001,0,0.0,0.0
2019-08-12 00:00:00-04:00,198.0,198.60001,198.0,198.60001,830,0.0,0.0
2019-08-13 00:00:00-04:00,198.60001,198.60001,198.60001,198.60001,0,0.0,0.0
2019-08-14 00:00:00-04:00,198.60001,198.60001,198.60001,198.60001,0,0.0,0.0
2019-08-15 00:00:00-04:00,198.60001,198.60001,198.60001,198.60001,0,0.0,0.0
2019-08-16 00:00:00-04:00,198.60001,198.60001,198.60001,198.60001,0,0.0,0.0
2019-08-19 00:00:00-04:00,198.60001,198.60001,198.60001,198.60001,0,0.0,0.0
2019-08-20 00:00:00-04:00,199.0,199.0,199.0,199.0,10265,0.0,0.0
2019-08-21 00:00:00-04:00,198.8,199.0,198.0,199.0,10235,0.0,0.0
2019-08-22 00:00:00-04:00,199.0,199.0,199.0,199.0,0,0.0,0.0
2019-08-23 00:00:00-04:00,199.0,199.0,199.0,199.0,0,0.0,0.0
2019-08-26 00:00:00-04:00,199.0,199.0,199.0,199.0,0,0.0,0.0
2019-08-27 00:00:00-04:00,199.0,199.0,199.0,199.0,85,0.0,0.0
2019-08-28 00:00:00-04:00,198.86,198.86,198.03999,198.8,175,0.0,0.0
2019-08-29 00:00:00-04:00,196.89999,199.0,196.89999,199.0,100,0.0,0.0
2019-08-30 00:00:00-04:00,199.0,199.0,199.0,199.0,10,0.0,0.0
2019-09-03 00:00:00-04:00,199.0,199.0,199.0,199.0,60,0.0,0.0
2019-09-04 00:00:00-04:00,199.0,199.0,198.46001,199.0,550,0.0,0.0
2019-09-05 00:00:00-04:00,199.0,199.0,199.0,199.0,0,0.0,0.0
2019-09-06 00:00:00-04:00,199.0,199.0,199.0,199.0,0,0.0,0.0
2019-09-09 00:00:00-04:00,199.0,199.0,199.0,199.0,0,0.0,0.0
2019-09-10 00:00:00-04:00,199.0,199.0,198.0,198.0,5095,0.0,0.0
2019-09-11 00:00:00-04:00,198.0,198.0,198.0,198.0,0,0.0,0.0
2019-09-12 00:00:00-04:00,199.0,199.0,199.0,199.0,0,0.0,0.0
2019-09-13 00:00:00-04:00,199.0,199.0,199.0,199.0,0,0.0,0.0
