Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-27 00:00:00-05:00,8.36196,8.41326,8.33802,8.33802,70600,0.0,0.0
2013-11-29 00:00:00-05:00,8.37906,8.37906,8.29356,8.32776,53900,0.0,0.0
2013-12-02 00:00:00-05:00,8.32776,8.34486,8.19096,8.27646,37000,0.0,0.0
2013-12-03 00:00:00-05:00,8.29356,8.31066,8.18412,8.20806,46600,0.0,0.0
2013-12-04 00:00:00-05:00,8.17385,8.19779,8.09861,8.13965,103900,0.0,0.0
2013-12-05 00:00:00-05:00,8.13965,8.15675,7.95155,8.01311,172300,0.0,0.0
2013-12-06 00:00:00-05:00,8.0268,8.05416,7.9926,8.00628,74300,0.0,0.0
2013-12-09 00:00:00-05:00,8.00969,8.05415,7.96523,7.96523,75600,0.0,0.0
2013-12-10 00:00:00-05:00,7.99259,8.06783,7.92419,8.03021,156700,0.0,0.0
2013-12-11 00:00:00-05:00,7.99602,8.03022,7.80449,7.92077,141800,0.0,0.0
2013-12-12 00:00:00-05:00,7.93445,7.93445,6.84689,7.01105,494300,0.0,0.0
2013-12-13 00:00:00-05:00,7.20941,7.46933,7.18889,7.45565,233700,0.0,0.0
2013-12-16 00:00:00-05:00,7.52405,7.63691,7.46249,7.63691,82800,0.0,0.0
2013-12-17 00:00:00-05:00,7.66085,7.67795,7.46933,7.48643,117000,0.0,0.0
2013-12-18 00:00:00-05:00,7.36673,7.47275,7.04183,7.17179,169600,0.0,0.0
2013-12-19 00:00:00-05:00,7.13075,7.17179,6.93581,7.17179,136300,0.0,0.0
2013-12-20 00:00:00-05:00,7.33253,7.40435,7.16495,7.16837,128600,0.0,0.0
2013-12-23 00:00:00-05:00,7.17863,7.29149,7.14785,7.16495,105000,0.0,0.0
2013-12-24 00:00:00-05:00,7.21625,7.23335,7.07945,7.07945,48400,0.0,0.0
2013-12-26 00:00:00-05:00,7.09997,7.13075,7.02815,7.06577,76000,0.0,0.0
2013-12-27 00:00:00-05:00,7.04183,7.10681,6.91186,7.07945,105100,0.0,0.0
2013-12-30 00:00:00-05:00,7.07945,7.07945,6.94607,7.01447,115900,0.0,0.0
2013-12-31 00:00:00-05:00,6.99395,7.12049,6.99395,7.07603,105900,0.0,0.0
2014-01-02 00:00:00-05:00,7.12049,7.28465,7.12049,7.28465,74300,0.0,0.0
2014-01-03 00:00:00-05:00,7.35305,7.58903,7.35305,7.57193,90500,0.0,0.0
2014-01-06 00:00:00-05:00,7.62665,7.80791,7.62665,7.69505,212100,0.0,0.0
2014-01-07 00:00:00-05:00,7.71215,7.71215,7.59245,7.64375,145800,0.0,0.0
2014-01-08 00:00:00-05:00,7.57535,7.68821,7.54115,7.55825,72400,0.0,0.0
2014-01-09 00:00:00-05:00,7.62666,7.68138,7.5651,7.65402,97700,0.0,0.0
2014-01-10 00:00:00-05:00,7.65059,7.78055,7.65059,7.78055,79000,0.0,0.0
2014-01-13 00:00:00-05:00,7.81475,7.82843,7.66769,7.69505,79300,0.0,0.0
2014-01-14 00:00:00-05:00,7.71215,7.74293,7.60955,7.66769,75500,0.0,0.0
2014-01-15 00:00:00-05:00,7.69505,7.83185,7.67795,7.75661,93700,0.0,0.0
2014-01-16 00:00:00-05:00,7.78397,7.78739,7.72925,7.72925,32000,0.0,0.0
2014-01-17 00:00:00-05:00,7.72925,7.77029,7.67795,7.69505,64500,0.0,0.0
2014-01-21 00:00:00-05:00,7.66085,7.76003,7.66085,7.72925,52800,0.0,0.0
2014-01-22 00:00:00-05:00,7.78055,7.81133,7.73267,7.76345,55400,0.0,0.0
2014-01-23 00:00:00-05:00,7.77713,7.78055,7.69505,7.72925,41900,0.0,0.0
2014-01-24 00:00:00-05:00,7.74635,7.79081,7.72583,7.72925,45600,0.0,0.0
2014-01-27 00:00:00-05:00,7.74635,7.78739,7.68479,7.77371,173600,0.0,0.0
2014-01-28 00:00:00-05:00,7.72925,7.80449,7.69505,7.78055,52300,0.0,0.0
2014-01-29 00:00:00-05:00,7.83185,7.84211,7.78055,7.80449,47900,0.0,0.0
2014-01-30 00:00:00-05:00,7.83185,7.83185,7.74293,7.79765,51900,0.0,0.0
2014-01-31 00:00:00-05:00,7.81475,7.82501,7.76345,7.79765,71800,0.0,0.0
2014-02-03 00:00:00-05:00,7.81133,7.81475,7.78397,7.80107,41800,0.0,0.0
2014-02-04 00:00:00-05:00,7.81133,7.81133,7.76345,7.78397,49200,0.0,0.0
2014-02-05 00:00:00-05:00,7.75661,7.79765,7.70531,7.77713,44600,0.0,0.0
2014-02-06 00:00:00-05:00,7.81475,7.81475,7.73609,7.80107,37000,0.0,0.0
2014-02-07 00:00:00-05:00,7.79765,7.81475,7.78739,7.81475,74500,0.0,0.0
2014-02-10 00:00:00-05:00,7.81817,7.82501,7.77371,7.81475,43500,0.0,0.0
2014-02-11 00:00:00-05:00,7.86605,7.86605,7.79765,7.83869,77600,0.0,0.0
2014-02-12 00:00:00-05:00,7.90412,7.96011,7.84814,7.92862,67400,0.517,0.0
2014-02-13 00:00:00-05:00,7.9706,8.15255,7.94611,8.11406,48800,0.0,0.0
2014-02-14 00:00:00-05:00,8.16654,8.39748,8.09307,8.35899,126500,0.0,0.0
2014-02-18 00:00:00-05:00,8.37998,8.46046,8.25752,8.29251,56000,0.0,0.0
2014-02-19 00:00:00-05:00,8.37648,8.44996,8.27851,8.39748,56700,0.0,0.0
2014-02-20 00:00:00-05:00,8.39398,8.39747,8.31,8.37998,42300,0.0,0.0
2014-02-21 00:00:00-05:00,8.39398,8.49545,8.35549,8.44996,47400,0.0,0.0
2014-02-24 00:00:00-05:00,8.50244,8.51994,8.43246,8.44296,46000,0.0,0.0
2014-02-25 00:00:00-05:00,8.41147,8.46396,8.41147,8.45696,41100,0.0,0.0
2014-02-26 00:00:00-05:00,8.39048,8.50244,8.39048,8.45696,31100,0.0,0.0
2014-02-27 00:00:00-05:00,8.48845,8.48845,8.42547,8.45696,20600,0.0,0.0
2014-02-28 00:00:00-05:00,8.48145,8.48845,8.43596,8.46045,65100,0.0,0.0
2014-03-03 00:00:00-05:00,8.46046,8.49545,8.41147,8.45696,43500,0.0,0.0
2014-03-04 00:00:00-05:00,8.48495,8.58992,8.41847,8.41847,62800,0.0,0.0
2014-03-05 00:00:00-05:00,8.48145,8.55493,8.42547,8.52694,39900,0.0,0.0
2014-03-06 00:00:00-05:00,8.54793,8.6354,8.51994,8.57242,73200,0.0,0.0
2014-03-07 00:00:00-05:00,8.62141,8.62141,8.57242,8.58992,21900,0.0,0.0
2014-03-10 00:00:00-04:00,8.6529,8.6529,8.51644,8.57242,37900,0.0,0.0
2014-03-11 00:00:00-04:00,8.6599,8.6599,8.57942,8.57942,33000,0.0,0.0
2014-03-12 00:00:00-04:00,8.6564,8.6564,8.57942,8.61791,190800,0.0,0.0
2014-03-13 00:00:00-04:00,8.6389,8.6389,8.53743,8.54443,24100,0.0,0.0
2014-03-14 00:00:00-04:00,8.58642,8.62491,8.51994,8.57942,173300,0.0,0.0
2014-03-17 00:00:00-04:00,8.6249,8.6424,8.57592,8.60391,40200,0.0,0.0
2014-03-18 00:00:00-04:00,8.6424,8.72638,8.58292,8.70539,84400,0.0,0.0
2014-03-19 00:00:00-04:00,8.70538,8.70538,8.61441,8.63191,48500,0.0,0.0
2014-03-20 00:00:00-04:00,8.62141,8.68439,8.62141,8.6634,57100,0.0,0.0
2014-03-21 00:00:00-04:00,8.66689,8.80685,8.65989,8.74737,89500,0.0,0.0
2014-03-24 00:00:00-04:00,8.75787,8.75787,8.68439,8.71588,52900,0.0,0.0
2014-03-25 00:00:00-04:00,8.74387,8.74387,8.69839,8.70539,42800,0.0,0.0
2014-03-26 00:00:00-04:00,8.70888,8.70888,8.68439,8.70189,61200,0.0,0.0
2014-03-27 00:00:00-04:00,8.69489,8.73687,8.68089,8.72987,70600,0.0,0.0
2014-03-28 00:00:00-04:00,8.73687,8.74737,8.70538,8.74037,175500,0.0,0.0
2014-03-31 00:00:00-04:00,8.71238,8.74737,8.71238,8.74387,62200,0.0,0.0
2014-04-01 00:00:00-04:00,8.74737,8.77186,8.71938,8.76487,113500,0.0,0.0
2014-04-02 00:00:00-04:00,8.74737,8.77536,8.73337,8.74737,51000,0.0,0.0
2014-04-03 00:00:00-04:00,8.76836,8.77886,8.71238,8.77886,231400,0.0,0.0
2014-04-04 00:00:00-04:00,8.77886,8.78236,8.74737,8.75787,39000,0.0,0.0
2014-04-07 00:00:00-04:00,8.77536,8.77536,8.71938,8.71938,30400,0.0,0.0
2014-04-08 00:00:00-04:00,8.72988,8.76837,8.72988,8.76837,72400,0.0,0.0
2014-04-09 00:00:00-04:00,8.75087,8.78236,8.75087,8.77886,49700,0.0,0.0
2014-04-10 00:00:00-04:00,8.79635,8.83484,8.78586,8.80335,45400,0.0,0.0
2014-04-11 00:00:00-04:00,8.78236,8.78236,8.72988,8.77886,36900,0.0,0.0
2014-04-14 00:00:00-04:00,8.77886,8.77886,8.74387,8.74387,22000,0.0,0.0
2014-04-15 00:00:00-04:00,8.77186,8.80685,8.75087,8.76137,47000,0.0,0.0
2014-04-16 00:00:00-04:00,8.76486,8.79635,8.74737,8.79635,37300,0.0,0.0
2014-04-17 00:00:00-04:00,8.79635,8.80685,8.75437,8.80335,28300,0.0,0.0
2014-04-21 00:00:00-04:00,8.80335,8.80685,8.75437,8.77186,36000,0.0,0.0
