Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-25 00:00:00-04:00,18.85324,19.09494,18.17645,18.36015,7269100,0.0,0.0
2024-04-26 00:00:00-04:00,18.41816,18.6502,18.12811,18.36982,1387000,0.0,0.0
2024-04-29 00:00:00-04:00,18.63087,18.75655,18.28281,18.69854,580000,0.0,0.0
2024-04-30 00:00:00-04:00,18.4375,18.8339,18.4375,18.6212,198200,0.0,0.0
2024-05-01 00:00:00-04:00,18.71788,18.71788,18.05077,18.36982,537000,0.0,0.0
2024-05-02 00:00:00-04:00,18.2828,18.39882,18.08944,18.22479,487300,0.0,0.0
2024-05-03 00:00:00-04:00,18.2248,18.65504,17.8864,18.30214,525200,0.0,0.0
2024-05-06 00:00:00-04:00,18.59219,18.68888,18.33115,18.51484,375500,0.0,0.0
2024-05-07 00:00:00-04:00,18.60186,18.6502,18.37949,18.53418,363000,0.0,0.0
2024-05-08 00:00:00-04:00,18.37949,18.64054,18.36982,18.36982,426800,0.0,0.0
2024-05-09 00:00:00-04:00,18.36982,18.56319,18.36982,18.36982,208300,0.0,0.0
2024-05-10 00:00:00-04:00,18.36982,18.4375,18.36982,18.4085,201500,0.0,0.0
2024-05-13 00:00:00-04:00,18.36982,18.56319,18.36982,18.50518,134500,0.0,0.0
2024-05-14 00:00:00-04:00,18.36982,18.89191,18.36982,18.86291,129800,0.0,0.0
2024-05-15 00:00:00-04:00,18.94992,19.48168,18.6502,18.70821,402700,0.0,0.0
2024-05-16 00:00:00-04:00,18.78556,19.85681,18.36982,18.36982,215300,0.0,0.0
2024-05-17 00:00:00-04:00,18.4665,18.92091,18.36982,18.44717,127800,0.0,0.0
2024-05-20 00:00:00-04:00,18.85324,19.414,18.52451,19.17229,556700,0.0,0.0
2024-05-21 00:00:00-04:00,19.80073,20.37116,19.21097,20.12946,547900,0.0,0.0
2024-05-22 00:00:00-04:00,20.12946,21.07695,20.12946,20.9416,961300,0.0,0.0
2024-05-23 00:00:00-04:00,21.63772,21.63772,19.58803,19.86841,429000,0.0,0.0
2024-05-24 00:00:00-04:00,19.73305,20.63221,19.73305,19.82007,158100,0.0,0.0
2024-05-28 00:00:00-04:00,20.47752,22.3,20.25515,22.23715,609100,0.0,0.0
2024-05-29 00:00:00-04:00,22.51754,22.67223,21.03828,21.26065,337800,0.0,0.0
2024-05-30 00:00:00-04:00,21.53137,21.53137,20.78691,20.78691,165800,0.0,0.0
2024-05-31 00:00:00-04:00,21.06728,21.396,19.49135,19.54935,309600,0.0,0.0
2024-06-03 00:00:00-04:00,19.94576,19.98057,18.84841,18.96926,472700,0.0,0.0
2024-06-04 00:00:00-04:00,18.95959,20.2068,18.00243,18.08944,465600,0.0,0.0
2024-06-05 00:00:00-04:00,18.10878,19.57836,17.52868,19.42367,607300,0.0,0.0
2024-06-06 00:00:00-04:00,19.42367,19.97476,19.05627,19.34632,169000,0.0,0.0
2024-06-07 00:00:00-04:00,19.34632,19.46234,18.81456,19.34632,134200,0.0,0.0
2024-06-10 00:00:00-04:00,19.2303,19.48168,18.46651,18.71788,336200,0.0,0.0
2024-06-11 00:00:00-04:00,18.67921,18.85324,18.17645,18.75655,324800,0.0,0.0
2024-06-12 00:00:00-04:00,18.75655,18.98859,18.17645,18.61153,440300,0.0,0.0
2024-06-13 00:00:00-04:00,18.61153,18.85807,18.36015,18.76622,249800,0.0,0.0
2024-06-14 00:00:00-04:00,18.46651,18.58252,17.98309,18.45684,105600,0.0,0.0
2024-06-17 00:00:00-04:00,18.2248,18.60186,18.08944,18.55352,57100,0.0,0.0
2024-06-18 00:00:00-04:00,18.39883,18.94992,18.35048,18.75655,95000,0.0,0.0
2024-06-20 00:00:00-04:00,18.85324,18.89191,18.49551,18.85324,117700,0.0,0.0
2024-06-21 00:00:00-04:00,18.85323,18.8774,18.48584,18.82423,107600,0.0,0.0
2024-06-24 00:00:00-04:00,18.45684,19.08528,18.45684,18.72755,100700,0.0,0.0
2024-06-25 00:00:00-04:00,18.81456,18.85324,18.12811,18.41816,336500,0.0,0.0
2024-06-26 00:00:00-04:00,18.36982,18.68887,18.2248,18.61153,148100,0.0,0.0
2024-06-27 00:00:00-04:00,18.64053,18.93058,18.42783,18.85324,186400,0.0,0.0
2024-06-28 00:00:00-04:00,18.87258,19.85875,18.85324,19.33665,462900,0.0,0.0
2024-07-01 00:00:00-04:00,19.2303,19.2303,18.03143,18.78556,375400,0.0,0.0
2024-07-02 00:00:00-04:00,18.86291,18.86291,18.50518,18.57285,46000,0.0,0.0
2024-07-03 00:00:00-04:00,18.58253,18.69855,18.35532,18.58253,39000,0.0,0.0
2024-07-05 00:00:00-04:00,18.67921,18.93059,18.41816,18.68888,126300,0.0,0.0
2024-07-08 00:00:00-04:00,18.96926,18.96926,18.35532,18.38916,163800,0.0,0.0
2024-07-09 00:00:00-04:00,18.38916,18.68887,18.29247,18.61153,228800,0.0,0.0
2024-07-10 00:00:00-04:00,18.69854,19.22063,18.47617,19.13362,139900,0.0,0.0
2024-07-11 00:00:00-04:00,18.85324,19.43334,18.65987,18.84357,165800,0.0,0.0
2024-07-12 00:00:00-04:00,18.98859,19.27864,18.61153,19.10461,72500,0.0,0.0
2024-07-15 00:00:00-04:00,18.86291,19.67505,18.72755,19.58803,106700,0.0,0.0
2024-07-16 00:00:00-04:00,19.71372,20.30349,19.35116,20.30349,192900,0.0,0.0
2024-07-17 00:00:00-04:00,20.21647,20.7869,20.07628,20.29382,206900,0.0,0.0
2024-07-18 00:00:00-04:00,20.30349,20.45818,19.94576,20.13913,72300,0.0,0.0
2024-07-19 00:00:00-04:00,20.22614,20.29382,19.9651,19.98443,44400,0.0,0.0
2024-07-22 00:00:00-04:00,19.85875,20.7579,19.85875,20.56453,64300,0.0,0.0
2024-07-23 00:00:00-04:00,20.63221,20.78691,20.03278,20.44851,110000,0.0,0.0
2024-07-24 00:00:00-04:00,20.45818,20.7869,20.03277,20.37117,84100,0.0,0.0
2024-07-25 00:00:00-04:00,20.47751,20.74823,20.1778,20.40017,66500,0.0,0.0
2024-07-26 00:00:00-04:00,20.51619,21.26065,19.98927,21.07695,182900,0.0,0.0
2024-07-29 00:00:00-04:00,21.17363,21.19297,20.41951,20.93193,48700,0.0,0.0
2024-07-30 00:00:00-04:00,20.48719,21.50236,20.38083,20.98994,186300,0.0,0.0
2024-07-31 00:00:00-04:00,21.25098,21.25098,20.64188,20.67088,85500,0.0,0.0
2024-08-01 00:00:00-04:00,20.77723,20.77723,19.91868,20.08111,52200,0.0,0.0
2024-08-02 00:00:00-04:00,19.34632,19.98443,18.36982,18.93058,140100,0.0,0.0
2024-08-05 00:00:00-04:00,17.52868,18.59219,17.52868,18.35049,118800,0.0,0.0
2024-08-06 00:00:00-04:00,18.37949,19.07561,18.36982,18.92092,167600,0.0,0.0
2024-08-07 00:00:00-04:00,19.17712,19.25931,18.94992,19.14329,33800,0.0,0.0
2024-08-08 00:00:00-04:00,19.29798,19.68471,19.02727,19.32698,60300,0.0,0.0
2024-08-09 00:00:00-04:00,19.32698,20.50652,18.49551,20.3905,248200,0.0,0.0
2024-08-12 00:00:00-04:00,20.40984,20.6032,19.79106,19.90709,95800,0.0,0.0
2024-08-13 00:00:00-04:00,20.08112,20.35086,19.54936,20.18747,133400,0.0,0.0
2024-08-14 00:00:00-04:00,20.7869,23.76475,20.7869,23.30067,1279300,0.0,0.0
2024-08-15 00:00:00-04:00,23.6874,23.99679,22.22749,23.16531,356000,0.0,0.0
2024-08-16 00:00:00-04:00,23.20399,23.20399,22.87526,23.01062,122300,0.0,0.0
2024-08-19 00:00:00-04:00,22.90427,23.03962,22.43052,22.66256,145900,0.0,0.0
2024-08-20 00:00:00-04:00,22.85592,22.85592,22.11146,22.42085,229800,0.0,0.0
