Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-06 00:00:00-05:00,7.55421,7.57862,7.46116,7.57405,59726,0.0,0.0
2020-11-09 00:00:00-05:00,7.40594,7.40594,7.38336,7.38336,500,0.0,0.0
2020-11-10 00:00:00-05:00,7.32234,7.32234,7.32234,7.32234,5498,0.0,0.0
2020-11-11 00:00:00-05:00,7.32234,7.32234,7.32234,7.32234,0,0.0,0.0
2020-11-12 00:00:00-05:00,7.32234,7.32234,7.32234,7.32234,0,0.0,0.0
2020-11-13 00:00:00-05:00,7.60181,7.8288,7.32539,7.39861,22491,0.0,0.0
2020-11-16 00:00:00-05:00,7.39861,7.39861,7.39861,7.39861,0,0.0,0.0
2020-11-17 00:00:00-05:00,7.39861,7.39861,7.39861,7.39861,0,0.0,0.0
2020-11-18 00:00:00-05:00,7.75558,7.94322,7.35895,7.43035,11745,0.0,0.0
2020-11-19 00:00:00-05:00,7.47489,8.02711,7.41692,7.41692,3499,0.0,0.0
2020-11-20 00:00:00-05:00,7.42607,7.42607,7.42607,7.42607,500,0.0,0.0
2020-11-23 00:00:00-05:00,7.46757,7.46757,7.46757,7.46757,750,0.0,0.0
2020-11-24 00:00:00-05:00,7.59693,7.59693,7.38641,7.40166,451070,0.0,0.0
2020-11-25 00:00:00-05:00,7.39862,7.39862,7.38641,7.38641,500,0.0,0.0
2020-11-27 00:00:00-05:00,7.42272,7.55116,7.42272,7.55116,5748,0.0,0.0
2020-11-30 00:00:00-05:00,7.47184,7.48892,7.47031,7.47489,12245,0.0,0.0
2020-12-01 00:00:00-05:00,7.47489,7.47489,7.42912,7.44072,14494,0.0,0.0
2020-12-02 00:00:00-05:00,7.41936,7.50998,7.41936,7.47184,7497,0.0,0.0
2020-12-03 00:00:00-05:00,7.44133,7.47489,7.43675,7.43675,8996,0.0,0.0
2020-12-04 00:00:00-05:00,7.46879,7.47184,7.46879,7.46879,1499,0.0,0.0
2020-12-07 00:00:00-05:00,7.46879,7.62744,7.44712,7.47489,56727,0.0,0.0
2020-12-08 00:00:00-05:00,7.47489,7.61829,7.46879,7.56032,41234,0.0,0.0
2020-12-09 00:00:00-05:00,7.62134,7.62744,7.48099,7.59083,36985,0.0,0.0
2020-12-10 00:00:00-05:00,7.61829,7.61829,7.56642,7.56642,12995,0.0,0.0
2020-12-11 00:00:00-05:00,7.56032,7.59693,7.52066,7.59388,1006847,0.0,0.0
2020-12-14 00:00:00-05:00,7.61218,7.61523,7.46879,7.57862,169932,0.0,0.0
2020-12-15 00:00:00-05:00,7.61218,7.61218,7.47489,7.50235,31238,0.0,0.0
2020-12-16 00:00:00-05:00,7.50845,7.57862,7.50235,7.54964,68223,0.0,0.0
2020-12-17 00:00:00-05:00,7.57252,7.57862,7.5054,7.52981,94212,0.0,0.0
