Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-02 00:00:00-05:00,1.85221,1.86804,1.8063,1.85063,1022800,0.0,0.0
2002-01-03 00:00:00-05:00,1.82846,1.86804,1.80472,1.8348,673200,0.0,0.0
2002-01-04 00:00:00-05:00,1.84271,1.87912,1.81738,1.86329,1149200,0.0,0.0
2002-01-07 00:00:00-05:00,1.88229,1.8997,1.83954,1.8997,1057600,0.0,0.0
2002-01-08 00:00:00-05:00,1.86804,1.99469,1.86804,1.96303,1342400,0.0,0.0
2002-01-09 00:00:00-05:00,1.96302,2.1435,1.96144,2.05801,2052000,0.0,0.0
2002-01-10 00:00:00-05:00,2.09759,2.10075,2.05009,2.05959,1857600,0.0,0.0
2002-01-11 00:00:00-05:00,2.06434,2.09759,2.04376,2.05484,685200,0.0,0.0
2002-01-14 00:00:00-05:00,2.05009,2.05801,1.93769,1.94719,1190000,0.0,0.0
2002-01-15 00:00:00-05:00,1.98677,2.01843,1.95511,1.97727,526400,0.0,0.0
2002-01-16 00:00:00-05:00,1.95669,1.97886,1.95194,1.97094,240800,0.0,0.0
2002-01-17 00:00:00-05:00,1.93928,2.05168,1.93928,2.02476,220000,0.0,0.0
2002-01-18 00:00:00-05:00,2.0406,2.09917,2.00102,2.03268,475200,0.0,0.0
2002-01-22 00:00:00-05:00,2.01368,2.0865,2.0121,2.05801,934800,0.0,0.0
2002-01-23 00:00:00-05:00,2.06751,2.13558,2.05801,2.11975,456400,0.0,0.0
2002-01-24 00:00:00-05:00,2.10709,2.153,2.06751,2.07384,651600,0.0,0.0
2002-01-25 00:00:00-05:00,2.07384,2.11342,2.07384,2.1055,720000,0.0,0.0
2002-01-28 00:00:00-05:00,2.10234,2.13716,2.09759,2.12608,288800,0.0,0.0
2002-01-29 00:00:00-05:00,2.1245,2.13716,2.06909,2.11342,582000,0.0,0.0
2002-01-30 00:00:00-05:00,2.07701,2.14508,2.05801,2.12292,532000,0.0,0.0
2002-01-31 00:00:00-05:00,2.15141,2.17991,2.11342,2.16724,1738800,0.0,0.0
2002-02-01 00:00:00-05:00,2.16408,2.19257,2.09759,2.11817,816000,0.0,0.0
2002-02-04 00:00:00-05:00,2.134,2.13716,1.99785,2.00893,850800,0.0,0.0
2002-02-05 00:00:00-05:00,1.98677,2.05801,1.93453,2.02635,1525600,0.0,0.0
