Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-07-17 00:00:00-04:00,25.5312,26.61399,24.73335,26.27206,2733000,0.0,0.0
1997-07-18 00:00:00-04:00,25.5312,27.12689,25.24625,26.95593,496900,0.0,0.0
1997-07-21 00:00:00-04:00,26.78497,27.01292,26.15808,26.89894,230100,0.0,0.0
1997-07-22 00:00:00-04:00,26.78497,27.01292,25.75916,26.89894,189100,0.0,0.0
1997-07-23 00:00:00-04:00,26.78497,26.78497,25.93013,26.21507,231400,0.0,0.0
1997-07-24 00:00:00-04:00,26.21507,26.32905,25.5312,25.98711,113200,0.0,0.0
1997-07-25 00:00:00-04:00,25.93012,25.93012,25.64518,25.93012,40400,0.0,0.0
1997-07-28 00:00:00-04:00,25.87313,25.87313,25.07528,25.47421,125500,0.0,0.0
1997-07-29 00:00:00-04:00,25.36023,25.87313,25.30324,25.75915,26600,0.0,0.0
1997-07-30 00:00:00-04:00,25.58819,26.557,25.58819,26.557,57200,0.0,0.0
1997-07-31 00:00:00-04:00,26.72797,28.09572,26.55701,27.24088,104900,0.0,0.0
1997-08-01 00:00:00-04:00,27.58281,28.09572,27.58281,27.81077,59200,0.0,0.0
1997-08-04 00:00:00-04:00,27.69679,27.69679,27.46883,27.69679,18900,0.0,0.0
1997-08-05 00:00:00-04:00,27.58281,27.58281,27.24088,27.24088,39900,0.0,0.0
1997-08-06 00:00:00-04:00,27.24087,27.24087,26.38603,26.38603,62700,0.0,0.0
1997-08-07 00:00:00-04:00,26.44303,26.44303,25.98712,26.21507,83600,0.0,0.0
1997-08-08 00:00:00-04:00,26.21507,26.89894,26.15808,26.614,65900,0.0,0.0
1997-08-11 00:00:00-04:00,26.32905,26.44302,25.64517,26.27206,77800,0.0,0.0
1997-08-12 00:00:00-04:00,26.89895,27.01292,25.47421,25.5312,97100,0.0,0.0
1997-08-13 00:00:00-04:00,25.47421,26.10109,25.30324,25.98711,129600,0.0,0.0
1997-08-14 00:00:00-04:00,25.98711,26.10109,25.81615,25.98711,26100,0.0,0.0
1997-08-15 00:00:00-04:00,25.87314,26.84195,25.64518,26.78496,23900,0.0,0.0
1997-08-18 00:00:00-04:00,27.06991,27.06991,26.32905,26.44303,34700,0.0,0.0
1997-08-19 00:00:00-04:00,26.32905,26.38604,25.64518,25.93012,49800,0.0,0.0
1997-08-20 00:00:00-04:00,25.81615,25.98711,25.75916,25.98711,74200,0.0,0.0
1997-08-21 00:00:00-04:00,25.93011,25.9871,25.41721,25.41721,19500,0.0,0.0
1997-08-22 00:00:00-04:00,25.30324,25.30324,24.9613,24.9613,11700,0.0,0.0
1997-08-25 00:00:00-04:00,25.18926,26.10109,25.18926,25.64518,109100,0.0,0.0
1997-08-26 00:00:00-04:00,25.70217,27.35486,25.70217,27.24088,73500,0.0,0.0
1997-08-27 00:00:00-04:00,27.35486,28.03873,27.29787,27.41185,55600,0.0,0.0
1997-08-28 00:00:00-04:00,27.29787,27.35486,27.01292,27.01292,30300,0.0,0.0
1997-08-29 00:00:00-04:00,26.89894,27.1269,26.78496,27.1269,23500,0.0,0.0
1997-09-02 00:00:00-04:00,27.35486,27.92475,27.29787,27.75378,7500,0.0,0.0
1997-09-03 00:00:00-04:00,27.92475,30.20432,27.92475,29.74841,50100,0.0,0.0
1997-09-04 00:00:00-04:00,31.00216,31.00216,30.2613,30.2613,126600,0.0,0.0
1997-09-05 00:00:00-04:00,30.31829,30.31829,30.09034,30.14733,5400,0.0,0.0
1997-09-08 00:00:00-04:00,30.09034,30.20432,29.86238,29.86238,77800,0.0,0.0
1997-09-09 00:00:00-04:00,29.86238,29.97636,29.80539,29.97636,124000,0.0,0.0
1997-09-10 00:00:00-04:00,29.91938,30.83121,29.91938,30.77422,54100,0.0,0.0
1997-09-11 00:00:00-04:00,30.8312,30.94518,30.8312,30.94518,24400,0.0,0.0
1997-09-12 00:00:00-04:00,31.40109,32.65485,31.40109,32.65485,63400,0.0,0.0
1997-09-15 00:00:00-04:00,32.54087,33.05378,32.48389,32.82582,14600,0.0,0.0
1997-09-16 00:00:00-04:00,32.82584,33.39573,32.82584,33.16777,104100,0.0,0.0
1997-09-17 00:00:00-04:00,33.33873,33.45271,33.16777,33.45271,31100,0.0,0.0
1997-09-18 00:00:00-04:00,33.28175,33.28175,32.82584,33.16777,51400,0.0,0.0
