Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-04 00:00:00-04:00,22.86902,24.16789,22.6182,24.09623,77004200,0.0,0.0
2023-05-05 00:00:00-04:00,23.88124,24.21267,23.47814,23.73792,11292000,0.0,0.0
2023-05-08 00:00:00-04:00,23.58563,24.05143,23.20941,23.74687,6308300,0.0,0.0
2023-05-09 00:00:00-04:00,23.74687,24.04248,23.35273,23.54085,4684000,0.0,0.0
2023-05-10 00:00:00-04:00,23.54085,23.97977,23.29899,23.51397,9602400,0.0,0.0
2023-05-11 00:00:00-04:00,23.3169,23.58563,23.29003,23.29003,5687300,0.0,0.0
2023-05-12 00:00:00-04:00,23.30795,23.84541,23.20045,23.73792,5433800,0.0,0.0
2023-05-15 00:00:00-04:00,23.73792,24.89794,23.73792,24.63369,7083200,0.0,0.0
2023-05-16 00:00:00-04:00,24.66952,24.87555,24.17684,24.21268,3818400,0.0,0.0
2023-05-17 00:00:00-04:00,24.45453,24.81284,23.82749,24.38287,3392200,0.0,0.0
2023-05-18 00:00:00-04:00,24.38287,24.49932,23.91707,24.22163,2648100,0.0,0.0
2023-05-19 00:00:00-04:00,24.22163,24.41781,23.90811,24.39183,1794300,0.0,0.0
2023-05-22 00:00:00-04:00,24.4814,24.57098,23.2542,23.35273,7509400,0.0,0.0
2023-05-23 00:00:00-04:00,23.29899,23.52293,23.11983,23.29003,2485000,0.0,0.0
2023-05-24 00:00:00-04:00,23.29899,23.7827,23.16462,23.69313,1953600,0.0,0.0
2023-05-25 00:00:00-04:00,23.73792,23.86332,23.20045,23.58564,2139400,0.0,0.0
2023-05-26 00:00:00-04:00,23.67521,23.67521,23.46919,23.55876,844100,0.0,0.0
2023-05-30 00:00:00-04:00,23.54085,23.73792,22.51071,23.04817,6340200,0.0,0.0
2023-05-31 00:00:00-04:00,22.94964,22.94964,22.3853,22.47488,6347800,0.0,0.0
2023-06-01 00:00:00-04:00,22.66299,22.96755,22.17032,22.64507,6072700,0.0,0.0
2023-06-02 00:00:00-04:00,22.62716,23.0213,22.36739,22.88693,2329400,0.0,0.0
2023-06-05 00:00:00-04:00,22.91381,23.08401,22.24198,22.52863,4737300,0.0,0.0
2023-06-06 00:00:00-04:00,22.39426,22.74361,22.30468,22.54654,1315000,0.0,0.0
2023-06-07 00:00:00-04:00,22.48384,22.62268,22.31364,22.46592,1626600,0.0,0.0
2023-06-08 00:00:00-04:00,22.3853,22.53758,22.22406,22.4928,2711800,0.0,0.0
2023-06-09 00:00:00-04:00,22.43905,22.53758,22.2599,22.48384,1874000,0.0,0.0
2023-06-12 00:00:00-04:00,22.40322,22.57341,22.17032,22.41217,2619800,0.0,0.0
2023-06-13 00:00:00-04:00,22.3853,22.59133,22.35843,22.51071,2039800,0.0,0.0
2023-06-14 00:00:00-04:00,22.51071,22.83319,22.50175,22.69882,2412000,0.0,0.0
2023-06-15 00:00:00-04:00,22.75257,23.24524,22.5555,23.06609,1442900,0.0,0.0
2023-06-16 00:00:00-04:00,23.15567,23.52293,23.0213,23.51397,2333000,0.0,0.0
2023-06-20 00:00:00-04:00,23.24524,23.63042,23.23628,23.34377,1487500,0.0,0.0
2023-06-21 00:00:00-04:00,23.46023,23.91707,23.084,23.46918,3605900,0.0,0.0
2023-06-22 00:00:00-04:00,23.46919,23.82749,23.46829,23.7827,1130700,0.0,0.0
2023-06-23 00:00:00-04:00,23.7827,23.9529,23.53189,23.72,2793400,0.0,0.0
2023-06-26 00:00:00-04:00,23.81854,23.82749,23.30795,23.4244,2507300,0.0,0.0
2023-06-27 00:00:00-04:00,23.30795,23.35273,22.56446,23.1915,2904600,0.0,0.0
2023-06-28 00:00:00-04:00,23.20045,23.30794,22.99442,23.11087,1807900,0.0,0.0
2023-06-29 00:00:00-04:00,23.05713,23.4871,23.03026,23.28107,1353900,0.0,0.0
2023-06-30 00:00:00-04:00,23.32586,23.88124,23.26316,23.66626,3936600,0.0,0.0
2023-07-03 00:00:00-04:00,23.56772,23.82749,23.11088,23.32586,7558600,0.0,0.0
2023-07-05 00:00:00-04:00,23.20941,23.51397,22.94964,23.0213,1990700,0.0,0.0
2023-07-06 00:00:00-04:00,22.88693,23.11536,22.73465,22.94964,4856900,0.0,0.0
2023-07-07 00:00:00-04:00,22.94964,22.97651,22.58237,22.59133,1793700,0.0,0.0
2023-07-10 00:00:00-04:00,22.67195,22.86454,22.48384,22.6182,2121200,0.0,0.0
2023-07-11 00:00:00-04:00,22.82423,22.88693,22.39874,22.46592,1942600,0.0,0.0
2023-07-12 00:00:00-04:00,22.63612,22.7257,22.35843,22.6182,2320900,0.0,0.0
2023-07-13 00:00:00-04:00,22.77048,22.84214,22.28677,22.75257,2477900,0.0,0.0
2023-07-14 00:00:00-04:00,22.86902,22.94068,22.14344,22.34051,3830200,0.0,0.0
2023-07-17 00:00:00-04:00,22.30468,22.44801,22.16136,22.29572,1709200,0.0,0.0
2023-07-18 00:00:00-04:00,22.17032,22.42113,22.16584,22.22406,1713500,0.0,0.0
2023-07-19 00:00:00-04:00,22.28677,22.43009,21.94637,22.39426,2870800,0.0,0.0
2023-07-20 00:00:00-04:00,21.4537,22.05028,20.14588,21.95533,36675600,0.0,0.0
2023-07-21 00:00:00-04:00,22.08074,22.28677,21.30142,21.50745,14587900,0.0,0.0
