Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-25 00:00:00-05:00,800.0,859.20001,768.0,793.59998,13390,0.0,0.0
2018-01-26 00:00:00-05:00,796.0,816.0,792.0,796.0,4176,0.0,0.0
2018-01-29 00:00:00-05:00,803.20001,808.0,792.0,795.20001,445,0.0,0.0
2018-01-30 00:00:00-05:00,792.0,796.79999,768.0,768.0,808,0.0,0.0
2018-01-31 00:00:00-05:00,764.79999,781.59998,764.0,767.20001,395,0.0,0.0
2018-02-01 00:00:00-05:00,764.0,776.0,693.59998,728.79999,804,0.0,0.0
2018-02-02 00:00:00-05:00,720.0,753.59998,720.0,724.0,224,0.0,0.0
2018-02-05 00:00:00-05:00,730.40002,767.20001,716.79999,719.20001,391,0.0,0.0
2018-02-06 00:00:00-05:00,684.0,712.0,680.32001,685.59998,215,0.0,0.0
2018-02-07 00:00:00-05:00,680.79999,719.20001,680.0,687.20001,116,0.0,0.0
2018-02-08 00:00:00-05:00,680.79999,719.20001,680.79999,709.59998,433,0.0,0.0
2018-02-09 00:00:00-05:00,708.79999,731.20001,708.0,728.0,160,0.0,0.0
2018-02-12 00:00:00-05:00,743.20001,743.20001,708.0,708.0,55,0.0,0.0
2018-02-13 00:00:00-05:00,742.40002,742.40002,708.0,720.0,78,0.0,0.0
2018-02-14 00:00:00-05:00,708.79999,733.44,701.52002,710.40002,63,0.0,0.0
2018-02-15 00:00:00-05:00,728.0,740.0,585.67999,700.0,110,0.0,0.0
2018-02-16 00:00:00-05:00,716.0,736.0,696.0,720.0,50,0.0,0.0
2018-02-20 00:00:00-05:00,764.0,779.20001,753.59998,759.20001,201,0.0,0.0
2018-02-21 00:00:00-05:00,775.28003,808.0,760.79999,792.0,869,0.0,0.0
2018-02-22 00:00:00-05:00,800.0,816.0,760.0,760.0,334,0.0,0.0
2018-02-23 00:00:00-05:00,761.59998,764.0,734.40002,764.0,76,0.0,0.0
2018-02-26 00:00:00-05:00,759.20001,759.20001,730.40002,754.40002,244,0.0,0.0
2018-02-27 00:00:00-05:00,760.15997,762.0,731.20001,735.20001,155,0.0,0.0
2018-02-28 00:00:00-05:00,736.0,755.20001,716.0,752.0,85,0.0,0.0
2018-03-01 00:00:00-05:00,722.40002,748.0,634.40002,704.0,114,0.0,0.0
2018-03-02 00:00:00-05:00,719.44,719.44,688.79999,691.20001,6,0.0,0.0
2018-03-05 00:00:00-05:00,683.20001,736.0,680.71997,716.0,73,0.0,0.0
2018-03-06 00:00:00-05:00,740.0,768.88,640.79999,744.0,185,0.0,0.0
2018-03-07 00:00:00-05:00,676.0,726.96002,640.0,724.0,231,0.0,0.0
2018-03-08 00:00:00-05:00,716.0,735.20001,712.0,735.20001,263,0.0,0.0
2018-03-09 00:00:00-05:00,720.15997,746.40002,711.20001,739.28003,148,0.0,0.0
2018-03-12 00:00:00-04:00,760.0,760.0,691.20001,723.59998,175,0.0,0.0
2018-03-13 00:00:00-04:00,697.59998,732.79999,691.20001,720.79999,108,0.0,0.0
2018-03-14 00:00:00-04:00,720.0,751.59998,706.40002,706.40002,165,0.0,0.0
2018-03-15 00:00:00-04:00,718.40002,734.79999,692.79999,702.40002,95,0.0,0.0
2018-03-16 00:00:00-04:00,692.0,726.32001,680.79999,680.79999,494,0.0,0.0
2018-03-19 00:00:00-04:00,691.20001,704.0,672.79999,672.79999,255,0.0,0.0
2018-03-20 00:00:00-04:00,684.79999,684.79999,644.79999,648.79999,84,0.0,0.0
2018-03-21 00:00:00-04:00,652.0,699.59998,652.0,680.0,50,0.0,0.0
2018-03-22 00:00:00-04:00,685.59998,696.79999,680.0,680.0,56,0.0,0.0
2018-03-23 00:00:00-04:00,689.76001,716.0,680.0,716.0,73,0.0,0.0
2018-03-26 00:00:00-04:00,698.40002,698.40002,698.40002,698.40002,13,0.0,0.0
2018-03-27 00:00:00-04:00,694.40002,736.0,694.40002,736.0,154,0.0,0.0
2018-03-28 00:00:00-04:00,716.0,736.0,716.0,720.0,49,0.0,0.0
2018-03-29 00:00:00-04:00,738.40002,752.0,720.0,732.0,65,0.0,0.0
2018-04-02 00:00:00-04:00,743.20001,743.20001,701.03998,701.03998,11,0.0,0.0
2018-04-03 00:00:00-04:00,689.59998,759.20001,680.0,736.0,14,0.0,0.0
2018-04-04 00:00:00-04:00,700.0,759.20001,700.0,759.20001,20,0.0,0.0
2018-04-05 00:00:00-04:00,687.59998,759.20001,687.59998,758.40002,26,0.0,0.0
2018-04-06 00:00:00-04:00,740.0,740.0,740.0,740.0,9,0.0,0.0
2018-04-09 00:00:00-04:00,725.35999,732.79999,668.79999,680.0,340,0.0,0.0
2018-04-10 00:00:00-04:00,695.20001,698.40002,672.0,689.59998,251,0.0,0.0
2018-04-11 00:00:00-04:00,680.0,717.84003,680.0,696.79999,55,0.0,0.0
2018-04-12 00:00:00-04:00,700.0,702.40002,680.0,702.40002,40,0.0,0.0
2018-04-13 00:00:00-04:00,680.0,720.0,680.0,720.0,255,0.0,0.0
2018-04-16 00:00:00-04:00,683.52002,720.0,680.0,697.59998,140,0.0,0.0
2018-04-17 00:00:00-04:00,700.0,718.0,680.0,697.59998,238,0.0,0.0
2018-04-18 00:00:00-04:00,704.0,704.0,682.15997,694.23999,181,0.0,0.0
2018-04-19 00:00:00-04:00,694.23999,694.23999,694.23999,694.23999,0,0.0,0.0
2018-04-20 00:00:00-04:00,713.59998,715.20001,672.0,674.40002,26,0.0,0.0
2018-04-23 00:00:00-04:00,709.59998,709.59998,681.35999,704.71997,36,0.0,0.0
2018-04-24 00:00:00-04:00,680.0,680.0,680.0,680.0,3,0.0,0.0
2018-04-25 00:00:00-04:00,701.20001,720.0,688.0,688.0,160,0.0,0.0
2018-04-26 00:00:00-04:00,701.12,701.12,688.0,688.0,39,0.0,0.0
2018-04-27 00:00:00-04:00,680.0,700.0,680.0,684.0,74,0.0,0.0
2018-04-30 00:00:00-04:00,680.79999,682.08002,664.79999,666.40002,71,0.0,0.0
2018-05-01 00:00:00-04:00,682.40002,682.40002,640.0,640.79999,264,0.0,0.0
2018-05-02 00:00:00-04:00,640.0,700.0,636.0,700.0,66,0.0,0.0
2018-05-03 00:00:00-04:00,656.79999,678.40002,650.40002,650.40002,95,0.0,0.0
2018-05-04 00:00:00-04:00,660.0,700.0,660.0,680.0,106,0.0,0.0
2018-05-07 00:00:00-04:00,687.28003,696.0,660.79999,696.0,98,0.0,0.0
2018-05-08 00:00:00-04:00,700.0,702.40002,684.0,696.0,269,0.0,0.0
2018-05-09 00:00:00-04:00,692.0,696.0,690.0,696.0,59,0.0,0.0
2018-05-10 00:00:00-04:00,705.76001,705.76001,676.0,676.0,6,0.0,0.0
2018-05-11 00:00:00-04:00,692.0,711.44,680.0,680.0,10,0.0,0.0
2018-05-14 00:00:00-04:00,680.0,680.0,676.08002,676.71997,41,0.0,0.0
2018-05-15 00:00:00-04:00,680.0,699.20001,678.40002,688.0,123,0.0,0.0
2018-05-16 00:00:00-04:00,699.20001,699.20001,676.79999,676.79999,10,0.0,0.0
2018-05-17 00:00:00-04:00,680.0,680.0,678.40002,679.03998,100,0.0,0.0
2018-05-18 00:00:00-04:00,677.59998,677.59998,635.03998,661.52002,66,0.0,0.0
2018-05-21 00:00:00-04:00,656.79999,660.08002,619.44,632.0,91,0.0,0.0
2018-05-22 00:00:00-04:00,670.40002,716.79999,612.79999,676.0,324,0.0,0.0
2018-05-23 00:00:00-04:00,610.40002,610.40002,610.40002,610.40002,3,0.0,0.0
2018-05-24 00:00:00-04:00,638.40002,676.0,638.40002,642.40002,35,0.0,0.0
2018-05-25 00:00:00-04:00,676.0,680.0,644.47998,644.47998,124,0.0,0.0
2018-05-29 00:00:00-04:00,640.0,688.79999,636.79999,640.0,496,0.0,0.0
2018-05-30 00:00:00-04:00,654.08002,654.08002,634.40002,634.40002,10,0.0,0.0
2018-05-31 00:00:00-04:00,634.40002,640.79999,634.40002,635.20001,10,0.0,0.0
2018-06-01 00:00:00-04:00,635.52002,641.59998,635.20001,641.59998,10,0.0,0.0
2018-06-04 00:00:00-04:00,653.76001,660.71997,646.40002,648.15997,50,0.0,0.0
2018-06-05 00:00:00-04:00,672.0,672.0,655.20001,655.20001,363,0.0,0.0
2018-06-06 00:00:00-04:00,650.40002,650.40002,650.40002,650.40002,8,0.0,0.0
2018-06-07 00:00:00-04:00,671.20001,676.0,650.79999,665.59998,106,0.0,0.0
2018-06-08 00:00:00-04:00,676.0,676.0,645.03998,671.20001,76,0.0,0.0
2018-06-11 00:00:00-04:00,641.59998,674.71997,641.59998,641.59998,36,0.0,0.0
