Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-01 00:00:00-04:00,2000.0,2010.0,1310.0,1500.0,448,0.0,0.0
2020-10-02 00:00:00-04:00,1480.0,1480.0,1120.0,1120.0,106,0.0,0.0
2020-10-05 00:00:00-04:00,1232.0,1600.0,1232.0,1270.0,128,0.0,0.0
2020-10-06 00:00:00-04:00,1218.0,1367.19995,1218.0,1310.0,37,0.0,0.0
2020-10-07 00:00:00-04:00,1330.0,1402.0,1279.80005,1279.80005,14,0.0,0.0
2020-10-08 00:00:00-04:00,1368.0,1420.0,1310.0,1414.0,47,0.0,0.0
2020-10-09 00:00:00-04:00,1352.0,1420.0,1352.0,1414.0,31,0.0,0.0
2020-10-12 00:00:00-04:00,1442.0,1598.0,1422.0,1516.0,95,0.0,0.0
2020-10-13 00:00:00-04:00,1520.0,1558.0,1518.0,1554.0,11,0.0,0.0
2020-10-14 00:00:00-04:00,1580.0,1580.0,1478.0,1550.0,34,0.0,0.0
2020-10-15 00:00:00-04:00,1598.0,1598.0,1522.0,1562.0,27,0.0,0.0
2020-10-16 00:00:00-04:00,1508.0,1640.0,1376.0,1580.0,18,0.0,0.0
2020-10-19 00:00:00-04:00,1610.0,1640.0,1545.0,1640.0,13,0.0,0.0
2020-10-20 00:00:00-04:00,1552.80005,1628.0,1552.80005,1628.0,4,0.0,0.0
2020-10-21 00:00:00-04:00,1636.0,1690.0,1607.19995,1690.0,35,0.0,0.0
2020-10-22 00:00:00-04:00,1698.0,1798.0,1548.0,1720.0,37,0.0,0.0
2020-10-23 00:00:00-04:00,1732.0,1790.0,1680.0,1760.0,40,0.0,0.0
2020-10-26 00:00:00-04:00,1716.0,1860.0,1716.0,1830.0,50,0.0,0.0
2020-10-27 00:00:00-04:00,1820.0,1820.0,1746.0,1800.0,21,0.0,0.0
2020-10-28 00:00:00-04:00,1796.0,1863.59998,1740.0,1740.0,21,0.0,0.0
2020-10-29 00:00:00-04:00,1760.0,1830.0,1700.0,1710.0,19,0.0,0.0
2020-10-30 00:00:00-04:00,1706.0,1706.0,1706.0,1706.0,2,0.0,0.0
2020-11-02 00:00:00-05:00,1720.0,1810.0,1670.0,1800.0,50,0.0,0.0
2020-11-03 00:00:00-05:00,1760.0,1796.0,1602.0,1760.0,19,0.0,0.0
2020-11-04 00:00:00-05:00,1666.0,1790.40002,1666.0,1790.40002,32,0.0,0.0
2020-11-05 00:00:00-05:00,1790.0,1824.40002,1700.0,1760.0,65,0.0,0.0
2020-11-06 00:00:00-05:00,1900.0,1900.0,1710.0,1798.0,52,0.0,0.0
2020-11-09 00:00:00-05:00,1706.19995,1770.0,1662.0,1770.0,39,0.0,0.0
2020-11-10 00:00:00-05:00,1740.0,1756.0,1662.0,1754.0,52,0.0,0.0
2020-11-11 00:00:00-05:00,1820.0,1820.0,1810.0,1810.0,3,0.0,0.0
2020-11-12 00:00:00-05:00,1770.0,1804.0,1730.0,1736.0,14,0.0,0.0
2020-11-13 00:00:00-05:00,1787.0,1840.0,1756.0,1840.0,18,0.0,0.0
2020-11-16 00:00:00-05:00,1780.0,1846.0,1780.0,1846.0,11,0.0,0.0
2020-11-17 00:00:00-05:00,1820.0,1860.0,1810.0,1859.0,27,0.0,0.0
2020-11-18 00:00:00-05:00,1840.0,1849.0,1840.0,1849.0,2,0.0,0.0
2020-11-19 00:00:00-05:00,1824.0,1850.0,1712.19995,1840.0,25,0.0,0.0
2020-11-20 00:00:00-05:00,1830.0,1890.0,1777.19995,1883.40002,14,0.0,0.0
2020-11-23 00:00:00-05:00,1850.0,1892.80005,1840.0,1850.0,17,0.0,0.0
2020-11-24 00:00:00-05:00,1840.0,1860.0,1840.0,1852.0,12,0.0,0.0
2020-11-25 00:00:00-05:00,1848.0,1856.0,1848.0,1848.0,10,0.0,0.0
2020-11-27 00:00:00-05:00,1864.0,1885.0,1850.0,1852.0,11,0.0,0.0
2020-11-30 00:00:00-05:00,1882.0,1948.0,1882.0,1928.0,31,0.0,0.0
2020-12-01 00:00:00-05:00,1914.0,1914.0,1758.0,1880.0,21,0.0,0.0
2020-12-02 00:00:00-05:00,1822.0,1877.59998,1794.0,1850.0,35,0.0,0.0
2020-12-03 00:00:00-05:00,1860.0,1900.0,1806.0,1880.0,43,0.0,0.0
2020-12-04 00:00:00-05:00,1850.0,1884.0,1802.0,1884.0,10,0.0,0.0
2020-12-07 00:00:00-05:00,1846.0,1880.0,1846.0,1880.0,13,0.0,0.0
2020-12-08 00:00:00-05:00,1860.0,1860.0,1846.0,1846.0,11,0.0,0.0
