Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-19 00:00:00-05:00,13.01369,13.38551,12.67905,13.21447,18176900,0.0,0.0
2018-01-22 00:00:00-05:00,13.30371,13.38551,13.0583,13.22934,2261600,0.0,0.0
2018-01-23 00:00:00-05:00,13.34833,13.34833,12.94676,13.1178,2391200,0.0,0.0
2018-01-24 00:00:00-05:00,13.25908,13.25908,13.04343,13.11036,1419900,0.0,0.0
2018-01-25 00:00:00-05:00,13.08805,13.42269,12.87239,13.1996,3198700,0.0,0.0
2018-01-26 00:00:00-05:00,13.24421,13.30371,13.12523,13.1996,562100,0.0,0.0
2018-01-29 00:00:00-05:00,13.09548,13.37807,13.07317,13.34832,947300,0.0,0.0
2018-01-30 00:00:00-05:00,13.32601,13.36319,13.08061,13.31858,925600,0.0,0.0
2018-01-31 00:00:00-05:00,13.31858,13.64578,13.25909,13.59373,1161100,0.0,0.0
2018-02-01 00:00:00-05:00,13.58629,13.6904,13.47474,13.58629,974300,0.0,0.0
2018-02-02 00:00:00-05:00,13.55654,13.60116,13.27396,13.51936,1226100,0.0,0.0
2018-02-05 00:00:00-05:00,13.47474,13.60116,13.23678,13.34089,613400,0.0,0.0
2018-02-06 00:00:00-05:00,13.26652,13.37807,12.82778,13.23678,1929500,0.0,0.0
2018-02-07 00:00:00-05:00,13.19216,13.45987,13.12523,13.40038,510500,0.0,0.0
2018-02-08 00:00:00-05:00,13.34089,13.40038,13.13267,13.14754,484600,0.0,0.0
2018-02-09 00:00:00-05:00,13.16985,13.34832,11.9949,13.22934,1018700,0.0,0.0
2018-02-12 00:00:00-05:00,13.06574,13.33345,12.90214,13.03599,559500,0.0,0.0
2018-02-13 00:00:00-05:00,13.12523,13.45243,13.09548,13.35576,334500,0.0,0.0
2018-02-14 00:00:00-05:00,13.34089,13.39294,13.16242,13.37063,391900,0.0,0.0
2018-02-15 00:00:00-05:00,13.3855,13.44499,13.3037,13.32601,393900,0.0,0.0
2018-02-16 00:00:00-05:00,13.33345,13.43756,13.25909,13.37063,341800,0.0,0.0
2018-02-20 00:00:00-05:00,13.38551,13.40782,13.31114,13.3632,390900,0.0,0.0
2018-02-21 00:00:00-05:00,13.3855,13.40037,13.2219,13.31114,641400,0.0,0.0
2018-02-22 00:00:00-05:00,13.27396,13.34832,13.13267,13.27396,564400,0.0,0.0
2018-02-23 00:00:00-05:00,13.24421,13.57142,13.23678,13.54911,747700,0.0,0.0
2018-02-26 00:00:00-05:00,13.58629,13.66066,13.445,13.45244,330900,0.0,0.0
2018-02-27 00:00:00-05:00,13.51192,13.57141,13.32601,13.3855,718600,0.0,0.0
2018-02-28 00:00:00-05:00,13.3855,13.43012,13.31114,13.3855,720200,0.0,0.0
2018-03-01 00:00:00-05:00,13.3855,13.57885,13.2814,13.31858,733100,0.0,0.0
2018-03-02 00:00:00-05:00,13.25165,13.45987,12.77572,13.31114,563600,0.0,0.0
2018-03-05 00:00:00-05:00,13.31858,13.34832,13.16241,13.20703,377400,0.0,0.0
2018-03-06 00:00:00-05:00,13.23678,13.49705,13.1996,13.21447,266700,0.0,0.0
2018-03-07 00:00:00-05:00,13.2219,13.33345,13.17728,13.19216,257700,0.0,0.0
2018-03-08 00:00:00-05:00,13.29627,13.38551,13.22191,13.2814,249600,0.0,0.0
