Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-02 00:00:00-05:00,0.9598,0.9598,0.9598,0.9598,3200,0.688,0.0
1987-01-05 00:00:00-05:00,0.9598,0.96691,0.94558,0.94558,2800,0.0,0.0
1987-01-06 00:00:00-05:00,0.94558,0.9598,0.93847,0.9598,3000,0.0,0.0
1987-01-07 00:00:00-05:00,0.9598,0.98824,0.9598,0.98824,4700,0.0,0.0
1987-01-08 00:00:00-05:00,0.98824,0.98824,0.98824,0.98824,100,0.0,0.0
1987-01-09 00:00:00-05:00,0.98824,0.98824,0.98824,0.98824,1400,0.0,0.0
1987-01-12 00:00:00-05:00,0.97402,0.97402,0.97402,0.97402,600,0.0,0.0
1987-01-13 00:00:00-05:00,0.9598,0.9598,0.93136,0.93136,4700,0.0,0.0
1987-01-14 00:00:00-05:00,0.91714,0.91714,0.91004,0.91004,1400,0.0,0.0
1987-01-15 00:00:00-05:00,0.89582,0.89582,0.8816,0.88871,2000,0.0,0.0
1987-01-16 00:00:00-05:00,0.88871,0.90293,0.84605,0.86027,75900,0.0,0.0
1987-01-19 00:00:00-05:00,0.86027,0.87449,0.86027,0.87449,2400,0.0,0.0
1987-01-20 00:00:00-05:00,0.86738,0.87449,0.83183,0.83183,5300,0.0,0.0
1987-01-21 00:00:00-05:00,0.83894,0.85316,0.81761,0.82472,14700,0.0,0.0
1987-01-22 00:00:00-05:00,0.83183,0.85316,0.82472,0.85316,12600,0.0,0.0
1987-01-23 00:00:00-05:00,0.85316,0.85316,0.79628,0.81761,9700,0.0,0.0
1987-01-26 00:00:00-05:00,0.81761,0.85316,0.81761,0.84605,5100,0.0,0.0
1987-01-27 00:00:00-05:00,0.83183,0.83183,0.81761,0.82472,1700,0.0,0.0
1987-01-28 00:00:00-05:00,0.82472,0.82472,0.81761,0.81761,2000,0.0,0.0
1987-01-29 00:00:00-05:00,0.80339,0.83183,0.80339,0.82472,4500,0.0,0.0
1987-01-30 00:00:00-05:00,0.83183,0.85316,0.83183,0.85316,3900,0.0,0.0
1987-02-02 00:00:00-05:00,0.83894,0.84605,0.83894,0.84605,700,0.0,0.0
1987-02-03 00:00:00-05:00,0.83183,0.83183,0.78206,0.78206,6600,0.0,0.0
1987-02-04 00:00:00-05:00,0.76784,0.80339,0.7394,0.80339,23900,0.0,0.0
1987-02-05 00:00:00-05:00,0.80339,0.8105,0.78917,0.79628,15500,0.0,0.0
1987-02-06 00:00:00-05:00,0.80339,0.8105,0.78917,0.78917,13300,0.0,0.0
1987-02-09 00:00:00-05:00,0.80339,0.83183,0.79628,0.8105,49500,0.0,0.0
1987-02-10 00:00:00-05:00,0.8105,0.81761,0.8105,0.8105,18000,0.0,0.0
1987-02-11 00:00:00-05:00,0.81761,0.83183,0.81761,0.83183,34000,0.0,0.0
1987-02-12 00:00:00-05:00,0.83183,0.83183,0.8105,0.8105,3000,0.0,0.0
1987-02-13 00:00:00-05:00,0.8105,0.81761,0.80339,0.8105,8700,0.0,0.0
1987-02-17 00:00:00-05:00,0.80339,0.81761,0.80339,0.81761,4900,0.0,0.0
1987-02-18 00:00:00-05:00,0.80339,0.81761,0.80339,0.81761,2500,0.0,0.0
1987-02-19 00:00:00-05:00,0.8105,0.8105,0.79628,0.79628,2400,0.0,0.0
1987-02-20 00:00:00-05:00,0.80339,0.81761,0.79628,0.81761,4700,0.0,0.0
1987-02-23 00:00:00-05:00,0.83183,0.92425,0.83183,0.92425,9100,0.0,0.0
1987-02-24 00:00:00-05:00,0.93136,0.93136,0.88871,0.88871,3900,0.0,0.0
1987-02-25 00:00:00-05:00,0.89582,0.92425,0.89582,0.92425,4200,0.0,0.0
1987-02-26 00:00:00-05:00,0.92425,0.93847,0.92425,0.92425,10600,0.0,0.0
1987-02-27 00:00:00-05:00,0.93136,0.93136,0.93136,0.93136,100,0.0,0.0
1987-03-02 00:00:00-05:00,0.93136,0.93136,0.93136,0.93136,2100,0.0,0.0
1987-03-03 00:00:00-05:00,0.93136,0.93136,0.93136,0.93136,1800,0.0,0.0
1987-03-04 00:00:00-05:00,0.94558,0.95269,0.93136,0.93847,5200,0.0,0.0
1987-03-05 00:00:00-05:00,0.95269,0.98113,0.95269,0.96691,3600,0.0,0.0
1987-03-06 00:00:00-05:00,0.95269,0.96691,0.95269,0.96691,3600,0.0,0.0
1987-03-09 00:00:00-05:00,0.97402,0.97402,0.96691,0.96691,10300,0.0,0.0
1987-03-10 00:00:00-05:00,0.97402,0.97402,0.97402,0.97402,1400,0.0,0.0
1987-03-11 00:00:00-05:00,0.96691,0.97402,0.96691,0.97402,4100,0.0,0.0
1987-03-12 00:00:00-05:00,0.96691,0.97402,0.95269,0.96691,1900,0.0,0.0
1987-03-13 00:00:00-05:00,0.9598,0.96691,0.95269,0.95269,2700,0.0,0.0
1987-03-16 00:00:00-05:00,0.94558,0.94558,0.93847,0.93847,2200,0.0,0.0
1987-03-17 00:00:00-05:00,0.93847,0.93847,0.91004,0.91004,7200,0.0,0.0
1987-03-18 00:00:00-05:00,0.91004,0.91004,0.91004,0.91004,500,0.0,0.0
1987-03-19 00:00:00-05:00,0.91003,0.91003,0.89582,0.89582,3200,0.0,0.0
1987-03-20 00:00:00-05:00,0.89582,0.89582,0.89582,0.89582,800,0.0,0.0
1987-03-23 00:00:00-05:00,0.86738,0.86738,0.84605,0.85316,16100,0.0,0.0
1987-03-24 00:00:00-05:00,0.86027,0.87449,0.86027,0.87449,5700,0.0,0.0
1987-03-25 00:00:00-05:00,0.85316,0.85316,0.84605,0.85316,15700,0.0,0.0
1987-03-26 00:00:00-05:00,0.84605,0.85316,0.84605,0.85316,5300,0.0,0.0
1987-03-27 00:00:00-05:00,0.85316,0.86027,0.85316,0.85316,35400,0.0,0.0
1987-03-30 00:00:00-05:00,0.83183,0.83183,0.81761,0.82472,3800,0.0,0.0
1987-03-31 00:00:00-05:00,0.82472,0.84605,0.82472,0.84605,3900,0.0,0.0
1987-04-01 00:00:00-05:00,0.84605,0.84605,0.80339,0.81761,4600,0.0,0.0
