Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,1.81328,1.84277,1.81328,1.81328,41109,0.0,0.0
1980-03-18 00:00:00-05:00,1.82065,1.85014,1.82065,1.82065,9343,0.0,0.0
1980-03-19 00:00:00-05:00,1.82065,1.82065,1.82065,1.82065,0,0.0,0.0
1980-03-20 00:00:00-05:00,1.82065,1.85014,1.82065,1.82065,10277,0.0,0.0
1980-03-21 00:00:00-05:00,1.86488,1.89437,1.86488,1.86488,8409,0.0,0.0
1980-03-24 00:00:00-05:00,1.87225,1.90174,1.87225,1.87225,2803,0.0,0.0
1980-03-25 00:00:00-05:00,1.87225,1.887,1.85751,1.85751,27095,0.0,0.0
1980-03-26 00:00:00-05:00,1.85751,1.887,1.85751,1.85751,1869,0.0,0.0
1980-03-27 00:00:00-05:00,1.85751,1.86488,1.8354,1.8354,14015,0.0,0.0
1980-03-28 00:00:00-05:00,1.8354,1.85751,1.82803,1.82803,36438,0.0,0.0
1980-03-31 00:00:00-05:00,1.82803,1.85751,1.82803,1.82803,1869,0.0,0.0
1980-04-01 00:00:00-05:00,1.82803,1.82803,1.79854,1.79854,2803,0.0,0.0
1980-04-02 00:00:00-05:00,1.79854,1.81328,1.7838,1.7838,6540,0.0,0.0
1980-04-03 00:00:00-05:00,1.7838,1.7838,1.7838,1.7838,0,0.0,0.0
1980-04-07 00:00:00-05:00,1.7838,1.81328,1.7838,1.7838,934,0.0,0.0
1980-04-08 00:00:00-05:00,1.7838,1.81328,1.7838,1.7838,44846,0.0,0.0
1980-04-09 00:00:00-05:00,1.84277,1.87225,1.84277,1.84277,42044,0.0,0.0
1980-04-10 00:00:00-05:00,1.86488,1.89437,1.86488,1.86488,35503,0.0,0.0
1980-04-11 00:00:00-05:00,1.86488,1.887,1.85751,1.85751,59795,0.0,0.0
1980-04-14 00:00:00-05:00,1.85751,1.85751,1.85751,1.85751,0,0.0,0.0
1980-04-15 00:00:00-05:00,1.91648,1.94596,1.91648,1.91648,1869,0.0,0.0
1980-04-16 00:00:00-05:00,1.91648,1.94596,1.91648,1.91648,61664,0.0,0.0
1980-04-17 00:00:00-05:00,1.91648,1.91648,1.91648,1.91648,0,0.0,0.0
1980-04-18 00:00:00-05:00,1.91648,1.91648,1.88699,1.88699,1869,0.0,0.0
