Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-08 00:00:00-05:00,11.25,11.9,9.6,11.5,1309300,0.0,0.0
2018-02-09 00:00:00-05:00,11.8,12.2,11.255,11.66,384000,0.0,0.0
2018-02-12 00:00:00-05:00,11.58,11.97,11.25,11.26,39100,0.0,0.0
2018-02-13 00:00:00-05:00,11.26,11.68,11.26,11.6,49400,0.0,0.0
2018-02-14 00:00:00-05:00,11.58,11.87,11.5,11.5,48600,0.0,0.0
2018-02-15 00:00:00-05:00,11.56,11.81,11.46,11.78,63100,0.0,0.0
2018-02-16 00:00:00-05:00,11.78,12.0,11.65,11.7,105000,0.0,0.0
2018-02-20 00:00:00-05:00,12.03,12.03,11.5,11.9,85200,0.0,0.0
2018-02-21 00:00:00-05:00,11.855,12.2,11.61,12.1,20000,0.0,0.0
2018-02-22 00:00:00-05:00,12.2,12.97,11.88,12.09,78100,0.0,0.0
2018-02-23 00:00:00-05:00,12.08,12.14,11.52,11.6,176000,0.0,0.0
2018-02-26 00:00:00-05:00,11.6,11.83,11.53,11.64,152100,0.0,0.0
2018-02-27 00:00:00-05:00,11.57,11.78,11.4,11.46,47600,0.0,0.0
2018-02-28 00:00:00-05:00,11.5,12.09,11.25,12.09,107900,0.0,0.0
2018-03-01 00:00:00-05:00,11.9,12.1,11.25,11.46,49300,0.0,0.0
2018-03-02 00:00:00-05:00,11.41,11.65,11.4,11.44,153800,0.0,0.0
2018-03-05 00:00:00-05:00,11.74,11.93,11.51,11.56,103400,0.0,0.0
2018-03-06 00:00:00-05:00,11.81,11.899,11.25,11.29,74300,0.0,0.0
2018-03-07 00:00:00-05:00,11.26,11.72,11.0,11.23,110300,0.0,0.0
2018-03-08 00:00:00-05:00,11.345,11.345,10.75,10.76,125900,0.0,0.0
2018-03-09 00:00:00-05:00,10.82,12.199,10.76,12.07,603200,0.0,0.0
2018-03-12 00:00:00-04:00,12.48,12.48,11.82,12.37,225100,0.0,0.0
2018-03-13 00:00:00-04:00,12.46,12.82,11.8,11.97,416000,0.0,0.0
2018-03-14 00:00:00-04:00,12.09,12.4,11.8,11.83,55700,0.0,0.0
2018-03-15 00:00:00-04:00,11.83,12.5,11.83,12.1,66700,0.0,0.0
2018-03-16 00:00:00-04:00,12.1,12.665,12.08,12.5,625700,0.0,0.0
2018-03-19 00:00:00-04:00,12.5,12.722,11.81,12.04,203100,0.0,0.0
2018-03-20 00:00:00-04:00,12.07,12.2,11.66,11.92,62000,0.0,0.0
2018-03-21 00:00:00-04:00,11.86,12.112,11.703,11.86,44500,0.0,0.0
2018-03-22 00:00:00-04:00,11.88,12.0,11.3,11.38,62500,0.0,0.0
2018-03-23 00:00:00-04:00,11.36,11.62,11.28,11.29,67300,0.0,0.0
2018-03-26 00:00:00-04:00,11.44,11.965,10.75,10.8,144200,0.0,0.0
2018-03-27 00:00:00-04:00,10.91,11.25,9.25,9.36,114000,0.0,0.0
2018-03-28 00:00:00-04:00,9.34,9.5,8.05,8.34,118400,0.0,0.0
2018-03-29 00:00:00-04:00,8.42,9.419,8.42,9.03,113900,0.0,0.0
2018-04-02 00:00:00-04:00,9.03,9.761,8.91,9.05,169700,0.0,0.0
2018-04-03 00:00:00-04:00,9.09,9.549,9.06,9.1,105800,0.0,0.0
2018-04-04 00:00:00-04:00,9.06,9.238,8.6,8.99,79800,0.0,0.0
2018-04-05 00:00:00-04:00,9.35,9.5,8.0,8.11,207800,0.0,0.0
2018-04-06 00:00:00-04:00,8.06,8.485,7.53,7.58,95000,0.0,0.0
2018-04-09 00:00:00-04:00,7.64,8.33,7.64,8.2,81800,0.0,0.0
2018-04-10 00:00:00-04:00,8.32,9.35,8.32,8.98,130500,0.0,0.0
2018-04-11 00:00:00-04:00,8.94,9.21,8.9,8.93,115600,0.0,0.0
2018-04-12 00:00:00-04:00,8.98,9.29,8.78,8.88,63600,0.0,0.0
2018-04-13 00:00:00-04:00,8.92,9.41,8.8,9.24,61200,0.0,0.0
2018-04-16 00:00:00-04:00,9.33,9.73,9.25,9.38,47800,0.0,0.0
2018-04-17 00:00:00-04:00,9.44,9.911,9.38,9.45,84400,0.0,0.0
2018-04-18 00:00:00-04:00,9.44,9.68,9.13,9.52,34900,0.0,0.0
2018-04-19 00:00:00-04:00,9.51,9.62,8.75,8.8,75200,0.0,0.0
2018-04-20 00:00:00-04:00,8.7,8.75,7.91,7.95,94900,0.0,0.0
