Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-22 00:00:00-05:00,5.08125,5.10344,5.08125,5.10344,71800,0.0,0.0
2012-02-23 00:00:00-05:00,5.13451,5.1922,4.99694,5.14782,110000,0.0,0.0
2012-02-24 00:00:00-05:00,5.29427,5.29427,5.11676,5.14782,40000,0.0,0.0
2012-02-27 00:00:00-05:00,5.14782,5.14782,5.11232,5.14782,13800,0.0,0.0
2012-02-28 00:00:00-05:00,5.14782,5.16113,5.13007,5.13007,30300,0.0,0.0
2012-02-29 00:00:00-05:00,5.18332,5.18332,5.10344,5.10344,167500,0.0,0.0
2012-03-01 00:00:00-05:00,5.10344,5.17445,5.10344,5.12563,14900,0.0,0.0
2012-03-02 00:00:00-05:00,5.12563,5.13007,5.10344,5.10788,40800,0.0,0.0
2012-03-05 00:00:00-05:00,5.12563,5.12563,5.11676,5.11676,50100,0.0,0.0
2012-03-06 00:00:00-05:00,5.08125,5.09457,4.99694,5.03688,1700,0.0,0.0
2012-03-07 00:00:00-05:00,5.09457,5.21439,5.09457,5.14782,87600,0.0,0.0
2012-03-08 00:00:00-05:00,5.1567,5.19664,5.07682,5.19664,32800,0.0,0.0
2012-03-09 00:00:00-05:00,5.1922,5.1922,5.1922,5.1922,900,0.0,0.0
2012-03-12 00:00:00-04:00,5.21883,5.21883,5.07682,5.11232,2400,0.0,0.0
2012-03-13 00:00:00-04:00,5.17001,5.17001,5.04131,5.17001,1100,0.0,0.0
2012-03-14 00:00:00-04:00,5.14782,5.14782,5.09901,5.11232,32400,0.0,0.0
2012-03-15 00:00:00-04:00,5.10344,5.10344,5.04131,5.10344,2100,0.0,0.0
2012-03-16 00:00:00-04:00,5.12563,5.13451,5.03688,5.13451,27300,0.0,0.0
2012-03-19 00:00:00-04:00,5.1922,5.1922,5.06794,5.06794,27100,0.0,0.0
2012-03-20 00:00:00-04:00,5.03688,5.20995,5.03688,5.10344,47200,0.0,0.0
2012-03-21 00:00:00-04:00,5.1567,5.1567,5.05907,5.10344,1800,0.0,0.0
2012-03-22 00:00:00-04:00,5.06794,5.10344,5.05907,5.08125,40300,0.0,0.0
2012-03-23 00:00:00-04:00,5.10344,5.10788,4.82386,5.10344,39800,0.0,0.0
2012-03-26 00:00:00-04:00,5.12563,5.12563,5.05907,5.10344,25500,0.0,0.0
2012-03-27 00:00:00-04:00,5.09901,5.11676,4.90374,5.11676,19500,0.0,0.0
2012-03-28 00:00:00-04:00,5.10344,5.12563,5.05907,5.09457,34000,0.0,0.0
2012-03-29 00:00:00-04:00,5.07682,5.10788,5.05463,5.05907,71100,0.0,0.0
2012-03-30 00:00:00-04:00,5.09457,5.10344,5.05019,5.08125,19700,0.0,0.0
2012-04-02 00:00:00-04:00,5.14338,5.41409,5.14338,5.31202,32100,0.0,0.0
2012-04-03 00:00:00-04:00,5.25877,5.36083,5.17445,5.36083,151400,0.0,0.0
2012-04-04 00:00:00-04:00,5.30758,5.40521,5.30758,5.38746,5800,0.0,0.0
2012-04-05 00:00:00-04:00,5.33421,5.3919,5.21439,5.3919,6600,0.0,0.0
2012-04-09 00:00:00-04:00,5.33865,5.38302,5.33865,5.36971,2900,0.0,0.0
2012-04-10 00:00:00-04:00,5.36971,5.43628,5.27208,5.43628,12100,0.0,0.0
2012-04-11 00:00:00-04:00,5.48509,5.53835,5.48065,5.48065,400,0.0,0.0
2012-04-12 00:00:00-04:00,5.4629,5.52059,5.24545,5.50728,45900,0.0,0.0
2012-04-13 00:00:00-04:00,5.46734,5.50728,5.32089,5.38302,8100,0.0,0.0
2012-04-16 00:00:00-04:00,5.40521,5.47178,5.32533,5.47178,161500,0.0,0.0
2012-04-17 00:00:00-04:00,5.40965,5.50728,5.34308,5.47178,7300,0.0,0.0
2012-04-18 00:00:00-04:00,5.44515,5.49841,5.34752,5.49841,5500,0.0,0.0
2012-04-19 00:00:00-04:00,5.49397,5.49397,5.46734,5.48065,45800,0.0,0.0
2012-04-20 00:00:00-04:00,5.49841,5.66704,5.48509,5.66704,41700,0.0,0.0
2012-04-23 00:00:00-04:00,5.56497,5.56941,5.52503,5.56941,31100,0.0,0.0
2012-04-24 00:00:00-04:00,5.53835,5.63598,5.48065,5.63154,1900,0.0,0.0
