Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-18 00:00:00-05:00,409.89999,430.0,130.0,320.0,285400,0.0,0.0
2022-01-19 00:00:00-05:00,297.5,328.0,220.14999,327.5,33230,0.0,0.0
2022-01-20 00:00:00-05:00,255.5,308.0,255.5,295.29999,29670,0.0,0.0
2022-01-21 00:00:00-05:00,285.60001,313.0,276.29999,295.20001,22190,0.0,0.0
2022-01-24 00:00:00-05:00,280.5,303.89999,45.0,46.9,989780,0.0,0.0
2022-01-25 00:00:00-05:00,51.37,65.0,38.5,39.2,2051690,0.0,0.0
2022-01-26 00:00:00-05:00,39.3,39.6,31.1,32.6,696230,0.0,0.0
2022-01-27 00:00:00-05:00,31.0,31.9,25.3,25.5,449390,0.0,0.0
2022-01-28 00:00:00-05:00,25.0,37.2,25.0,34.0,2821890,0.0,0.0
2022-01-31 00:00:00-05:00,37.5,45.6,34.5,42.0,4243510,0.0,0.0
2022-02-01 00:00:00-05:00,39.4,40.3,34.5,35.7,656800,0.0,0.0
2022-02-02 00:00:00-05:00,35.0,40.9,33.1,35.5,725320,0.0,0.0
2022-02-03 00:00:00-05:00,34.3,36.1,33.1,34.2,139400,0.0,0.0
2022-02-04 00:00:00-05:00,33.5,34.0,32.1,32.7,152380,0.0,0.0
2022-02-07 00:00:00-05:00,32.7,34.5,30.6,31.4,148250,0.0,0.0
2022-02-08 00:00:00-05:00,30.9,34.9,30.7,33.2,190350,0.0,0.0
2022-02-09 00:00:00-05:00,32.5,35.5,32.0,32.5,179100,0.0,0.0
2022-02-10 00:00:00-05:00,32.4,33.3,30.8,30.9,203290,0.0,0.0
2022-02-11 00:00:00-05:00,31.8,34.4,29.5,31.1,187670,0.0,0.0
2022-02-14 00:00:00-05:00,30.4,30.9,29.0,29.0,92330,0.0,0.0
2022-02-15 00:00:00-05:00,29.3,30.6,29.0,29.6,74530,0.0,0.0
2022-02-16 00:00:00-05:00,30.2,32.0,29.3,30.2,91330,0.0,0.0
2022-02-17 00:00:00-05:00,29.4,29.7,27.1,27.8,101850,0.0,0.0
2022-02-18 00:00:00-05:00,27.6,28.2,26.1,26.7,52710,0.0,0.0
2022-02-22 00:00:00-05:00,24.6,25.8,23.8,24.4,60120,0.0,0.0
2022-02-23 00:00:00-05:00,25.0,26.64,22.1,22.2,80980,0.0,0.0
2022-02-24 00:00:00-05:00,19.9,24.0,19.9,23.0,124160,0.0,0.0
2022-02-25 00:00:00-05:00,23.79,23.8,22.3,23.0,62080,0.0,0.0
2022-02-28 00:00:00-05:00,21.7,23.0,21.5,22.7,57560,0.0,0.0
2022-03-01 00:00:00-05:00,22.3,23.1,21.8,22.5,44960,0.0,0.0
2022-03-02 00:00:00-05:00,22.0,22.1,20.3,20.8,70140,0.0,0.0
2022-03-03 00:00:00-05:00,21.0,21.6,19.6,19.6,77700,0.0,0.0
2022-03-04 00:00:00-05:00,19.6,19.8,18.6,18.9,36250,0.0,0.0
2022-03-07 00:00:00-05:00,19.0,22.7,18.43,21.3,106830,0.0,0.0
2022-03-08 00:00:00-05:00,20.9,21.4,19.2,19.5,39950,0.0,0.0
2022-03-09 00:00:00-05:00,20.9,21.9,19.8,21.2,57480,0.0,0.0
2022-03-10 00:00:00-05:00,21.0,21.6,20.5,21.3,28110,0.0,0.0
2022-03-11 00:00:00-05:00,20.6,25.1,19.51,22.9,176840,0.0,0.0
2022-03-14 00:00:00-04:00,21.5,22.0,19.3,19.5,46970,0.0,0.0
2022-03-15 00:00:00-04:00,19.9,21.0,19.5,20.5,28560,0.0,0.0
2022-03-16 00:00:00-04:00,20.9,22.38,20.71,21.5,50400,0.0,0.0
2022-03-17 00:00:00-04:00,21.0,23.7,21.0,23.3,68720,0.0,0.0
2022-03-18 00:00:00-04:00,23.0,26.9,23.0,25.8,140670,0.0,0.0
2022-03-21 00:00:00-04:00,26.6,27.2,24.6,24.7,60920,0.0,0.0
2022-03-22 00:00:00-04:00,24.5,26.7,24.5,26.7,49520,0.0,0.0
2022-03-23 00:00:00-04:00,26.2,26.7,25.3,25.5,26040,0.0,0.0
2022-03-24 00:00:00-04:00,26.5,32.5,25.6,32.0,168260,0.0,0.0
2022-03-25 00:00:00-04:00,32.0,32.5,28.7,30.2,96680,0.0,0.0
2022-03-28 00:00:00-04:00,30.8,30.8,27.9,29.0,46230,0.0,0.0
2022-03-29 00:00:00-04:00,28.9,29.9,25.2,26.9,100800,0.0,0.0
2022-03-30 00:00:00-04:00,26.5,27.0,24.6,24.7,45010,0.0,0.0
2022-03-31 00:00:00-04:00,24.3,24.5,20.8,21.2,108280,0.0,0.0
2022-04-01 00:00:00-04:00,21.4,23.4,20.8,22.2,66970,0.0,0.0
2022-04-04 00:00:00-04:00,23.6,23.6,22.5,22.9,29950,0.0,0.0
2022-04-05 00:00:00-04:00,23.1,23.5,22.0,22.8,21820,0.0,0.0
2022-04-06 00:00:00-04:00,22.4,22.58,21.5,21.9,12990,0.0,0.0
2022-04-07 00:00:00-04:00,22.1,23.27,21.1,22.2,46830,0.0,0.0
2022-04-08 00:00:00-04:00,22.0,22.6,21.45,21.8,20320,0.0,0.0
2022-04-11 00:00:00-04:00,21.1,21.99,20.37,21.4,19930,0.0,0.0
2022-04-12 00:00:00-04:00,21.9,21.9,21.0,21.2,19480,0.0,0.0
2022-04-13 00:00:00-04:00,21.4,21.4,20.7,20.7,14650,0.0,0.0
2022-04-14 00:00:00-04:00,22.1,22.1,20.7,20.8,25970,0.0,0.0
2022-04-18 00:00:00-04:00,20.3,21.5,19.6,19.9,36170,0.0,0.0
2022-04-19 00:00:00-04:00,20.7,22.3,19.9,21.8,38580,0.0,0.0
2022-04-20 00:00:00-04:00,21.8,21.8,20.6,21.3,20210,0.0,0.0
2022-04-21 00:00:00-04:00,21.3,21.3,20.0,20.18,8600,0.0,0.0
2022-04-22 00:00:00-04:00,20.5,20.78,19.7,20.0,9220,0.0,0.0
2022-04-25 00:00:00-04:00,20.0,20.17,19.2,19.8,13150,0.0,0.0
2022-04-26 00:00:00-04:00,20.1,20.1,19.0,19.3,10640,0.0,0.0
2022-04-27 00:00:00-04:00,19.1,22.6,19.0,20.1,132580,0.0,0.0
2022-04-28 00:00:00-04:00,19.6,21.45,19.1,20.2,30410,0.0,0.0
2022-04-29 00:00:00-04:00,20.1,20.6,19.0,19.2,47530,0.0,0.0
2022-05-02 00:00:00-04:00,19.2,19.4,18.4,18.7,18470,0.0,0.0
2022-05-03 00:00:00-04:00,19.0,19.5,17.8,18.7,33780,0.0,0.0
2022-05-04 00:00:00-04:00,18.5,19.48,18.1,19.0,25480,0.0,0.0
2022-05-05 00:00:00-04:00,18.3,19.2,17.7,17.9,25710,0.0,0.0
2022-05-06 00:00:00-04:00,17.6,18.5,16.3,17.0,58940,0.0,0.0
2022-05-09 00:00:00-04:00,16.3,17.2,14.7,14.8,25610,0.0,0.0
2022-05-10 00:00:00-04:00,15.0,15.8,14.5,15.0,19530,0.0,0.0
2022-05-11 00:00:00-04:00,14.8,15.8,14.5,14.5,14740,0.0,0.0
2022-05-12 00:00:00-04:00,14.1,15.4,14.0,14.7,16790,0.0,0.0
2022-05-13 00:00:00-04:00,15.3,15.5,14.4,14.9,16100,0.0,0.0
2022-05-16 00:00:00-04:00,14.7,15.1,14.2,14.2,12470,0.0,0.0
2022-05-17 00:00:00-04:00,14.4,15.8,14.4,15.3,22800,0.0,0.0
2022-05-18 00:00:00-04:00,15.0,16.5,14.4,14.5,25240,0.0,0.0
2022-05-19 00:00:00-04:00,14.5,16.5,14.2,15.3,32020,0.0,0.0
2022-05-20 00:00:00-04:00,15.8,15.85,14.6,14.9,21120,0.0,0.0
2022-05-23 00:00:00-04:00,14.7,15.0,14.1,14.4,11730,0.0,0.0
2022-05-24 00:00:00-04:00,14.55,14.6,12.72,14.2,24750,0.0,0.0
2022-05-25 00:00:00-04:00,14.0,14.78,13.3,14.2,16620,0.0,0.0
2022-05-26 00:00:00-04:00,14.45,14.7,14.0,14.5,4600,0.0,0.0
2022-05-27 00:00:00-04:00,14.6,14.8,14.1,14.3,9210,0.0,0.0
2022-05-31 00:00:00-04:00,14.1,14.8,14.1,14.6,7380,0.0,0.0
2022-06-01 00:00:00-04:00,14.4,14.7,13.6,13.7,10270,0.0,0.0
2022-06-02 00:00:00-04:00,13.4,14.29,13.35,14.0,6430,0.0,0.0
2022-06-03 00:00:00-04:00,14.0,14.2,13.4,13.6,5600,0.0,0.0
2022-06-06 00:00:00-04:00,14.1,14.2,13.3,13.8,9390,0.0,0.0
2022-06-07 00:00:00-04:00,13.6,14.0,13.3,13.7,11670,0.0,0.0
2022-06-08 00:00:00-04:00,13.8,15.2,13.8,14.7,23790,0.0,0.0
2022-06-09 00:00:00-04:00,14.5,14.9,13.8,14.4,5190,0.0,0.0
2022-06-10 00:00:00-04:00,14.0,14.1,13.3,13.7,7800,0.0,0.0
2022-06-13 00:00:00-04:00,13.5,13.5,12.0,12.55,9330,0.0,0.0
2022-06-14 00:00:00-04:00,12.7,13.0,12.2,12.3,7760,0.0,0.0
2022-06-15 00:00:00-04:00,12.4,13.4,11.4,13.3,38250,0.0,0.0
2022-06-16 00:00:00-04:00,13.3,13.3,12.0,12.3,15700,0.0,0.0
2022-06-17 00:00:00-04:00,13.1,13.1,12.2,12.4,2970,0.0,0.0
2022-06-21 00:00:00-04:00,12.7,12.8,11.6,11.8,13910,0.0,0.0
2022-06-22 00:00:00-04:00,11.7,12.3,11.0,11.6,13580,0.0,0.0
2022-06-23 00:00:00-04:00,11.9,12.3,11.6,12.2,11020,0.0,0.0
2022-06-24 00:00:00-04:00,13.0,13.0,11.8,12.6,21530,0.0,0.0
2022-06-27 00:00:00-04:00,13.5,13.5,12.1,12.7,16040,0.0,0.0
2022-06-28 00:00:00-04:00,12.5,13.5,12.5,13.3,10570,0.0,0.0
2022-06-29 00:00:00-04:00,12.8,13.2,12.2,12.4,8850,0.0,0.0
2022-06-30 00:00:00-04:00,12.8,20.5,12.0,16.9,901440,0.0,0.0
2022-07-01 00:00:00-04:00,16.3,17.0,13.2,13.9,91570,0.0,0.0
2022-07-05 00:00:00-04:00,13.3,13.9,12.7,13.5,31040,0.0,0.0
2022-07-06 00:00:00-04:00,13.1,14.6,13.1,13.6,20810,0.0,0.0
2022-07-07 00:00:00-04:00,13.2,14.3,13.0,13.9,18770,0.0,0.0
2022-07-08 00:00:00-04:00,13.6,14.4,13.4,14.3,12740,0.0,0.0
2022-07-11 00:00:00-04:00,14.5,14.5,13.4,14.4,10390,0.0,0.0
2022-07-12 00:00:00-04:00,14.6,14.7,13.9,14.4,7840,0.0,0.0
2022-07-13 00:00:00-04:00,14.05,15.7,14.05,15.1,11950,0.0,0.0
2022-07-14 00:00:00-04:00,15.15,16.2,14.8,15.1,20400,0.0,0.0
2022-07-15 00:00:00-04:00,15.2,15.2,14.3,14.6,8510,0.0,0.0
2022-07-18 00:00:00-04:00,14.38,15.2,14.3,15.0,6190,0.0,0.0
2022-07-19 00:00:00-04:00,15.0,16.3,14.85,15.6,15790,0.0,0.0
2022-07-20 00:00:00-04:00,15.7,15.8,15.1,15.6,5560,0.0,0.0
