Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-31 00:00:00-05:00,11.63414,12.09951,11.32682,11.47609,4047000,0.0,0.0
2019-02-01 00:00:00-05:00,11.85365,12.29268,11.80097,12.24877,984800,0.0,0.0
2019-02-04 00:00:00-05:00,12.25756,12.33658,12.12585,12.2839,289200,0.0,0.0
2019-02-05 00:00:00-05:00,12.29268,12.39804,12.16097,12.27512,533100,0.0,0.0
2019-02-06 00:00:00-05:00,12.33658,12.33658,12.16097,12.29268,407300,0.0,0.0
2019-02-07 00:00:00-05:00,12.36292,12.3717,12.20487,12.34536,400600,0.0,0.0
2019-02-08 00:00:00-05:00,12.25755,12.51746,12.24877,12.29268,230100,0.0,0.0
2019-02-11 00:00:00-05:00,12.49463,12.49463,12.30146,12.3717,212500,0.0,0.0
2019-02-12 00:00:00-05:00,12.31902,12.46829,12.24878,12.35414,124600,0.0,0.0
2019-02-13 00:00:00-05:00,12.38926,12.4156,11.95902,12.29268,90300,0.0,0.0
2019-02-14 00:00:00-05:00,12.3278,12.34536,12.24877,12.29268,46600,0.0,0.0
2019-02-15 00:00:00-05:00,12.31024,12.36292,12.28389,12.30146,164300,0.0,0.0
2019-02-19 00:00:00-05:00,12.31024,12.36292,12.29268,12.29268,106000,0.0,0.0
2019-02-20 00:00:00-05:00,12.29268,12.35414,12.20487,12.35414,291800,0.0,0.0
2019-02-21 00:00:00-05:00,12.3717,12.38048,12.24877,12.31024,91000,0.0,0.0
2019-02-22 00:00:00-05:00,12.33658,12.33658,12.29268,12.29268,81900,0.0,0.0
2019-02-25 00:00:00-05:00,12.33658,12.86341,12.20487,12.29268,403900,0.0,0.0
2019-02-26 00:00:00-05:00,12.3278,13.03024,12.31112,12.83707,252000,0.0,0.0
2019-02-27 00:00:00-05:00,12.81072,13.8995,12.54292,13.73267,244600,0.0,0.0
2019-02-28 00:00:00-05:00,13.69755,14.04877,13.17072,13.5395,203900,0.0,0.0
2019-03-01 00:00:00-05:00,13.67121,14.09268,13.47804,13.96975,110900,0.0,0.0
2019-03-04 00:00:00-05:00,14.00487,14.14185,12.43316,12.95121,408300,0.0,0.0
2019-03-05 00:00:00-05:00,12.95121,12.95121,12.65267,12.86341,200200,0.0,0.0
2019-03-06 00:00:00-05:00,12.86341,12.9117,12.46565,12.74048,231100,0.0,0.0
2019-03-07 00:00:00-05:00,12.7317,12.90731,12.57365,12.75804,149300,0.0,0.0
2019-03-08 00:00:00-05:00,12.87219,12.90731,12.52975,12.53853,123500,0.0,0.0
2019-03-11 00:00:00-04:00,12.59999,12.63336,10.9756,11.2039,551500,0.0,0.0
2019-03-12 00:00:00-04:00,11.25658,11.42341,10.58926,10.94926,268000,0.0,0.0
2019-03-13 00:00:00-04:00,10.98438,10.98438,10.31707,10.5278,297800,0.0,0.0
2019-03-14 00:00:00-04:00,10.49268,10.49268,9.1317,9.71999,686900,0.0,0.0
