Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-19 00:00:00-05:00,36.74183,41.57628,36.74183,40.60939,129900,0.0,0.0
2022-01-20 00:00:00-05:00,39.59416,46.76849,39.59416,43.51007,153400,0.0,0.0
2022-01-21 00:00:00-05:00,41.57629,48.29618,41.52794,43.51007,329500,0.0,0.0
2022-01-24 00:00:00-05:00,43.43272,43.51007,40.49337,41.38291,110000,0.0,0.0
2022-01-25 00:00:00-05:00,41.09284,43.43271,39.96158,40.51077,23500,0.0,0.0
2022-01-26 00:00:00-05:00,43.51974,43.56808,40.85112,41.78901,90500,0.0,0.0
2022-01-27 00:00:00-05:00,45.69524,47.9771,42.30145,44.2449,151600,0.0,0.0
2022-01-28 00:00:00-05:00,43.07497,46.02398,42.68821,45.20213,43600,0.0,0.0
2022-01-31 00:00:00-05:00,44.47696,46.41074,44.47696,46.41074,71300,0.0,0.0
2022-02-01 00:00:00-05:00,45.9273,48.34453,45.4922,48.13181,298800,0.0,0.0
2022-02-02 00:00:00-05:00,48.37836,54.36825,48.15114,51.25486,23860900,0.0,0.0
2022-02-03 00:00:00-05:00,50.462,54.69699,48.63458,51.84466,8425500,0.0,0.0
2022-02-04 00:00:00-05:00,50.85843,52.53116,48.46055,48.47989,6757800,0.0,0.0
2022-02-07 00:00:00-05:00,48.34451,48.38319,44.47695,44.54464,9432500,0.0,0.0
2022-02-08 00:00:00-05:00,43.63576,45.9853,42.70754,43.99351,7277500,0.0,0.0
2022-02-09 00:00:00-05:00,43.26834,45.87895,42.42715,45.74358,4393100,0.0,0.0
2022-02-10 00:00:00-05:00,44.00318,46.89418,43.87749,45.49219,2450000,0.0,0.0
2022-02-11 00:00:00-05:00,45.21179,47.29061,44.53497,46.49776,3456800,0.0,0.0
2022-02-14 00:00:00-05:00,46.59444,47.37763,45.43418,46.51709,2155000,0.0,0.0
2022-02-15 00:00:00-05:00,46.12067,46.84584,45.63723,46.41074,2359800,0.0,0.0
2022-02-16 00:00:00-05:00,46.14001,46.86518,45.39551,45.63723,5855300,0.0,0.0
2022-02-17 00:00:00-05:00,44.78636,45.5212,43.69378,43.79047,3142600,0.0,0.0
2022-02-18 00:00:00-05:00,43.6551,44.38027,43.31669,43.90649,2018700,0.0,0.0
2022-02-22 00:00:00-05:00,43.9065,44.16756,42.05007,42.09841,2611100,0.0,0.0
2022-02-23 00:00:00-05:00,42.24344,42.53351,40.78344,41.66331,2791200,0.0,0.0
2022-02-24 00:00:00-05:00,41.8583,43.25519,40.95614,42.99327,2447900,0.141,0.0
2022-02-25 00:00:00-05:00,42.97386,43.585,42.43063,42.59554,2040700,0.0,0.0
2022-02-28 00:00:00-05:00,42.0038,45.22441,41.18894,44.60357,5534900,0.0,0.0
2022-03-01 00:00:00-05:00,44.25435,46.61161,43.99243,46.35939,4212900,0.0,0.0
2022-03-02 00:00:00-05:00,46.56311,48.79426,45.91317,47.9794,3517100,0.0,0.0
2022-03-03 00:00:00-05:00,48.32862,48.82336,46.12366,48.0376,2072200,0.0,0.0
2022-03-04 00:00:00-05:00,47.69808,49.5121,46.80562,49.4733,2544600,0.0,0.0
2022-03-07 00:00:00-05:00,49.53151,51.006,48.37713,50.10384,2726900,0.0,0.0
2022-03-08 00:00:00-05:00,49.64791,53.66398,49.32779,50.75378,3873700,0.0,0.0
2022-03-09 00:00:00-05:00,50.87018,52.07307,49.07557,49.79342,3050600,0.0,0.0
2022-03-10 00:00:00-05:00,49.05617,50.09414,47.79509,49.78372,2692700,0.0,0.0
2022-03-11 00:00:00-05:00,49.88073,50.28816,46.84443,47.84359,3034100,0.0,0.0
2022-03-14 00:00:00-04:00,50.30755,50.30755,47.13544,49.42479,2916600,0.0,0.0
2022-03-15 00:00:00-04:00,49.80313,50.04565,48.40624,49.75463,2117400,0.0,0.0
2022-03-16 00:00:00-04:00,50.16204,50.83139,48.84276,50.22025,2989800,0.0,0.0
2022-03-17 00:00:00-04:00,50.32696,51.13211,49.38599,49.4636,2244600,0.0,0.0
2022-03-18 00:00:00-04:00,49.13377,49.87102,47.41676,47.54287,9663900,0.0,0.0
2022-03-21 00:00:00-04:00,47.44586,47.95029,47.14514,47.74658,2452000,0.0,0.0
2022-03-22 00:00:00-04:00,48.84276,50.49187,48.51294,49.60911,3841900,0.0,0.0
2022-03-23 00:00:00-04:00,49.18228,50.22025,49.18228,49.4636,2396200,0.0,0.0
2022-03-24 00:00:00-04:00,49.64791,51.006,49.24727,50.84109,2335200,0.0,0.0
2022-03-25 00:00:00-04:00,50.67618,52.20888,50.47246,52.18948,2441200,0.0,0.0
2022-03-28 00:00:00-04:00,52.75212,55.14817,52.43199,55.08027,3127000,0.0,0.0
2022-03-29 00:00:00-04:00,55.29368,55.672,52.99463,54.64374,2201300,0.0,0.0
2022-03-30 00:00:00-04:00,54.48853,56.06004,54.03261,55.77872,1934100,0.0,0.0
2022-03-31 00:00:00-04:00,56.59357,57.31142,54.11021,54.56614,3817600,0.0,0.0
2022-04-01 00:00:00-04:00,54.67285,56.55477,54.03261,56.28316,2156500,0.0,0.0
2022-04-04 00:00:00-04:00,56.61298,56.9428,55.80782,56.63238,1885100,0.0,0.0
2022-04-05 00:00:00-04:00,56.8943,58.51431,56.70029,57.23382,2143100,0.0,0.0
2022-04-06 00:00:00-04:00,57.13681,58.28148,56.62267,57.81585,2559400,0.0,0.0
2022-04-07 00:00:00-04:00,57.97107,59.24185,57.57334,59.08664,3925800,0.0,0.0
2022-04-08 00:00:00-04:00,59.38737,62.95721,59.07695,62.10355,4762100,0.0,0.0
2022-04-11 00:00:00-04:00,62.25875,62.72633,58.60161,58.86353,3487700,0.0,0.0
2022-04-12 00:00:00-04:00,59.17395,61.31779,59.05754,60.01791,2553000,0.0,0.0
2022-04-13 00:00:00-04:00,60.18282,62.61768,59.9015,62.27815,3405700,0.0,0.0
2022-04-14 00:00:00-04:00,62.20055,62.78259,60.31959,60.67755,1860100,0.0,0.0
2022-04-18 00:00:00-04:00,60.42533,62.24905,60.42533,61.4148,1216800,0.0,0.0
2022-04-19 00:00:00-04:00,61.72522,64.88763,60.99767,64.71302,2078800,0.0,0.0
2022-04-20 00:00:00-04:00,65.78979,66.62404,63.11726,63.45193,2182800,0.0,0.0
2022-04-21 00:00:00-04:00,63.05421,64.31529,60.28952,60.79395,2493700,0.0,0.0
2022-04-22 00:00:00-04:00,60.62904,62.52649,60.42533,60.56114,2030500,0.0,0.0
2022-04-25 00:00:00-04:00,60.49324,60.95887,57.66065,60.40593,2261600,0.0,0.0
2022-04-26 00:00:00-04:00,59.95,60.35743,58.11658,58.15538,2136500,0.0,0.0
2022-04-27 00:00:00-04:00,58.21359,59.35826,57.94197,58.29119,1991600,0.0,0.0
2022-04-28 00:00:00-04:00,58.4173,59.51347,57.03981,59.47467,3354600,0.0,0.0
2022-04-29 00:00:00-04:00,59.65898,60.0082,57.37933,57.43753,2578400,0.0,0.0
2022-05-02 00:00:00-04:00,57.52483,58.19418,55.19668,56.45776,2488200,0.0,0.0
2022-05-03 00:00:00-04:00,56.70028,58.64041,56.70028,57.91286,2224200,0.0,0.0
2022-05-04 00:00:00-04:00,58.32029,60.43018,58.05158,59.9597,2628900,0.0,0.0
