Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-11 00:00:00-04:00,9.41022,9.78663,9.31612,9.52314,1998400,0.0,0.0
2016-05-12 00:00:00-04:00,9.52314,9.8525,9.50432,9.64547,272000,0.0,0.0
2016-05-13 00:00:00-04:00,9.74899,10.35124,9.55137,10.21009,238300,0.0,0.0
2016-05-16 00:00:00-04:00,10.30419,11.02878,10.25714,10.91585,206000,0.0,0.0
2016-05-17 00:00:00-04:00,11.0476,11.26403,10.82175,11.2358,156500,0.0,0.0
2016-05-18 00:00:00-04:00,11.16052,11.38636,10.9629,11.07583,157000,0.0,0.0
2016-05-19 00:00:00-04:00,11.03819,11.06642,9.51373,9.76781,230900,0.0,0.0
2016-05-20 00:00:00-04:00,9.73958,10.05011,9.70194,9.76781,94700,0.0,0.0
2016-05-23 00:00:00-04:00,9.65488,9.99365,9.53255,9.96542,53500,0.0,0.0
2016-05-24 00:00:00-04:00,10.05952,10.15363,9.77722,9.88073,43500,0.0,0.0
2016-05-25 00:00:00-04:00,9.88073,10.5865,9.71323,10.34183,121500,0.0,0.0
2016-05-26 00:00:00-04:00,10.06893,10.44534,10.06893,10.23832,66300,0.0,0.0
2016-05-27 00:00:00-04:00,10.33242,10.33242,9.93719,10.08776,15300,0.0,0.0
2016-05-31 00:00:00-04:00,9.95601,9.97483,9.55137,9.65488,22200,0.0,0.0
2016-06-01 00:00:00-04:00,9.56078,9.77722,9.56078,9.73958,6600,0.0,0.0
2016-06-02 00:00:00-04:00,9.69253,9.76781,9.59842,9.7584,26100,0.0,0.0
2016-06-03 00:00:00-04:00,9.69253,9.95601,9.62665,9.95601,36300,0.0,0.0
2016-06-06 00:00:00-04:00,9.97484,9.97484,8.39392,9.1185,150000,0.0,0.0
2016-06-07 00:00:00-04:00,8.98676,9.19378,8.85125,9.10909,21000,0.0,0.0
2016-06-08 00:00:00-04:00,9.1185,9.25025,8.7515,8.82679,14000,0.0,0.0
2016-06-09 00:00:00-04:00,8.75151,8.76092,8.29041,8.3751,45400,0.0,0.0
2016-06-10 00:00:00-04:00,8.3751,8.4692,7.66086,7.7879,91800,0.0,0.0
2016-06-13 00:00:00-04:00,7.79166,7.90458,7.04825,7.28351,71100,0.0,0.0
2016-06-14 00:00:00-04:00,7.2741,7.52817,6.58715,7.47171,128700,0.0,0.0
2016-06-15 00:00:00-04:00,7.62228,7.898,6.82241,6.94474,107800,0.0,0.0
2016-06-16 00:00:00-04:00,6.77536,6.87887,6.08088,6.813,248600,0.0,0.0
2016-06-17 00:00:00-04:00,6.70949,7.15177,6.67185,6.9071,192400,0.0,0.0
2016-06-20 00:00:00-04:00,7.11412,8.93971,7.11412,8.83619,225200,0.0,0.0
2016-06-21 00:00:00-04:00,8.68563,9.91837,8.37509,9.65488,601500,0.0,0.0
2016-06-22 00:00:00-04:00,9.55137,9.88073,9.2973,9.46668,53800,0.0,0.0
2016-06-23 00:00:00-04:00,9.44786,9.49491,8.85501,9.20319,52300,0.0,0.0
2016-06-24 00:00:00-04:00,9.03381,10.09716,8.82208,9.5796,466800,0.0,0.0
2016-06-27 00:00:00-04:00,9.54196,9.54196,8.60094,8.72328,30900,0.0,0.0
2016-06-28 00:00:00-04:00,8.70445,9.6643,8.70445,9.38199,53100,0.0,0.0
2016-06-29 00:00:00-04:00,9.49491,9.73958,9.19378,9.35376,65100,0.0,0.0
2016-06-30 00:00:00-04:00,9.36316,9.72075,9.31611,9.66429,15800,0.0,0.0
2016-07-01 00:00:00-04:00,9.71229,9.74616,9.38199,9.47609,20100,0.0,0.0
2016-07-05 00:00:00-04:00,9.32552,9.71134,9.32552,9.66429,47000,0.0,0.0
2016-07-06 00:00:00-04:00,9.66429,9.66429,9.37258,9.4855,15000,0.0,0.0
2016-07-07 00:00:00-04:00,9.37258,9.59842,9.28789,9.3914,9700,0.0,0.0
2016-07-08 00:00:00-04:00,9.37258,9.68312,9.37258,9.49491,20400,0.0,0.0
2016-07-11 00:00:00-04:00,9.42904,9.7584,9.42904,9.74899,8800,0.0,0.0
2016-07-12 00:00:00-04:00,9.6737,9.88073,9.6737,9.7584,10100,0.0,0.0
2016-07-13 00:00:00-04:00,9.81486,9.88073,9.65488,9.79603,8400,0.0,0.0
2016-07-14 00:00:00-04:00,9.6643,9.86191,9.65489,9.80545,11200,0.0,0.0
2016-07-15 00:00:00-04:00,9.91837,10.37006,9.80545,10.30419,25900,0.0,0.0
2016-07-18 00:00:00-04:00,10.35124,10.94879,10.2195,10.94409,65600,0.0,0.0
2016-07-19 00:00:00-04:00,10.63355,11.13229,10.32301,10.44534,84100,0.0,0.0
2016-07-20 00:00:00-04:00,10.47358,10.61473,9.7217,9.89955,33700,0.0,0.0
2016-07-21 00:00:00-04:00,10.32301,10.75588,10.05011,10.67119,14400,0.0,0.0
2016-07-22 00:00:00-04:00,10.58649,10.66178,10.35124,10.48298,15300,0.0,0.0
2016-07-25 00:00:00-04:00,10.37947,10.76529,10.37947,10.57708,12300,0.0,0.0
2016-07-26 00:00:00-04:00,10.56767,10.5865,10.39829,10.5865,5300,0.0,0.0
2016-07-27 00:00:00-04:00,10.55827,10.5865,10.53004,10.54886,3500,0.0,0.0
2016-07-28 00:00:00-04:00,10.54886,10.54886,10.36065,10.46417,5400,0.0,0.0
2016-07-29 00:00:00-04:00,10.37006,10.53004,10.03224,10.4924,18400,0.0,0.0
2016-08-01 00:00:00-04:00,10.32301,10.64296,9.88073,10.12539,13500,0.0,0.0
2016-08-02 00:00:00-04:00,10.3136,10.33242,10.16304,10.16304,10800,0.0,0.0
2016-08-03 00:00:00-04:00,10.08776,10.13481,10.08776,10.10658,2000,0.0,0.0
2016-08-04 00:00:00-04:00,10.14422,10.14422,9.99365,10.10658,7200,0.0,0.0
2016-08-05 00:00:00-04:00,10.02565,10.23832,10.02565,10.21009,6000,0.0,0.0
