Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-05 00:00:00-05:00,137.2,137.2,135.8,135.8,14,0.0,0.0
2020-11-06 00:00:00-05:00,135.8,135.8,135.8,135.8,0,0.0,0.0
2020-11-09 00:00:00-05:00,135.8,135.8,135.8,135.8,0,0.0,0.0
2020-11-10 00:00:00-05:00,135.8,135.8,135.8,135.8,0,0.0,0.0
2020-11-11 00:00:00-05:00,135.66,135.66,134.96001,134.96001,421,0.0,0.0
2020-11-12 00:00:00-05:00,134.96001,135.10001,134.96001,134.96001,29,0.0,0.0
2020-11-13 00:00:00-05:00,134.96001,134.96001,134.96001,134.96001,0,0.0,0.0
2020-11-16 00:00:00-05:00,134.96001,134.96001,134.96001,134.96001,0,0.0,0.0
2020-11-17 00:00:00-05:00,135.282,135.38,135.10001,135.10001,18314,0.0,0.0
2020-11-18 00:00:00-05:00,135.38,135.38,135.38,135.38,7143,0.0,0.0
2020-11-19 00:00:00-05:00,135.66,136.92,135.66,136.92,1600,0.0,0.0
2020-11-20 00:00:00-05:00,136.92,136.92,136.08,136.36,11143,0.0,0.0
2020-11-23 00:00:00-05:00,137.06,143.92,136.22,136.36,1664,0.0,0.0
2020-11-24 00:00:00-05:00,135.8,137.34,135.10001,135.24001,2550,0.0,0.0
2020-11-25 00:00:00-05:00,135.24001,135.24001,135.24001,135.24001,0,0.0,0.0
2020-11-27 00:00:00-05:00,136.92,137.89999,136.5,136.5,17800,0.0,0.0
2020-11-30 00:00:00-05:00,136.22,136.85001,136.22,136.5,2764,0.0,0.0
2020-12-01 00:00:00-05:00,136.26199,136.62601,136.26199,136.62601,114,0.0,0.0
2020-12-02 00:00:00-05:00,136.5,137.01801,136.5,136.82201,264,0.0,0.0
2020-12-03 00:00:00-05:00,137.89999,137.89999,136.08,136.08,4950,0.0,0.0
2020-12-04 00:00:00-05:00,137.48,137.48,136.5,136.78,693,0.0,0.0
2020-12-07 00:00:00-05:00,137.2,138.17999,136.78,138.17999,521,0.0,0.0
2020-12-08 00:00:00-05:00,138.17999,138.17999,137.2,137.62,900,0.0,0.0
2020-12-09 00:00:00-05:00,138.46001,138.74001,138.03999,138.03999,8593,0.0,0.0
2020-12-10 00:00:00-05:00,138.32001,139.02,138.32001,138.60001,229,0.0,0.0
2020-12-11 00:00:00-05:00,139.3,139.72,139.02,139.3,2986,0.0,0.0
2020-12-14 00:00:00-05:00,140.0,140.0,138.17999,138.17999,4014,0.0,0.0
2020-12-15 00:00:00-05:00,138.03999,140.0,138.03999,138.46001,2743,0.0,0.0
2020-12-16 00:00:00-05:00,139.72,139.72,138.32001,138.32001,1343,0.0,0.0
2020-12-17 00:00:00-05:00,138.03999,139.44,138.03999,138.60001,2486,0.0,0.0
2020-12-18 00:00:00-05:00,139.3,139.58,138.88,139.58,1279,0.0,0.0
2020-12-21 00:00:00-05:00,138.32001,139.72,138.32001,139.67799,693,0.0,0.0
2020-12-22 00:00:00-05:00,139.72,140.7,139.3,140.7,3264,0.0,0.0
2020-12-23 00:00:00-05:00,140.35001,140.56,139.58,140.0,786,0.0,0.0
2020-12-24 00:00:00-05:00,140.0,140.84,139.72,140.84,257,0.0,0.0
2020-12-28 00:00:00-05:00,140.98,140.98,139.3,140.98,37900,0.0,0.0
2020-12-29 00:00:00-05:00,140.56,142.10001,140.56,142.10001,17879,0.0,0.0
2020-12-30 00:00:00-05:00,142.10001,142.38,142.10001,142.114,14821,0.0,0.0
2020-12-31 00:00:00-05:00,142.10001,142.8,140.0,142.38,757,0.0,0.0
2021-01-04 00:00:00-05:00,142.8,142.8,140.56,141.96001,936,0.0,0.0
