Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-08 00:00:00-04:00,10.0,10.0,6.23,7.0,402400,0.0,0.0
2025-10-09 00:00:00-04:00,24.715,26.5,8.18,9.2,19144600,0.0,0.0
2025-10-10 00:00:00-04:00,8.25,8.8,7.25,7.45,1397300,0.0,0.0
2025-10-13 00:00:00-04:00,7.19,7.19,6.07,6.51,462600,0.0,0.0
2025-10-14 00:00:00-04:00,6.2,6.35,5.5,5.97,476000,0.0,0.0
2025-10-15 00:00:00-04:00,5.95,5.95,4.81,5.1,346300,0.0,0.0
2025-10-16 00:00:00-04:00,5.03,5.98,4.95,5.64,425900,0.0,0.0
2025-10-17 00:00:00-04:00,5.42,5.57,4.98,5.06,196000,0.0,0.0
2025-10-20 00:00:00-04:00,5.01,5.19,4.81,4.94,124500,0.0,0.0
2025-10-21 00:00:00-04:00,5.1,5.1,4.652,4.74,139300,0.0,0.0
2025-10-22 00:00:00-04:00,4.7,4.7,4.11,4.18,229100,0.0,0.0
2025-10-23 00:00:00-04:00,4.38,4.95,4.07,4.95,193300,0.0,0.0
2025-10-24 00:00:00-04:00,5.15,5.36,4.51,5.08,290500,0.0,0.0
2025-10-27 00:00:00-04:00,5.18,5.225,4.82,4.97,70400,0.0,0.0
2025-10-28 00:00:00-04:00,4.99,5.58,4.952,5.25,164800,0.0,0.0
2025-10-29 00:00:00-04:00,5.26,5.39,5.143,5.25,81100,0.0,0.0
2025-10-30 00:00:00-04:00,5.35,5.395,5.03,5.24,61900,0.0,0.0
2025-10-31 00:00:00-04:00,5.08,5.199,4.78,4.85,83500,0.0,0.0
2025-11-03 00:00:00-05:00,4.78,4.844,4.4,4.42,128800,0.0,0.0
2025-11-04 00:00:00-05:00,4.35,4.4,4.012,4.325,87000,0.0,0.0
2025-11-05 00:00:00-05:00,4.33,4.4,4.2,4.32,49300,0.0,0.0
2025-11-06 00:00:00-05:00,4.47,4.48,3.83,4.25,71700,0.0,0.0
2025-11-07 00:00:00-05:00,4.03,4.22,3.92,4.02,40400,0.0,0.0
2025-11-10 00:00:00-05:00,3.96,4.262,3.92,4.13,70400,0.0,0.0
2025-11-11 00:00:00-05:00,4.1,4.2,3.65,3.88,134800,0.0,0.0
2025-11-12 00:00:00-05:00,4.0,4.4,3.93,4.4,84900,0.0,0.0
2025-11-13 00:00:00-05:00,4.25,4.32,3.88,4.09,35200,0.0,0.0
2025-11-14 00:00:00-05:00,3.96,4.3,3.857,4.0,63800,0.0,0.0
2025-11-17 00:00:00-05:00,3.98,3.98,3.4,3.5,94800,0.0,0.0
2025-11-18 00:00:00-05:00,3.5,3.51,2.81,2.97,359800,0.0,0.0
2025-11-19 00:00:00-05:00,3.0,3.09,2.65,2.83,237400,0.0,0.0
2025-11-20 00:00:00-05:00,2.84,2.91,2.57,2.71,135600,0.0,0.0
2025-11-21 00:00:00-05:00,2.71,3.36,2.6,3.27,146500,0.0,0.0
2025-11-24 00:00:00-05:00,3.24,3.56,3.05,3.5,53700,0.0,0.0
2025-11-25 00:00:00-05:00,3.55,3.55,3.22,3.3,82700,0.0,0.0
2025-11-26 00:00:00-05:00,3.45,3.49,3.341,3.4,84800,0.0,0.0
2025-11-28 00:00:00-05:00,3.49,3.52,3.41,3.52,20200,0.0,0.0
2025-12-01 00:00:00-05:00,3.5,3.68,3.444,3.5,29400,0.0,0.0
2025-12-02 00:00:00-05:00,3.47,3.62,3.45,3.53,21400,0.0,0.0
2025-12-03 00:00:00-05:00,3.6,4.209,3.59,4.06,103400,0.0,0.0
2025-12-04 00:00:00-05:00,3.85,4.35,3.84,4.25,78400,0.0,0.0
2025-12-05 00:00:00-05:00,4.23,4.4,4.21,4.31,59300,0.0,0.0
2025-12-08 00:00:00-05:00,4.37,4.37,3.27,3.37,121300,0.0,0.0
2025-12-09 00:00:00-05:00,3.39,3.44,3.23,3.36,34200,0.0,0.0
2025-12-10 00:00:00-05:00,3.38,3.441,2.94,3.05,81100,0.0,0.0
2025-12-11 00:00:00-05:00,3.08,3.41,2.96,3.21,66500,0.0,0.0
2025-12-12 00:00:00-05:00,3.3,3.555,3.11,3.41,75000,0.0,0.0
2025-12-15 00:00:00-05:00,3.4,3.4,3.06,3.08,59600,0.0,0.0
2025-12-16 00:00:00-05:00,3.1,3.25,3.1,3.12,47400,0.0,0.0
2025-12-17 00:00:00-05:00,3.15,3.15,2.96,2.96,75800,0.0,0.0
2025-12-18 00:00:00-05:00,2.99,3.235,2.97,3.0,118800,0.0,0.0
2025-12-19 00:00:00-05:00,3.0,3.111,2.92,3.0,58100,0.0,0.0
2025-12-22 00:00:00-05:00,3.0,3.12,2.99,3.02,37500,0.0,0.0
2025-12-23 00:00:00-05:00,3.0,3.07,2.98,3.0,47400,0.0,0.0
2025-12-24 00:00:00-05:00,3.03,3.07,2.88,2.97,29500,0.0,0.0
2025-12-26 00:00:00-05:00,3.02,3.02,2.7,2.74,50100,0.0,0.0
2025-12-29 00:00:00-05:00,2.8,3.168,2.8,3.14,105000,0.0,0.0
2025-12-30 00:00:00-05:00,3.19,3.93,3.095,3.71,109700,0.0,0.0
2025-12-31 00:00:00-05:00,3.71,4.4,3.678,3.94,148100,0.0,0.0
2026-01-02 00:00:00-05:00,4.19,4.79,3.9,4.69,155400,0.0,0.0
2026-01-05 00:00:00-05:00,4.77,5.22,4.47,4.73,143900,0.0,0.0
2026-01-06 00:00:00-05:00,4.8,4.99,4.48,4.49,42700,0.0,0.0
2026-01-07 00:00:00-05:00,4.45,4.66,4.33,4.57,24000,0.0,0.0
2026-01-08 00:00:00-05:00,4.6,4.79,4.47,4.65,14700,0.0,0.0
2026-01-09 00:00:00-05:00,4.55,4.85,4.55,4.62,14800,0.0,0.0
2026-01-12 00:00:00-05:00,4.58,4.58,4.14,4.23,31500,0.0,0.0
2026-01-13 00:00:00-05:00,4.439,5.0,4.24,4.88,52500,0.0,0.0
2026-01-14 00:00:00-05:00,4.88,5.51,4.7,4.74,143700,0.0,0.0
2026-01-15 00:00:00-05:00,4.8,4.89,4.55,4.82,23600,0.0,0.0
2026-01-16 00:00:00-05:00,4.85,4.85,4.55,4.56,29200,0.0,0.0
2026-01-20 00:00:00-05:00,4.56,4.9,4.52,4.62,49200,0.0,0.0
2026-01-21 00:00:00-05:00,4.75,4.88,4.39,4.64,37000,0.0,0.0
2026-01-22 00:00:00-05:00,4.62,4.78,4.5,4.73,33200,0.0,0.0
2026-01-23 00:00:00-05:00,4.71,5.0,4.71,4.86,53800,0.0,0.0
