Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-07 00:00:00-04:00,101.0,101.0,99.0,100.2,34900,0.0,0.0
2020-08-10 00:00:00-04:00,101.4,101.4,100.3,100.5,780,0.0,0.0
2020-08-11 00:00:00-04:00,100.2,100.3,100.2,100.2,140,0.0,0.0
2020-08-12 00:00:00-04:00,100.3,100.7,100.2,100.5,510,0.0,0.0
2020-08-13 00:00:00-04:00,101.5,102.5,100.4,100.6,115450,0.0,0.0
2020-08-14 00:00:00-04:00,102.2,107.0,101.5,103.0,260,0.0,0.0
2020-08-17 00:00:00-04:00,101.7,107.1,100.68,106.8,12260,0.0,0.0
2020-08-18 00:00:00-04:00,107.5,107.5,100.0,102.1,4060,0.0,0.0
2020-08-19 00:00:00-04:00,102.1,102.6,100.1,100.5,19930,0.0,0.0
2020-08-20 00:00:00-04:00,100.4,100.4,100.0,100.0,15120,0.0,0.0
2020-08-21 00:00:00-04:00,98.6,101.5,98.6,100.0,30640,0.0,0.0
2020-08-24 00:00:00-04:00,100.0,101.0,100.0,100.0,1760,0.0,0.0
2020-08-25 00:00:00-04:00,99.2,100.65,99.2,100.65,1800,0.0,0.0
2020-08-26 00:00:00-04:00,99.4,101.0,99.4,100.5,2610,0.0,0.0
2020-08-27 00:00:00-04:00,99.8,99.8,99.2,99.75,23070,0.0,0.0
2020-08-28 00:00:00-04:00,99.5,100.0,99.0,99.8,14360,0.0,0.0
2020-08-31 00:00:00-04:00,100.1,100.1,99.0,99.5,530,0.0,0.0
2020-09-01 00:00:00-04:00,99.0,100.0,99.0,99.0,1070,0.0,0.0
2020-09-02 00:00:00-04:00,99.4,100.6,99.4,99.7,86460,0.0,0.0
2020-09-03 00:00:00-04:00,99.6,100.4,99.6,100.2,75510,0.0,0.0
2020-09-04 00:00:00-04:00,101.7,102.5,100.3,100.65,1440,0.0,0.0
2020-09-08 00:00:00-04:00,101.1,102.0,100.0,102.0,1820,0.0,0.0
2020-09-09 00:00:00-04:00,103.4,104.4,101.7,104.0,10290,0.0,0.0
2020-09-10 00:00:00-04:00,102.8,104.5,100.6,104.3,45120,0.0,0.0
2020-09-11 00:00:00-04:00,102.1,104.7,101.8,103.7,116500,0.0,0.0
2020-09-14 00:00:00-04:00,104.9,105.0,101.1,104.25,4700,0.0,0.0
2020-09-15 00:00:00-04:00,103.2,104.5,102.5,104.5,7260,0.0,0.0
2020-09-16 00:00:00-04:00,104.0,104.77,102.1,103.4,2280,0.0,0.0
2020-09-17 00:00:00-04:00,103.0,103.1,102.5,103.0,1940,0.0,0.0
2020-09-18 00:00:00-04:00,103.1,104.45,102.8,104.1,5340,0.0,0.0
2020-09-21 00:00:00-04:00,102.5,104.5,102.5,102.6,2950,0.0,0.0
2020-09-22 00:00:00-04:00,104.0,104.0,102.0,102.0,6570,0.0,0.0
2020-09-23 00:00:00-04:00,102.0,102.5,100.5,101.1,141780,0.0,0.0
2020-09-24 00:00:00-04:00,100.6,101.7,99.7,101.6,8780,0.0,0.0
2020-09-25 00:00:00-04:00,101.4,101.4,101.2,101.2,140,0.0,0.0
2020-09-28 00:00:00-04:00,102.7,102.7,100.6,101.4,860,0.0,0.0
2020-09-29 00:00:00-04:00,102.0,102.0,101.5,101.7,7470,0.0,0.0
2020-09-30 00:00:00-04:00,101.9,101.9,101.6,101.8,1000,0.0,0.0
2020-10-01 00:00:00-04:00,101.7,103.0,101.7,101.95,64240,0.0,0.0
2020-10-02 00:00:00-04:00,101.8,101.8,101.8,101.8,100,0.0,0.0
2020-10-05 00:00:00-04:00,100.8,102.0,100.1,100.9,6690,0.0,0.0
2020-10-06 00:00:00-04:00,100.2,101.5,100.1,100.3,15990,0.0,0.0
2020-10-07 00:00:00-04:00,100.5,101.3,99.75,100.0,42000,0.0,0.0
2020-10-08 00:00:00-04:00,101.0,101.0,99.8,100.9,680,0.0,0.0
2020-10-09 00:00:00-04:00,101.7,101.8,99.9,100.75,600,0.0,0.0
2020-10-12 00:00:00-04:00,101.5,101.5,101.5,101.5,20,0.0,0.0
2020-10-13 00:00:00-04:00,101.0,101.0,100.0,100.0,530,0.0,0.0
2020-10-14 00:00:00-04:00,100.1,101.0,100.0,100.0,50880,0.0,0.0
2020-10-15 00:00:00-04:00,100.2,100.2,100.0,100.2,190,0.0,0.0
2020-10-16 00:00:00-04:00,99.8,101.0,99.8,100.8,420,0.0,0.0
2020-10-19 00:00:00-04:00,100.9,101.4,100.0,100.0,560,0.0,0.0
2020-10-20 00:00:00-04:00,101.3,101.3,100.5,100.5,120,0.0,0.0
2020-10-21 00:00:00-04:00,101.4,101.4,99.6,99.7,3720,0.0,0.0
2020-10-22 00:00:00-04:00,100.0,100.15,99.7,99.7,7680,0.0,0.0
2020-10-23 00:00:00-04:00,99.5,99.8,99.05,99.6,21270,0.0,0.0
2020-10-26 00:00:00-04:00,98.3,99.8,98.3,99.38,4090,0.0,0.0
2020-10-27 00:00:00-04:00,99.3,99.4,99.1,99.1,250,0.0,0.0
2020-10-28 00:00:00-04:00,99.0,99.9,98.5,99.0,14610,0.0,0.0
2020-10-29 00:00:00-04:00,99.2,99.4,99.0,99.4,630,0.0,0.0
2020-10-30 00:00:00-04:00,99.0,99.3,98.9,98.9,260,0.0,0.0
2020-11-02 00:00:00-05:00,99.2,99.2,98.8,99.0,2060,0.0,0.0
2020-11-03 00:00:00-05:00,99.0,99.0,98.9,98.9,460,0.0,0.0
2020-11-04 00:00:00-05:00,98.75,98.75,98.75,98.75,20,0.0,0.0
2020-11-05 00:00:00-05:00,98.6,99.2,98.6,99.1,790,0.0,0.0
2020-11-06 00:00:00-05:00,100.1,100.1,97.4,99.5,1300,0.0,0.0
2020-11-09 00:00:00-05:00,100.0,100.0,99.0,99.0,20460,0.0,0.0
2020-11-10 00:00:00-05:00,99.0,99.4,97.2,98.0,6200,0.0,0.0
2020-11-11 00:00:00-05:00,99.0,100.0,98.6,99.0,810,0.0,0.0
2020-11-12 00:00:00-05:00,98.7,99.5,98.7,99.0,980,0.0,0.0
2020-11-13 00:00:00-05:00,99.0,99.0,97.4,98.7,53890,0.0,0.0
2020-11-16 00:00:00-05:00,98.5,98.5,98.5,98.5,100,0.0,0.0
2020-11-17 00:00:00-05:00,99.5,99.5,99.25,99.25,890,0.0,0.0
2020-11-18 00:00:00-05:00,98.8,99.3,98.65,99.0,310,0.0,0.0
2020-11-19 00:00:00-05:00,98.9,99.5,98.9,99.0,5540,0.0,0.0
2020-11-20 00:00:00-05:00,100.0,100.7,99.2,100.2,1120,0.0,0.0
2020-11-23 00:00:00-05:00,100.2,100.2,100.2,100.2,10,0.0,0.0
2020-11-24 00:00:00-05:00,101.5,101.5,99.95,100.3,1680,0.0,0.0
2020-11-25 00:00:00-05:00,99.7,100.3,99.7,100.3,610,0.0,0.0
2020-11-27 00:00:00-05:00,101.1,101.1,100.1,100.1,2480,0.0,0.0
2020-11-30 00:00:00-05:00,100.92,100.92,100.4,100.4,5330,0.0,0.0
2020-12-01 00:00:00-05:00,100.2,103.7,98.1,103.7,8560,0.0,0.0
2020-12-02 00:00:00-05:00,103.0,103.0,100.5,101.9,590,0.0,0.0
2020-12-03 00:00:00-05:00,101.6,101.6,101.2,101.2,310,0.0,0.0
2020-12-04 00:00:00-05:00,100.5,101.0,100.5,100.9,6290,0.0,0.0
2020-12-07 00:00:00-05:00,100.6,102.0,100.25,100.5,52990,0.0,0.0
2020-12-08 00:00:00-05:00,100.5,103.22,100.5,101.6,14420,0.0,0.0
2020-12-09 00:00:00-05:00,102.5,104.7,102.1,102.85,36550,0.0,0.0
2020-12-10 00:00:00-05:00,102.5,103.4,102.2,102.8,112650,0.0,0.0
2020-12-11 00:00:00-05:00,103.9,107.3,103.9,105.5,51080,0.0,0.0
2020-12-14 00:00:00-05:00,108.2,108.2,104.0,105.0,56120,0.0,0.0
2020-12-15 00:00:00-05:00,105.0,105.5,103.0,104.0,28380,0.0,0.0
2020-12-16 00:00:00-05:00,104.8,105.45,102.6,104.1,6370,0.0,0.0
2020-12-17 00:00:00-05:00,105.0,105.4,103.0,104.5,7570,0.0,0.0
2020-12-18 00:00:00-05:00,104.8,106.2,103.1,104.8,23410,0.0,0.0
2020-12-21 00:00:00-05:00,106.5,106.8,103.8,106.8,7140,0.0,0.0
2020-12-22 00:00:00-05:00,107.1,109.3,106.3,107.0,48750,0.0,0.0
2020-12-23 00:00:00-05:00,107.5,111.1,107.1,109.0,29000,0.0,0.0
2020-12-24 00:00:00-05:00,110.0,111.0,108.5,111.0,40020,0.0,0.0
2020-12-28 00:00:00-05:00,111.9,112.0,108.8,109.5,40840,0.0,0.0
2020-12-29 00:00:00-05:00,110.2,110.3,106.8,106.9,15970,0.0,0.0
2020-12-30 00:00:00-05:00,101.9,108.0,101.9,106.2,45560,0.0,0.0
2020-12-31 00:00:00-05:00,107.4,108.0,105.6,107.9,14460,0.0,0.0
2021-01-04 00:00:00-05:00,107.5,109.4,105.7,106.4,10850,0.0,0.0
2021-01-05 00:00:00-05:00,106.4,107.03,106.1,106.2,1990,0.0,0.0
2021-01-06 00:00:00-05:00,107.0,107.88,106.0,106.0,22460,0.0,0.0
2021-01-07 00:00:00-05:00,105.7,107.0,105.7,106.1,62460,0.0,0.0
2021-01-08 00:00:00-05:00,106.9,110.4,106.1,107.3,25630,0.0,0.0
2021-01-11 00:00:00-05:00,107.5,108.1,106.0,106.5,83380,0.0,0.0
2021-01-12 00:00:00-05:00,106.6,110.5,106.0,108.0,28520,0.0,0.0
2021-01-13 00:00:00-05:00,108.5,110.9,107.4,109.0,44160,0.0,0.0
2021-01-14 00:00:00-05:00,110.8,111.5,109.0,110.1,24240,0.0,0.0
2021-01-15 00:00:00-05:00,111.0,111.8,107.6,108.5,63760,0.0,0.0
2021-01-19 00:00:00-05:00,108.5,110.8,107.2,108.0,57810,0.0,0.0
2021-01-20 00:00:00-05:00,108.0,109.8,108.0,109.8,21310,0.0,0.0
2021-01-21 00:00:00-05:00,110.0,112.3,108.1,109.1,37620,0.0,0.0
2021-01-22 00:00:00-05:00,109.2,111.0,109.2,110.4,28910,0.0,0.0
2021-01-25 00:00:00-05:00,113.4,119.9,113.4,114.0,110850,0.0,0.0
2021-01-26 00:00:00-05:00,113.2,115.4,111.8,112.2,36880,0.0,0.0
2021-01-27 00:00:00-05:00,110.0,112.5,107.1,107.1,55370,0.0,0.0
2021-01-28 00:00:00-05:00,107.9,111.0,106.0,107.5,11270,0.0,0.0
2021-01-29 00:00:00-05:00,106.8,110.0,106.5,107.5,10880,0.0,0.0
2021-02-01 00:00:00-05:00,109.0,112.2,107.2,108.8,32640,0.0,0.0
2021-02-02 00:00:00-05:00,110.2,112.5,110.0,111.2,18600,0.0,0.0
2021-02-03 00:00:00-05:00,112.1,113.2,110.8,111.2,14200,0.0,0.0
2021-02-04 00:00:00-05:00,110.6,112.5,110.2,111.0,6630,0.0,0.0
2021-02-05 00:00:00-05:00,112.0,112.2,109.2,109.9,10930,0.0,0.0
2021-02-08 00:00:00-05:00,110.5,112.1,110.1,110.5,13030,0.0,0.0
2021-02-09 00:00:00-05:00,110.2,111.5,108.3,110.7,12250,0.0,0.0
2021-02-10 00:00:00-05:00,111.4,111.6,109.02,110.5,42450,0.0,0.0
2021-02-11 00:00:00-05:00,111.0,111.7,110.0,111.0,32620,0.0,0.0
2021-02-12 00:00:00-05:00,111.6,111.7,108.2,108.8,21750,0.0,0.0
2021-02-16 00:00:00-05:00,109.7,110.0,108.5,109.3,16210,0.0,0.0
2021-02-17 00:00:00-05:00,109.4,110.3,109.0,110.3,28690,0.0,0.0
2021-02-18 00:00:00-05:00,109.7,110.1,108.4,109.9,73300,0.0,0.0
2021-02-19 00:00:00-05:00,110.3,110.9,107.4,107.6,71660,0.0,0.0
2021-02-22 00:00:00-05:00,108.9,109.5,107.0,107.5,37710,0.0,0.0
2021-02-23 00:00:00-05:00,107.9,115.4,104.0,109.1,52970,0.0,0.0
2021-02-24 00:00:00-05:00,109.1,110.0,108.3,109.6,34590,0.0,0.0
2021-02-25 00:00:00-05:00,108.9,109.2,107.4,107.5,15490,0.0,0.0
2021-02-26 00:00:00-05:00,108.0,108.0,104.2,106.3,68530,0.0,0.0
2021-03-01 00:00:00-05:00,107.2,107.95,105.6,107.0,30640,0.0,0.0
2021-03-02 00:00:00-05:00,106.2,107.0,104.3,104.8,58870,0.0,0.0
2021-03-03 00:00:00-05:00,105.0,105.8,102.5,104.5,30040,0.0,0.0
2021-03-04 00:00:00-05:00,104.2,104.2,99.5,103.4,58670,0.0,0.0
2021-03-05 00:00:00-05:00,102.4,103.9,100.5,102.2,62650,0.0,0.0
2021-03-08 00:00:00-05:00,102.2,103.6,101.8,102.5,32790,0.0,0.0
2021-03-09 00:00:00-05:00,102.8,103.2,101.9,102.2,17100,0.0,0.0
2021-03-10 00:00:00-05:00,102.5,103.2,100.5,101.7,31930,0.0,0.0
2021-03-11 00:00:00-05:00,101.5,105.1,100.6,105.0,46440,0.0,0.0
2021-03-12 00:00:00-05:00,104.1,104.8,103.4,104.8,13220,0.0,0.0
2021-03-15 00:00:00-04:00,104.1,104.1,101.2,102.5,31610,0.0,0.0
2021-03-16 00:00:00-04:00,103.2,104.6,102.7,104.5,51550,0.0,0.0
2021-03-17 00:00:00-04:00,103.6,105.4,103.6,105.4,21630,0.0,0.0
2021-03-18 00:00:00-04:00,105.1,105.1,103.2,104.3,19260,0.0,0.0
2021-03-19 00:00:00-04:00,104.3,105.4,103.85,104.9,6520,0.0,0.0
2021-03-22 00:00:00-04:00,104.4,105.0,103.4,103.4,11520,0.0,0.0
2021-03-23 00:00:00-04:00,103.3,103.3,101.6,102.4,43200,0.0,0.0
2021-03-24 00:00:00-04:00,102.5,103.1,100.0,100.1,38250,0.0,0.0
2021-03-25 00:00:00-04:00,99.1,100.1,97.21,100.1,50020,0.0,0.0
2021-03-26 00:00:00-04:00,100.1,100.1,99.0,99.9,7170,0.0,0.0
2021-03-29 00:00:00-04:00,99.6,101.6,99.39,101.0,7420,0.0,0.0
2021-03-30 00:00:00-04:00,101.5,101.6,99.5,99.5,14100,0.0,0.0
2021-03-31 00:00:00-04:00,99.7,99.9,99.5,99.6,6610,0.0,0.0
2021-04-01 00:00:00-04:00,99.6,100.25,99.6,100.1,16150,0.0,0.0
2021-04-05 00:00:00-04:00,100.5,101.5,100.0,101.5,18870,0.0,0.0
2021-04-06 00:00:00-04:00,101.0,102.0,101.0,101.8,11820,0.0,0.0
2021-04-07 00:00:00-04:00,101.3,102.1,101.0,101.5,7620,0.0,0.0
2021-04-08 00:00:00-04:00,101.9,102.0,101.0,101.5,10930,0.0,0.0
2021-04-09 00:00:00-04:00,101.7,102.0,101.15,101.8,12360,0.0,0.0
2021-04-12 00:00:00-04:00,101.5,101.8,101.5,101.8,5240,0.0,0.0
2021-04-13 00:00:00-04:00,102.0,102.0,100.8,101.2,140100,0.0,0.0
2021-04-14 00:00:00-04:00,101.2,102.1,100.8,101.0,83640,0.0,0.0
2021-04-15 00:00:00-04:00,101.2,101.56,100.2,100.6,10920,0.0,0.0
2021-04-16 00:00:00-04:00,100.8,101.2,100.1,100.6,18150,0.0,0.0
2021-04-19 00:00:00-04:00,100.5,100.7,99.5,99.9,68490,0.0,0.0
2021-04-20 00:00:00-04:00,99.9,100.3,99.8,100.0,4230,0.0,0.0
2021-04-21 00:00:00-04:00,99.9,100.5,99.6,99.9,18100,0.0,0.0
2021-04-22 00:00:00-04:00,100.0,100.4,99.9,100.0,5430,0.0,0.0
2021-04-23 00:00:00-04:00,100.0,100.8,100.0,100.1,6310,0.0,0.0
2021-04-26 00:00:00-04:00,100.3,100.3,100.0,100.2,59800,0.0,0.0
2021-04-27 00:00:00-04:00,100.1,100.4,99.8,100.0,15390,0.0,0.0
2021-04-28 00:00:00-04:00,100.0,100.2,99.9,100.0,81080,0.0,0.0
2021-04-29 00:00:00-04:00,100.2,100.2,99.9,100.1,27520,0.0,0.0
2021-04-30 00:00:00-04:00,100.0,100.1,99.9,99.9,46440,0.0,0.0
2021-05-03 00:00:00-04:00,100.0,100.2,99.8,100.0,44940,0.0,0.0
2021-05-04 00:00:00-04:00,100.2,100.6,99.89,100.3,21380,0.0,0.0
2021-05-05 00:00:00-04:00,100.0,100.4,99.7,99.8,23390,0.0,0.0
2021-05-06 00:00:00-04:00,99.8,100.0,99.7,99.7,15300,0.0,0.0
2021-05-07 00:00:00-04:00,99.7,99.9,99.5,99.6,20240,0.0,0.0
2021-05-10 00:00:00-04:00,99.6,99.8,99.5,99.5,19080,0.0,0.0
2021-05-11 00:00:00-04:00,99.5,99.8,98.48,98.8,17320,0.0,0.0
2021-05-12 00:00:00-04:00,98.8,99.3,98.4,98.4,14640,0.0,0.0
2021-05-13 00:00:00-04:00,98.5,98.8,98.2,98.7,23070,0.0,0.0
2021-05-14 00:00:00-04:00,98.7,99.0,98.2,98.3,31720,0.0,0.0
2021-05-17 00:00:00-04:00,98.4,99.0,98.3,98.5,11400,0.0,0.0
2021-05-18 00:00:00-04:00,98.8,98.9,98.3,98.3,3630,0.0,0.0
2021-05-19 00:00:00-04:00,98.3,98.4,98.0,98.0,3570,0.0,0.0
2021-05-20 00:00:00-04:00,98.2,98.6,98.0,98.6,80500,0.0,0.0
2021-05-21 00:00:00-04:00,98.6,98.8,98.0,98.2,4650,0.0,0.0
2021-05-24 00:00:00-04:00,98.2,98.7,97.9,97.9,5900,0.0,0.0
2021-05-25 00:00:00-04:00,97.9,98.5,97.9,98.0,8410,0.0,0.0
2021-05-26 00:00:00-04:00,98.0,98.5,97.7,98.0,2440,0.0,0.0
2021-05-27 00:00:00-04:00,98.0,98.6,98.0,98.5,23170,0.0,0.0
2021-05-28 00:00:00-04:00,98.2,98.9,98.0,98.0,15330,0.0,0.0
2021-06-01 00:00:00-04:00,98.7,98.7,98.1,98.4,36130,0.0,0.0
2021-06-02 00:00:00-04:00,98.7,98.7,98.1,98.4,2590,0.0,0.0
2021-06-03 00:00:00-04:00,98.2,98.4,98.1,98.2,2030,0.0,0.0
2021-06-04 00:00:00-04:00,98.2,98.9,98.1,98.8,28060,0.0,0.0
2021-06-07 00:00:00-04:00,98.4,100.0,98.2,99.2,23470,0.0,0.0
2021-06-08 00:00:00-04:00,99.3,99.7,98.4,99.3,59500,0.0,0.0
2021-06-09 00:00:00-04:00,99.5,99.5,99.0,99.2,25200,0.0,0.0
2021-06-10 00:00:00-04:00,99.2,99.5,99.1,99.3,2690,0.0,0.0
2021-06-11 00:00:00-04:00,99.5,99.5,98.7,98.7,3560,0.0,0.0
2021-06-14 00:00:00-04:00,98.77,99.0,98.24,98.9,13630,0.0,0.0
2021-06-15 00:00:00-04:00,98.5,99.0,98.5,98.5,1430,0.0,0.0
2021-06-16 00:00:00-04:00,98.7,99.0,98.3,98.4,2040,0.0,0.0
2021-06-17 00:00:00-04:00,98.4,98.6,98.3,98.4,2360,0.0,0.0
2021-06-18 00:00:00-04:00,98.4,98.8,98.4,98.4,2470,0.0,0.0
2021-06-21 00:00:00-04:00,98.2,98.4,98.0,98.1,6990,0.0,0.0
2021-06-22 00:00:00-04:00,98.3,98.5,98.2,98.3,74290,0.0,0.0
2021-06-23 00:00:00-04:00,98.4,98.4,98.2,98.2,5200,0.0,0.0
2021-06-24 00:00:00-04:00,98.2,99.0,98.2,98.8,24860,0.0,0.0
2021-06-25 00:00:00-04:00,98.7,98.8,98.3,98.5,50080,0.0,0.0
2021-06-28 00:00:00-04:00,98.6,98.6,98.3,98.5,13740,0.0,0.0
2021-06-29 00:00:00-04:00,99.5,99.55,99.1,99.3,817880,0.0,0.0
2021-06-30 00:00:00-04:00,99.5,99.5,99.0,99.0,254470,0.0,0.0
2021-07-01 00:00:00-04:00,99.1,99.3,99.0,99.3,104550,0.0,0.0
2021-07-02 00:00:00-04:00,99.2,99.3,99.0,99.0,62940,0.0,0.0
2021-07-06 00:00:00-04:00,99.5,99.55,99.0,99.3,312370,0.0,0.0
2021-07-07 00:00:00-04:00,99.5,99.5,99.0,99.2,27270,0.0,0.0
2021-07-08 00:00:00-04:00,99.5,99.5,98.8,99.1,52890,0.0,0.0
2021-07-09 00:00:00-04:00,99.3,99.3,99.0,99.3,42740,0.0,0.0
2021-07-12 00:00:00-04:00,99.1,99.4,99.1,99.2,45610,0.0,0.0
2021-07-13 00:00:00-04:00,99.1,99.5,99.0,99.1,56170,0.0,0.0
2021-07-14 00:00:00-04:00,99.2,99.3,99.0,99.1,25450,0.0,0.0
2021-07-15 00:00:00-04:00,99.1,99.2,99.0,99.1,30430,0.0,0.0
2021-07-16 00:00:00-04:00,98.9,99.4,98.9,99.3,23390,0.0,0.0
2021-07-19 00:00:00-04:00,99.0,99.2,99.0,99.1,71620,0.0,0.0
2021-07-20 00:00:00-04:00,99.1,99.2,99.0,99.1,109050,0.0,0.0
2021-07-21 00:00:00-04:00,99.0,99.15,98.8,99.0,4590,0.0,0.0
2021-07-22 00:00:00-04:00,99.0,99.1,99.0,99.0,11020,0.0,0.0
2021-07-23 00:00:00-04:00,99.4,99.4,99.0,99.1,10790,0.0,0.0
2021-07-26 00:00:00-04:00,99.05,99.1,98.95,99.0,13570,0.0,0.0
2021-07-27 00:00:00-04:00,99.2,99.2,98.8,99.0,10550,0.0,0.0
2021-07-28 00:00:00-04:00,98.9,99.0,98.8,98.8,16790,0.0,0.0
2021-07-29 00:00:00-04:00,99.0,99.0,98.9,98.9,1120,0.0,0.0
2021-07-30 00:00:00-04:00,99.0,99.0,98.8,98.9,3970,0.0,0.0
2021-08-02 00:00:00-04:00,98.7,98.9,98.7,98.7,1670,0.0,0.0
2021-08-03 00:00:00-04:00,98.6,98.7,98.6,98.6,3360,0.0,0.0
2021-08-04 00:00:00-04:00,98.6,98.6,98.5,98.6,2860,0.0,0.0
2021-08-05 00:00:00-04:00,98.8,98.8,98.4,98.5,1570,0.0,0.0
2021-08-06 00:00:00-04:00,98.5,98.6,98.3,98.6,1800,0.0,0.0
2021-08-09 00:00:00-04:00,98.5,98.7,98.5,98.6,4120,0.0,0.0
2021-08-10 00:00:00-04:00,98.5,98.9,98.43,98.8,3280,0.0,0.0
2021-08-11 00:00:00-04:00,98.5,99.4,98.4,98.9,8630,0.0,0.0
2021-08-12 00:00:00-04:00,99.1,99.1,98.8,98.8,52560,0.0,0.0
2021-08-13 00:00:00-04:00,98.5,98.9,98.5,98.8,490,0.0,0.0
2021-08-16 00:00:00-04:00,98.8,99.1,98.8,99.1,48680,0.0,0.0
2021-08-17 00:00:00-04:00,99.0,99.1,98.9,99.0,4740,0.0,0.0
2021-08-18 00:00:00-04:00,99.3,99.3,98.8,99.0,3100,0.0,0.0
2021-08-19 00:00:00-04:00,99.0,99.1,98.5,98.6,28140,0.0,0.0
2021-08-20 00:00:00-04:00,98.3,98.6,98.3,98.5,5560,0.0,0.0
2021-08-23 00:00:00-04:00,98.7,98.8,98.5,98.5,15190,0.0,0.0
2021-08-24 00:00:00-04:00,98.5,98.9,98.5,98.9,2490,0.0,0.0
2021-08-25 00:00:00-04:00,98.5,98.9,98.5,98.8,1390,0.0,0.0
2021-08-26 00:00:00-04:00,98.9,98.9,98.7,98.7,530,0.0,0.0
2021-08-27 00:00:00-04:00,98.7,98.85,98.7,98.7,2480,0.0,0.0
2021-08-30 00:00:00-04:00,98.6,98.9,98.4,98.4,24330,0.0,0.0
2021-08-31 00:00:00-04:00,98.5,99.0,98.5,98.9,4500,0.0,0.0
2021-09-01 00:00:00-04:00,99.0,99.5,98.9,99.1,6230,0.0,0.0
2021-09-02 00:00:00-04:00,99.2,99.2,99.0,99.1,4580,0.0,0.0
2021-09-03 00:00:00-04:00,99.4,99.4,99.0,99.2,1030,0.0,0.0
2021-09-07 00:00:00-04:00,99.0,99.2,99.0,99.1,1850,0.0,0.0
2021-09-08 00:00:00-04:00,99.3,99.31,99.0,99.0,30220,0.0,0.0
