Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-14 00:00:00-04:00,26.65,26.65,25.0,25.0,2020,0.0,0.0
2012-05-15 00:00:00-04:00,27.45,27.45,26.25,26.25,1380,0.0,0.0
2012-05-16 00:00:00-04:00,26.0,26.0,24.75,25.75,1860,0.0,0.0
2012-05-17 00:00:00-04:00,26.0,27.15,26.0,27.15,360,0.0,0.0
2012-05-18 00:00:00-04:00,25.4,25.4,24.0,24.0,700,0.0,0.0
2012-05-21 00:00:00-04:00,25.3,25.55,25.3,25.3,180,0.0,0.0
2012-05-22 00:00:00-04:00,25.7,25.7,24.5,25.25,180,0.0,0.0
2012-05-23 00:00:00-04:00,23.05,23.05,21.25,22.25,3400,0.0,0.0
2012-05-24 00:00:00-04:00,22.25,22.25,22.25,22.25,0,0.0,0.0
2012-05-25 00:00:00-04:00,23.2,23.2,22.75,22.75,880,0.0,0.0
2012-05-29 00:00:00-04:00,22.2,22.2,20.15,22.2,1100,0.0,0.0
2012-05-30 00:00:00-04:00,21.0,21.0,20.5,21.0,300,0.0,0.0
2012-05-31 00:00:00-04:00,21.5,21.5,21.5,21.5,500,0.0,0.0
2012-06-01 00:00:00-04:00,20.85,20.85,20.0,20.5,820,0.0,0.0
2012-06-04 00:00:00-04:00,19.55,19.55,18.0,18.0,2200,0.0,0.0
2012-06-05 00:00:00-04:00,18.05,19.5,18.05,19.5,320,0.0,0.0
2012-06-06 00:00:00-04:00,20.5,20.65,20.1,20.65,680,0.0,0.0
2012-06-07 00:00:00-04:00,20.75,21.05,20.75,21.05,1540,0.0,0.0
2012-06-08 00:00:00-04:00,21.5,22.2,21.5,22.2,500,0.0,0.0
2012-06-11 00:00:00-04:00,21.8,21.8,21.8,21.8,200,0.0,0.0
2012-06-12 00:00:00-04:00,21.1,21.1,20.85,21.0,1640,0.0,0.0
2012-06-13 00:00:00-04:00,21.2,21.2,20.25,20.4,1040,0.0,0.0
2012-06-14 00:00:00-04:00,20.6,20.6,20.5,20.5,420,0.0,0.0
2012-06-15 00:00:00-04:00,21.15,21.15,21.1,21.1,180,0.0,0.0
2012-06-18 00:00:00-04:00,20.5,21.0,20.4,21.0,900,0.0,0.0
2012-06-19 00:00:00-04:00,20.7,20.7,20.7,20.7,100,0.0,0.0
2012-06-20 00:00:00-04:00,20.0,20.0,20.0,20.0,100,0.0,0.0
2012-06-21 00:00:00-04:00,20.0,20.0,20.0,20.0,200,0.0,0.0
2012-06-22 00:00:00-04:00,20.0,20.0,20.0,20.0,0,0.0,0.0
2012-06-25 00:00:00-04:00,17.6,19.5,17.6,19.5,700,0.0,0.0
2012-06-26 00:00:00-04:00,19.5,19.5,19.5,19.5,0,0.0,0.0
2012-06-27 00:00:00-04:00,19.5,19.5,19.5,19.5,0,0.0,0.0
2012-06-28 00:00:00-04:00,19.0,19.5,19.0,19.5,460,0.0,0.0
2012-06-29 00:00:00-04:00,20.0,20.65,20.0,20.65,420,0.0,0.0
2012-07-02 00:00:00-04:00,19.95,19.95,19.95,19.95,40,0.0,0.0
2012-07-03 00:00:00-04:00,19.95,19.95,19.95,19.95,0,0.0,0.0
2012-07-05 00:00:00-04:00,20.25,20.25,20.0,20.0,1500,0.0,0.0
2012-07-06 00:00:00-04:00,19.5,19.5,19.25,19.25,180,0.0,0.0
2012-07-09 00:00:00-04:00,18.85,20.4,18.85,20.4,180,0.0,0.0
2012-07-10 00:00:00-04:00,20.4,20.4,20.4,20.4,0,0.0,0.0
2012-07-11 00:00:00-04:00,20.4,20.4,20.4,20.4,0,0.0,0.0
2012-07-12 00:00:00-04:00,19.4,19.4,18.55,18.55,1180,0.0,0.0
2012-07-13 00:00:00-04:00,18.95,20.0,18.95,20.0,480,0.0,0.0
2012-07-16 00:00:00-04:00,20.0,20.0,20.0,20.0,0,0.0,0.0
2012-07-17 00:00:00-04:00,20.0,20.0,20.0,20.0,260,0.0,0.0
2012-07-18 00:00:00-04:00,20.0,20.0,20.0,20.0,0,0.0,0.0
2012-07-19 00:00:00-04:00,19.95,19.95,19.95,19.95,200,0.0,0.0
2012-07-20 00:00:00-04:00,19.75,19.75,19.65,19.65,420,0.0,0.0
2012-07-23 00:00:00-04:00,19.95,19.95,19.95,19.95,40,0.0,0.0
2012-07-24 00:00:00-04:00,19.95,19.95,19.95,19.95,0,0.0,0.0
2012-07-25 00:00:00-04:00,19.95,19.95,19.95,19.95,0,0.0,0.0
2012-07-26 00:00:00-04:00,18.55,18.55,18.25,18.25,1140,0.0,0.0
2012-07-27 00:00:00-04:00,18.5,18.5,18.0,18.45,400,0.0,0.0
2012-07-30 00:00:00-04:00,18.1,18.6,18.1,18.6,2920,0.0,0.0
2012-07-31 00:00:00-04:00,17.75,18.0,17.75,18.0,1220,0.0,0.0
2012-08-01 00:00:00-04:00,18.0,18.0,18.0,18.0,0,0.0,0.0
2012-08-02 00:00:00-04:00,17.4,17.6,17.4,17.6,1220,0.0,0.0
2012-08-03 00:00:00-04:00,17.75,17.75,17.75,17.75,520,0.0,0.0
2012-08-06 00:00:00-04:00,17.75,17.75,17.0,17.0,1280,0.0,0.0
2012-08-07 00:00:00-04:00,17.0,17.0,16.05,16.05,660,0.0,0.0
2012-08-08 00:00:00-04:00,16.25,16.25,16.1,16.1,300,0.0,0.0
2012-08-09 00:00:00-04:00,15.9,16.0,15.9,15.95,1120,0.0,0.0
2012-08-10 00:00:00-04:00,15.0,15.05,14.5,14.8,2080,0.0,0.0
2012-08-13 00:00:00-04:00,14.05,14.75,14.05,14.75,1360,0.0,0.0
2012-08-14 00:00:00-04:00,14.75,16.6,14.75,16.3,1500,0.0,0.0
2012-08-15 00:00:00-04:00,13.9,13.9,13.9,13.9,1000,0.0,0.0
2012-08-16 00:00:00-04:00,15.0,15.0,15.0,15.0,240,0.0,0.0
2012-08-17 00:00:00-04:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2012-08-20 00:00:00-04:00,13.4,13.45,13.4,13.45,60,0.0,0.0
2012-08-21 00:00:00-04:00,15.75,15.75,15.75,15.75,160,0.0,0.0
2012-08-22 00:00:00-04:00,13.4,16.25,13.4,16.25,1520,0.0,0.0
2012-08-23 00:00:00-04:00,15.7,15.7,15.7,15.7,100,0.0,0.0
2012-08-24 00:00:00-04:00,15.7,15.7,15.7,15.7,0,0.0,0.0
2012-08-27 00:00:00-04:00,14.6,14.6,14.6,14.6,200,0.0,0.0
2012-08-28 00:00:00-04:00,14.75,14.75,14.75,14.75,300,0.0,0.0
2012-08-29 00:00:00-04:00,14.75,14.75,14.75,14.75,0,0.0,0.0
2012-08-30 00:00:00-04:00,14.6,14.6,14.6,14.6,40,0.0,0.0
2012-08-31 00:00:00-04:00,14.6,14.8,14.6,14.8,200,0.0,0.0
2012-09-04 00:00:00-04:00,15.1,15.1,15.1,15.1,20,0.0,0.0
2012-09-05 00:00:00-04:00,13.6,13.6,12.45,12.45,5160,0.0,0.0
2012-09-06 00:00:00-04:00,12.25,14.1,12.25,14.0,2320,0.0,0.0
2012-09-07 00:00:00-04:00,13.25,13.25,12.25,12.25,780,0.0,0.0
2012-09-10 00:00:00-04:00,12.25,12.25,12.25,12.25,0,0.0,0.0
2012-09-11 00:00:00-04:00,12.25,14.2,12.25,14.0,2940,0.0,0.0
2012-09-12 00:00:00-04:00,14.0,14.0,12.5,12.5,900,0.0,0.0
2012-09-13 00:00:00-04:00,13.9,13.9,13.9,13.9,720,0.0,0.0
2012-09-14 00:00:00-04:00,14.0,14.25,13.85,13.85,1060,0.0,0.0
2012-09-17 00:00:00-04:00,13.75,13.75,13.75,13.75,100,0.0,0.0
2012-09-18 00:00:00-04:00,13.6,14.0,13.6,14.0,620,0.0,0.0
2012-09-19 00:00:00-04:00,13.3,13.4,13.3,13.3,700,0.0,0.0
2012-09-20 00:00:00-04:00,13.3,13.3,13.3,13.3,0,0.0,0.0
