Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-15 00:00:00-04:00,9.02108,9.02108,8.74003,8.81543,640784,0.0,0.0
2001-06-18 00:00:00-04:00,8.80858,9.01422,8.70575,8.9868,511224,0.0,0.0
2001-06-19 00:00:00-04:00,9.1856,9.3227,9.01423,9.28842,271149,0.0,0.0
2001-06-20 00:00:00-04:00,9.25415,9.35697,9.11705,9.28842,68163,0.0,0.0
2001-06-21 00:00:00-04:00,9.27471,9.52834,9.26786,9.51463,101117,0.0,0.0
2001-06-22 00:00:00-04:00,9.59689,10.26867,9.59689,9.97391,160259,0.0,0.0
2001-06-25 00:00:00-04:00,10.11101,10.17956,9.87109,10.04246,109136,0.0,0.0
2001-06-26 00:00:00-04:00,10.07674,10.13157,10.04246,10.07674,61272,0.0,0.0
2001-06-27 00:00:00-04:00,10.00819,10.38521,9.97392,10.35779,175169,0.0,0.0
2001-06-28 00:00:00-04:00,10.28924,10.45376,10.21384,10.28239,244460,0.0,0.0
2001-06-29 00:00:00-04:00,10.35093,10.89933,10.28239,10.28239,163767,0.0,0.0
2001-07-02 00:00:00-04:00,10.45376,10.69368,9.8094,9.87109,52626,0.0,0.0
2001-07-03 00:00:00-04:00,9.90536,10.31666,9.90536,10.26182,44607,0.0,0.0
2001-07-05 00:00:00-04:00,10.21384,10.59086,10.21384,10.41949,121666,0.0,0.0
2001-07-06 00:00:00-04:00,10.55658,10.55658,10.11101,10.24811,187574,0.0,0.0
2001-07-09 00:00:00-04:00,10.28239,10.41948,10.18642,10.21384,162890,0.0,0.0
2001-07-10 00:00:00-04:00,10.21383,10.35093,10.07674,10.07674,237068,0.0,0.0
2001-07-11 00:00:00-04:00,10.07674,10.14529,10.00819,10.00819,96230,0.0,0.0
2001-07-12 00:00:00-04:00,10.07674,10.42634,10.07674,10.42634,222533,0.0,0.0
2001-07-13 00:00:00-04:00,10.28239,10.83764,10.28239,10.83764,180683,0.0,0.0
2001-07-16 00:00:00-04:00,10.83763,10.83763,10.42634,10.62513,48366,0.0,0.0
2001-07-17 00:00:00-04:00,10.62513,10.96788,10.62513,10.86506,41224,0.0,0.0
2001-07-18 00:00:00-04:00,10.83078,11.482,10.62513,11.482,128433,0.0,0.0
2001-07-19 00:00:00-04:00,11.58482,11.92757,10.96788,11.24207,380536,0.0,0.0
2001-07-20 00:00:00-04:00,11.24207,11.24207,10.07674,10.24811,103623,0.0,0.0
2001-07-23 00:00:00-04:00,10.26867,10.31666,10.15214,10.17956,69542,0.0,0.0
2001-07-24 00:00:00-04:00,10.17956,10.17956,9.59689,9.66544,57137,0.0,0.0
2001-07-25 00:00:00-04:00,9.66544,9.66544,9.25415,9.25415,82447,0.0,0.0
2001-07-26 00:00:00-04:00,9.25415,9.52835,9.25415,9.42552,818334,0.0,0.0
2001-07-27 00:00:00-04:00,9.49407,9.69972,9.48722,9.69972,77686,0.0,0.0
2001-07-30 00:00:00-04:00,9.69972,9.93964,9.69972,9.85738,68664,0.0,0.0
2001-07-31 00:00:00-04:00,9.85053,10.28239,9.85053,10.28239,336431,0.0,0.0
2001-08-01 00:00:00-04:00,10.21384,10.55658,10.21384,10.28239,24058,0.0,0.0
2001-08-02 00:00:00-04:00,10.28238,10.62513,10.21383,10.62513,46236,0.0,0.0
2001-08-03 00:00:00-04:00,10.62513,10.62513,10.48803,10.62513,42978,0.0,0.0
2001-08-06 00:00:00-04:00,10.62513,10.68682,10.59086,10.68682,3383,0.0,0.0
2001-08-07 00:00:00-04:00,10.68683,10.75538,10.48803,10.55658,29070,0.0,0.0
2001-08-08 00:00:00-04:00,10.72796,10.81707,10.41949,10.41949,35711,0.0,0.0
2001-08-09 00:00:00-04:00,10.45376,10.45376,10.17956,10.27553,11778,0.0,0.0
2001-08-10 00:00:00-04:00,10.35093,10.48803,10.24811,10.24811,33580,0.0,0.0
2001-08-13 00:00:00-04:00,10.24811,10.89247,10.24811,10.59086,69917,0.0,0.0
2001-08-14 00:00:00-04:00,10.59085,10.76223,10.59085,10.62513,74178,0.0,0.0
2001-08-15 00:00:00-04:00,10.72795,11.0707,10.63199,11.0707,36838,0.0,0.0
2001-08-16 00:00:00-04:00,11.0707,11.08441,10.98159,11.0707,15412,0.0,0.0
2001-08-17 00:00:00-04:00,11.09812,11.17353,11.09812,11.13925,7643,0.0,0.0
2001-08-20 00:00:00-04:00,11.0707,11.24207,11.0707,11.24207,45359,0.0,0.0
2001-08-21 00:00:00-04:00,11.17353,11.41345,11.17353,11.31063,116278,0.0,0.0
2001-08-22 00:00:00-04:00,11.24207,11.24207,10.69368,10.7965,14535,0.0,0.0
2001-08-23 00:00:00-04:00,10.76223,10.76223,10.45376,10.61142,29446,0.0,0.0
2001-08-24 00:00:00-04:00,10.55658,10.60457,10.24811,10.34408,13908,0.0,0.0
2001-08-27 00:00:00-04:00,10.28238,10.3098,10.07674,10.24811,21176,0.0,0.0
2001-08-28 00:00:00-04:00,10.17956,10.20698,9.87109,10.20698,13532,0.0,0.0
2001-08-29 00:00:00-04:00,10.27553,10.55658,9.76827,10.31666,262629,0.0,0.0
2001-08-30 00:00:00-04:00,10.28239,10.35094,10.11101,10.28924,487292,0.0,0.0
2001-08-31 00:00:00-04:00,10.35094,10.55658,10.35094,10.45376,130061,0.0,0.0
2001-09-04 00:00:00-04:00,10.52231,10.55658,10.49489,10.55658,21426,0.0,0.0
2001-09-05 00:00:00-04:00,10.54973,11.35175,10.54973,11.13925,136076,0.0,0.0
2001-09-06 00:00:00-04:00,11.0707,11.13925,11.03643,11.03643,87835,0.0,0.0
2001-09-07 00:00:00-04:00,11.00216,11.10498,11.00216,11.09127,60771,0.0,0.0
2001-09-10 00:00:00-04:00,11.07071,11.10498,10.96788,10.96788,114524,0.0,0.0
2001-09-17 00:00:00-04:00,9.93964,9.93964,9.52835,9.52835,36212,0.0,0.0
2001-09-18 00:00:00-04:00,9.4598,9.4598,8.56866,8.56866,139459,0.0,0.0
2001-09-19 00:00:00-04:00,8.56866,8.56866,7.60897,7.81461,29195,0.0,0.0
2001-09-20 00:00:00-04:00,7.98599,7.98599,7.78034,7.78034,208249,0.0,0.0
2001-09-21 00:00:00-04:00,7.60897,8.22591,7.57469,8.22591,350840,0.0,0.0
2001-09-24 00:00:00-04:00,8.29446,9.97391,8.29446,9.39124,123796,0.0,0.0
2001-09-25 00:00:00-04:00,9.59689,10.21384,9.59689,9.8094,68414,0.0,0.0
2001-09-26 00:00:00-04:00,9.8094,10.04246,9.8094,10.00819,31450,0.0,0.0
2001-09-27 00:00:00-04:00,9.97391,10.89933,9.97391,10.83078,81570,0.0,0.0
2001-09-28 00:00:00-04:00,10.7965,11.13925,10.21384,11.13925,130813,0.0,0.0
2001-10-01 00:00:00-04:00,11.00215,11.00215,10.21384,10.22069,225665,0.0,0.0
2001-10-02 00:00:00-04:00,10.22069,10.22069,9.93964,9.93964,15788,0.0,0.0
2001-10-03 00:00:00-04:00,9.9465,9.9465,9.90537,9.90537,71797,0.0,0.0
2001-10-04 00:00:00-04:00,9.90537,9.97391,9.87109,9.93964,104375,0.0,0.0
2001-10-05 00:00:00-04:00,9.93964,9.9465,9.87109,9.87109,61522,0.0,0.0
2001-10-08 00:00:00-04:00,9.87109,9.87795,9.85053,9.85053,67537,0.0,0.0
2001-10-09 00:00:00-04:00,9.81625,9.82311,9.81625,9.82311,17291,0.0,0.0
2001-10-10 00:00:00-04:00,9.80254,9.93964,9.80254,9.87109,92722,0.0,0.0
2001-10-11 00:00:00-04:00,9.93964,10.00819,9.93964,10.00819,148606,0.0,0.0
2001-10-12 00:00:00-04:00,10.00819,10.14529,10.00819,10.11101,38467,0.0,0.0
2001-10-15 00:00:00-04:00,10.11787,10.21384,10.11101,10.21384,78062,0.0,0.0
2001-10-16 00:00:00-04:00,10.21384,10.27553,10.21384,10.26868,39720,0.0,0.0
2001-10-17 00:00:00-04:00,10.45376,10.59086,10.42634,10.49489,133319,0.0,0.0
2001-10-18 00:00:00-04:00,10.49489,10.61142,10.49489,10.54973,61522,0.0,0.0
2001-10-19 00:00:00-04:00,10.54973,10.59086,10.48803,10.55658,65156,0.0,0.0
2001-10-22 00:00:00-04:00,10.62513,10.75537,10.61828,10.68682,146726,0.0,0.0
2001-10-23 00:00:00-04:00,10.68683,10.80336,10.67997,10.80336,55383,0.0,0.0
2001-10-24 00:00:00-04:00,10.86506,10.93361,10.79651,10.93361,83951,0.0,0.0
2001-10-25 00:00:00-04:00,10.86505,11.10498,10.86505,11.10498,27315,0.0,0.0
2001-10-26 00:00:00-04:00,10.96788,10.96788,10.89933,10.91304,38467,0.0,0.0
2001-10-29 00:00:00-05:00,10.95417,10.96788,10.72796,10.86506,30448,0.0,0.0
2001-10-30 00:00:00-05:00,10.89933,10.89933,10.59086,10.70054,26062,0.0,0.0
2001-10-31 00:00:00-05:00,10.62514,10.96788,10.21384,10.96788,51248,0.0,0.0
2001-11-01 00:00:00-05:00,10.96788,10.96788,10.76223,10.96788,77185,0.0,0.0
2001-11-02 00:00:00-05:00,10.90619,10.96788,10.56344,10.94046,109136,0.0,0.0
2001-11-05 00:00:00-05:00,10.83763,10.83763,10.35093,10.7965,24809,0.0,0.0
2001-11-06 00:00:00-05:00,10.75538,11.09812,10.27553,10.27553,35836,0.0,0.0
2001-11-07 00:00:00-05:00,10.27554,10.95417,10.27554,10.89933,20173,0.0,0.0
2001-11-08 00:00:00-05:00,10.83078,10.96788,10.73481,10.96788,55633,0.0,0.0
2001-11-09 00:00:00-05:00,10.83078,10.9336,10.76909,10.87877,9899,0.0,0.0
2001-11-12 00:00:00-05:00,10.87876,10.94731,10.83078,10.83078,11152,0.0,0.0
2001-11-13 00:00:00-05:00,10.87876,10.87876,10.81021,10.83078,14034,0.0,0.0
2001-11-14 00:00:00-05:00,10.7965,10.96788,10.7965,10.94731,37339,0.0,0.0
2001-11-15 00:00:00-05:00,10.77594,11.3449,10.76223,11.24207,30699,0.0,0.0
2001-11-16 00:00:00-05:00,11.17353,11.51627,11.17353,11.31063,20173,0.0,0.0
2001-11-19 00:00:00-05:00,11.37917,11.79047,11.37917,11.65337,120037,0.0,0.0
2001-11-20 00:00:00-05:00,11.65337,11.65337,11.13925,11.14611,42101,0.0,0.0
2001-11-21 00:00:00-05:00,11.14611,11.3449,11.14611,11.3449,3884,0.0,0.0
2001-11-23 00:00:00-05:00,11.44772,11.61909,11.44772,11.61909,8896,0.0,0.0
2001-11-26 00:00:00-05:00,11.82474,11.89329,11.80418,11.89329,248846,0.0,0.0
2001-11-27 00:00:00-05:00,11.85902,11.85902,11.66708,11.68765,15537,0.0,0.0
2001-11-28 00:00:00-05:00,11.66708,11.67394,11.60539,11.65337,7518,0.0,0.0
2001-11-29 00:00:00-05:00,11.66023,11.81789,11.44772,11.65337,27566,0.0,0.0
2001-11-30 00:00:00-05:00,11.65337,11.83845,11.10498,11.31063,68790,0.0,0.0
2001-12-03 00:00:00-05:00,11.27635,11.28321,10.93361,10.93361,41600,0.0,0.0
