Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-03 00:00:00-05:00,9.68512,10.10622,9.68512,10.05358,15900,0.0,0.0
1996-01-04 00:00:00-05:00,9.9483,9.9483,9.05348,9.05348,9300,0.0,0.0
1996-01-05 00:00:00-05:00,9.10612,9.57985,9.10612,9.57985,59800,0.0,0.0
1996-01-08 00:00:00-05:00,9.68512,9.79039,9.63248,9.79039,41400,0.0,0.0
1996-01-09 00:00:00-05:00,9.79039,10.10621,9.79039,9.89567,90400,0.0,0.0
1996-01-10 00:00:00-05:00,9.84303,9.89567,9.7904,9.84303,85500,0.0,0.0
1996-01-11 00:00:00-05:00,9.73776,9.73776,9.47458,9.57985,21800,0.0,0.0
1996-01-12 00:00:00-05:00,9.68512,9.68512,9.05348,9.05348,12000,0.0,0.0
1996-01-15 00:00:00-05:00,9.05348,9.15876,9.05348,9.05348,101000,0.0,0.0
1996-01-16 00:00:00-05:00,9.15876,9.15876,8.7903,8.7903,165200,0.0,0.0
1996-01-17 00:00:00-05:00,8.84294,9.05348,8.84294,9.05348,361400,0.0,0.0
1996-01-18 00:00:00-05:00,9.05349,9.68513,9.05349,9.57985,258000,0.0,0.0
1996-01-19 00:00:00-05:00,9.47457,9.9483,9.47457,9.89567,538400,0.0,0.0
1996-01-22 00:00:00-05:00,9.89566,9.9483,9.68512,9.79039,630400,0.0,0.0
1996-01-23 00:00:00-05:00,9.7904,9.9483,9.68512,9.84303,224800,0.0,0.0
1996-01-24 00:00:00-05:00,9.9483,10.26412,9.9483,10.21149,279100,0.0,0.0
1996-01-25 00:00:00-05:00,10.15885,10.42203,10.10621,10.21149,215700,0.0,0.0
1996-01-26 00:00:00-05:00,10.10622,10.10622,9.68512,10.00094,215000,0.0,0.0
1996-01-29 00:00:00-05:00,10.00094,10.00094,9.7904,10.00094,353100,0.0,0.0
1996-01-30 00:00:00-05:00,10.05358,10.73785,10.05358,10.42203,312200,0.0,0.0
1996-01-31 00:00:00-05:00,10.42203,10.52731,10.3694,10.52731,318800,0.0,0.0
1996-02-01 00:00:00-05:00,10.47467,10.63258,10.3694,10.3694,148000,0.0,0.0
1996-02-02 00:00:00-05:00,10.42203,10.47467,10.26412,10.31676,92100,0.0,0.0
1996-02-05 00:00:00-05:00,10.31676,10.31676,10.15885,10.31676,48900,0.0,0.0
