Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-02 00:00:00-04:00,2.45547,2.46888,2.45059,2.45669,129100,0.0,0.0
2006-05-03 00:00:00-04:00,2.45669,2.47254,2.45669,2.45913,91700,0.0,0.0
2006-05-04 00:00:00-04:00,2.46279,2.46766,2.46035,2.46644,63300,0.0,0.0
2006-05-05 00:00:00-04:00,2.464,2.47254,2.45425,2.46888,79200,0.0,0.0
2006-05-08 00:00:00-04:00,2.46888,2.47498,2.45669,2.46644,77200,0.0,0.0
2006-05-09 00:00:00-04:00,2.46644,2.46644,2.4445,2.45425,170700,0.0,0.0
2006-05-10 00:00:00-04:00,2.46157,2.46888,2.45547,2.46644,77700,0.0,0.0
2006-05-11 00:00:00-04:00,2.46889,2.47498,2.46279,2.47498,128400,0.0,0.0
2006-05-12 00:00:00-04:00,2.46888,2.48107,2.46279,2.4762,84200,0.0,0.0
2006-05-15 00:00:00-04:00,2.47498,2.47498,2.45669,2.46766,97600,0.0,0.0
2006-05-16 00:00:00-04:00,2.46766,2.46888,2.45303,2.46522,90700,0.0,0.0
2006-05-17 00:00:00-04:00,2.47254,2.47498,2.4506,2.45913,113900,0.0,0.0
2006-05-18 00:00:00-04:00,2.46035,2.46644,2.45059,2.45303,110600,0.0,0.0
2006-05-19 00:00:00-04:00,2.4445,2.45059,2.4384,2.44206,332100,0.0,0.0
2006-05-22 00:00:00-04:00,2.43962,2.43962,2.4384,2.4384,162300,0.0,0.0
2006-05-23 00:00:00-04:00,2.43962,2.45669,2.4384,2.4445,87000,0.0,0.0
2006-05-24 00:00:00-04:00,2.4384,2.44937,2.4384,2.44328,69600,0.0,0.0
2006-05-25 00:00:00-04:00,2.4384,2.45059,2.4384,2.4384,82400,0.0,0.0
2006-05-26 00:00:00-04:00,2.44084,2.44938,2.4384,2.44816,56300,0.0,0.0
2006-05-30 00:00:00-04:00,2.44084,2.45669,2.4384,2.44572,225200,0.0,0.0
2006-05-31 00:00:00-04:00,2.44084,2.46888,2.4384,2.4384,129100,0.0,0.0
2006-06-01 00:00:00-04:00,2.44084,2.47498,2.4384,2.46888,221200,0.0,0.0
2006-06-02 00:00:00-04:00,2.46888,2.47498,2.45547,2.46888,67100,0.0,0.0
2006-06-05 00:00:00-04:00,2.48229,2.48229,2.4384,2.43962,56000,0.0,0.0
2006-06-06 00:00:00-04:00,2.43962,2.4445,2.4384,2.43962,62500,0.0,0.0
2006-06-07 00:00:00-04:00,2.43962,2.4445,2.4384,2.4384,56200,0.0,0.0
2006-06-08 00:00:00-04:00,2.4384,2.43962,2.3238,2.34087,213700,0.0,0.0
2006-06-09 00:00:00-04:00,2.32258,2.32624,2.29819,2.30063,51900,0.0,0.0
2006-06-12 00:00:00-04:00,2.30063,2.30429,2.25186,2.25674,67300,0.0,0.0
2006-06-13 00:00:00-04:00,2.26284,2.26771,2.18847,2.21285,94400,0.0,0.0
2006-06-14 00:00:00-04:00,2.20066,2.31039,2.19456,2.30429,90600,0.0,0.0
2006-06-15 00:00:00-04:00,2.32258,2.40792,2.31526,2.40183,79300,0.0,0.0
2006-06-16 00:00:00-04:00,2.40305,2.41036,2.38963,2.41036,27100,0.0,0.0
2006-06-19 00:00:00-04:00,2.40792,2.40792,2.34696,2.35306,31300,0.0,0.0
2006-06-20 00:00:00-04:00,2.34087,2.37135,2.33477,2.35672,69000,0.0,0.0
2006-06-21 00:00:00-04:00,2.35306,2.38963,2.32258,2.34087,79600,0.0,0.0
2006-06-22 00:00:00-04:00,2.34087,2.34087,2.3177,2.3177,51500,0.0,0.0
2006-06-23 00:00:00-04:00,2.31892,2.35794,2.30429,2.32502,64700,0.0,0.0
2006-06-26 00:00:00-04:00,2.32867,2.32867,2.26893,2.286,83400,0.0,0.0
2006-06-27 00:00:00-04:00,2.28722,2.31283,2.26772,2.2982,100700,0.0,0.0
2006-06-28 00:00:00-04:00,2.29698,2.35915,2.29698,2.3433,43100,0.0,0.0
2006-06-29 00:00:00-04:00,2.32258,2.37744,2.32258,2.36525,68700,0.0,0.0
2006-06-30 00:00:00-04:00,2.35915,2.37135,2.33111,2.34574,40200,0.0,0.0
2006-07-03 00:00:00-04:00,2.35184,2.35306,2.32868,2.32868,19300,0.0,0.0
2006-07-05 00:00:00-04:00,2.32868,2.35306,2.2982,2.35062,44400,0.0,0.0
2006-07-06 00:00:00-04:00,2.37013,2.37135,2.32867,2.36525,39100,0.0,0.0
2006-07-07 00:00:00-04:00,2.35306,2.37135,2.32258,2.35915,37000,0.0,0.0
2006-07-10 00:00:00-04:00,2.34696,2.36891,2.33477,2.34696,40500,0.0,0.0
2006-07-11 00:00:00-04:00,2.3433,2.37013,2.32258,2.37013,29000,0.0,0.0
2006-07-12 00:00:00-04:00,2.36641,2.37756,2.30945,2.32183,76300,0.3,0.0
2006-07-13 00:00:00-04:00,2.30945,2.31564,2.26363,2.28468,83000,0.0,0.0
2006-07-14 00:00:00-04:00,2.25373,2.28097,2.2302,2.2723,105400,0.0,0.0
