Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-02 00:00:00-05:00,3.33988,3.38798,3.28051,3.38144,5219200,0.0,0.0
2002-01-03 00:00:00-05:00,3.3951,3.3951,3.33988,3.36066,3762400,0.0,0.0
2002-01-04 00:00:00-05:00,3.36363,3.36422,3.31791,3.34285,3256800,0.0,0.0
2002-01-07 00:00:00-05:00,3.34879,3.36007,3.31613,3.35472,3675200,0.0,0.0
2002-01-08 00:00:00-05:00,3.35472,3.36066,3.29654,3.30129,4701600,0.0,0.0
2002-01-09 00:00:00-05:00,3.30129,3.34582,3.28051,3.30841,9625600,0.0,0.0
2002-01-10 00:00:00-05:00,3.31019,3.34701,3.29713,3.31613,4676000,0.0,0.0
2002-01-11 00:00:00-05:00,3.3191,3.32504,3.29238,3.29238,3747200,0.0,0.0
2002-01-14 00:00:00-05:00,3.29832,3.36957,3.29238,3.34582,5580800,0.0,0.0
2002-01-15 00:00:00-05:00,3.37551,3.38976,3.35651,3.38382,5691200,0.0,0.0
2002-01-16 00:00:00-05:00,3.38441,3.39925,3.34997,3.37847,4288000,0.0,0.0
2002-01-17 00:00:00-05:00,3.37551,3.3761,3.31494,3.32801,5060800,0.0,0.0
2002-01-18 00:00:00-05:00,3.33691,3.35472,3.32919,3.33988,5939200,0.0,0.0
2002-01-22 00:00:00-05:00,3.33691,3.33691,3.31257,3.32207,3572000,0.0,0.0
2002-01-23 00:00:00-05:00,3.32622,3.36185,3.32504,3.33097,6816800,0.0,0.0
2002-01-24 00:00:00-05:00,3.33394,3.34879,3.31613,3.33454,4246400,0.0,0.0
2002-01-25 00:00:00-05:00,3.33454,3.33691,3.30426,3.32682,3760800,0.0,0.0
2002-01-28 00:00:00-05:00,3.32622,3.32622,3.27754,3.29832,5020000,0.0,0.0
2002-01-29 00:00:00-05:00,3.22113,3.23597,3.12078,3.12078,30150400,0.0,0.0
2002-01-30 00:00:00-05:00,3.12078,3.138,3.08516,3.138,17882400,0.0,0.0
2002-01-31 00:00:00-05:00,3.138,3.18313,3.1095,3.18313,9256000,0.0,0.0
2002-02-01 00:00:00-05:00,3.16888,3.1766,3.15344,3.16175,5165600,0.0,0.0
2002-02-04 00:00:00-05:00,3.15166,3.16472,3.1291,3.14157,3878400,0.0,0.0
2002-02-05 00:00:00-05:00,3.12969,3.14394,3.07269,3.08457,6247200,0.0,0.0
2002-02-06 00:00:00-05:00,3.08991,3.09703,3.03588,3.05072,6128000,0.0,0.0
2002-02-07 00:00:00-05:00,3.05488,3.08575,3.03706,3.06972,7709600,0.0,0.0
2002-02-08 00:00:00-05:00,3.06972,3.08397,3.05547,3.07269,5515200,0.0,0.0
2002-02-11 00:00:00-05:00,3.08397,3.1285,3.04063,3.12553,3568800,0.0,0.0
2002-02-12 00:00:00-05:00,3.12613,3.21519,3.11425,3.16888,7094400,0.0,0.0
2002-02-13 00:00:00-05:00,3.17957,3.21816,3.16175,3.1855,2946400,0.0,0.0
2002-02-14 00:00:00-05:00,3.19441,3.22113,3.17066,3.20391,6715200,0.0,0.0
2002-02-15 00:00:00-05:00,3.20628,3.22885,3.17244,3.17541,4373600,0.0,0.0
2002-02-19 00:00:00-05:00,3.16057,3.17482,3.13325,3.14038,3984800,0.0,0.0
2002-02-20 00:00:00-05:00,3.15178,3.1758,3.10916,3.1716,14672000,0.0725,0.0
