Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-26 00:00:00-04:00,3.492,3.67959,3.38017,3.492,2600,0.0,0.0
1999-10-27 00:00:00-04:00,3.492,3.492,3.492,3.492,0,0.0,0.0
1999-10-28 00:00:00-04:00,3.492,3.492,3.38017,3.492,2200,0.0,0.0
1999-10-29 00:00:00-04:00,3.492,3.492,3.492,3.492,0,0.0,0.0
1999-11-01 00:00:00-05:00,3.492,3.492,3.492,3.492,0,0.0,0.0
1999-11-02 00:00:00-05:00,3.492,3.492,3.492,3.492,0,0.0,0.0
1999-11-03 00:00:00-05:00,3.492,3.492,3.492,3.492,0,0.0,0.0
1999-11-04 00:00:00-05:00,3.492,3.492,3.492,3.492,0,0.0,0.0
1999-11-05 00:00:00-05:00,3.15651,3.15651,3.15651,3.15651,3000,0.0,0.0
1999-11-08 00:00:00-05:00,2.92924,3.15651,2.92924,2.92924,2000,0.0,0.0
1999-11-09 00:00:00-05:00,2.70558,2.70558,2.70558,2.70558,2000,0.0,0.0
1999-11-10 00:00:00-05:00,2.70558,2.70558,2.70558,2.70558,0,0.0,0.0
1999-11-11 00:00:00-05:00,2.70558,2.70558,2.70558,2.70558,0,0.0,0.0
1999-11-12 00:00:00-05:00,2.92924,2.92924,2.92924,2.92924,2000,0.0,0.0
1999-11-15 00:00:00-05:00,3.15651,3.38017,3.15651,3.38017,400,0.0,0.0
1999-11-16 00:00:00-05:00,3.60744,3.60744,3.38017,3.60744,2520,0.0,0.0
1999-11-17 00:00:00-05:00,3.60744,3.60744,3.60744,3.60744,480,0.0,0.0
1999-11-18 00:00:00-05:00,3.64352,3.64352,3.64352,3.64352,1800,0.0,0.0
1999-11-19 00:00:00-05:00,2.92924,2.92924,2.92924,2.92924,20,0.0,0.0
1999-11-22 00:00:00-05:00,2.92924,2.92924,2.92924,2.92924,0,0.0,0.0
1999-11-23 00:00:00-05:00,2.92924,2.92924,2.92924,2.92924,0,0.0,0.0
1999-11-24 00:00:00-05:00,2.92924,2.92924,2.92924,2.92924,0,0.0,0.0
1999-11-26 00:00:00-05:00,3.64352,3.64352,3.64352,3.64352,2340,0.0,0.0
1999-11-29 00:00:00-05:00,3.8311,3.8311,3.64352,3.8311,820,0.0,0.0
1999-11-30 00:00:00-05:00,3.8311,3.8311,3.8311,3.8311,0,0.0,0.0
1999-12-01 00:00:00-05:00,4.28203,4.28203,4.05837,4.05837,600,0.0,0.0
1999-12-02 00:00:00-05:00,4.05837,4.05837,4.05837,4.05837,80,0.0,0.0
1999-12-03 00:00:00-05:00,4.05837,4.05837,4.05837,4.05837,400,0.0,0.0
1999-12-06 00:00:00-05:00,4.05837,4.05837,4.05837,4.05837,0,0.0,0.0
1999-12-07 00:00:00-05:00,4.05837,4.05837,4.05837,4.05837,20,0.0,0.0
1999-12-08 00:00:00-05:00,4.05837,4.05837,4.05837,4.05837,0,0.0,0.0
1999-12-09 00:00:00-05:00,4.05837,4.05837,4.05837,4.05837,0,0.0,0.0
1999-12-10 00:00:00-05:00,4.05837,4.05837,4.05837,4.05837,0,0.0,0.0
1999-12-13 00:00:00-05:00,3.8311,3.8311,3.8311,3.8311,220,0.0,0.0
1999-12-14 00:00:00-05:00,3.60744,3.8311,3.26834,3.26834,1600,0.0,0.0
1999-12-15 00:00:00-05:00,3.26834,3.26834,3.26834,3.26834,0,0.0,0.0
1999-12-16 00:00:00-05:00,3.26834,3.26834,3.26834,3.26834,0,0.0,0.0
1999-12-17 00:00:00-05:00,3.26834,3.26834,3.26834,3.26834,60,0.0,0.0
1999-12-20 00:00:00-05:00,3.26834,3.26834,3.26834,3.26834,1000,0.0,0.0
1999-12-21 00:00:00-05:00,3.38017,3.492,3.26834,3.492,3100,0.0,0.0
1999-12-22 00:00:00-05:00,3.26834,3.26834,3.26834,3.26834,420,0.0,0.0
1999-12-23 00:00:00-05:00,3.26834,3.26834,3.26834,3.26834,0,0.0,0.0
1999-12-27 00:00:00-05:00,3.492,3.492,3.492,3.492,260,0.0,0.0
1999-12-28 00:00:00-05:00,3.26834,3.26834,3.26834,3.26834,700,0.0,0.0
1999-12-29 00:00:00-05:00,3.38017,3.38017,3.15651,3.15651,1640,0.0,0.0
1999-12-30 00:00:00-05:00,3.38017,3.38017,3.38017,3.38017,2940,0.0,0.0
1999-12-31 00:00:00-05:00,3.38017,3.492,3.38017,3.38017,800,0.0,0.0
2000-01-03 00:00:00-05:00,3.38017,3.38017,3.38017,3.38017,0,0.0,0.0
2000-01-04 00:00:00-05:00,3.38017,3.38017,3.38017,3.38017,0,0.0,0.0
2000-01-05 00:00:00-05:00,3.38017,3.38017,3.38017,3.38017,0,0.0,0.0
2000-01-06 00:00:00-05:00,3.38017,3.38017,3.38017,3.38017,0,0.0,0.0
2000-01-07 00:00:00-05:00,3.492,3.492,3.492,3.492,1000,0.0,0.0
2000-01-10 00:00:00-05:00,3.492,3.492,3.492,3.492,600,0.0,0.0
2000-01-11 00:00:00-05:00,3.492,3.492,3.38017,3.38017,420,0.0,0.0
2000-01-12 00:00:00-05:00,3.38017,3.38017,3.38017,3.38017,0,0.0,0.0
2000-01-13 00:00:00-05:00,3.60744,3.60744,3.60744,3.60744,200,0.0,0.0
2000-01-14 00:00:00-05:00,3.60744,3.60744,3.60744,3.60744,0,0.0,0.0
2000-01-18 00:00:00-05:00,3.38017,3.38017,3.38017,3.38017,40,0.0,0.0
2000-01-19 00:00:00-05:00,3.492,3.492,3.492,3.492,600,0.0,0.0
2000-01-20 00:00:00-05:00,3.492,3.492,3.492,3.492,0,0.0,0.0
2000-01-21 00:00:00-05:00,3.492,3.492,3.492,3.492,3400,0.0,0.0
2000-01-24 00:00:00-05:00,3.492,3.492,3.492,3.492,880,0.0,0.0
2000-01-25 00:00:00-05:00,3.492,3.492,3.492,3.492,0,0.0,0.0
2000-01-26 00:00:00-05:00,3.492,3.492,3.492,3.492,1500,0.0,0.0
2000-01-27 00:00:00-05:00,3.492,3.492,3.492,3.492,20,0.0,0.0
2000-01-28 00:00:00-05:00,3.492,3.492,3.492,3.492,0,0.0,0.0
2000-01-31 00:00:00-05:00,3.492,3.492,3.492,3.492,1600,0.0,0.0
2000-02-01 00:00:00-05:00,3.38017,3.38017,3.38017,3.38017,140,0.0,0.0
