Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-01 00:00:00-05:00,11.20173,11.35108,10.51026,10.59324,1191200,0.0,0.0
2016-12-02 00:00:00-05:00,10.61537,10.78685,10.11198,10.20602,299400,0.0,0.0
2016-12-05 00:00:00-05:00,10.20602,10.32772,8.02099,8.51885,917000,0.0,0.0
2016-12-06 00:00:00-05:00,8.81756,9.37848,8.54651,9.21031,346200,0.0,0.0
2016-12-07 00:00:00-05:00,9.74135,9.74135,9.21031,9.34307,244500,0.0,0.0
2016-12-08 00:00:00-05:00,9.34307,9.56987,9.22857,9.51455,109700,0.0,0.0
2016-12-09 00:00:00-05:00,9.68051,9.68051,9.32592,9.37626,72700,0.0,0.0
2016-12-12 00:00:00-05:00,9.51455,9.57762,9.26563,9.30435,71000,0.0,0.0
2016-12-13 00:00:00-05:00,9.40392,9.40392,9.24129,9.26563,37800,0.0,0.0
2016-12-14 00:00:00-05:00,9.40392,9.40392,9.03883,9.07202,77900,0.0,0.0
2016-12-15 00:00:00-05:00,9.00011,9.40392,8.86734,9.33201,126900,0.0,0.0
2016-12-16 00:00:00-05:00,9.3486,9.43213,8.96138,9.11074,129300,0.0,0.0
2016-12-19 00:00:00-05:00,9.21031,9.3486,9.12734,9.25456,110500,0.0,0.0
2016-12-20 00:00:00-05:00,9.35413,9.82986,9.29882,9.77455,73600,0.0,0.0
2016-12-21 00:00:00-05:00,9.82986,10.01241,9.54885,9.99028,103300,0.0,0.0
2016-12-22 00:00:00-05:00,10.06773,10.23368,9.96263,10.02901,42500,0.0,0.0
2016-12-23 00:00:00-05:00,10.15623,10.42839,10.11198,10.26134,40400,0.0,0.0
2016-12-27 00:00:00-05:00,10.41622,10.57111,10.23368,10.26134,39600,0.0,0.0
2016-12-28 00:00:00-05:00,10.42729,10.57111,10.26687,10.32993,93400,0.0,0.0
2016-12-29 00:00:00-05:00,10.51026,10.51082,9.57817,9.90177,77700,0.0,0.0
2016-12-30 00:00:00-05:00,9.82433,10.23368,9.72476,10.0622,34800,0.0,0.0
2017-01-03 00:00:00-05:00,10.29453,10.61537,10.26687,10.34431,61100,0.0,0.0
2017-01-04 00:00:00-05:00,10.4992,10.4992,10.37197,10.41622,27100,0.0,0.0
2017-01-05 00:00:00-05:00,10.50473,10.96386,10.47707,10.90302,54000,0.0,0.0
2017-01-06 00:00:00-05:00,11.01918,11.03025,10.51026,10.64856,155500,0.0,0.0
2017-01-09 00:00:00-05:00,10.69281,10.69281,10.41622,10.57664,18300,0.0,0.0
2017-01-10 00:00:00-05:00,10.64856,10.64856,10.01241,10.36091,60600,0.0,0.0
2017-01-11 00:00:00-05:00,10.38304,10.45937,9.95709,10.17283,76200,0.0,0.0
2017-01-12 00:00:00-05:00,10.33878,10.33878,9.98918,10.04007,28000,0.0,0.0
2017-01-13 00:00:00-05:00,10.28899,10.41788,10.17836,10.26687,90300,0.0,0.0
2017-01-17 00:00:00-05:00,10.39963,10.50473,10.35095,10.48261,27800,0.0,0.0
2017-01-18 00:00:00-05:00,10.51026,10.56558,10.31665,10.33269,29200,0.0,0.0
2017-01-19 00:00:00-05:00,10.26134,10.65962,10.26134,10.54345,30800,0.0,0.0
2017-01-20 00:00:00-05:00,10.70388,10.72047,10.31666,10.43338,28500,0.0,0.0
2017-01-23 00:00:00-05:00,10.60431,10.60431,10.34431,10.40516,15800,0.0,0.0
2017-01-24 00:00:00-05:00,10.48814,10.57056,10.27849,10.34431,19500,0.0,0.0
2017-01-25 00:00:00-05:00,10.40516,10.50473,10.38193,10.50473,26400,0.0,0.0
2017-01-26 00:00:00-05:00,10.50473,10.51027,10.35925,10.37197,21300,0.0,0.0
2017-01-27 00:00:00-05:00,10.45495,10.53792,10.37197,10.37916,15100,0.0,0.0
2017-01-30 00:00:00-05:00,10.44942,10.44942,10.37418,10.40074,15100,0.0,0.0
2017-01-31 00:00:00-05:00,10.39963,10.43116,10.23368,10.28236,18100,0.0,0.0
2017-02-01 00:00:00-05:00,10.33878,10.38193,10.06773,10.06773,19500,0.0,0.0
2017-02-02 00:00:00-05:00,10.05113,10.1673,9.8188,9.90177,27900,0.0,0.0
2017-02-03 00:00:00-05:00,10.01794,10.08432,9.92943,10.03454,13400,0.0,0.0
2017-02-06 00:00:00-05:00,10.04007,10.05666,9.92943,9.9405,16900,0.0,0.0
2017-02-07 00:00:00-05:00,9.90731,9.99747,9.90177,9.91837,11500,0.0,0.0
2017-02-08 00:00:00-05:00,9.9073,10.00134,9.88407,9.97203,35600,0.0,0.0
2017-02-09 00:00:00-05:00,9.90178,10.01684,9.83761,9.96816,30500,0.0,0.0
2017-02-10 00:00:00-05:00,9.98475,9.98475,9.84258,9.98475,28100,0.0,0.0
2017-02-13 00:00:00-05:00,10.04007,10.04007,9.86914,9.92943,9600,0.0,0.0
2017-02-14 00:00:00-05:00,9.90177,9.90177,9.6805,9.83539,21500,0.0,0.0
2017-02-15 00:00:00-05:00,9.95709,10.03343,9.83539,9.92943,11100,0.0,0.0
2017-02-16 00:00:00-05:00,9.90177,9.92943,9.7137,9.73527,4000,0.0,0.0
2017-02-17 00:00:00-05:00,9.82433,9.88463,9.70816,9.8188,15000,0.0,0.0
2017-02-21 00:00:00-05:00,9.90731,9.91394,9.76625,9.85199,13900,0.0,0.0
2017-02-22 00:00:00-05:00,9.90177,9.99028,9.78008,9.95709,17900,0.0,0.0
2017-02-23 00:00:00-05:00,10.04007,10.08985,9.85199,9.98475,9900,0.0,0.0
2017-02-24 00:00:00-05:00,9.86305,9.92169,8.85075,9.45924,71200,0.0,0.0
2017-02-27 00:00:00-05:00,9.38179,9.49243,9.12733,9.34307,16900,0.0,0.0
2017-02-28 00:00:00-05:00,9.29882,9.33865,9.07202,9.13287,40500,0.0,0.0
2017-03-01 00:00:00-05:00,9.01117,9.17159,8.98075,9.0333,23400,0.0,0.0
2017-03-02 00:00:00-05:00,9.07202,9.18265,8.95973,9.09968,30600,0.0,0.0
2017-03-03 00:00:00-05:00,9.10521,9.21086,8.98904,8.98904,12400,0.0,0.0
2017-03-06 00:00:00-05:00,9.1384,9.2601,8.93373,9.00564,26000,0.0,0.0
2017-03-07 00:00:00-05:00,9.06095,9.06095,8.65714,8.79543,26700,0.0,0.0
2017-03-08 00:00:00-05:00,8.79543,8.79543,8.59629,8.62948,34100,0.0,0.0
2017-03-09 00:00:00-05:00,8.60182,8.71246,8.57969,8.60127,19200,0.0,0.0
2017-03-10 00:00:00-05:00,8.57416,8.66433,8.54651,8.57361,17300,0.0,0.0
2017-03-13 00:00:00-04:00,8.54651,8.85075,8.54651,8.67927,26600,0.0,0.0
2017-03-14 00:00:00-04:00,8.78437,8.8065,8.60182,8.7733,28400,0.0,0.0
2017-03-15 00:00:00-04:00,8.90053,9.63625,8.82032,9.3652,45900,0.0,0.0
2017-03-16 00:00:00-04:00,9.37626,9.68051,9.3652,9.37626,20600,0.0,0.0
2017-03-17 00:00:00-04:00,9.29882,9.51455,9.29328,9.42605,156700,0.0,0.0
2017-03-20 00:00:00-04:00,9.592,9.73582,9.40945,9.6805,19700,0.0,0.0
2017-03-21 00:00:00-04:00,9.65838,9.6971,9.27946,9.40392,19000,0.0,0.0
2017-03-22 00:00:00-04:00,9.33201,9.66391,9.14946,9.592,20700,0.0,0.0
2017-03-23 00:00:00-04:00,9.7137,9.7137,9.12734,9.12734,12900,0.0,0.0
2017-03-24 00:00:00-04:00,9.11627,9.18818,8.98628,9.04436,48900,0.0,0.0
2017-03-27 00:00:00-04:00,8.95585,9.43158,8.95585,9.18265,44600,0.0,0.0
2017-03-28 00:00:00-04:00,9.25457,9.32095,9.17491,9.21031,11800,0.0,0.0
2017-03-29 00:00:00-04:00,9.23244,9.55328,9.23244,9.48136,81700,0.0,0.0
2017-03-30 00:00:00-04:00,9.61966,9.66557,9.40392,9.4869,44100,0.0,0.0
2017-03-31 00:00:00-04:00,9.55328,9.63072,9.35413,9.43711,20800,0.0,0.0
2017-04-03 00:00:00-04:00,9.63072,9.63072,9.50902,9.61413,25300,0.0,0.0
2017-04-04 00:00:00-04:00,9.68051,10.23368,9.65285,9.73582,121200,0.0,0.0
2017-04-05 00:00:00-04:00,9.89624,10.22261,9.73582,9.79114,63600,0.0,0.0
2017-04-06 00:00:00-04:00,9.92944,10.04007,9.88518,9.96263,18600,0.0,0.0
2017-04-07 00:00:00-04:00,9.95709,10.09538,9.95156,9.95709,19900,0.0,0.0
2017-04-10 00:00:00-04:00,10.03454,10.09539,9.95156,10.01241,58500,0.0,0.0
2017-04-11 00:00:00-04:00,10.08986,10.1673,9.9571,10.02901,63200,0.0,0.0
2017-04-12 00:00:00-04:00,10.04007,10.17836,10.04007,10.04007,9900,0.0,0.0
2017-04-13 00:00:00-04:00,10.10645,10.16176,10.04007,10.09538,10000,0.0,0.0
2017-04-17 00:00:00-04:00,10.01241,10.17836,9.95156,10.17836,82600,0.0,0.0
2017-04-18 00:00:00-04:00,10.2558,10.37197,9.95156,10.00688,69400,0.0,0.0
2017-04-19 00:00:00-04:00,10.09538,10.15623,9.6971,10.09538,108600,0.0,0.0
2017-04-20 00:00:00-04:00,10.18943,10.44942,9.96263,9.96263,58200,0.0,0.0
2017-04-21 00:00:00-04:00,10.04007,10.24474,9.97922,10.20049,113800,0.0,0.0
2017-04-24 00:00:00-04:00,10.36644,10.48261,9.51456,9.70264,115000,0.0,0.0
2017-04-25 00:00:00-04:00,9.70263,10.00688,9.58425,9.91284,76800,0.0,0.0
2017-04-26 00:00:00-04:00,9.85752,10.12305,9.68991,9.76902,39700,0.0,0.0
2017-04-27 00:00:00-04:00,9.86416,9.94105,9.74136,9.86305,22700,0.0,0.0
2017-04-28 00:00:00-04:00,9.93496,9.95709,9.68051,9.95709,25700,0.0,0.0
2017-05-01 00:00:00-04:00,9.95709,9.95709,9.74136,9.78008,5100,0.0,0.0
