Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.71564,0.71564,0.71564,0.71564,3743,0.0,0.0
1980-03-18 00:00:00-05:00,0.7033,0.7033,0.67245,0.67245,16845,0.0,0.0
1980-03-19 00:00:00-05:00,0.67245,0.68479,0.67245,0.68479,15910,0.0,0.0
1980-03-20 00:00:00-05:00,0.67862,0.67862,0.67245,0.67245,4679,0.0,0.0
1980-03-21 00:00:00-05:00,0.67245,0.68479,0.67245,0.68479,15910,0.0,0.0
1980-03-24 00:00:00-05:00,0.67862,0.67862,0.66628,0.66628,12166,0.0,0.0
1980-03-25 00:00:00-05:00,0.66011,0.66011,0.61693,0.61693,34627,0.0,0.0
1980-03-26 00:00:00-05:00,0.61693,0.64777,0.60459,0.64777,19653,0.0,0.0
1980-03-27 00:00:00-05:00,0.64777,0.66011,0.61693,0.6416,26204,0.0,0.0
1980-03-28 00:00:00-05:00,0.6416,0.6416,0.59842,0.62927,65510,0.0,0.0
1980-03-31 00:00:00-05:00,0.62927,0.64161,0.6231,0.63544,10294,0.0,0.0
1980-04-01 00:00:00-05:00,0.63544,0.65394,0.62927,0.65394,12166,0.0,0.0
1980-04-02 00:00:00-05:00,0.6416,0.6416,0.6416,0.6416,5615,0.0,0.0
1980-04-03 00:00:00-05:00,0.6416,0.65394,0.6416,0.6416,40242,0.0,0.0
1980-04-07 00:00:00-05:00,0.6416,0.6416,0.62927,0.6416,10294,0.0,0.0
1980-04-08 00:00:00-05:00,0.6416,0.64777,0.62927,0.6416,26204,0.0,0.0
1980-04-09 00:00:00-05:00,0.64777,0.64777,0.64777,0.64777,936,0.0,0.0
1980-04-10 00:00:00-05:00,0.64777,0.64777,0.63544,0.64777,18717,0.0,0.0
1980-04-11 00:00:00-05:00,0.64777,0.64777,0.62927,0.62927,25268,0.0,0.0
1980-04-14 00:00:00-05:00,0.62927,0.63544,0.61693,0.62927,46793,0.0,0.0
1980-04-15 00:00:00-05:00,0.62927,0.63544,0.6231,0.63544,12166,0.0,0.0
1980-04-16 00:00:00-05:00,0.63544,0.63544,0.61693,0.61693,45857,0.0,0.0
1980-04-17 00:00:00-05:00,0.61693,0.6231,0.61076,0.6231,23396,0.0,0.0
1980-04-18 00:00:00-05:00,0.6231,0.6416,0.6231,0.6416,38370,0.0,0.0
1980-04-21 00:00:00-05:00,0.6416,0.6416,0.59225,0.59225,51472,0.0,0.0
1980-04-22 00:00:00-05:00,0.60459,0.6231,0.60459,0.6231,21525,0.0,0.0
1980-04-23 00:00:00-05:00,0.63544,0.6416,0.63544,0.6416,27140,0.0,0.0
1980-04-24 00:00:00-05:00,0.6416,0.64777,0.63544,0.64777,35563,0.0,0.0
1980-04-25 00:00:00-05:00,0.64777,0.66011,0.64777,0.66011,18717,0.0,0.0
1980-04-28 00:00:00-04:00,0.66011,0.66628,0.66011,0.66628,8423,0.0,0.0
1980-04-29 00:00:00-04:00,0.66628,0.67862,0.66628,0.66628,14038,0.0,0.0
1980-04-30 00:00:00-04:00,0.66628,0.67862,0.66628,0.67862,5615,0.0,0.0
1980-05-01 00:00:00-04:00,0.67862,0.70947,0.66628,0.70947,29948,0.0,0.0
1980-05-02 00:00:00-04:00,0.70947,0.71564,0.69713,0.7033,10294,0.0,0.0
1980-05-05 00:00:00-04:00,0.69713,0.69713,0.67862,0.67862,4679,0.0,0.0
1980-05-06 00:00:00-04:00,0.67862,0.7033,0.67862,0.67862,16845,0.0,0.0
1980-05-07 00:00:00-04:00,0.67862,0.67862,0.67862,0.67862,8423,0.0,0.0
1980-05-08 00:00:00-04:00,0.67245,0.67245,0.66011,0.67245,2808,0.0,0.0
1980-05-09 00:00:00-04:00,0.67245,0.67245,0.66011,0.66011,17781,0.0,0.0
1980-05-12 00:00:00-04:00,0.66011,0.70947,0.65394,0.69713,51472,0.0,0.0
1980-05-13 00:00:00-04:00,0.69713,0.69713,0.68479,0.68479,14038,0.0,0.0
1980-05-14 00:00:00-04:00,0.68479,0.69713,0.68479,0.69713,2808,0.0,0.0
1980-05-15 00:00:00-04:00,0.69713,0.69713,0.69096,0.69713,12166,0.0,0.0
1980-05-16 00:00:00-04:00,0.69096,0.69096,0.67245,0.67245,14974,0.0,0.0
1980-05-19 00:00:00-04:00,0.67245,0.69096,0.66628,0.69096,18717,0.0,0.0
1980-05-20 00:00:00-04:00,0.69096,0.69096,0.67862,0.67862,8423,0.0,0.0
1980-05-21 00:00:00-04:00,0.67862,0.67862,0.67245,0.67862,10294,0.0,0.0
1980-05-22 00:00:00-04:00,0.67862,0.69096,0.67862,0.69096,39306,0.0,0.0
1980-05-23 00:00:00-04:00,0.69713,0.71564,0.69713,0.70947,23396,0.0,0.0
1980-05-27 00:00:00-04:00,0.70947,0.70947,0.69713,0.70947,3743,0.0,0.0
1980-05-28 00:00:00-04:00,0.70947,0.70947,0.7033,0.7033,4679,0.0,0.0
1980-05-29 00:00:00-04:00,0.7033,0.7033,0.69713,0.69713,5615,0.0,0.0
1980-05-30 00:00:00-04:00,0.69713,0.69713,0.69096,0.69713,7487,0.0,0.0
1980-06-02 00:00:00-04:00,0.69096,0.69096,0.68479,0.68479,47729,0.0,0.0
1980-06-03 00:00:00-04:00,0.69096,0.69713,0.69096,0.69096,47729,0.0,0.0
1980-06-04 00:00:00-04:00,0.68479,0.68479,0.67245,0.68479,25268,0.0,0.0
1980-06-05 00:00:00-04:00,0.68479,0.69713,0.67245,0.69713,26204,0.0,0.0
1980-06-06 00:00:00-04:00,0.69713,0.7033,0.69713,0.69713,9359,0.0,0.0
1980-06-09 00:00:00-04:00,0.69713,0.69713,0.69713,0.69713,12166,0.0,0.0
1980-06-10 00:00:00-04:00,0.69713,0.69713,0.69096,0.69096,23396,0.0,0.0
1980-06-11 00:00:00-04:00,0.69096,0.69713,0.69096,0.69713,2808,0.0,0.0
1980-06-12 00:00:00-04:00,0.69713,0.7033,0.69713,0.69713,4679,0.0,0.0
1980-06-13 00:00:00-04:00,0.69713,0.7033,0.69713,0.69713,14038,0.0,0.0
1980-06-16 00:00:00-04:00,0.69713,0.70947,0.69713,0.69713,21525,0.0,0.0
1980-06-17 00:00:00-04:00,0.69713,0.7033,0.69096,0.7033,41178,0.0,0.0
1980-06-18 00:00:00-04:00,0.7033,0.7033,0.69096,0.7033,6551,0.0,0.0
1980-06-19 00:00:00-04:00,0.7033,0.7033,0.69096,0.69096,16845,0.0,0.0
1980-06-20 00:00:00-04:00,0.69096,0.69713,0.69096,0.69096,18717,0.0,0.0
1980-06-23 00:00:00-04:00,0.69096,0.69096,0.69096,0.69096,9359,0.0,0.0
1980-06-24 00:00:00-04:00,0.69096,0.69096,0.68479,0.69096,88907,0.0,0.0
1980-06-25 00:00:00-04:00,0.68479,0.68479,0.68479,0.68479,936,0.0,0.0
1980-06-26 00:00:00-04:00,0.68479,0.69096,0.68479,0.69096,14974,0.0,0.0
1980-06-27 00:00:00-04:00,0.69096,0.69096,0.68479,0.69096,14038,0.0,0.0
1980-06-30 00:00:00-04:00,0.68479,0.68479,0.68479,0.68479,6551,0.0,0.0
1980-07-01 00:00:00-04:00,0.68479,0.68479,0.67862,0.68479,10294,0.0,0.0
1980-07-02 00:00:00-04:00,0.68479,0.68479,0.67862,0.68479,10294,0.0,0.0
1980-07-03 00:00:00-04:00,0.68479,0.69096,0.67862,0.69096,33691,0.0,0.0
1980-07-07 00:00:00-04:00,0.69096,0.69096,0.67862,0.67862,23396,0.0,0.0
1980-07-08 00:00:00-04:00,0.67862,0.68479,0.67862,0.67862,24332,0.0,0.0
1980-07-09 00:00:00-04:00,0.67862,0.67862,0.67245,0.67862,13102,0.0,0.0
1980-07-10 00:00:00-04:00,0.67862,0.68479,0.67862,0.68479,21525,0.0,0.0
1980-07-11 00:00:00-04:00,0.68479,0.69096,0.67862,0.69096,10294,0.0,0.0
1980-07-14 00:00:00-04:00,0.69713,0.72797,0.69713,0.72797,75805,0.0,0.0
1980-07-15 00:00:00-04:00,0.72797,0.75265,0.72181,0.74031,75805,0.0,0.0
1980-07-16 00:00:00-04:00,0.74648,0.77116,0.74648,0.76499,58959,0.0,0.0
1980-07-17 00:00:00-04:00,0.76499,0.77733,0.74648,0.74648,16845,0.0,0.0
1980-07-18 00:00:00-04:00,0.75265,0.76499,0.75265,0.75265,14038,0.0,0.0
1980-07-21 00:00:00-04:00,0.75265,0.75882,0.74031,0.74648,22461,0.0,0.0
1980-07-22 00:00:00-04:00,0.74648,0.75882,0.74031,0.75265,27140,0.0,0.0
1980-07-23 00:00:00-04:00,0.75265,0.75882,0.74031,0.75882,47729,0.0,0.0
1980-07-24 00:00:00-04:00,0.75882,0.75882,0.74031,0.74031,23396,0.0,0.0
1980-07-25 00:00:00-04:00,0.74031,0.74031,0.72797,0.73414,24332,0.0,0.0
1980-07-28 00:00:00-04:00,0.73414,0.75882,0.73414,0.75882,14974,0.0,0.0
1980-07-29 00:00:00-04:00,0.75882,0.77733,0.75882,0.76499,47729,0.0,0.0
1980-07-30 00:00:00-04:00,0.76499,0.80201,0.76499,0.78967,45857,0.0,0.0
1980-07-31 00:00:00-04:00,0.78967,0.78967,0.77733,0.78967,33691,0.0,0.0
1980-08-01 00:00:00-04:00,0.80201,0.86987,0.80201,0.84519,45857,0.0,0.0
1980-08-04 00:00:00-04:00,0.83902,0.83902,0.78967,0.81434,69254,0.0,0.0
1980-08-05 00:00:00-04:00,0.81434,0.82668,0.80818,0.80818,29948,0.0,0.0
1980-08-06 00:00:00-04:00,0.81434,0.81434,0.81434,0.81434,22461,0.0,0.0
1980-08-07 00:00:00-04:00,0.81434,0.81434,0.80201,0.81434,34627,0.0,0.0
1980-08-08 00:00:00-04:00,0.81434,0.82051,0.80818,0.82051,43985,0.0,0.0
1980-08-11 00:00:00-04:00,0.82051,0.82051,0.78967,0.81434,41178,0.0,0.0
1980-08-12 00:00:00-04:00,0.81434,0.82051,0.81434,0.81434,14974,0.0,0.0
1980-08-13 00:00:00-04:00,0.81434,0.82051,0.81434,0.82051,8423,0.0,0.0
1980-08-14 00:00:00-04:00,0.82051,0.82051,0.82051,0.82051,21525,0.0,0.0
1980-08-15 00:00:00-04:00,0.82668,0.8637,0.82668,0.8637,41178,0.0,0.0
1980-08-18 00:00:00-04:00,0.85753,0.85753,0.83285,0.83285,41178,0.0,0.0
1980-08-19 00:00:00-04:00,0.83285,0.83285,0.81434,0.82668,49601,0.0,0.0
1980-08-20 00:00:00-04:00,0.82668,0.82668,0.81434,0.82051,9359,0.0,0.0
1980-08-21 00:00:00-04:00,0.82051,0.84519,0.82051,0.84519,80484,0.0,0.0
1980-08-22 00:00:00-04:00,0.84519,0.86987,0.83902,0.84519,57087,0.0,0.0
1980-08-25 00:00:00-04:00,0.83902,0.83902,0.82668,0.83902,66446,0.0,0.0
1980-08-26 00:00:00-04:00,0.83902,0.83902,0.82668,0.83902,8423,0.0,0.0
1980-08-27 00:00:00-04:00,0.83902,0.84519,0.83902,0.84519,3743,0.0,0.0
1980-08-28 00:00:00-04:00,0.84519,0.85136,0.83285,0.85136,21525,0.0,0.0
1980-08-29 00:00:00-04:00,0.85136,0.8637,0.83902,0.8637,21525,0.0,0.0
1980-09-02 00:00:00-04:00,0.8637,0.87604,0.8637,0.86987,9359,0.0,0.0
1980-09-03 00:00:00-04:00,0.88221,0.91922,0.88221,0.91922,38370,0.0,0.0
1980-09-04 00:00:00-04:00,0.91922,0.93156,0.91305,0.93156,53344,0.0,0.0
1980-09-05 00:00:00-04:00,0.92539,0.92539,0.91305,0.91922,14974,0.0,0.0
1980-09-08 00:00:00-04:00,0.91922,0.93156,0.91305,0.91922,16845,0.0,0.0
1980-09-09 00:00:00-04:00,0.91305,0.91305,0.87604,0.90688,43985,0.0,0.0
1980-09-10 00:00:00-04:00,0.91305,0.95624,0.91305,0.95624,68318,0.0,0.0
1980-09-11 00:00:00-04:00,0.96241,0.98092,0.96241,0.96241,21525,0.0,0.0
1980-09-12 00:00:00-04:00,0.96241,0.96858,0.95007,0.96858,47729,0.0,0.0
1980-09-15 00:00:00-04:00,0.96241,0.96241,0.93773,0.95007,27140,0.0,0.0
1980-09-16 00:00:00-04:00,0.96241,0.98708,0.96241,0.97475,73933,0.0,0.0
1980-09-17 00:00:00-04:00,0.98708,1.03027,0.98708,0.98708,54280,0.0,0.0
1980-09-18 00:00:00-04:00,0.99325,1.03027,0.99325,1.00559,45857,0.0,0.0
1980-09-19 00:00:00-04:00,1.00559,1.0241,1.00559,1.0241,24332,0.0,0.0
1980-09-22 00:00:00-04:00,1.01793,1.01793,0.98708,0.99942,86099,0.0,0.0
1980-09-23 00:00:00-04:00,0.99942,0.99942,0.96241,0.98092,58959,0.0,0.0
1980-09-24 00:00:00-04:00,0.98092,0.98092,0.93773,0.98092,43050,0.0,0.0
1980-09-25 00:00:00-04:00,0.98091,0.98091,0.96241,0.97475,17781,0.0,0.0
1980-09-26 00:00:00-04:00,0.96241,0.96241,0.91922,0.92539,30883,0.0,0.0
1980-09-29 00:00:00-04:00,0.92539,0.93156,0.87604,0.87604,38370,0.0,0.0
1980-09-30 00:00:00-04:00,0.87604,0.91305,0.85753,0.91305,41178,0.0,0.0
1980-10-01 00:00:00-04:00,0.91305,0.95007,0.91305,0.95007,21525,0.0,0.0
1980-10-02 00:00:00-04:00,0.96241,0.96858,0.96241,0.96241,21525,0.0,0.0
1980-10-03 00:00:00-04:00,0.96241,0.96858,0.95007,0.95624,9359,0.0,0.0
1980-10-06 00:00:00-04:00,0.95624,0.96858,0.95007,0.96858,8423,0.0,0.0
1980-10-07 00:00:00-04:00,1.08579,1.13515,1.08579,1.08579,277014,0.0,0.0
1980-10-08 00:00:00-04:00,1.08579,1.15982,1.06729,1.15982,118854,0.0,0.0
1980-10-09 00:00:00-04:00,1.15982,1.20918,1.15982,1.20918,198402,0.0,0.0
1980-10-10 00:00:00-04:00,1.20918,1.20918,1.16599,1.17833,109496,0.0,0.0
1980-10-13 00:00:00-04:00,1.17833,1.19684,1.15366,1.15982,42114,0.0,0.0
1980-10-14 00:00:00-04:00,1.15982,1.15982,1.11664,1.14132,78612,0.0,0.0
1980-10-15 00:00:00-04:00,1.14132,1.15982,1.14132,1.15365,19653,0.0,0.0
1980-10-16 00:00:00-04:00,1.15365,1.15365,1.14132,1.15365,23396,0.0,0.0
1980-10-17 00:00:00-04:00,1.13515,1.13515,1.11664,1.13515,19653,0.0,0.0
1980-10-20 00:00:00-04:00,1.13515,1.13515,1.11047,1.12281,29012,0.0,0.0
1980-10-21 00:00:00-04:00,1.12281,1.12898,1.11047,1.11047,28076,0.0,0.0
1980-10-22 00:00:00-04:00,1.11047,1.12281,1.07962,1.08579,29012,0.0,0.0
1980-10-23 00:00:00-04:00,1.08579,1.1043,1.07345,1.07345,39306,0.0,0.0
1980-10-24 00:00:00-04:00,1.07345,1.09196,1.05495,1.08579,18717,0.0,0.0
1980-10-27 00:00:00-05:00,1.08579,1.08579,1.07345,1.08579,22461,0.0,0.0
1980-10-28 00:00:00-05:00,1.07345,1.07345,1.06112,1.07345,23396,0.0,0.0
1980-10-29 00:00:00-05:00,1.07345,1.09196,1.06728,1.09196,13102,0.0,0.0
1980-10-30 00:00:00-05:00,1.09196,1.09196,1.07962,1.09196,11230,0.0,0.0
1980-10-31 00:00:00-05:00,1.09813,1.1043,1.09813,1.1043,7487,0.0,0.0
1980-11-03 00:00:00-05:00,1.1043,1.11047,1.09813,1.11047,24332,0.0,0.0
1980-11-05 00:00:00-05:00,1.11047,1.12281,1.07962,1.07962,70189,0.0,0.0
1980-11-06 00:00:00-05:00,1.07962,1.07962,1.06112,1.06112,17781,0.0,0.0
1980-11-07 00:00:00-05:00,1.06112,1.06728,1.03644,1.03644,16845,0.0,0.0
1980-11-10 00:00:00-05:00,1.03644,1.03644,1.03644,1.03644,24332,0.0,0.0
1980-11-11 00:00:00-05:00,1.03644,1.03644,1.00559,1.0241,43985,0.0,0.0
1980-11-12 00:00:00-05:00,1.0241,1.07962,1.01176,1.07962,25268,0.0,0.0
1980-11-13 00:00:00-05:00,1.07962,1.09196,1.07345,1.07345,10294,0.0,0.0
1980-11-14 00:00:00-05:00,1.07345,1.07962,1.07345,1.07345,30883,0.0,0.0
1980-11-17 00:00:00-05:00,1.07345,1.07962,1.06112,1.07345,16845,0.0,0.0
1980-11-18 00:00:00-05:00,1.07345,1.08579,1.06112,1.07962,44921,0.0,0.0
1980-11-19 00:00:00-05:00,1.07962,1.09813,1.06728,1.09813,57087,0.0,0.0
1980-11-20 00:00:00-05:00,1.09196,1.09196,1.06112,1.06112,36499,0.0,0.0
1980-11-21 00:00:00-05:00,1.06112,1.07962,1.06112,1.06728,15910,0.0,0.0
1980-11-24 00:00:00-05:00,1.06728,1.06728,1.04261,1.04261,14038,0.0,0.0
1980-11-25 00:00:00-05:00,1.04261,1.06728,1.04261,1.06112,16845,0.0,0.0
1980-11-26 00:00:00-05:00,1.06728,1.07962,1.06728,1.07345,23396,0.0,0.0
1980-11-28 00:00:00-05:00,1.07345,1.11047,1.06112,1.11047,29948,0.0,0.0
1980-12-01 00:00:00-05:00,1.11047,1.15365,1.09813,1.15365,61767,0.0,0.0
1980-12-02 00:00:00-05:00,1.14749,1.14749,1.12898,1.12898,20589,0.0,0.0
1980-12-03 00:00:00-05:00,1.13515,1.14749,1.13515,1.14749,12166,0.0,0.0
1980-12-04 00:00:00-05:00,1.15365,1.20918,1.15365,1.20301,59895,0.0,0.0
1980-12-05 00:00:00-05:00,1.20301,1.22769,1.1845,1.20301,58959,0.0,0.0
1980-12-08 00:00:00-05:00,1.19067,1.19067,1.15366,1.15982,30883,0.0,0.0
1980-12-09 00:00:00-05:00,1.13515,1.13515,1.12281,1.13515,35563,0.0,0.0
1980-12-10 00:00:00-05:00,1.12281,1.12281,1.06728,1.06728,27140,0.0,0.0
1980-12-11 00:00:00-05:00,1.06728,1.07962,1.05495,1.06112,50536,0.0,0.0
1980-12-12 00:00:00-05:00,1.06728,1.09813,1.06728,1.09813,47729,0.0,0.0
1980-12-15 00:00:00-05:00,1.11047,1.14749,1.11047,1.13515,17781,0.0,0.0
1980-12-16 00:00:00-05:00,1.14132,1.15982,1.14132,1.14132,29948,0.0,0.0
1980-12-17 00:00:00-05:00,1.14132,1.15982,1.12898,1.15365,26204,0.0,0.0
1980-12-18 00:00:00-05:00,1.15982,1.17833,1.15982,1.15982,20589,0.0,0.0
1980-12-19 00:00:00-05:00,1.15982,1.1845,1.14749,1.16599,25268,0.0,0.0
1980-12-22 00:00:00-05:00,1.1845,1.23386,1.1845,1.23386,63638,0.0,0.0
1980-12-23 00:00:00-05:00,1.23385,1.27087,1.23385,1.25853,22461,0.0,0.0
1980-12-24 00:00:00-05:00,1.27087,1.30789,1.27087,1.29555,18717,0.0,0.0
1980-12-26 00:00:00-05:00,1.29555,1.30172,1.29555,1.30172,8423,0.0,0.0
1980-12-29 00:00:00-05:00,1.30172,1.31406,1.28938,1.28938,26204,0.0,0.0
1980-12-30 00:00:00-05:00,1.28321,1.28321,1.27087,1.28321,60831,0.0,0.0
1980-12-31 00:00:00-05:00,1.28321,1.28321,1.27087,1.28321,26204,0.0,0.0
1981-01-02 00:00:00-05:00,1.28321,1.28321,1.27704,1.27704,12166,0.0,0.0
1981-01-05 00:00:00-05:00,1.27704,1.30789,1.27704,1.29555,84227,0.0,0.0
1981-01-06 00:00:00-05:00,1.29555,1.29555,1.25853,1.27087,62703,0.0,0.0
1981-01-07 00:00:00-05:00,1.22152,1.22152,1.16599,1.22152,180621,0.0,0.0
1981-01-08 00:00:00-05:00,1.22152,1.24002,1.20918,1.23386,28076,0.0,0.0
1981-01-09 00:00:00-05:00,1.23386,1.23386,1.21535,1.22769,23396,0.0,0.0
1981-01-12 00:00:00-05:00,1.23386,1.25236,1.23386,1.24002,23396,0.0,0.0
1981-01-13 00:00:00-05:00,1.24002,1.25236,1.23386,1.24619,18717,0.0,0.0
1981-01-14 00:00:00-05:00,1.24619,1.28938,1.24619,1.28321,80484,0.0,0.0
1981-01-15 00:00:00-05:00,1.28321,1.28938,1.27704,1.28321,13102,0.0,0.0
1981-01-16 00:00:00-05:00,1.28321,1.30789,1.28321,1.30789,35563,0.0,0.0
1981-01-19 00:00:00-05:00,1.30789,1.33256,1.30789,1.30789,37434,0.0,0.0
1981-01-20 00:00:00-05:00,1.31406,1.33873,1.31406,1.32639,19653,0.0,0.0
1981-01-21 00:00:00-05:00,1.32639,1.32639,1.29555,1.29555,32755,0.0,0.0
1981-01-22 00:00:00-05:00,1.29555,1.31406,1.29555,1.29555,22461,0.0,0.0
1981-01-23 00:00:00-05:00,1.29555,1.31406,1.28321,1.31406,30883,0.0,0.0
1981-01-26 00:00:00-05:00,1.31406,1.32023,1.30789,1.31406,16845,0.0,0.0
1981-01-27 00:00:00-05:00,1.31406,1.33873,1.30789,1.30789,72997,0.0,0.0
1981-01-28 00:00:00-05:00,1.30789,1.33256,1.30789,1.33256,19653,0.0,0.0
1981-01-29 00:00:00-05:00,1.33256,1.35724,1.32639,1.33873,88907,0.0,0.0
1981-01-30 00:00:00-05:00,1.35107,1.40043,1.35107,1.38809,100137,0.0,0.0
1981-02-02 00:00:00-05:00,1.38192,1.38192,1.32639,1.32639,54280,0.0,0.0
1981-02-03 00:00:00-05:00,1.32639,1.33256,1.27704,1.28321,51472,0.0,0.0
1981-02-04 00:00:00-05:00,1.28321,1.28321,1.27087,1.28321,19653,0.0,0.0
1981-02-05 00:00:00-05:00,1.28938,1.30172,1.28938,1.28938,13102,0.0,0.0
1981-02-06 00:00:00-05:00,1.29555,1.31406,1.29555,1.31406,17781,0.0,0.0
1981-02-09 00:00:00-05:00,1.31406,1.32639,1.28321,1.28321,28076,0.0,0.0
1981-02-10 00:00:00-05:00,1.29555,1.30789,1.29555,1.30789,16845,0.0,0.0
1981-02-11 00:00:00-05:00,1.30789,1.32639,1.29555,1.29555,44921,0.0,0.0
1981-02-12 00:00:00-05:00,1.30172,1.32023,1.30172,1.31406,11230,0.0,0.0
1981-02-13 00:00:00-05:00,1.31406,1.32639,1.29555,1.30172,25268,0.0,0.0
1981-02-17 00:00:00-05:00,1.30789,1.32639,1.30789,1.32022,26204,0.0,0.0
1981-02-18 00:00:00-05:00,1.32022,1.35724,1.31406,1.35724,49601,0.0,0.0
1981-02-19 00:00:00-05:00,1.35724,1.35724,1.32639,1.32639,34627,0.0,0.0
1981-02-20 00:00:00-05:00,1.33873,1.35724,1.33873,1.33873,30883,0.0,0.0
1981-02-23 00:00:00-05:00,1.33873,1.36958,1.33256,1.36341,26204,0.0,0.0
1981-02-24 00:00:00-05:00,1.36341,1.38809,1.35724,1.36958,35563,0.0,0.0
1981-02-25 00:00:00-05:00,1.36958,1.38809,1.36958,1.38192,29948,0.0,0.0
1981-02-26 00:00:00-05:00,1.4066,1.43127,1.4066,1.43127,92650,0.0,0.0
1981-02-27 00:00:00-05:00,1.43127,1.5053,1.43127,1.5053,90778,0.0,0.0
1981-03-02 00:00:00-05:00,1.56545,1.56545,1.53461,1.54232,118293,0.0,1.25
1981-03-03 00:00:00-05:00,1.56545,1.58859,1.56545,1.56545,98078,0.0,0.0
1981-03-04 00:00:00-05:00,1.56545,1.58859,1.54232,1.54232,74869,0.0,0.0
1981-03-05 00:00:00-05:00,1.55003,1.58859,1.55003,1.56545,77864,0.0,0.0
1981-03-06 00:00:00-05:00,1.56545,1.60401,1.55774,1.55774,52408,0.0,0.0
1981-03-09 00:00:00-05:00,1.55774,1.61172,1.55003,1.60401,29199,0.0,0.0
1981-03-10 00:00:00-05:00,1.60401,1.69655,1.60401,1.6657,80858,0.0,0.0
1981-03-11 00:00:00-05:00,1.6657,1.68884,1.60401,1.60401,170701,0.0,0.0
1981-03-12 00:00:00-05:00,1.60401,1.68113,1.60401,1.6657,62141,0.0,0.0
1981-03-13 00:00:00-05:00,1.68113,1.80451,1.68113,1.7274,194659,0.0,0.0
1981-03-16 00:00:00-05:00,1.7274,1.75824,1.64257,1.6657,172947,0.0,0.0
1981-03-17 00:00:00-05:00,1.6657,1.68113,1.65028,1.65799,68131,0.0,0.0
1981-03-18 00:00:00-05:00,1.65799,1.65799,1.63486,1.65028,19466,0.0,0.0
1981-03-19 00:00:00-05:00,1.65028,1.65799,1.63486,1.64257,14225,0.0,0.0
1981-03-20 00:00:00-05:00,1.64257,1.6657,1.62715,1.63486,216371,0.0,0.0
1981-03-23 00:00:00-05:00,1.63486,1.65799,1.61943,1.63486,31445,0.0,0.0
1981-03-24 00:00:00-05:00,1.63486,1.65799,1.60401,1.61944,50162,0.0,0.0
1981-03-25 00:00:00-05:00,1.61944,1.61944,1.60401,1.61944,75617,0.0,0.0
1981-03-26 00:00:00-05:00,1.61943,1.61943,1.58088,1.5963,23209,0.0,0.0
1981-03-27 00:00:00-05:00,1.5963,1.5963,1.54232,1.5963,53157,0.0,0.0
1981-03-30 00:00:00-05:00,1.58859,1.58859,1.55774,1.58088,12728,0.0,0.0
1981-03-31 00:00:00-05:00,1.58088,1.5963,1.55774,1.57316,50162,0.0,0.0
1981-04-01 00:00:00-05:00,1.55774,1.55774,1.53461,1.53461,38932,0.0,0.0
1981-04-02 00:00:00-05:00,1.53461,1.54232,1.48834,1.50376,41178,0.0,0.0
1981-04-03 00:00:00-05:00,1.50376,1.53461,1.49605,1.50376,41178,0.0,0.0
1981-04-06 00:00:00-05:00,1.50376,1.5269,1.49605,1.51918,72623,0.0,0.0
1981-04-07 00:00:00-05:00,1.51918,1.53461,1.50376,1.51918,32942,0.0,0.0
1981-04-08 00:00:00-05:00,1.51918,1.51918,1.48834,1.51918,37434,0.0,0.0
1981-04-09 00:00:00-05:00,1.51918,1.5269,1.51147,1.51147,26953,0.0,0.0
1981-04-10 00:00:00-05:00,1.51147,1.55003,1.50376,1.55003,148240,0.0,0.0
1981-04-13 00:00:00-05:00,1.56545,1.58859,1.56545,1.58088,38932,0.0,0.0
