Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-28 00:00:00-05:00,3.66239,3.67146,3.63881,3.66239,51300,0.0,0.0
2006-11-29 00:00:00-05:00,3.66239,3.67146,3.64062,3.66239,38500,0.0,0.0
2006-11-30 00:00:00-05:00,3.65332,3.70048,3.65332,3.70048,35900,0.0,0.0
2006-12-01 00:00:00-05:00,3.70048,3.73676,3.67327,3.70048,76100,0.0,0.0
2006-12-04 00:00:00-05:00,3.70048,3.77304,3.68234,3.71862,64200,0.0,0.0
2006-12-05 00:00:00-05:00,3.75853,3.76216,3.64607,3.64788,70800,0.0,0.0
2006-12-06 00:00:00-05:00,3.66058,3.7549,3.66058,3.71862,27800,0.0,0.0
2006-12-07 00:00:00-05:00,3.74583,3.77123,3.73858,3.74946,20700,0.0,0.0
2006-12-08 00:00:00-05:00,3.73858,3.75127,3.70048,3.74583,28500,0.0,0.0
2006-12-11 00:00:00-05:00,3.72769,3.75308,3.71318,3.72588,19100,0.0,0.0
2006-12-12 00:00:00-05:00,3.72588,3.7549,3.70955,3.7549,22700,0.0,0.0
2006-12-13 00:00:00-05:00,3.7549,3.76397,3.73676,3.76397,28100,0.0,0.0
2006-12-14 00:00:00-05:00,3.76397,3.80932,3.71499,3.71499,39300,0.0,0.0
2006-12-15 00:00:00-05:00,3.70048,3.76397,3.70048,3.76397,39700,0.0,0.0
2006-12-18 00:00:00-05:00,3.76397,3.76397,3.67872,3.72769,30000,0.0,0.0
2006-12-19 00:00:00-05:00,3.74583,3.7549,3.66965,3.66965,55400,0.0,0.0
2006-12-20 00:00:00-05:00,3.70592,3.76397,3.69141,3.72769,34500,0.0,0.0
2006-12-21 00:00:00-05:00,3.73313,3.76397,3.69323,3.74583,54800,0.0,0.0
2006-12-22 00:00:00-05:00,3.78605,3.81164,3.76594,3.78422,45800,0.16,0.0
2006-12-26 00:00:00-05:00,3.78422,3.78422,3.74766,3.77143,43800,0.0,0.0
2006-12-27 00:00:00-05:00,3.74949,3.8025,3.72938,3.79336,39800,0.0,0.0
2006-12-28 00:00:00-05:00,3.8025,3.81164,3.7568,3.78422,23800,0.0,0.0
2006-12-29 00:00:00-05:00,3.70378,3.75497,3.68367,3.73303,67300,0.0,0.0
2007-01-03 00:00:00-05:00,3.72938,3.75314,3.66539,3.70196,58200,0.0,0.0
2007-01-04 00:00:00-05:00,3.73852,3.73852,3.61055,3.61055,98900,0.0,0.0
2007-01-05 00:00:00-05:00,3.61969,3.8025,3.61969,3.64529,41100,0.0,0.0
2007-01-08 00:00:00-05:00,3.63614,3.79153,3.63249,3.69647,56700,0.0,0.0
2007-01-09 00:00:00-05:00,3.72572,3.72572,3.65808,3.72207,40100,0.0,0.0
2007-01-10 00:00:00-05:00,3.72207,3.72938,3.65077,3.72024,58500,0.0,0.0
2007-01-11 00:00:00-05:00,3.73256,3.75094,3.67923,3.69946,34300,0.117,0.0
2007-01-12 00:00:00-05:00,3.71785,3.71969,3.65533,3.67923,40500,0.0,0.0
2007-01-16 00:00:00-05:00,3.69578,3.71785,3.6774,3.71049,32000,0.0,0.0
2007-01-17 00:00:00-05:00,3.68291,3.71049,3.67924,3.71049,40600,0.0,0.0
2007-01-18 00:00:00-05:00,3.71601,3.74175,3.69211,3.70498,37800,0.0,0.0
2007-01-19 00:00:00-05:00,3.71417,3.73256,3.67739,3.68843,36300,0.0,0.0
2007-01-22 00:00:00-05:00,3.70498,3.73256,3.67924,3.69578,43600,0.0,0.0
2007-01-23 00:00:00-05:00,3.68843,3.72336,3.68107,3.69394,47700,0.0,0.0
2007-01-24 00:00:00-05:00,3.70498,3.76014,3.68475,3.69578,80400,0.0,0.0
2007-01-25 00:00:00-05:00,3.69578,3.76933,3.69578,3.76014,118700,0.0,0.0
2007-01-26 00:00:00-05:00,3.76749,3.76933,3.72152,3.76749,49300,0.0,0.0
2007-01-29 00:00:00-05:00,3.76014,3.76749,3.72336,3.73807,37400,0.0,0.0
2007-01-30 00:00:00-05:00,3.75094,3.76014,3.72152,3.72336,47900,0.0,0.0
2007-01-31 00:00:00-05:00,3.7583,3.79691,3.74727,3.79324,75600,0.0,0.0
2007-02-01 00:00:00-05:00,3.80427,3.82633,3.75095,3.76933,133200,0.0,0.0
2007-02-02 00:00:00-05:00,3.78404,3.78772,3.73256,3.78036,30000,0.0,0.0
2007-02-05 00:00:00-05:00,3.76933,3.77852,3.73072,3.73807,23500,0.0,0.0
2007-02-06 00:00:00-05:00,3.73623,3.78404,3.69762,3.70865,55700,0.0,0.0
2007-02-07 00:00:00-05:00,3.71417,3.76749,3.71417,3.76382,31400,0.0,0.0
2007-02-08 00:00:00-05:00,3.76197,3.78588,3.7252,3.75462,37300,0.0,0.0
2007-02-09 00:00:00-05:00,3.76933,3.76933,3.69762,3.73256,36100,0.0,0.0
2007-02-12 00:00:00-05:00,3.70498,3.71969,3.68107,3.71969,60200,0.0,0.0
2007-02-13 00:00:00-05:00,3.72671,3.75076,3.71007,3.73596,45000,0.118,0.0
2007-02-14 00:00:00-05:00,3.75446,3.81734,3.73781,3.76555,82100,0.0,0.0
2007-02-15 00:00:00-05:00,3.76001,3.77295,3.71932,3.7711,34000,0.0,0.0
2007-02-16 00:00:00-05:00,3.75445,3.7563,3.70082,3.71377,29600,0.0,0.0
2007-02-20 00:00:00-05:00,3.72671,3.73411,3.68972,3.70452,74300,0.0,0.0
2007-02-21 00:00:00-05:00,3.70822,3.71377,3.67123,3.68048,58500,0.0,0.0
2007-02-22 00:00:00-05:00,3.68047,3.70822,3.63054,3.67493,76600,0.0,0.0
2007-02-23 00:00:00-05:00,3.67493,3.70082,3.61759,3.65273,60900,0.0,0.0
2007-02-26 00:00:00-05:00,3.64349,3.68048,3.61944,3.64164,57100,0.0,0.0
2007-02-27 00:00:00-05:00,3.65459,3.65459,3.52697,3.58985,55200,0.0,0.0
2007-02-28 00:00:00-05:00,3.63609,3.65643,3.56211,3.62129,42600,0.0,0.0
2007-03-01 00:00:00-05:00,3.5917,3.65458,3.55841,3.65273,48900,0.0,0.0
2007-03-02 00:00:00-05:00,3.65828,3.68048,3.6065,3.63979,34700,0.0,0.0
2007-03-05 00:00:00-05:00,3.63979,3.65643,3.5917,3.62499,25100,0.0,0.0
