Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.13715,0.14294,0.13715,0.13715,9000,0.0,0.0
1973-05-04 00:00:00-04:00,0.13963,0.14294,0.13963,0.13963,13500,0.0,0.0
1973-05-07 00:00:00-04:00,0.13963,0.14294,0.13715,0.13715,45000,0.0,0.0
1973-05-08 00:00:00-04:00,0.13963,0.14294,0.13963,0.13963,90000,0.0,0.0
1973-05-09 00:00:00-04:00,0.13963,0.14541,0.13963,0.13963,81000,0.0,0.0
1973-05-10 00:00:00-04:00,0.13963,0.14541,0.13963,0.13963,13500,0.0,0.0
1973-05-11 00:00:00-04:00,0.13963,0.14541,0.13963,0.13963,4500,0.0,0.0
1973-05-14 00:00:00-04:00,0.13963,0.14541,0.13963,0.13963,9000,0.0,0.0
1973-05-15 00:00:00-04:00,0.13963,0.14541,0.13963,0.13963,9000,0.0,0.0
1973-05-16 00:00:00-04:00,0.13963,0.14541,0.13963,0.13963,13500,0.0,0.0
1973-05-17 00:00:00-04:00,0.13963,0.14541,0.13963,0.13963,4500,0.0,0.0
1973-05-18 00:00:00-04:00,0.13963,0.14294,0.13963,0.13963,54000,0.0,0.0
1973-05-21 00:00:00-04:00,0.13963,0.14294,0.13963,0.13963,36000,0.0,0.0
1973-05-22 00:00:00-04:00,0.13963,0.14541,0.13963,0.13963,18000,0.0,0.0
1973-05-23 00:00:00-04:00,0.14294,0.14541,0.14294,0.14294,9000,0.0,0.0
1973-05-24 00:00:00-04:00,0.14294,0.14541,0.13963,0.13963,58500,0.0,0.0
1973-05-25 00:00:00-04:00,0.13963,0.14541,0.13963,0.13963,171000,0.0,0.0
1973-05-29 00:00:00-04:00,0.13963,0.14541,0.13963,0.13963,18000,0.0,0.0
1973-05-30 00:00:00-04:00,0.13963,0.14294,0.13963,0.13963,4500,0.0,0.0
1973-05-31 00:00:00-04:00,0.13963,0.14294,0.13963,0.13963,13500,0.0,0.0
1973-06-01 00:00:00-04:00,0.13963,0.14294,0.13963,0.13963,54000,0.0,0.0
1973-06-04 00:00:00-04:00,0.13963,0.14294,0.13963,0.13963,103500,0.0,0.0
1973-06-05 00:00:00-04:00,0.13963,0.14294,0.13715,0.13715,76500,0.0,0.0
1973-06-06 00:00:00-04:00,0.13715,0.14294,0.13715,0.13715,36000,0.0,0.0
1973-06-07 00:00:00-04:00,0.13715,0.14294,0.13715,0.13715,4500,0.0,0.0
1973-06-08 00:00:00-04:00,0.13963,0.14294,0.13963,0.13963,76500,0.0,0.0
1973-06-11 00:00:00-04:00,0.13963,0.14294,0.13963,0.13963,13500,0.0,0.0
1973-06-12 00:00:00-04:00,0.13963,0.14294,0.13963,0.13963,4500,0.0,0.0
1973-06-13 00:00:00-04:00,0.13963,0.14294,0.13963,0.13963,4500,0.0,0.0
1973-06-14 00:00:00-04:00,0.13963,0.14294,0.13715,0.13715,4500,0.0,0.0
1973-06-15 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,36000,0.0,0.0
1973-06-18 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,4500,0.0,0.0
1973-06-19 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,9000,0.0,0.0
1973-06-20 00:00:00-04:00,0.13715,0.14294,0.13715,0.13715,36000,0.0,0.0
1973-06-21 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,81000,0.0,0.0
1973-06-22 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,4500,0.0,0.0
1973-06-25 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,9000,0.0,0.0
1973-06-26 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,144000,0.0,0.0
1973-06-27 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,36000,0.0,0.0
1973-06-28 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,13500,0.0,0.0
1973-06-29 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,207000,0.0,0.0
1973-07-02 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,9000,0.0,0.0
1973-07-03 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,76500,0.0,0.0
1973-07-05 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,58500,0.0,0.0
1973-07-06 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,9000,0.0,0.0
1973-07-09 00:00:00-04:00,0.13715,0.13963,0.13715,0.13715,4500,0.0,0.0
