Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-11-04 00:00:00-05:00,3.09288,3.09288,3.09288,3.09288,2200,0.0,0.0
1992-11-05 00:00:00-05:00,3.11866,3.11866,3.11866,3.11866,200,0.0,0.0
1992-11-06 00:00:00-05:00,3.09288,3.09288,3.09288,3.09288,200,0.0,0.0
1992-11-09 00:00:00-05:00,3.09288,3.09288,3.09288,3.09288,1700,0.0,0.0
1992-11-10 00:00:00-05:00,3.14443,3.14443,3.11865,3.14443,1400,0.0,0.0
1992-11-11 00:00:00-05:00,3.14443,3.14443,3.14443,3.14443,1200,0.0,0.0
1992-11-12 00:00:00-05:00,3.14443,3.14443,3.14443,3.14443,700,0.0,0.0
1992-11-13 00:00:00-05:00,3.09288,3.09288,3.09288,3.09288,5100,0.0,0.0
1992-11-16 00:00:00-05:00,3.11866,3.11866,3.09288,3.09288,1600,0.0,0.0
1992-11-17 00:00:00-05:00,3.14443,3.14443,3.14443,3.14443,4300,0.0,0.0
1992-11-18 00:00:00-05:00,3.09288,3.14443,3.09288,3.14443,6600,0.0,0.0
1992-11-19 00:00:00-05:00,3.14443,3.14443,3.14443,3.14443,2400,0.0,0.0
1992-11-20 00:00:00-05:00,3.14443,3.14443,3.14443,3.14443,100,0.0,0.0
1992-11-23 00:00:00-05:00,3.11866,3.11866,3.11866,3.11866,300,0.0,0.0
1992-11-24 00:00:00-05:00,3.14443,3.14443,3.14443,3.14443,400,0.0,0.0
1992-11-25 00:00:00-05:00,3.14443,3.14443,3.14443,3.14443,0,0.0,0.0
1992-11-27 00:00:00-05:00,3.09288,3.09288,3.09288,3.09288,13600,0.0,0.0
1992-11-30 00:00:00-05:00,3.09288,3.09288,3.09288,3.09288,200,0.0,0.0
1992-12-01 00:00:00-05:00,3.11866,3.11866,3.09288,3.09288,1000,0.0,0.0
1992-12-02 00:00:00-05:00,3.14443,3.14443,3.14443,3.14443,300,0.0,0.0
1992-12-03 00:00:00-05:00,3.11866,3.11866,3.11866,3.11866,300,0.0,0.0
1992-12-04 00:00:00-05:00,3.11866,3.11866,3.11866,3.11866,500,0.0,0.0
1992-12-07 00:00:00-05:00,3.11866,3.11866,3.11866,3.11866,100,0.0,0.0
1992-12-08 00:00:00-05:00,3.14443,3.14443,3.11866,3.11866,2800,0.0,0.0
1992-12-09 00:00:00-05:00,3.09288,3.11866,3.09288,3.11866,2600,0.0,0.0
1992-12-10 00:00:00-05:00,3.11866,3.11866,3.09288,3.09288,3500,0.0,0.0
1992-12-11 00:00:00-05:00,3.09288,3.09288,3.09288,3.09288,0,0.0,0.0
1992-12-14 00:00:00-05:00,3.09288,3.09288,3.09288,3.09288,1300,0.0,0.0
1992-12-15 00:00:00-05:00,3.14443,3.14443,3.14443,3.14443,1500,0.0,0.0
1992-12-16 00:00:00-05:00,3.1702,3.1702,3.1702,3.1702,1200,0.0,0.0
1992-12-17 00:00:00-05:00,3.17021,3.17021,3.11866,3.11866,8600,0.0,0.0
1992-12-18 00:00:00-05:00,3.14443,3.14443,3.09288,3.09288,3100,0.0,0.0
1992-12-21 00:00:00-05:00,3.09288,3.09288,3.09288,3.09288,0,0.0,0.0
1992-12-22 00:00:00-05:00,3.11866,3.11866,3.11866,3.11866,600,0.0,0.0
1992-12-23 00:00:00-05:00,3.09288,3.11866,3.09288,3.11866,3300,0.0,0.0
1992-12-24 00:00:00-05:00,3.11866,3.11866,3.11866,3.11866,0,0.0,0.0
1992-12-28 00:00:00-05:00,3.11866,3.11866,3.11866,3.11866,0,0.0,0.0
1992-12-29 00:00:00-05:00,3.11865,3.14443,3.11865,3.14443,1800,0.0,0.0
1992-12-30 00:00:00-05:00,3.14443,3.14443,3.14443,3.14443,0,0.0,0.0
1992-12-31 00:00:00-05:00,3.1702,3.1702,3.1702,3.1702,600,0.0,0.0
1993-01-04 00:00:00-05:00,3.11866,3.11866,3.09288,3.09288,19000,0.0,0.0
1993-01-05 00:00:00-05:00,3.14443,3.1702,3.14443,3.1702,1900,0.0,0.0
1993-01-06 00:00:00-05:00,3.14443,3.14443,3.09288,3.11866,4000,0.0,0.0
1993-01-07 00:00:00-05:00,3.09288,3.17021,3.09288,3.11866,4900,0.0,0.0
1993-01-08 00:00:00-05:00,3.14443,3.14443,3.14443,3.14443,300,0.0,0.0
1993-01-11 00:00:00-05:00,3.14443,3.1702,3.14443,3.1702,2400,0.0,0.0
1993-01-12 00:00:00-05:00,3.14505,3.19703,3.14505,3.14505,5600,0.129,0.0
1993-01-13 00:00:00-05:00,3.17104,3.19703,3.14504,3.19703,4500,0.0,0.0
1993-01-14 00:00:00-05:00,3.14504,3.17103,3.14504,3.17103,5200,0.0,0.0
1993-01-15 00:00:00-05:00,3.11905,3.14505,3.11905,3.14505,8400,0.0,0.0
1993-01-18 00:00:00-05:00,3.14504,3.17103,3.14504,3.17103,2000,0.0,0.0
1993-01-19 00:00:00-05:00,3.19703,3.19703,3.19703,3.19703,1500,0.0,0.0
1993-01-20 00:00:00-05:00,3.19703,3.19703,3.14504,3.17103,8700,0.0,0.0
1993-01-21 00:00:00-05:00,3.14504,3.19703,3.14504,3.19703,4000,0.0,0.0
1993-01-22 00:00:00-05:00,3.19703,3.19703,3.19703,3.19703,1200,0.0,0.0
1993-01-25 00:00:00-05:00,3.19703,3.19703,3.14505,3.14505,1500,0.0,0.0
1993-01-26 00:00:00-05:00,3.14504,3.17103,3.14504,3.17103,1300,0.0,0.0
1993-01-27 00:00:00-05:00,3.14504,3.17103,3.14504,3.17103,2100,0.0,0.0
1993-01-28 00:00:00-05:00,3.14504,3.19703,3.14504,3.17103,1600,0.0,0.0
1993-01-29 00:00:00-05:00,3.22302,3.22302,3.14505,3.14505,5200,0.0,0.0
1993-02-01 00:00:00-05:00,3.19703,3.19703,3.14504,3.19703,2500,0.0,0.0
1993-02-02 00:00:00-05:00,3.17103,3.17103,3.14504,3.17103,2000,0.0,0.0
1993-02-03 00:00:00-05:00,3.19703,3.19703,3.17103,3.17103,3200,0.0,0.0
1993-02-04 00:00:00-05:00,3.17103,3.17103,3.17103,3.17103,0,0.0,0.0
1993-02-05 00:00:00-05:00,3.19703,3.22302,3.19703,3.19703,7000,0.0,0.0
1993-02-08 00:00:00-05:00,3.17103,3.17103,3.14504,3.17103,5600,0.0,0.0
1993-02-09 00:00:00-05:00,3.21452,3.21452,3.21452,3.21452,2000,0.083,0.0
1993-02-10 00:00:00-05:00,3.21452,3.21452,3.21452,3.21452,4800,0.0,0.0
1993-02-11 00:00:00-05:00,3.21452,3.29292,3.21452,3.26679,16500,0.0,0.0
1993-02-12 00:00:00-05:00,3.29292,3.31906,3.29292,3.29292,10700,0.0,0.0
1993-02-16 00:00:00-05:00,3.29292,3.29292,3.26679,3.29292,3000,0.0,0.0
1993-02-17 00:00:00-05:00,3.26679,3.29292,3.26679,3.29292,16900,0.0,0.0
1993-02-18 00:00:00-05:00,3.34519,3.34519,3.26679,3.29292,18100,0.0,0.0
1993-02-19 00:00:00-05:00,3.29292,3.29292,3.24066,3.24066,6200,0.0,0.0
1993-02-22 00:00:00-05:00,3.24066,3.24066,3.21452,3.24066,4600,0.0,0.0
1993-02-23 00:00:00-05:00,3.26679,3.34519,3.26679,3.34519,15500,0.0,0.0
1993-02-24 00:00:00-05:00,3.31906,3.37133,3.31906,3.37133,1800,0.0,0.0
1993-02-25 00:00:00-05:00,3.34519,3.39746,3.34519,3.39746,20500,0.0,0.0
1993-02-26 00:00:00-05:00,3.37133,3.52814,3.3452,3.47587,35800,0.0,0.0
1993-03-01 00:00:00-05:00,3.502,3.502,3.4236,3.4236,23200,0.0,0.0
1993-03-02 00:00:00-05:00,3.44973,3.44973,3.31906,3.31906,27300,0.0,0.0
1993-03-03 00:00:00-05:00,3.31906,3.31906,3.31906,3.31906,0,0.0,0.0
1993-03-04 00:00:00-05:00,3.37133,3.39746,3.31906,3.31906,7600,0.0,0.0
1993-03-05 00:00:00-05:00,3.34519,3.39746,3.34519,3.39746,3700,0.0,0.0
1993-03-08 00:00:00-05:00,3.37133,3.4236,3.34519,3.34519,19200,0.0,0.0
1993-03-09 00:00:00-05:00,3.37133,3.37133,3.34519,3.34519,7600,0.0,0.0
1993-03-10 00:00:00-05:00,3.34519,3.37133,3.34519,3.34519,4400,0.0,0.0
1993-03-11 00:00:00-05:00,3.34519,3.37133,3.34519,3.37133,7500,0.0,0.0
1993-03-12 00:00:00-05:00,3.37133,3.37133,3.37133,3.37133,1100,0.0,0.0
1993-03-15 00:00:00-05:00,3.33499,3.33499,3.33499,3.33499,3100,0.077,0.0
1993-03-16 00:00:00-05:00,3.36124,3.3875,3.36124,3.36124,2000,0.0,0.0
1993-03-17 00:00:00-05:00,3.36124,3.36124,3.36124,3.36124,5200,0.0,0.0
1993-03-18 00:00:00-05:00,3.36125,3.38751,3.36125,3.38751,1100,0.0,0.0
1993-03-19 00:00:00-05:00,3.36124,3.36124,3.30872,3.30872,5000,0.0,0.0
1993-03-22 00:00:00-05:00,3.33499,3.3875,3.33499,3.33499,3800,0.0,0.0
1993-03-23 00:00:00-05:00,3.33499,3.33499,3.30873,3.33499,4100,0.0,0.0
1993-03-24 00:00:00-05:00,3.30873,3.36124,3.30873,3.36124,5300,0.0,0.0
1993-03-25 00:00:00-05:00,3.36124,3.36124,3.36124,3.36124,0,0.0,0.0
1993-03-26 00:00:00-05:00,3.30873,3.33499,3.28247,3.33499,5900,0.0,0.0
1993-03-29 00:00:00-05:00,3.33499,3.33499,3.33499,3.33499,1600,0.0,0.0
1993-03-30 00:00:00-05:00,3.33499,3.33499,3.22995,3.22995,8900,0.0,0.0
1993-03-31 00:00:00-05:00,3.28246,3.30872,3.28246,3.28246,2400,0.0,0.0
1993-04-01 00:00:00-05:00,3.30873,3.30873,3.22995,3.22995,3300,0.0,0.0
1993-04-02 00:00:00-05:00,3.20369,3.22995,3.17743,3.17743,4300,0.0,0.0
1993-04-05 00:00:00-04:00,3.15117,3.15117,3.12491,3.12491,3200,0.0,0.0
