Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-09 00:00:00-04:00,120.0,131.7,60.0,79.2,86627,0.0,0.0
2024-10-10 00:00:00-04:00,66.0,73.2,40.5,43.8,41773,0.0,0.0
2024-10-11 00:00:00-04:00,44.1,54.3,41.7,48.0,31173,0.0,0.0
2024-10-14 00:00:00-04:00,46.2,50.4,45.0,48.24,7907,0.0,0.0
2024-10-15 00:00:00-04:00,48.0,48.0,38.61,39.3,9947,0.0,0.0
2024-10-16 00:00:00-04:00,37.5,40.5,36.9,39.6,4520,0.0,0.0
2024-10-17 00:00:00-04:00,37.5,50.97,37.5,46.2,23340,0.0,0.0
2024-10-18 00:00:00-04:00,46.5,50.4,43.2,46.2,11197,0.0,0.0
2024-10-21 00:00:00-04:00,46.8,47.1,41.1,45.0,4840,0.0,0.0
2024-10-22 00:00:00-04:00,46.2,47.1,42.6,47.1,12767,0.0,0.0
2024-10-23 00:00:00-04:00,45.45,46.8,42.6,43.5,4253,0.0,0.0
2024-10-24 00:00:00-04:00,46.2,62.7,43.2,60.3,38490,0.0,0.0
2024-10-25 00:00:00-04:00,62.4,62.4,42.3,49.5,7893,0.0,0.0
2024-10-28 00:00:00-04:00,48.0,53.1,46.5,48.0,3377,0.0,0.0
2024-10-29 00:00:00-04:00,48.0,54.0,45.51,46.8,3403,0.0,0.0
2024-10-30 00:00:00-04:00,51.9,52.2,47.7,49.29,1747,0.0,0.0
2024-10-31 00:00:00-04:00,47.7,54.0,46.8,49.5,2147,0.0,0.0
2024-11-01 00:00:00-04:00,46.8,53.1,46.8,51.0,2000,0.0,0.0
2024-11-04 00:00:00-05:00,51.0,58.5,46.5,53.4,3123,0.0,0.0
2024-11-05 00:00:00-05:00,51.9,56.4,49.8,49.8,1017,0.0,0.0
2024-11-06 00:00:00-05:00,52.5,54.0,49.98,52.5,2000,0.0,0.0
2024-11-07 00:00:00-05:00,49.8,57.0,49.8,56.7,1420,0.0,0.0
2024-11-08 00:00:00-05:00,55.2,58.8,54.0,57.6,1030,0.0,0.0
2024-11-11 00:00:00-05:00,52.5,59.67,52.5,54.6,843,0.0,0.0
2024-11-12 00:00:00-05:00,54.6,59.7,53.7,54.0,1720,0.0,0.0
2024-11-13 00:00:00-05:00,53.85,56.4,48.6,54.0,5223,0.0,0.0
2024-11-14 00:00:00-05:00,52.8,55.5,48.0,51.6,3267,0.0,0.0
2024-11-15 00:00:00-05:00,49.8,50.97,43.5,43.5,3097,0.0,0.0
2024-11-18 00:00:00-05:00,48.0,48.0,37.5,38.4,3950,0.0,0.0
2024-11-19 00:00:00-05:00,39.6,41.7,34.47,36.9,3143,0.0,0.0
2024-11-20 00:00:00-05:00,39.0,39.0,34.53,36.6,687,0.0,0.0
2024-11-21 00:00:00-05:00,36.6,38.1,35.07,36.84,983,0.0,0.0
2024-11-22 00:00:00-05:00,37.62,48.6,37.62,45.45,6430,0.0,0.0
2024-11-25 00:00:00-05:00,43.8,49.44,40.56,47.1,1063,0.0,0.0
2024-11-26 00:00:00-05:00,44.01,52.5,43.5,47.7,3617,0.0,0.0
2024-11-27 00:00:00-05:00,49.5,53.7,44.1,51.3,2570,0.0,0.0
2024-11-29 00:00:00-05:00,51.6,52.5,49.8,50.1,513,0.0,0.0
2024-12-02 00:00:00-05:00,48.3,52.08,45.0,45.6,2900,0.0,0.0
2024-12-03 00:00:00-05:00,48.9,63.6,46.95,47.1,27453,0.0,0.0
2024-12-04 00:00:00-05:00,48.0,51.0,36.3,40.5,7597,0.0,0.0
2024-12-05 00:00:00-05:00,41.1,44.85,41.1,42.9,1483,0.0,0.0
2024-12-06 00:00:00-05:00,43.8,48.9,42.9,48.3,4397,0.0,0.0
2024-12-09 00:00:00-05:00,49.2,50.1,43.5,44.19,2200,0.0,0.0
2024-12-10 00:00:00-05:00,42.6,45.9,39.6,39.6,1273,0.0,0.0
2024-12-11 00:00:00-05:00,43.5,44.1,40.5,40.8,980,0.0,0.0
2024-12-12 00:00:00-05:00,41.73,42.6,40.53,41.82,340,0.0,0.0
