Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-08 00:00:00-04:00,8.8,15.0,4.9,5.48,1995000,0.0,0.0
2025-08-11 00:00:00-04:00,4.26,4.79,3.7,3.92,896500,0.0,0.0
2025-08-12 00:00:00-04:00,3.89,4.29,3.54,4.0,353100,0.0,0.0
2025-08-13 00:00:00-04:00,3.88,4.31,3.6,3.61,427500,0.0,0.0
2025-08-14 00:00:00-04:00,3.61,3.948,3.6,3.88,628700,0.0,0.0
2025-08-15 00:00:00-04:00,3.9,4.01,3.76,3.76,76500,0.0,0.0
2025-08-18 00:00:00-04:00,3.8,3.85,3.65,3.67,435500,0.0,0.0
2025-08-19 00:00:00-04:00,3.75,3.75,3.4,3.51,289200,0.0,0.0
2025-08-20 00:00:00-04:00,3.61,3.672,3.36,3.625,319000,0.0,0.0
2025-08-21 00:00:00-04:00,3.59,4.5,3.56,4.5,340200,0.0,0.0
2025-08-22 00:00:00-04:00,4.33,5.25,4.31,5.08,266000,0.0,0.0
2025-08-25 00:00:00-04:00,5.44,7.87,5.2,7.49,823300,0.0,0.0
2025-08-26 00:00:00-04:00,7.34,7.67,4.344,6.08,332600,0.0,0.0
2025-08-27 00:00:00-04:00,6.13,7.83,6.13,7.26,308000,0.0,0.0
2025-08-28 00:00:00-04:00,6.99,7.45,6.601,6.81,348500,0.0,0.0
2025-08-29 00:00:00-04:00,6.73,8.1,6.603,7.87,346900,0.0,0.0
2025-09-02 00:00:00-04:00,7.99,8.75,7.0,7.34,360800,0.0,0.0
2025-09-03 00:00:00-04:00,7.45,8.05,5.22,5.89,413800,0.0,0.0
2025-09-04 00:00:00-04:00,5.73,6.026,4.51,4.51,401400,0.0,0.0
2025-09-05 00:00:00-04:00,4.6,5.515,4.6,4.8,523900,0.0,0.0
2025-09-08 00:00:00-04:00,4.53,5.2,4.0,4.99,332700,0.0,0.0
2025-09-09 00:00:00-04:00,4.9,5.67,4.89,5.16,320900,0.0,0.0
2025-09-10 00:00:00-04:00,5.5,6.32,5.202,5.35,316600,0.0,0.0
2025-09-11 00:00:00-04:00,5.23,7.04,5.23,6.24,499900,0.0,0.0
2025-09-12 00:00:00-04:00,6.92,7.21,5.65,7.09,454000,0.0,0.0
2025-09-15 00:00:00-04:00,6.99,8.35,6.497,8.3,576100,0.0,0.0
2025-09-16 00:00:00-04:00,7.9,8.75,7.9,8.01,275600,0.0,0.0
2025-09-17 00:00:00-04:00,7.9,8.55,7.34,7.9,1064700,0.0,0.0
2025-09-18 00:00:00-04:00,7.64,8.2,7.41,7.99,632100,0.0,0.0
2025-09-19 00:00:00-04:00,8.28,8.28,7.38,7.9,1517300,0.0,0.0
2025-09-22 00:00:00-04:00,7.43,7.77,6.5,6.73,1380900,0.0,0.0
