Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-09 00:00:00-05:00,23.75,30.355,20.95,21.05,7544400,0.0,0.0
2023-02-10 00:00:00-05:00,21.45,22.89,21.39,22.2,2083500,0.0,0.0
2023-02-13 00:00:00-05:00,21.68,23.59,21.43,22.43,994800,0.0,0.0
2023-02-14 00:00:00-05:00,22.42,22.43,21.25,21.41,560300,0.0,0.0
2023-02-15 00:00:00-05:00,21.0,22.5,20.95,22.25,547400,0.0,0.0
2023-02-16 00:00:00-05:00,21.89,23.188,21.47,21.47,659200,0.0,0.0
2023-02-17 00:00:00-05:00,21.71,22.24,21.35,22.1,255000,0.0,0.0
2023-02-21 00:00:00-05:00,22.1,22.1,20.975,21.17,357900,0.0,0.0
2023-02-22 00:00:00-05:00,20.98,21.66,20.75,21.03,239800,0.0,0.0
2023-02-23 00:00:00-05:00,21.07,21.48,19.24,20.57,299700,0.0,0.0
2023-02-24 00:00:00-05:00,20.1,20.452,18.692,19.0,429900,0.0,0.0
2023-02-27 00:00:00-05:00,19.08,19.17,17.945,18.24,741500,0.0,0.0
2023-02-28 00:00:00-05:00,18.0,18.95,17.8,18.72,305000,0.0,0.0
2023-03-01 00:00:00-05:00,18.72,18.72,17.81,18.25,461700,0.0,0.0
2023-03-02 00:00:00-05:00,17.81,19.35,17.67,19.13,422700,0.0,0.0
2023-03-03 00:00:00-05:00,19.24,19.24,18.84,19.08,114500,0.0,0.0
2023-03-06 00:00:00-05:00,19.17,19.585,18.51,18.99,254400,0.0,0.0
2023-03-07 00:00:00-05:00,18.99,19.17,17.2,18.47,425500,0.0,0.0
2023-03-08 00:00:00-05:00,18.23,19.08,17.59,19.04,268600,0.0,0.0
2023-03-09 00:00:00-05:00,19.0,19.09,18.41,19.02,230000,0.0,0.0
2023-03-10 00:00:00-05:00,18.97,19.24,18.58,19.0,474800,0.0,0.0
2023-03-13 00:00:00-04:00,19.0,19.245,18.18,18.24,136100,0.0,0.0
2023-03-14 00:00:00-04:00,18.31,18.685,17.29,17.39,148300,0.0,0.0
2023-03-15 00:00:00-04:00,17.01,17.4,15.19,15.24,307200,0.0,0.0
2023-03-16 00:00:00-04:00,16.0,16.0,13.6,13.69,537500,0.0,0.0
2023-03-17 00:00:00-04:00,14.01,14.394,13.507,13.85,322000,0.0,0.0
2023-03-20 00:00:00-04:00,13.95,14.195,11.6,11.65,238400,0.0,0.0
2023-03-21 00:00:00-04:00,12.28,13.0,12.01,12.82,427100,0.0,0.0
2023-03-22 00:00:00-04:00,13.0,13.36,12.5,12.84,252800,0.0,0.0
2023-03-23 00:00:00-04:00,13.2,14.615,13.2,14.1,350700,0.0,0.0
2023-03-24 00:00:00-04:00,14.28,16.61,14.2,16.23,328800,0.0,0.0
2023-03-27 00:00:00-04:00,16.09,16.24,15.25,15.26,213700,0.0,0.0
2023-03-28 00:00:00-04:00,15.26,15.81,15.17,15.21,100100,0.0,0.0
2023-03-29 00:00:00-04:00,15.32,15.62,14.21,15.06,208200,0.0,0.0
2023-03-30 00:00:00-04:00,15.19,17.13,15.06,16.98,264800,0.0,0.0
2023-03-31 00:00:00-04:00,17.06,17.275,15.32,15.47,188100,0.0,0.0
2023-04-03 00:00:00-04:00,15.55,16.059,14.57,14.59,65700,0.0,0.0
2023-04-04 00:00:00-04:00,14.59,14.59,12.61,13.01,369700,0.0,0.0
2023-04-05 00:00:00-04:00,13.2,14.25,13.14,13.22,355700,0.0,0.0
2023-04-06 00:00:00-04:00,13.05,13.2,12.17,12.17,166500,0.0,0.0
2023-04-10 00:00:00-04:00,12.25,12.79,11.87,12.52,248400,0.0,0.0
2023-04-11 00:00:00-04:00,12.64,12.96,12.09,12.11,263000,0.0,0.0
2023-04-12 00:00:00-04:00,11.86,12.18,11.36,11.52,263300,0.0,0.0
2023-04-13 00:00:00-04:00,11.62,11.95,11.5,11.72,151500,0.0,0.0
2023-04-14 00:00:00-04:00,11.92,12.01,11.375,11.93,158800,0.0,0.0
2023-04-17 00:00:00-04:00,12.27,12.71,12.13,12.57,314100,0.0,0.0
2023-04-18 00:00:00-04:00,12.46,12.8,12.405,12.44,193200,0.0,0.0
2023-04-19 00:00:00-04:00,12.43,12.49,11.91,12.0,119800,0.0,0.0
2023-04-20 00:00:00-04:00,11.86,12.275,11.66,12.17,61700,0.0,0.0
2023-04-21 00:00:00-04:00,12.23,12.23,10.8,10.96,361700,0.0,0.0
2023-04-24 00:00:00-04:00,10.95,11.05,8.5,8.68,399200,0.0,0.0
2023-04-25 00:00:00-04:00,8.5,8.585,8.2,8.49,532000,0.0,0.0
2023-04-26 00:00:00-04:00,8.58,8.9,8.41,8.55,213100,0.0,0.0
2023-04-27 00:00:00-04:00,8.32,9.68,8.32,9.41,136000,0.0,0.0
2023-04-28 00:00:00-04:00,9.69,9.69,8.36,9.02,148400,0.0,0.0
2023-05-01 00:00:00-04:00,8.91,10.42,8.91,10.34,364300,0.0,0.0
2023-05-02 00:00:00-04:00,10.42,10.9,9.62,9.7,406700,0.0,0.0
2023-05-03 00:00:00-04:00,10.1,10.1,9.095,9.66,304300,0.0,0.0
2023-05-04 00:00:00-04:00,9.6,9.79,9.4,9.66,236300,0.0,0.0
2023-05-05 00:00:00-04:00,9.56,9.81,9.14,9.52,402100,0.0,0.0
2023-05-08 00:00:00-04:00,9.6,9.6,8.81,9.41,185600,0.0,0.0
2023-05-09 00:00:00-04:00,9.46,9.516,8.52,8.66,265700,0.0,0.0
2023-05-10 00:00:00-04:00,8.9,8.95,8.63,8.72,139700,0.0,0.0
2023-05-11 00:00:00-04:00,8.73,9.033,8.73,8.89,115000,0.0,0.0
2023-05-12 00:00:00-04:00,8.76,8.955,8.01,8.1,172500,0.0,0.0
2023-05-15 00:00:00-04:00,8.14,8.34,7.35,7.39,471700,0.0,0.0
2023-05-16 00:00:00-04:00,7.5,8.23,7.49,8.1,383000,0.0,0.0
2023-05-17 00:00:00-04:00,8.04,8.49,8.04,8.36,243600,0.0,0.0
2023-05-18 00:00:00-04:00,8.49,9.77,8.13,8.36,770100,0.0,0.0
2023-05-19 00:00:00-04:00,8.47,8.97,8.4,8.73,145000,0.0,0.0
2023-05-22 00:00:00-04:00,8.98,9.77,8.7,9.64,461300,0.0,0.0
2023-05-23 00:00:00-04:00,9.85,9.85,9.126,9.37,407200,0.0,0.0
2023-05-24 00:00:00-04:00,9.69,9.69,7.66,8.11,868100,0.0,0.0
2023-05-25 00:00:00-04:00,8.17,8.695,7.84,7.98,551800,0.0,0.0
2023-05-26 00:00:00-04:00,7.97,8.23,7.62,8.01,560900,0.0,0.0
2023-05-30 00:00:00-04:00,8.0,8.12,7.69,7.95,245700,0.0,0.0
