Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-02 00:00:00-05:00,0.35017,0.35171,0.34455,0.34884,4376000,0.0,0.0
2002-01-03 00:00:00-05:00,0.35784,0.36796,0.35283,0.36397,15040000,0.0,0.0
2002-01-04 00:00:00-05:00,0.36663,0.37318,0.36643,0.37318,29592000,0.0,0.0
2002-01-07 00:00:00-05:00,0.38442,0.38442,0.37062,0.37103,8568000,0.0,0.0
2002-01-08 00:00:00-05:00,0.37164,0.37931,0.37113,0.37829,3104000,0.0,0.0
2002-01-09 00:00:00-05:00,0.37522,0.38238,0.37297,0.3741,2536000,0.0,0.0
2002-01-10 00:00:00-05:00,0.37052,0.38289,0.37042,0.38238,2512000,0.0,0.0
2002-01-11 00:00:00-05:00,0.37318,0.38851,0.37318,0.38054,14320000,0.0,0.0
2002-01-14 00:00:00-05:00,0.37686,0.3834,0.37266,0.37921,5944000,0.0,0.0
2002-01-15 00:00:00-05:00,0.37522,0.388,0.37205,0.38606,4088000,0.0,0.0
2002-01-16 00:00:00-05:00,0.37665,0.38964,0.3744,0.38606,6304000,0.0,0.0
2002-01-17 00:00:00-05:00,0.38851,0.3926,0.38596,0.3879,6688000,0.0,0.0
2002-01-18 00:00:00-05:00,0.38657,0.40661,0.38452,0.40661,15480000,0.0,0.0
2002-01-22 00:00:00-05:00,0.40886,0.41612,0.39506,0.41254,7880000,0.0,0.0
2002-01-23 00:00:00-05:00,0.37307,0.37829,0.35027,0.37502,101952000,0.0,0.0
2002-01-24 00:00:00-05:00,0.37328,0.39853,0.3699,0.39669,11928000,0.0,0.0
2002-01-25 00:00:00-05:00,0.39444,0.39874,0.37788,0.38238,4112000,0.0,0.0
2002-01-28 00:00:00-05:00,0.38299,0.3834,0.37737,0.37921,8088000,0.0,0.0
2002-01-29 00:00:00-05:00,0.38074,0.38084,0.36551,0.36776,5952000,0.0,0.0
2002-01-30 00:00:00-05:00,0.36653,0.37849,0.36602,0.37369,6544000,0.0,0.0
2002-01-31 00:00:00-05:00,0.37174,0.38146,0.37174,0.38064,2888000,0.0,0.0
2002-02-01 00:00:00-05:00,0.38309,0.38851,0.37747,0.38636,4176000,0.0,0.0
2002-02-04 00:00:00-05:00,0.38841,0.38841,0.38647,0.388,3808000,0.0,0.0
2002-02-05 00:00:00-05:00,0.38821,0.38821,0.3834,0.3836,6560000,0.0,0.0
2002-02-06 00:00:00-05:00,0.38238,0.3834,0.37134,0.37962,5968000,0.0,0.0
2002-02-07 00:00:00-05:00,0.37911,0.38238,0.37767,0.38084,440000,0.0,0.0
2002-02-08 00:00:00-05:00,0.38299,0.38299,0.37727,0.38136,840000,0.0,0.0
2002-02-11 00:00:00-05:00,0.3833,0.38452,0.3788,0.38084,1272000,0.0,0.0
2002-02-12 00:00:00-05:00,0.37829,0.37839,0.37318,0.3742,2376000,0.0,0.0
2002-02-13 00:00:00-05:00,0.37328,0.38084,0.37328,0.38084,1976000,0.0,0.0
2002-02-14 00:00:00-05:00,0.38084,0.38851,0.37011,0.38698,14792000,0.0,0.0
2002-02-15 00:00:00-05:00,0.38831,0.3926,0.38749,0.3926,7552000,0.0,0.0
2002-02-19 00:00:00-05:00,0.39158,0.39843,0.38197,0.38688,12056000,0.0,0.0
2002-02-20 00:00:00-05:00,0.38739,0.39403,0.38493,0.3879,12592000,0.0,0.0
2002-02-21 00:00:00-05:00,0.38851,0.39454,0.3879,0.3881,2152000,0.0,0.0
2002-02-22 00:00:00-05:00,0.388,0.38902,0.38207,0.38504,2784000,0.0,0.0
2002-02-25 00:00:00-05:00,0.38851,0.4109,0.38647,0.40436,6520000,0.0,0.0
2002-02-26 00:00:00-05:00,0.40436,0.43452,0.40436,0.4243,27472000,0.0,0.0
2002-02-27 00:00:00-05:00,0.43145,0.44065,0.42941,0.44014,16592000,0.0,0.0
2002-02-28 00:00:00-05:00,0.44178,0.45609,0.43708,0.4428,11272000,0.0,0.0
2002-03-01 00:00:00-05:00,0.44975,0.44975,0.42532,0.42818,2928000,0.0,0.0
2002-03-04 00:00:00-05:00,0.43033,0.43043,0.41152,0.42859,5928000,0.0,0.0
2002-03-05 00:00:00-05:00,0.42869,0.42869,0.4155,0.41918,5672000,0.0,0.0
2002-03-06 00:00:00-05:00,0.4154,0.4519,0.4153,0.4472,7696000,0.0,0.0
2002-03-07 00:00:00-05:00,0.44638,0.46264,0.43984,0.46008,6056000,0.0,0.0
2002-03-08 00:00:00-05:00,0.46468,0.47644,0.46008,0.46366,6800000,0.0,0.0
2002-03-11 00:00:00-05:00,0.4657,0.46581,0.45395,0.45855,4496000,0.0,0.0
2002-03-12 00:00:00-05:00,0.45804,0.46417,0.45804,0.46386,7456000,0.0,0.0
2002-03-13 00:00:00-05:00,0.46376,0.46376,0.45855,0.4611,6848000,0.0,0.0
2002-03-14 00:00:00-05:00,0.46008,0.46069,0.43554,0.44628,4752000,0.0,0.0
2002-03-15 00:00:00-05:00,0.44577,0.45313,0.43963,0.45026,3448000,0.0,0.0
2002-03-18 00:00:00-05:00,0.45129,0.46161,0.4472,0.4472,6448000,0.0,0.0
2002-03-19 00:00:00-05:00,0.45139,0.46059,0.44863,0.44986,2048000,0.0,0.0
2002-03-20 00:00:00-05:00,0.44894,0.45088,0.44485,0.44934,2032000,0.0,0.0
2002-03-21 00:00:00-05:00,0.44934,0.4517,0.44065,0.44065,5432000,0.0,0.0
2002-03-22 00:00:00-05:00,0.44454,0.44546,0.43922,0.43963,872000,0.0,0.0
2002-03-25 00:00:00-05:00,0.44229,0.44975,0.4243,0.43145,3896000,0.0,0.0
2002-03-26 00:00:00-05:00,0.43033,0.43442,0.42695,0.42695,4920000,0.0,0.0
2002-03-27 00:00:00-05:00,0.42941,0.4611,0.42685,0.45405,9000000,0.0,0.0
2002-03-28 00:00:00-05:00,0.45814,0.4703,0.45395,0.4703,10560000,0.0,0.0
2002-04-01 00:00:00-05:00,0.47184,0.48431,0.46611,0.48053,13616000,0.0,0.0
2002-04-02 00:00:00-05:00,0.47869,0.48288,0.47726,0.48145,11112000,0.0,0.0
2002-04-03 00:00:00-05:00,0.48247,0.48973,0.47981,0.48257,15048000,0.0,0.0
2002-04-04 00:00:00-05:00,0.47951,0.4885,0.47951,0.48411,18384000,0.0,0.0
2002-04-05 00:00:00-05:00,0.48411,0.49709,0.48267,0.49402,7016000,0.0,0.0
2002-04-08 00:00:00-04:00,0.49832,0.50742,0.49586,0.50302,7712000,0.0,0.0
2002-04-09 00:00:00-04:00,0.50425,0.50507,0.48871,0.49689,7488000,0.0,0.0
2002-04-10 00:00:00-04:00,0.49402,0.50609,0.49382,0.502,6352000,0.0,0.0
2002-04-11 00:00:00-04:00,0.50353,0.50353,0.49494,0.49648,2696000,0.0,0.0
