Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.87347,0.94526,0.87347,0.87347,1377249,0.0,0.0
1980-03-18 00:00:00-05:00,0.87347,0.90538,0.86549,0.90139,2353171,0.0,0.0
1980-03-19 00:00:00-05:00,0.91335,0.96121,0.91335,0.91335,2341324,0.0,0.0
1980-03-20 00:00:00-05:00,0.92532,0.95324,0.92532,0.93728,1187692,0.0,0.0
1980-03-21 00:00:00-05:00,0.93728,0.94127,0.91335,0.91335,294702,0.0,0.0
1980-03-24 00:00:00-05:00,0.91335,0.92133,0.87347,0.88942,975922,0.0,0.0
1980-03-25 00:00:00-05:00,0.88942,0.89341,0.84555,0.85353,1677875,0.0,0.0
1980-03-26 00:00:00-05:00,0.85353,0.8615,0.81763,0.81763,3360192,0.0,0.0
1980-03-27 00:00:00-05:00,0.81763,0.82162,0.71792,0.79769,3671184,0.0,0.0
1980-03-28 00:00:00-05:00,0.79769,0.87347,0.78971,0.87347,2955903,0.0,0.0
1980-03-31 00:00:00-05:00,0.88543,0.93329,0.88543,0.91335,669373,0.0,0.0
1980-04-01 00:00:00-05:00,0.92133,0.94526,0.92133,0.94526,1218792,0.0,0.0
1980-04-02 00:00:00-05:00,0.94526,0.95324,0.92532,0.92532,1378730,0.0,0.0
1980-04-03 00:00:00-05:00,0.92133,0.92133,0.90139,0.91335,903357,0.0,0.0
1980-04-07 00:00:00-05:00,0.91335,0.91335,0.87746,0.88543,980365,0.0,0.0
1980-04-08 00:00:00-05:00,0.88543,0.8974,0.87746,0.8974,494625,0.0,0.0
1980-04-09 00:00:00-05:00,0.89341,0.89341,0.88543,0.88942,716762,0.0,0.0
1980-04-10 00:00:00-05:00,0.89341,0.92532,0.89341,0.92133,1473509,0.0,0.0
1980-04-11 00:00:00-05:00,0.92133,0.93329,0.92133,0.92931,1329860,0.0,0.0
1980-04-14 00:00:00-05:00,0.92133,0.92133,0.90936,0.92133,580518,0.0,0.0
1980-04-15 00:00:00-05:00,0.92133,0.92532,0.91335,0.91734,174748,0.0,0.0
1980-04-16 00:00:00-05:00,0.91734,0.94127,0.87746,0.88144,1069219,0.0,0.0
1980-04-17 00:00:00-05:00,0.88144,0.88942,0.8615,0.8615,1138822,0.0,0.0
1980-04-18 00:00:00-05:00,0.8615,0.87347,0.85353,0.8615,808579,0.0,0.0
1980-04-21 00:00:00-05:00,0.85353,0.85353,0.82162,0.8296,527205,0.0,0.0
1980-04-22 00:00:00-05:00,0.86549,0.93329,0.86549,0.92532,1386135,0.0,0.0
1980-04-23 00:00:00-05:00,0.92532,0.95324,0.87746,0.87746,2695262,0.0,0.0
1980-04-24 00:00:00-05:00,0.87746,0.90936,0.8615,0.90538,1052929,0.0,0.0
1980-04-25 00:00:00-05:00,0.90538,0.92532,0.88144,0.92532,567190,0.0,0.0
1980-04-28 00:00:00-04:00,0.92931,0.97318,0.92931,0.9652,783403,0.0,0.0
1980-04-29 00:00:00-04:00,0.9652,0.98116,0.95723,0.9652,284335,0.0,0.0
1980-04-30 00:00:00-04:00,0.97318,1.01306,0.97318,1.00509,1135860,0.0,0.0
1980-05-01 00:00:00-04:00,1.00509,1.01306,0.97717,0.98116,546457,0.0,0.0
1980-05-02 00:00:00-04:00,0.98116,1.0011,0.97318,0.99711,414656,0.0,0.0
1980-05-05 00:00:00-04:00,0.99711,1.03699,0.98913,1.03699,894472,0.0,0.0
1980-05-06 00:00:00-04:00,1.03699,1.09283,1.03301,1.06092,1706012,0.0,0.0
1980-05-07 00:00:00-04:00,1.06092,1.09682,1.06092,1.08884,527205,0.0,0.0
1980-05-08 00:00:00-04:00,1.08884,1.09682,1.0689,1.07688,1273585,0.0,0.0
1980-05-09 00:00:00-04:00,1.07688,1.07688,1.05295,1.0689,730090,0.0,0.0
1980-05-12 00:00:00-04:00,1.0689,1.10081,1.05694,1.10081,789327,0.0,0.0
1980-05-13 00:00:00-04:00,1.10081,1.11277,1.08087,1.1048,601251,0.0,0.0
1980-05-14 00:00:00-04:00,1.1048,1.11277,1.08486,1.08884,322839,0.0,0.0
1980-05-15 00:00:00-04:00,1.08884,1.09283,1.06491,1.06491,1269143,0.0,0.0
1980-05-16 00:00:00-04:00,1.06491,1.0689,1.04896,1.04896,450198,0.0,0.0
1980-05-19 00:00:00-04:00,1.04896,1.06491,1.02503,1.06092,401327,0.0,0.0
1980-05-20 00:00:00-04:00,1.06092,1.07688,1.04896,1.05694,583480,0.0,0.0
1980-05-21 00:00:00-04:00,1.05694,1.06092,1.03699,1.05694,904838,0.0,0.0
1980-05-22 00:00:00-04:00,1.06092,1.10081,1.06092,1.08884,641235,0.0,0.0
1980-05-23 00:00:00-04:00,1.10081,1.12474,1.10081,1.10081,778960,0.0,0.0
1980-05-27 00:00:00-04:00,1.10081,1.1367,1.09283,1.13272,938899,0.0,0.0
1980-05-28 00:00:00-04:00,1.13272,1.15665,1.12873,1.15665,1023311,0.0,0.0
1980-05-29 00:00:00-04:00,1.15665,1.15665,1.09283,1.09283,688625,0.0,0.0
1980-05-30 00:00:00-04:00,1.09283,1.09283,1.0689,1.08087,1994790,0.0,0.0
1980-06-02 00:00:00-04:00,1.08087,1.12873,1.08087,1.10879,513877,0.0,0.0
1980-06-03 00:00:00-04:00,1.10879,1.11676,1.09283,1.11277,533129,0.0,0.0
1980-06-04 00:00:00-04:00,1.11277,1.16064,1.1048,1.14069,1039601,0.0,0.0
1980-06-05 00:00:00-04:00,1.14069,1.14867,1.08884,1.08884,544976,0.0,0.0
1980-06-06 00:00:00-04:00,1.09283,1.11676,1.09283,1.11277,620503,0.0,0.0
1980-06-09 00:00:00-04:00,1.11277,1.12474,1.10081,1.11277,1067738,0.0,0.0
1980-06-10 00:00:00-04:00,1.11277,1.11676,1.1048,1.10879,624945,0.0,0.0
1980-06-11 00:00:00-04:00,1.10879,1.12075,1.1048,1.11277,1075143,0.0,0.0
1980-06-12 00:00:00-04:00,1.11277,1.11676,1.09283,1.09283,581999,0.0,0.0
1980-06-13 00:00:00-04:00,1.10081,1.11676,1.10081,1.11277,694548,0.0,0.0
1980-06-16 00:00:00-04:00,1.11277,1.11277,1.09682,1.11277,516839,0.0,0.0
1980-06-17 00:00:00-04:00,1.11277,1.11676,1.09283,1.09283,510915,0.0,0.0
1980-06-18 00:00:00-04:00,1.09283,1.09283,1.04497,1.06092,967036,0.0,0.0
1980-06-19 00:00:00-04:00,1.06491,1.08486,1.06491,1.07688,1557921,0.0,0.0
1980-06-20 00:00:00-04:00,1.07688,1.08884,1.0689,1.07289,605694,0.0,0.0
1980-06-23 00:00:00-04:00,1.07688,1.09682,1.07688,1.08486,247313,0.0,0.0
1980-06-24 00:00:00-04:00,1.09283,1.14069,1.09283,1.13272,509434,0.0,0.0
1980-06-25 00:00:00-04:00,1.13272,1.15665,1.12873,1.1367,579037,0.0,0.0
1980-06-26 00:00:00-04:00,1.13671,1.16462,1.12873,1.12873,854487,0.0,0.0
1980-06-27 00:00:00-04:00,1.12873,1.13272,1.11277,1.11277,444274,0.0,0.0
1980-06-30 00:00:00-04:00,1.11277,1.11277,1.0689,1.0689,733052,0.0,0.0
1980-07-01 00:00:00-04:00,1.0689,1.11676,1.0689,1.08486,854487,0.0,0.0
1980-07-02 00:00:00-04:00,1.08486,1.10879,1.08486,1.10879,308030,0.0,0.0
1980-07-03 00:00:00-04:00,1.10879,1.11676,1.07688,1.08087,743418,0.0,0.0
1980-07-07 00:00:00-04:00,1.08087,1.1048,1.07688,1.1048,682701,0.0,0.0
1980-07-08 00:00:00-04:00,1.1048,1.11277,1.07688,1.07688,587923,0.0,0.0
1980-07-09 00:00:00-04:00,1.08087,1.1048,1.08087,1.08087,824869,0.0,0.0
1980-07-10 00:00:00-04:00,1.08087,1.08087,1.06092,1.06491,777479,0.0,0.0
1980-07-11 00:00:00-04:00,1.06092,1.06092,1.03301,1.04098,1436486,0.0,0.0
1980-07-14 00:00:00-04:00,1.04098,1.04896,1.00509,1.02104,1097357,0.0,0.0
1980-07-15 00:00:00-04:00,1.04497,1.0689,1.04497,1.0689,1347631,0.0,0.0
1980-07-16 00:00:00-04:00,1.0689,1.09283,1.06491,1.0689,453159,0.0,0.0
1980-07-17 00:00:00-04:00,1.0689,1.08486,1.05295,1.08486,992212,0.0,0.0
1980-07-18 00:00:00-04:00,1.08485,1.11277,1.0689,1.0689,798212,0.0,0.0
1980-07-21 00:00:00-04:00,1.0689,1.07289,1.05295,1.06092,414656,0.0,0.0
1980-07-22 00:00:00-04:00,1.06092,1.07688,1.03699,1.04497,2357614,0.0,0.0
1980-07-23 00:00:00-04:00,1.04497,1.04497,0.97318,0.99312,1126975,0.0,0.0
1980-07-24 00:00:00-04:00,0.99312,1.00907,0.95723,0.98913,4075473,0.0,0.0
1980-07-25 00:00:00-04:00,0.98913,1.01705,0.98913,0.99711,823388,0.0,0.0
1980-07-28 00:00:00-04:00,0.99711,1.06092,0.99711,1.05295,1098838,0.0,0.0
1980-07-29 00:00:00-04:00,1.05295,1.09682,1.04497,1.08486,2444988,0.0,0.0
1980-07-30 00:00:00-04:00,1.08486,1.10081,1.03699,1.04497,4199870,0.0,0.0
1980-07-31 00:00:00-04:00,1.04098,1.04098,1.00509,1.03301,1227677,0.0,0.0
1980-08-01 00:00:00-04:00,1.03301,1.04896,1.02902,1.04497,1329860,0.0,0.0
1980-08-04 00:00:00-04:00,1.04098,1.04098,0.98913,0.99312,1110685,0.0,0.0
1980-08-05 00:00:00-04:00,1.00908,1.02503,1.00908,1.02104,1476470,0.0,0.0
1980-08-06 00:00:00-04:00,1.02104,1.04896,1.02104,1.04896,1460180,0.0,0.0
1980-08-07 00:00:00-04:00,1.06491,1.08486,1.06491,1.07688,636793,0.0,0.0
1980-08-08 00:00:00-04:00,1.07688,1.09682,1.05295,1.06092,2828544,0.0,0.0
1980-08-11 00:00:00-04:00,1.06092,1.07688,1.05295,1.06491,858930,0.0,0.0
1980-08-12 00:00:00-04:00,1.05295,1.05295,1.02104,1.02902,2440545,0.0,0.0
1980-08-13 00:00:00-04:00,1.02104,1.02104,0.98913,1.01705,3481627,0.0,0.0
1980-08-14 00:00:00-04:00,1.02104,1.06092,1.02104,1.06092,1331341,0.0,0.0
1980-08-15 00:00:00-04:00,1.07688,1.08884,1.07688,1.08486,2030332,0.0,0.0
1980-08-18 00:00:00-04:00,1.08485,1.08485,1.03699,1.03699,2502743,0.0,0.0
1980-08-19 00:00:00-04:00,1.03699,1.08087,1.02503,1.06491,1623081,0.0,0.0
1980-08-20 00:00:00-04:00,1.07289,1.10879,1.07289,1.10879,1823004,0.0,0.0
1980-08-21 00:00:00-04:00,1.10879,1.13272,1.1048,1.11676,1252853,0.0,0.0
1980-08-22 00:00:00-04:00,1.11676,1.14069,1.11676,1.11676,2952941,0.0,0.0
1980-08-25 00:00:00-04:00,1.11676,1.12075,1.09283,1.09283,525724,0.0,0.0
1980-08-26 00:00:00-04:00,1.09283,1.12873,1.09283,1.11676,636793,0.0,0.0
1980-08-27 00:00:00-04:00,1.11676,1.13272,1.08884,1.10081,1587539,0.0,0.0
1980-08-28 00:00:00-04:00,1.10081,1.11676,1.09283,1.09283,727128,0.0,0.0
1980-08-29 00:00:00-04:00,1.09283,1.11676,1.08486,1.10081,810060,0.0,0.0
1980-09-02 00:00:00-04:00,1.08884,1.08884,1.05694,1.05694,830792,0.0,0.0
1980-09-03 00:00:00-04:00,1.05694,1.08087,1.05694,1.08087,1962210,0.0,0.0
1980-09-04 00:00:00-04:00,1.08087,1.08486,1.06092,1.07289,2212484,0.0,0.0
1980-09-05 00:00:00-04:00,1.07289,1.08087,1.06491,1.0689,2096973,0.0,0.0
1980-09-08 00:00:00-04:00,1.0689,1.08087,1.04098,1.04098,3292070,0.0,0.0
1980-09-09 00:00:00-04:00,1.04098,1.04896,1.01705,1.04896,4270954,0.0,0.0
1980-09-10 00:00:00-04:00,1.04896,1.06092,1.03699,1.04497,2818178,0.0,0.0
1980-09-11 00:00:00-04:00,1.04497,1.06092,1.03699,1.05295,1549035,0.0,0.0
1980-09-12 00:00:00-04:00,1.07688,1.1367,1.07688,1.1367,7351253,0.0,0.0
1980-09-15 00:00:00-04:00,1.1367,1.1726,1.13272,1.1726,6901056,0.0,0.0
1980-09-16 00:00:00-04:00,1.2085,1.24838,1.2085,1.22844,6510095,0.0,0.0
1980-09-17 00:00:00-04:00,1.23642,1.25636,1.23642,1.23642,1815600,0.0,0.0
1980-09-18 00:00:00-04:00,1.23642,1.2404,1.2085,1.2085,2274683,0.0,0.0
1980-09-19 00:00:00-04:00,1.2085,1.22445,1.18855,1.21248,1081067,0.0,0.0
1980-09-22 00:00:00-04:00,1.21249,1.22445,1.18856,1.21647,2276164,0.0,0.0
1980-09-23 00:00:00-04:00,1.21647,1.22445,1.16462,1.1726,3437200,0.0,0.0
1980-09-24 00:00:00-04:00,1.1726,1.18457,1.14867,1.16861,2410927,0.0,0.0
1980-09-25 00:00:00-04:00,1.16861,1.18855,1.16462,1.18058,2744132,0.0,0.0
1980-09-26 00:00:00-04:00,1.18058,1.18058,1.15266,1.16861,1547554,0.0,0.0
1980-09-29 00:00:00-04:00,1.15665,1.15665,1.10081,1.1048,1135860,0.0,0.0
1980-09-30 00:00:00-04:00,1.11277,1.14468,1.11277,1.14069,1029235,0.0,0.0
