Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-26 00:00:00-04:00,26.45862,26.47979,26.45862,26.4692,56350,0.0,0.0
2012-09-27 00:00:00-04:00,26.46922,26.51155,26.46922,26.51155,2250,0.0,0.0
2012-09-28 00:00:00-04:00,26.45862,26.56446,26.29987,26.4692,19375,0.0,0.0
2012-10-01 00:00:00-04:00,26.46921,26.52212,26.46921,26.47979,2575,0.0,0.0
2012-10-02 00:00:00-04:00,26.51154,26.51154,26.45863,26.49038,2075,0.0,0.0
2012-10-03 00:00:00-04:00,26.45862,26.50096,26.45862,26.45862,2100,0.0,0.0
2012-10-04 00:00:00-04:00,26.45862,26.45862,26.37395,26.38454,900,0.0,0.0
2012-10-05 00:00:00-04:00,26.40572,26.40572,26.24696,26.25755,7450,0.0,0.0
2012-10-08 00:00:00-04:00,26.29988,26.45863,26.09879,26.29988,5675,0.0,0.0
2012-10-09 00:00:00-04:00,26.32105,26.44805,26.24696,26.39513,3250,0.0,0.0
2012-10-10 00:00:00-04:00,26.3528,26.40572,26.24696,26.39513,1750,0.0,0.0
2012-10-11 00:00:00-04:00,26.35277,26.35277,26.2046,26.24694,3625,0.0,0.0
2012-10-12 00:00:00-04:00,26.24696,26.29988,26.23638,26.25755,2575,0.0,0.0
2012-10-15 00:00:00-04:00,26.24695,26.35279,26.24695,26.28929,2750,0.0,0.0
2012-10-16 00:00:00-04:00,26.40572,26.44806,26.34222,26.40572,850,0.0,0.0
2012-10-17 00:00:00-04:00,26.44803,26.45861,26.36336,26.36336,1025,0.0,0.0
2012-10-18 00:00:00-04:00,26.36338,26.53271,26.35279,26.35279,575,0.0,0.0
2012-10-19 00:00:00-04:00,26.39514,26.51156,26.35281,26.40572,1575,0.0,0.0
2012-10-22 00:00:00-04:00,26.44804,26.56446,26.44804,26.56446,1775,0.0,0.0
2012-10-23 00:00:00-04:00,26.51154,26.67029,26.40571,26.45862,2025,0.0,0.0
2012-10-24 00:00:00-04:00,26.44804,26.44804,26.24696,26.35279,1750,0.0,0.0
2012-10-25 00:00:00-04:00,26.40572,26.40572,25.94004,26.06704,4700,0.0,0.0
2012-10-26 00:00:00-04:00,26.11995,26.14112,25.91887,26.14112,5400,0.0,0.0
2012-10-31 00:00:00-04:00,25.91888,26.37396,25.91888,26.37396,9550,0.0,0.0
2012-11-01 00:00:00-04:00,26.42687,26.44803,26.16228,26.16228,1575,0.0,0.0
2012-11-02 00:00:00-04:00,26.19404,26.23638,26.09879,26.23638,625,0.0,0.0
2012-11-05 00:00:00-05:00,26.19405,26.2893,26.03529,26.19405,1300,0.0,0.0
2012-11-06 00:00:00-05:00,26.19404,26.51154,26.19404,26.45862,10550,0.0,0.0
2012-11-07 00:00:00-05:00,26.45863,26.49038,26.45863,26.49038,12425,0.0,0.0
2012-11-08 00:00:00-05:00,26.43745,26.49037,26.38454,26.4692,5175,0.0,0.0
2012-11-09 00:00:00-05:00,26.38454,26.38454,26.25754,26.35279,800,0.0,0.0
2012-11-12 00:00:00-05:00,26.29989,26.29989,26.0353,26.0353,1850,0.0,0.0
2012-11-13 00:00:00-05:00,26.03529,26.03529,25.46378,25.66487,4500,0.0,0.0
2012-11-14 00:00:00-05:00,25.61194,25.61194,23.92918,24.34193,29000,0.0,0.0
2012-11-15 00:00:00-05:00,24.28903,24.28903,22.92376,23.30477,9250,0.0,0.0
2012-11-16 00:00:00-05:00,23.44234,24.07735,23.28359,23.37884,4800,0.0,0.0
2012-11-19 00:00:00-05:00,23.82336,23.95036,23.08251,23.3471,11950,0.0,0.0
2012-11-20 00:00:00-05:00,23.46351,23.68576,23.20951,23.38943,6075,0.0,0.0
2012-11-21 00:00:00-05:00,23.60111,24.02445,23.38944,23.74928,4825,0.0,0.0
