Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-04-23 00:00:00-04:00,6.5,6.625,5.46875,5.46875,18922800,0.0,0.0
1998-04-24 00:00:00-04:00,6.0,6.40625,5.59375,6.14062,4247200,0.0,0.0
1998-04-27 00:00:00-04:00,6.09375,6.125,5.375,5.67188,3006800,0.0,0.0
1998-04-28 00:00:00-04:00,6.125,6.21875,5.59375,5.59375,1848400,0.0,0.0
1998-04-29 00:00:00-04:00,5.75,5.8125,5.40625,5.65625,1175600,0.0,0.0
1998-04-30 00:00:00-04:00,5.75,5.875,5.5625,5.65625,830800,0.0,0.0
1998-05-01 00:00:00-04:00,5.71875,5.75,5.5,5.5625,330000,0.0,0.0
1998-05-04 00:00:00-04:00,5.59375,5.65625,5.5,5.59375,534400,0.0,0.0
1998-05-05 00:00:00-04:00,5.625,5.625,5.5625,5.5625,373600,0.0,0.0
1998-05-06 00:00:00-04:00,5.5625,5.625,5.375,5.5,291200,0.0,0.0
1998-05-07 00:00:00-04:00,5.4375,5.4375,4.875,4.90625,1057600,0.0,0.0
1998-05-08 00:00:00-04:00,5.03125,5.5,4.96875,5.40625,763200,0.0,0.0
1998-05-11 00:00:00-04:00,5.375,5.42188,5.0625,5.09375,279200,0.0,0.0
1998-05-12 00:00:00-04:00,5.125,5.125,4.70312,4.90625,1971200,0.0,0.0
1998-05-13 00:00:00-04:00,4.8125,5.125,4.75,4.95312,585600,0.0,0.0
1998-05-14 00:00:00-04:00,4.9375,4.9375,4.6875,4.70312,427200,0.0,0.0
1998-05-15 00:00:00-04:00,4.65625,4.67188,4.4375,4.5625,1168800,0.0,0.0
1998-05-18 00:00:00-04:00,4.53125,4.65625,4.375,4.46875,688800,0.0,0.0
1998-05-19 00:00:00-04:00,4.625,5.375,4.625,5.25,2302400,0.0,0.0
1998-05-20 00:00:00-04:00,5.34375,5.34375,5.09375,5.09375,556400,0.0,0.0
1998-05-21 00:00:00-04:00,5.15625,5.15625,4.90625,4.9375,551200,0.0,0.0
1998-05-22 00:00:00-04:00,4.96875,5.15625,4.90625,5.15625,249200,0.0,0.0
1998-05-26 00:00:00-04:00,5.15625,5.15625,4.84375,4.875,142400,0.0,0.0
1998-05-27 00:00:00-04:00,4.875,4.9375,4.78125,4.90625,930400,0.0,0.0
1998-05-28 00:00:00-04:00,5.0,5.09375,4.875,4.875,208000,0.0,0.0
1998-05-29 00:00:00-04:00,4.875,5.09375,4.84375,5.0,485600,0.0,0.0
1998-06-01 00:00:00-04:00,4.90625,5.25,4.90625,5.14062,199600,0.0,0.0
1998-06-02 00:00:00-04:00,5.21875,5.25,5.1875,5.25,178000,0.0,0.0
1998-06-03 00:00:00-04:00,5.26562,5.59375,5.20312,5.375,196400,0.0,0.0
1998-06-04 00:00:00-04:00,5.46875,5.625,5.09375,5.21875,272000,0.0,0.0
1998-06-05 00:00:00-04:00,5.28125,5.28125,5.15625,5.21875,158800,0.0,0.0
1998-06-08 00:00:00-04:00,5.21875,5.28125,4.90625,5.03125,172400,0.0,0.0
1998-06-09 00:00:00-04:00,5.0,5.09375,4.95312,4.98438,103200,0.0,0.0
1998-06-10 00:00:00-04:00,5.09375,5.09375,4.90625,4.9375,20400,0.0,0.0
1998-06-11 00:00:00-04:00,5.0,5.15625,4.9375,5.0,94000,0.0,0.0
1998-06-12 00:00:00-04:00,4.9375,5.0,4.875,5.0,162400,0.0,0.0
1998-06-15 00:00:00-04:00,5.0,5.1875,4.96875,5.0625,88800,0.0,0.0
1998-06-16 00:00:00-04:00,5.1875,5.34375,5.0625,5.3125,327200,0.0,0.0
1998-06-17 00:00:00-04:00,5.3125,5.375,5.28125,5.34375,471600,0.0,0.0
1998-06-18 00:00:00-04:00,5.375,5.375,5.3125,5.3125,142000,0.0,0.0
1998-06-19 00:00:00-04:00,5.3125,5.35938,5.3125,5.3125,122400,0.0,0.0
1998-06-22 00:00:00-04:00,5.3125,5.46875,5.25,5.28125,305600,0.0,0.0
1998-06-23 00:00:00-04:00,5.25,5.29688,5.1875,5.1875,252000,0.0,0.0
1998-06-24 00:00:00-04:00,5.1875,5.25,5.125,5.1875,388000,0.0,0.0
1998-06-25 00:00:00-04:00,5.1875,5.25,5.125,5.125,260000,0.0,0.0
1998-06-26 00:00:00-04:00,5.15625,5.1875,4.9375,4.96875,334000,0.0,0.0
1998-06-29 00:00:00-04:00,4.9375,5.25,4.90625,5.1875,109600,0.0,0.0
1998-06-30 00:00:00-04:00,5.25,5.25,5.15625,5.20312,475600,0.0,0.0
1998-07-01 00:00:00-04:00,5.25,6.0,5.1875,6.0,405600,0.0,0.0
1998-07-02 00:00:00-04:00,5.9375,5.9375,5.75,5.85938,216400,0.0,0.0
1998-07-06 00:00:00-04:00,5.84375,6.28125,5.84375,5.875,376800,0.0,0.0
1998-07-07 00:00:00-04:00,5.75,6.03125,5.65625,6.03125,170800,0.0,0.0
1998-07-08 00:00:00-04:00,6.03125,6.40625,5.875,6.375,354400,0.0,0.0
1998-07-09 00:00:00-04:00,6.28125,6.6875,6.28125,6.375,346400,0.0,0.0
1998-07-10 00:00:00-04:00,6.59375,7.03125,6.4375,6.75,262800,0.0,0.0
1998-07-13 00:00:00-04:00,6.65625,6.84375,6.25,6.3125,182000,0.0,0.0
1998-07-14 00:00:00-04:00,6.25,6.25,5.51562,5.54688,385200,0.0,0.0
1998-07-15 00:00:00-04:00,5.53125,5.90625,5.53125,5.875,233200,0.0,0.0
1998-07-16 00:00:00-04:00,5.875,6.03125,5.875,6.0,77200,0.0,0.0
1998-07-17 00:00:00-04:00,6.0625,6.0625,5.84375,5.875,95600,0.0,0.0
1998-07-20 00:00:00-04:00,5.9375,5.9375,5.71875,5.75,130800,0.0,0.0
1998-07-21 00:00:00-04:00,5.75,5.8125,5.75,5.75,97600,0.0,0.0
1998-07-22 00:00:00-04:00,5.8125,5.8125,5.65625,5.71875,145600,0.0,0.0
1998-07-23 00:00:00-04:00,5.71875,5.84375,5.40625,5.46875,87600,0.0,0.0
1998-07-24 00:00:00-04:00,5.4375,5.46875,5.1875,5.40625,116000,0.0,0.0
1998-07-27 00:00:00-04:00,5.375,5.4375,5.1875,5.40625,384400,0.0,0.0
1998-07-28 00:00:00-04:00,5.46875,5.625,5.375,5.5,62400,0.0,0.0
1998-07-29 00:00:00-04:00,5.40625,5.4375,4.9375,5.03125,182000,0.0,0.0
1998-07-30 00:00:00-04:00,5.0,5.125,4.875,5.0,44800,0.0,0.0
1998-07-31 00:00:00-04:00,5.0,5.03125,4.4375,4.6875,1532400,0.0,0.0
1998-08-03 00:00:00-04:00,4.71875,4.71875,4.3125,4.39062,218400,0.0,0.0
1998-08-04 00:00:00-04:00,4.4375,4.4375,4.25,4.375,136800,0.0,0.0
1998-08-05 00:00:00-04:00,4.375,4.40625,4.3125,4.375,166000,0.0,0.0
1998-08-06 00:00:00-04:00,4.375,4.375,3.96875,4.03125,182400,0.0,0.0
1998-08-07 00:00:00-04:00,4.0625,4.15625,3.875,3.90625,204000,0.0,0.0
1998-08-10 00:00:00-04:00,4.0,4.0,3.90625,3.96875,293600,0.0,0.0
1998-08-11 00:00:00-04:00,3.65625,3.8125,3.5,3.6875,507600,0.0,0.0
1998-08-12 00:00:00-04:00,3.75,4.03125,3.71875,4.0,1215600,0.0,0.0
1998-08-13 00:00:00-04:00,4.0,4.0,3.875,3.92188,454800,0.0,0.0
1998-08-14 00:00:00-04:00,4.0,4.0,3.875,3.92188,248400,0.0,0.0
1998-08-17 00:00:00-04:00,3.875,3.96875,3.875,3.875,62000,0.0,0.0
1998-08-18 00:00:00-04:00,3.96875,3.96875,3.90625,3.9375,64800,0.0,0.0
1998-08-19 00:00:00-04:00,3.96875,3.96875,3.84375,3.84375,29200,0.0,0.0
1998-08-20 00:00:00-04:00,3.9375,3.9375,3.84375,3.85938,122800,0.0,0.0
1998-08-21 00:00:00-04:00,3.9375,3.9375,3.51562,3.625,168400,0.0,0.0
1998-08-24 00:00:00-04:00,3.65625,3.65625,3.46875,3.46875,68400,0.0,0.0
1998-08-25 00:00:00-04:00,3.5,3.65625,3.5,3.59375,215600,0.0,0.0
1998-08-26 00:00:00-04:00,3.59375,3.59375,3.53125,3.5625,283200,0.0,0.0
1998-08-27 00:00:00-04:00,3.5625,3.5625,3.375,3.46875,912400,0.0,0.0
1998-08-28 00:00:00-04:00,3.4375,3.4375,3.34375,3.34375,65600,0.0,0.0
1998-08-31 00:00:00-04:00,3.375,3.4375,2.625,2.8125,133200,0.0,0.0
1998-09-01 00:00:00-04:00,2.96875,3.125,2.75,3.04688,128400,0.0,0.0
1998-09-02 00:00:00-04:00,3.21875,3.21875,3.0,3.0,38400,0.0,0.0
1998-09-03 00:00:00-04:00,3.0,3.15625,2.9375,2.95312,32800,0.0,0.0
1998-09-04 00:00:00-04:00,2.9375,2.9375,2.5,2.59375,112000,0.0,0.0
1998-09-08 00:00:00-04:00,2.78125,2.78125,2.64062,2.78125,109600,0.0,0.0
1998-09-09 00:00:00-04:00,2.78125,2.84375,2.59375,2.84375,75200,0.0,0.0
1998-09-10 00:00:00-04:00,2.625,2.6875,2.59375,2.625,660800,0.0,0.0
1998-09-11 00:00:00-04:00,2.6875,2.8125,2.65625,2.75,70800,0.0,0.0
1998-09-14 00:00:00-04:00,2.6875,2.84375,2.6875,2.8125,103200,0.0,0.0
1998-09-15 00:00:00-04:00,2.79688,2.875,2.78125,2.78125,91600,0.0,0.0
1998-09-16 00:00:00-04:00,2.875,2.875,2.75,2.78125,184400,0.0,0.0
1998-09-17 00:00:00-04:00,2.6875,2.75,2.625,2.71875,130400,0.0,0.0
1998-09-18 00:00:00-04:00,2.875,2.875,2.6875,2.6875,114400,0.0,0.0
1998-09-21 00:00:00-04:00,2.6875,2.6875,2.59375,2.625,69600,0.0,0.0
1998-09-22 00:00:00-04:00,2.71875,2.73438,2.5,2.5,215600,0.0,0.0
1998-09-23 00:00:00-04:00,2.5,2.59375,2.5,2.5,155200,0.0,0.0
1998-09-24 00:00:00-04:00,2.59375,3.0625,2.5625,2.90625,2528400,0.0,0.0
1998-09-25 00:00:00-04:00,2.96875,3.1875,2.90625,3.1875,481600,0.0,0.0
1998-09-28 00:00:00-04:00,3.1875,3.375,3.1875,3.25,301200,0.0,0.0
1998-09-29 00:00:00-04:00,3.21875,3.3125,3.1875,3.28125,256800,0.0,0.0
1998-09-30 00:00:00-04:00,3.25,3.25,3.0625,3.25,89200,0.0,0.0
1998-10-01 00:00:00-04:00,3.25,3.25,2.90625,2.90625,112400,0.0,0.0
1998-10-02 00:00:00-04:00,2.96875,2.96875,2.875,2.96875,12000,0.0,0.0
1998-10-05 00:00:00-04:00,2.96875,3.0,2.6875,2.71875,117200,0.0,0.0
1998-10-06 00:00:00-04:00,2.9375,2.9375,2.5,2.53125,108400,0.0,0.0
1998-10-07 00:00:00-04:00,2.59375,2.70312,2.53125,2.53125,121200,0.0,0.0
1998-10-08 00:00:00-04:00,2.5,2.5,2.15625,2.25,131600,0.0,0.0
1998-10-09 00:00:00-04:00,2.34375,2.35156,2.0625,2.0625,272800,0.0,0.0
1998-10-12 00:00:00-04:00,2.1875,2.34375,2.15625,2.1875,140000,0.0,0.0
1998-10-13 00:00:00-04:00,2.25,2.28125,2.0,2.0625,140000,0.0,0.0
1998-10-14 00:00:00-04:00,2.09375,2.09375,2.0,2.0,59600,0.0,0.0
1998-10-15 00:00:00-04:00,2.0625,2.09375,2.02344,2.09375,66400,0.0,0.0
1998-10-16 00:00:00-04:00,2.03125,2.46875,2.03125,2.4375,353600,0.0,0.0
1998-10-19 00:00:00-04:00,2.5,2.65625,2.4375,2.5625,249200,0.0,0.0
1998-10-20 00:00:00-04:00,2.625,3.0,2.53125,2.8125,194800,0.0,0.0
1998-10-21 00:00:00-04:00,2.8125,2.8125,2.71875,2.75,34000,0.0,0.0
1998-10-22 00:00:00-04:00,2.75,3.01562,2.75,3.01562,248800,0.0,0.0
1998-10-23 00:00:00-04:00,3.0,3.125,3.0,3.0625,306400,0.0,0.0
1998-10-26 00:00:00-05:00,3.125,3.84375,3.01953,3.46875,448400,0.0,0.0
1998-10-27 00:00:00-05:00,3.875,4.15625,3.65625,3.71875,1342800,0.0,0.0
