Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-02 00:00:00-05:00,1.98817,2.05702,1.98732,2.05617,16123000,0.0,0.0
2002-01-03 00:00:00-05:00,2.05702,2.23808,2.05532,2.21683,31062000,0.0,0.0
2002-01-04 00:00:00-05:00,2.25167,2.26103,2.17942,2.24742,20412000,0.0,0.0
2002-01-07 00:00:00-05:00,2.24063,2.27803,2.18707,2.22193,12799000,0.0,0.0
2002-01-08 00:00:00-05:00,2.22192,2.26357,2.18282,2.22447,13871000,0.0,0.0
2002-01-09 00:00:00-05:00,2.25252,2.30352,2.22447,2.22617,16277000,0.0,0.0
2002-01-10 00:00:00-05:00,2.23127,2.23977,2.18112,2.21257,36339000,0.0,0.0
2002-01-11 00:00:00-05:00,2.21852,2.25762,2.17007,2.19132,15759000,0.0,0.0
2002-01-14 00:00:00-05:00,2.19642,2.22277,2.13692,2.17857,26689000,0.0,0.0
2002-01-15 00:00:00-05:00,2.18027,2.18367,2.10887,2.15307,26852000,0.0,0.0
2002-01-16 00:00:00-05:00,2.03577,2.03662,1.95587,1.97287,51318000,0.0,0.0
2002-01-17 00:00:00-05:00,1.99922,2.00602,1.87002,1.94567,46807000,0.0,0.0
2002-01-18 00:00:00-05:00,1.91082,1.93377,1.87597,1.90402,11354000,0.0,0.0
2002-01-22 00:00:00-05:00,1.92017,1.92527,1.81392,1.81562,20842000,0.0,0.0
2002-01-23 00:00:00-05:00,1.84877,1.90657,1.84027,1.89382,22235000,0.0,0.0
2002-01-24 00:00:00-05:00,1.90402,1.96352,1.88022,1.89552,32669000,0.0,0.0
2002-01-25 00:00:00-05:00,1.89382,2.00687,1.89297,1.98137,36337000,0.0,0.0
2002-01-28 00:00:00-05:00,1.99072,2.01962,1.94737,1.98987,17252000,0.0,0.0
2002-01-29 00:00:00-05:00,1.97712,1.99667,1.89127,1.91337,22092000,0.0,0.0
2002-01-30 00:00:00-05:00,1.91847,1.96267,1.87257,1.95927,37916000,0.0,0.0
2002-01-31 00:00:00-05:00,1.97202,2.00432,1.92867,1.97712,35633000,0.0,0.0
2002-02-01 00:00:00-05:00,1.97202,1.98902,1.91422,1.94057,15176000,0.0,0.0
2002-02-04 00:00:00-05:00,1.96352,2.00517,1.90487,1.90742,26639000,0.0,0.0
2002-02-05 00:00:00-05:00,1.89467,1.95757,1.87427,1.90402,20521000,0.0,0.0
2002-02-06 00:00:00-05:00,1.89382,1.94482,1.87427,1.93717,20813000,0.0,0.0
2002-02-07 00:00:00-05:00,1.92527,1.94822,1.81902,1.81987,28470000,0.0,0.0
2002-02-08 00:00:00-05:00,1.82582,1.89212,1.81052,1.88872,22519000,0.0,0.0
2002-02-11 00:00:00-05:00,1.87427,1.97032,1.87342,1.96097,24715000,0.0,0.0
2002-02-12 00:00:00-05:00,1.90657,1.98307,1.90572,1.93292,13741000,0.0,0.0
2002-02-13 00:00:00-05:00,1.94822,2.05872,1.94822,2.04427,29741000,0.0,0.0
2002-02-14 00:00:00-05:00,2.04427,2.06977,2.00432,2.02387,21442000,0.0,0.0
2002-02-15 00:00:00-05:00,2.02897,2.04172,1.97967,2.00007,10049000,0.0,0.0
2002-02-19 00:00:00-05:00,1.97797,1.97882,1.90402,1.90827,16865000,0.0,0.0
2002-02-20 00:00:00-05:00,1.90997,1.94822,1.84112,1.92272,27099000,0.0,0.0
2002-02-21 00:00:00-05:00,1.89297,1.89892,1.80712,1.80712,20892000,0.0,0.0
2002-02-22 00:00:00-05:00,1.82582,1.84622,1.74422,1.76802,26375000,0.0,0.0
2002-02-25 00:00:00-05:00,1.76122,1.88107,1.76037,1.86577,20376000,0.0,0.0
2002-02-26 00:00:00-05:00,1.86577,1.90402,1.84452,1.87767,17172000,0.0,0.0
2002-02-27 00:00:00-05:00,1.88107,1.93462,1.85642,1.87427,25600000,0.0,0.0
2002-02-28 00:00:00-05:00,1.91167,1.92357,1.82667,1.83942,17900000,0.0,0.0
2002-03-01 00:00:00-05:00,1.90572,2.06552,1.89127,2.06467,43829000,0.0,0.0
2002-03-04 00:00:00-05:00,2.05192,2.19727,2.04937,2.19727,42273000,0.0,0.0
2002-03-05 00:00:00-05:00,2.15902,2.23128,2.15477,2.21683,24027000,0.0,0.0
2002-03-06 00:00:00-05:00,2.21342,2.24827,2.12247,2.24657,37324000,0.0,0.0
2002-03-07 00:00:00-05:00,2.26442,2.34943,2.26017,2.32223,42097000,0.0,0.0
2002-03-08 00:00:00-05:00,2.31628,2.45483,2.31628,2.45483,47183000,0.0,0.0
2002-03-11 00:00:00-05:00,2.41403,2.45398,2.38173,2.41573,30532000,0.0,0.0
2002-03-12 00:00:00-05:00,2.33753,2.35878,2.29673,2.34178,22387000,0.0,0.0
2002-03-13 00:00:00-05:00,2.22447,2.31203,2.22362,2.28992,45514000,0.0,0.0
2002-03-14 00:00:00-05:00,2.30098,2.33753,2.25253,2.26103,23460000,0.0,0.0
2002-03-15 00:00:00-05:00,2.25253,2.33838,2.25253,2.33158,26195000,0.0,0.0
2002-03-18 00:00:00-05:00,2.34858,2.45228,2.34773,2.40553,38102000,0.0,0.0
2002-03-19 00:00:00-05:00,2.41403,2.49053,2.41318,2.48713,34709000,0.0,0.0
2002-03-20 00:00:00-05:00,2.44803,2.47863,2.39788,2.41318,32351000,0.0,0.0
2002-03-21 00:00:00-05:00,2.41573,2.47438,2.37663,2.47353,18213000,0.0,0.0
2002-03-22 00:00:00-05:00,2.47523,2.52368,2.41148,2.42168,30808000,0.0,0.0
