Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-10 00:00:00-04:00,97.8,98.5,97.8,98.5,130,0.0,0.0
2021-05-11 00:00:00-04:00,98.4,98.5,98.35,98.4,5080,0.0,0.0
2021-05-12 00:00:00-04:00,98.4,98.8,98.4,98.8,10740,0.0,0.0
2021-05-13 00:00:00-04:00,98.3,98.8,98.3,98.3,3160,0.0,0.0
2021-05-14 00:00:00-04:00,98.3,99.01,98.3,98.32,1520,0.0,0.0
2021-05-17 00:00:00-04:00,98.4,98.5,97.3,97.8,6560,0.0,0.0
2021-05-18 00:00:00-04:00,97.5,98.3,97.5,98.3,950,0.0,0.0
2021-05-19 00:00:00-04:00,98.1,98.1,98.1,98.1,30,0.0,0.0
2021-05-20 00:00:00-04:00,98.1,98.12,98.1,98.1,6000,0.0,0.0
2021-05-21 00:00:00-04:00,98.3,98.4,98.2,98.2,8220,0.0,0.0
2021-05-24 00:00:00-04:00,98.2,98.22,98.2,98.2,2290,0.0,0.0
2021-05-25 00:00:00-04:00,98.3,98.4,98.3,98.4,10030,0.0,0.0
2021-05-26 00:00:00-04:00,98.6,98.6,98.3,98.4,12880,0.0,0.0
2021-05-27 00:00:00-04:00,98.5,98.6,98.5,98.5,4080,0.0,0.0
2021-05-28 00:00:00-04:00,98.5,98.5,98.5,98.5,21580,0.0,0.0
2021-06-01 00:00:00-04:00,98.5,98.5,98.5,98.5,50,0.0,0.0
2021-06-02 00:00:00-04:00,98.5,98.5,98.5,98.5,27010,0.0,0.0
2021-06-03 00:00:00-04:00,98.5,98.5,98.5,98.5,1650,0.0,0.0
2021-06-04 00:00:00-04:00,98.5,98.6,98.5,98.6,2330,0.0,0.0
2021-06-07 00:00:00-04:00,98.6,98.8,98.6,98.7,1910,0.0,0.0
2021-06-08 00:00:00-04:00,98.8,98.9,98.8,98.9,24040,0.0,0.0
2021-06-09 00:00:00-04:00,98.8,99.2,98.8,98.9,63530,0.0,0.0
2021-06-10 00:00:00-04:00,98.5,99.0,98.5,99.0,21840,0.0,0.0
2021-06-11 00:00:00-04:00,99.0,99.2,99.0,99.1,7630,0.0,0.0
2021-06-14 00:00:00-04:00,99.1,99.1,99.1,99.1,10830,0.0,0.0
2021-06-15 00:00:00-04:00,98.9,99.0,98.5,98.6,2580,0.0,0.0
2021-06-16 00:00:00-04:00,98.9,99.1,98.9,99.0,190,0.0,0.0
2021-06-17 00:00:00-04:00,99.0,99.0,99.0,99.0,1500,0.0,0.0
2021-06-18 00:00:00-04:00,99.1,99.1,99.1,99.1,180,0.0,0.0
2021-06-21 00:00:00-04:00,99.1,99.1,99.1,99.1,250,0.0,0.0
2021-06-22 00:00:00-04:00,99.0,99.0,98.8,98.8,7960,0.0,0.0
2021-06-23 00:00:00-04:00,98.8,98.8,98.8,98.8,1090,0.0,0.0
2021-06-24 00:00:00-04:00,98.8,99.0,98.7,98.7,6030,0.0,0.0
2021-06-25 00:00:00-04:00,98.9,98.9,98.9,98.9,2760,0.0,0.0
2021-06-28 00:00:00-04:00,98.9,99.0,98.9,99.0,720,0.0,0.0
2021-06-29 00:00:00-04:00,99.0,99.0,99.0,99.0,0,0.0,0.0
