Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-07 00:00:00-04:00,0.59899,0.60176,0.48806,0.48806,52540000,0.0,0.0
1999-10-08 00:00:00-04:00,0.49084,0.51857,0.48806,0.5158,4913600,0.0,0.0
1999-10-11 00:00:00-04:00,0.51302,0.51302,0.49916,0.50193,882400,0.0,0.0
1999-10-12 00:00:00-04:00,0.49084,0.49084,0.44369,0.44369,5469600,0.0,0.0
1999-10-13 00:00:00-04:00,0.43815,0.4742,0.37714,0.47143,9320000,0.0,0.0
1999-10-14 00:00:00-04:00,0.46588,0.47697,0.46033,0.47697,2104800,0.0,0.0
1999-10-15 00:00:00-04:00,0.46311,0.48806,0.45201,0.48806,2528000,0.0,0.0
1999-10-18 00:00:00-04:00,0.48529,0.48529,0.46311,0.4742,1113600,0.0,0.0
1999-10-19 00:00:00-04:00,0.47697,0.48806,0.47697,0.48252,2119200,0.0,0.0
1999-10-20 00:00:00-04:00,0.5047,0.5047,0.48806,0.50193,2776000,0.0,0.0
1999-10-21 00:00:00-04:00,0.49638,0.49638,0.47975,0.48529,786400,0.0,0.0
1999-10-22 00:00:00-04:00,0.47697,0.49916,0.4742,0.49916,2312000,0.0,0.0
1999-10-25 00:00:00-04:00,0.49361,0.49638,0.48252,0.48806,484800,0.0,0.0
1999-10-26 00:00:00-04:00,0.48252,0.49916,0.48252,0.49638,796800,0.0,0.0
1999-10-27 00:00:00-04:00,0.49361,0.49916,0.48252,0.49638,1199200,0.0,0.0
1999-10-28 00:00:00-04:00,0.49638,0.49638,0.49361,0.49638,607200,0.0,0.0
1999-10-29 00:00:00-04:00,0.49916,0.5047,0.49361,0.49916,2207200,0.0,0.0
1999-11-01 00:00:00-05:00,0.48529,0.49084,0.46311,0.46588,644000,0.0,0.0
1999-11-02 00:00:00-05:00,0.46033,0.48806,0.46033,0.48252,1222400,0.0,0.0
1999-11-03 00:00:00-05:00,0.48252,0.49084,0.47143,0.48529,602400,0.0,0.0
1999-11-04 00:00:00-05:00,0.48529,0.50193,0.4742,0.47697,1772000,0.0,0.0
1999-11-05 00:00:00-05:00,0.48252,0.49084,0.47697,0.49084,1338400,0.0,0.0
1999-11-08 00:00:00-05:00,0.49361,0.49361,0.46588,0.47697,1796800,0.0,0.0
1999-11-09 00:00:00-05:00,0.4742,0.49638,0.47143,0.48529,1112000,0.0,0.0
1999-11-10 00:00:00-05:00,0.48806,0.49916,0.46865,0.4742,1156800,0.0,0.0
1999-11-11 00:00:00-05:00,0.49084,0.50193,0.48252,0.48806,5390400,0.0,0.0
1999-11-12 00:00:00-05:00,0.47975,0.48252,0.45479,0.47697,1173600,0.0,0.0
1999-11-15 00:00:00-05:00,0.46311,0.46588,0.43815,0.45756,1735200,0.0,0.0
1999-11-16 00:00:00-05:00,0.45756,0.46865,0.45479,0.46311,1498400,0.0,0.0
1999-11-17 00:00:00-05:00,0.45756,0.46311,0.44647,0.44647,2304000,0.0,0.0
1999-11-18 00:00:00-05:00,0.45201,0.47143,0.45201,0.46588,1215200,0.0,0.0
1999-11-19 00:00:00-05:00,0.47143,0.48806,0.46588,0.48806,1444800,0.0,0.0
1999-11-22 00:00:00-05:00,0.48806,0.48806,0.46588,0.47975,958400,0.0,0.0
1999-11-23 00:00:00-05:00,0.47697,0.47697,0.46311,0.46727,634400,0.0,0.0
1999-11-24 00:00:00-05:00,0.46311,0.46588,0.46311,0.46311,662400,0.0,0.0
1999-11-26 00:00:00-05:00,0.46865,0.48252,0.45479,0.48252,1021600,0.0,0.0
1999-11-29 00:00:00-05:00,0.48252,0.48529,0.46865,0.46865,696000,0.0,0.0
1999-11-30 00:00:00-05:00,0.4742,0.4742,0.46588,0.46865,2201600,0.0,0.0
1999-12-01 00:00:00-05:00,0.4742,0.48529,0.46865,0.48252,563200,0.0,0.0
1999-12-02 00:00:00-05:00,0.47975,0.5158,0.47975,0.50748,735200,0.0,0.0
1999-12-03 00:00:00-05:00,0.50193,0.51302,0.49916,0.50193,1202400,0.0,0.0
1999-12-06 00:00:00-05:00,0.49916,0.52411,0.49638,0.51025,570400,0.0,0.0
1999-12-07 00:00:00-05:00,0.51025,0.52411,0.50748,0.51302,624800,0.0,0.0
1999-12-08 00:00:00-05:00,0.51857,0.53243,0.5047,0.53243,1436000,0.0,0.0
1999-12-09 00:00:00-05:00,0.53243,0.54353,0.52689,0.54353,1023200,0.0,0.0
1999-12-10 00:00:00-05:00,0.5463,0.55462,0.53798,0.54907,252800,0.0,0.0
1999-12-13 00:00:00-05:00,0.55185,0.59344,0.55185,0.57958,637600,0.0,0.0
1999-12-14 00:00:00-05:00,0.58235,0.59899,0.57126,0.58235,803200,0.0,0.0
1999-12-15 00:00:00-05:00,0.58512,0.58512,0.56016,0.57403,329600,0.0,0.0
1999-12-16 00:00:00-05:00,0.57403,0.57403,0.54353,0.56571,698400,0.0,0.0
1999-12-17 00:00:00-05:00,0.55462,0.55462,0.52411,0.53243,909600,0.0,0.0
1999-12-20 00:00:00-05:00,0.52689,0.53798,0.52689,0.53243,732800,0.0,0.0
1999-12-21 00:00:00-05:00,0.53243,0.53521,0.52134,0.52966,1334400,0.0,0.0
1999-12-22 00:00:00-05:00,0.52411,0.52966,0.51857,0.52134,586400,0.0,0.0
1999-12-23 00:00:00-05:00,0.5158,0.5158,0.49916,0.5047,457600,0.0,0.0
1999-12-27 00:00:00-05:00,0.5047,0.5047,0.47975,0.49361,492800,0.0,0.0
1999-12-28 00:00:00-05:00,0.48806,0.50193,0.47697,0.49916,591200,0.0,0.0
1999-12-29 00:00:00-05:00,0.49361,0.5158,0.48806,0.50748,1081600,0.0,0.0
1999-12-30 00:00:00-05:00,0.50193,0.5158,0.49916,0.51025,651200,0.0,0.0
1999-12-31 00:00:00-05:00,0.50748,0.51025,0.48806,0.51025,294400,0.0,0.0
2000-01-03 00:00:00-05:00,0.50748,0.52689,0.5047,0.5158,332800,0.0,0.0
2000-01-04 00:00:00-05:00,0.51302,0.51857,0.49638,0.51025,244800,0.0,0.0
2000-01-05 00:00:00-05:00,0.50748,0.51025,0.49361,0.49361,476800,0.0,0.0
2000-01-06 00:00:00-05:00,0.50748,0.54353,0.50748,0.53243,728000,0.0,0.0
2000-01-07 00:00:00-05:00,0.54075,0.5768,0.54075,0.57403,856800,0.0,0.0
2000-01-10 00:00:00-05:00,0.57958,0.60176,0.5768,0.58235,605600,0.0,0.0
2000-01-11 00:00:00-05:00,0.56016,0.5768,0.55462,0.56571,834400,0.0,0.0
2000-01-12 00:00:00-05:00,0.56571,0.56571,0.56016,0.56294,511200,0.0,0.0
2000-01-13 00:00:00-05:00,0.56017,0.56017,0.54907,0.55739,291200,0.0,0.0
2000-01-14 00:00:00-05:00,0.55739,0.58235,0.55739,0.5768,259200,0.0,0.0
2000-01-18 00:00:00-05:00,0.5768,0.59344,0.5768,0.5768,248800,0.0,0.0
2000-01-19 00:00:00-05:00,0.58235,0.59344,0.5768,0.5879,500000,0.0,0.0
2000-01-20 00:00:00-05:00,0.59344,0.59344,0.5768,0.5768,100000,0.0,0.0
2000-01-21 00:00:00-05:00,0.5768,0.5768,0.55462,0.57126,249600,0.0,0.0
2000-01-24 00:00:00-05:00,0.5768,0.58512,0.5768,0.5768,388800,0.0,0.0
2000-01-25 00:00:00-05:00,0.5768,0.57958,0.5768,0.5768,352800,0.0,0.0
