Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-28 00:00:00-04:00,49875.0,50925.0,46500.0,48000.0,502,0.0,0.0
2017-05-01 00:00:00-04:00,50250.0,62850.0,49500.0,57375.0,226,0.0,0.0
2017-05-02 00:00:00-04:00,57525.0,59775.0,52770.0,59025.0,110,0.0,0.0
2017-05-03 00:00:00-04:00,59025.0,59775.0,57075.0,59025.0,21,0.0,0.0
2017-05-04 00:00:00-04:00,59250.0,59250.0,57307.5,58575.0,17,0.0,0.0
2017-05-05 00:00:00-04:00,58200.0,59400.0,55785.0,56775.0,18,0.0,0.0
2017-05-08 00:00:00-04:00,56625.0,57277.5,56025.0,56775.0,13,0.0,0.0
2017-05-09 00:00:00-04:00,56400.0,61500.0,56400.0,60150.0,42,0.0,0.0
2017-05-10 00:00:00-04:00,61125.0,62287.5,57000.0,58200.0,43,0.0,0.0
2017-05-11 00:00:00-04:00,58350.0,60600.0,58275.0,59550.0,22,0.0,0.0
2017-05-12 00:00:00-04:00,59850.0,60240.0,58575.0,59100.0,17,0.0,0.0
2017-05-15 00:00:00-04:00,59100.0,59250.0,56700.0,58950.0,19,0.0,0.0
2017-05-16 00:00:00-04:00,59250.0,59775.0,56250.0,56625.0,25,0.0,0.0
2017-05-17 00:00:00-04:00,56175.0,57225.0,54750.0,56475.0,17,0.0,0.0
2017-05-18 00:00:00-04:00,56100.0,57825.0,55125.0,55125.0,6,0.0,0.0
2017-05-19 00:00:00-04:00,54675.0,55800.0,52500.0,54300.0,11,0.0,0.0
2017-05-22 00:00:00-04:00,53850.0,56625.0,51375.0,55725.0,30,0.0,0.0
2017-05-23 00:00:00-04:00,55275.0,56175.0,54375.0,55425.0,8,0.0,0.0
2017-05-24 00:00:00-04:00,55125.0,55500.0,54375.0,54600.0,20,0.0,0.0
2017-05-25 00:00:00-04:00,53400.0,54375.0,52425.0,52950.0,24,0.0,0.0
2017-05-26 00:00:00-04:00,53625.0,53625.0,52350.0,53025.0,17,0.0,0.0
2017-05-30 00:00:00-04:00,53325.0,54375.0,52575.0,53100.0,22,0.0,0.0
