Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-01 00:00:00-05:00,153.0,164.8,130.0,136.39999,244000,0.0,0.0
2018-02-02 00:00:00-05:00,131.39999,139.89999,121.5,124.1,26350,0.0,0.0
2018-02-05 00:00:00-05:00,128.89999,128.89999,102.6,108.0,28350,0.0,0.0
2018-02-06 00:00:00-05:00,104.1,109.94,94.1,104.9,27030,0.0,0.0
2018-02-07 00:00:00-05:00,107.7,110.0,103.9,107.7,10430,0.0,0.0
2018-02-08 00:00:00-05:00,109.8,110.19,98.0,107.7,12120,0.0,0.0
2018-02-09 00:00:00-05:00,107.5,109.4,103.0,106.0,4650,0.0,0.0
2018-02-12 00:00:00-05:00,109.3,127.75,109.0,120.8,5150,0.0,0.0
2018-02-13 00:00:00-05:00,120.0,120.0,112.0,117.9,2480,0.0,0.0
2018-02-14 00:00:00-05:00,116.8,118.8,115.0,117.9,2020,0.0,0.0
2018-02-15 00:00:00-05:00,119.4,123.08,113.5,114.0,1320,0.0,0.0
2018-02-16 00:00:00-05:00,113.5,115.2,110.4,112.8,960,0.0,0.0
2018-02-20 00:00:00-05:00,110.3,113.2,101.2,107.1,6920,0.0,0.0
2018-02-21 00:00:00-05:00,105.2,119.8,105.1,113.0,1740,0.0,0.0
2018-02-22 00:00:00-05:00,110.6,110.6,105.63,107.4,1370,0.0,0.0
2018-02-23 00:00:00-05:00,106.2,112.0,102.0,111.3,4150,0.0,0.0
2018-02-26 00:00:00-05:00,113.8,117.5,107.6,108.6,13380,0.0,0.0
2018-02-27 00:00:00-05:00,109.3,116.5,108.08,111.4,3400,0.0,0.0
2018-02-28 00:00:00-05:00,112.2,114.0,102.1,107.9,6870,0.0,0.0
2018-03-01 00:00:00-05:00,107.1,112.9,98.3,109.9,7730,0.0,0.0
2018-03-02 00:00:00-05:00,113.8,113.8,105.3,109.6,2990,0.0,0.0
2018-03-05 00:00:00-05:00,112.5,113.5,106.0,113.0,5230,0.0,0.0
2018-03-06 00:00:00-05:00,113.0,116.0,103.65,114.0,4930,0.0,0.0
2018-03-07 00:00:00-05:00,109.7,116.95,106.5,111.5,4870,0.0,0.0
2018-03-08 00:00:00-05:00,110.0,115.9,108.4,113.6,4000,0.0,0.0
2018-03-09 00:00:00-05:00,113.6,116.49,111.1,111.2,1560,0.0,0.0
2018-03-12 00:00:00-04:00,112.0,118.6,109.0,114.4,3690,0.0,0.0
2018-03-13 00:00:00-04:00,112.0,121.8,109.0,121.8,6580,0.0,0.0
2018-03-14 00:00:00-04:00,116.1,122.0,110.3,114.6,19220,0.0,0.0
2018-03-15 00:00:00-04:00,115.6,118.0,107.8,112.3,3940,0.0,0.0
2018-03-16 00:00:00-04:00,113.2,115.3,108.2,108.8,2180,0.0,0.0
2018-03-19 00:00:00-04:00,107.8,115.0,106.6,112.2,3110,0.0,0.0
2018-03-20 00:00:00-04:00,110.01,115.0,109.1,112.5,2740,0.0,0.0
2018-03-21 00:00:00-04:00,112.8,114.9,105.68,114.5,1630,0.0,0.0
2018-03-22 00:00:00-04:00,119.32,119.32,105.6,107.7,1520,0.0,0.0
2018-03-23 00:00:00-04:00,119.32,119.32,102.5,104.0,4100,0.0,0.0
2018-03-26 00:00:00-04:00,111.1,112.0,106.6,109.45,3620,0.0,0.0
2018-03-27 00:00:00-04:00,111.6,112.2,105.0,107.8,1750,0.0,0.0
2018-03-28 00:00:00-04:00,107.3,109.9,102.5,107.5,5580,0.0,0.0
2018-03-29 00:00:00-04:00,108.4,112.0,100.4,103.0,2900,0.0,0.0
2018-04-02 00:00:00-04:00,101.0,107.1,97.0,107.1,1970,0.0,0.0
2018-04-03 00:00:00-04:00,108.0,108.0,100.57,100.7,380,0.0,0.0
2018-04-04 00:00:00-04:00,99.7,104.3,97.14,103.5,2180,0.0,0.0
2018-04-05 00:00:00-04:00,100.3,106.2,100.11,100.6,270,0.0,0.0
2018-04-06 00:00:00-04:00,95.19,104.0,89.95,103.9,2780,0.0,0.0
2018-04-09 00:00:00-04:00,104.5,110.0,90.6,100.1,6120,0.0,0.0
2018-04-10 00:00:00-04:00,108.6,108.6,90.6,102.9,2480,0.0,0.0
2018-04-11 00:00:00-04:00,102.4,105.0,94.1,97.4,5670,0.0,0.0
2018-04-12 00:00:00-04:00,100.0,102.5,95.9,98.1,5860,0.0,0.0
2018-04-13 00:00:00-04:00,101.5,102.1,94.1,99.6,4700,0.0,0.0
2018-04-16 00:00:00-04:00,99.6,104.5,97.4,100.0,3510,0.0,0.0
2018-04-17 00:00:00-04:00,98.8,104.2,94.4,97.5,4160,0.0,0.0
2018-04-18 00:00:00-04:00,97.3,100.97,97.2,97.9,2860,0.0,0.0
2018-04-19 00:00:00-04:00,99.0,100.0,96.0,98.8,4220,0.0,0.0
2018-04-20 00:00:00-04:00,98.5,102.45,96.3,98.9,4990,0.0,0.0
2018-04-23 00:00:00-04:00,97.5,101.0,93.1,97.5,3100,0.0,0.0
2018-04-24 00:00:00-04:00,98.4,100.3,94.5,97.0,2560,0.0,0.0
2018-04-25 00:00:00-04:00,96.1,101.0,92.7,96.2,2050,0.0,0.0
2018-04-26 00:00:00-04:00,92.1,97.9,91.3,97.0,2450,0.0,0.0
2018-04-27 00:00:00-04:00,96.0,96.0,91.1,94.5,2800,0.0,0.0
2018-04-30 00:00:00-04:00,94.5,95.3,80.6,83.4,3780,0.0,0.0
2018-05-01 00:00:00-04:00,90.0,90.0,84.0,84.5,7940,0.0,0.0
2018-05-02 00:00:00-04:00,84.6,84.8,82.5,84.0,510,0.0,0.0
2018-05-03 00:00:00-04:00,85.4,85.7,80.0,83.6,1360,0.0,0.0
2018-05-04 00:00:00-04:00,84.6,100.0,83.7,90.2,1700,0.0,0.0
2018-05-07 00:00:00-04:00,90.1,96.0,87.5,94.3,1500,0.0,0.0
2018-05-08 00:00:00-04:00,92.8,92.8,88.2,90.5,240,0.0,0.0
2018-05-09 00:00:00-04:00,92.6,92.6,92.0,92.5,190,0.0,0.0
2018-05-10 00:00:00-04:00,99.03,99.03,91.0,91.0,520,0.0,0.0
2018-05-11 00:00:00-04:00,91.8,92.9,84.0,85.7,3540,0.0,0.0
2018-05-14 00:00:00-04:00,85.8,90.0,73.9,75.0,16660,0.0,0.0
2018-05-15 00:00:00-04:00,76.0,84.55,75.59,84.3,2420,0.0,0.0
2018-05-16 00:00:00-04:00,84.4,89.8,84.4,89.1,1140,0.0,0.0
2018-05-17 00:00:00-04:00,88.5,96.9,88.5,95.0,810,0.0,0.0
2018-05-18 00:00:00-04:00,94.8,96.7,92.65,92.7,1270,0.0,0.0
2018-05-21 00:00:00-04:00,93.45,98.47,92.5,95.1,870,0.0,0.0
2018-05-22 00:00:00-04:00,96.7,96.7,90.0,92.5,1140,0.0,0.0
2018-05-23 00:00:00-04:00,90.8,95.9,90.8,94.0,1000,0.0,0.0
2018-05-24 00:00:00-04:00,91.9,95.9,91.5,95.9,540,0.0,0.0
2018-05-25 00:00:00-04:00,91.5,98.0,90.6,96.5,230,0.0,0.0
2018-05-29 00:00:00-04:00,95.0,96.8,93.9,93.9,1600,0.0,0.0
2018-05-30 00:00:00-04:00,95.1,99.62,91.0,93.9,860,0.0,0.0
2018-05-31 00:00:00-04:00,92.46,97.0,92.0,97.0,330,0.0,0.0
2018-06-01 00:00:00-04:00,93.7,97.6,93.7,96.0,500,0.0,0.0
2018-06-04 00:00:00-04:00,93.8,96.0,93.0,93.2,290,0.0,0.0
2018-06-05 00:00:00-04:00,92.53,95.0,91.0,91.5,980,0.0,0.0
