Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-18 00:00:00-05:00,11.83316,11.98608,11.65839,11.78946,1044800,0.0,0.0
2024-01-19 00:00:00-05:00,11.81131,12.00064,11.68752,11.92054,514600,0.0,0.0
2024-01-22 00:00:00-05:00,11.9788,12.13609,11.33798,11.84044,188100,0.0,0.0
2024-01-23 00:00:00-05:00,11.76762,12.0152,11.76762,11.98608,113100,0.0,0.0
2024-01-24 00:00:00-05:00,11.91326,12.00064,11.78218,11.98608,147700,0.0,0.0
2024-01-25 00:00:00-05:00,11.86229,12.01521,11.78218,11.88413,97600,0.0,0.0
2024-01-26 00:00:00-05:00,11.94239,12.19725,11.73121,11.82587,592300,0.0,0.0
2024-01-29 00:00:00-05:00,11.92782,12.00064,11.82587,11.90598,73500,0.0,0.0
2024-01-30 00:00:00-05:00,11.9788,11.9788,11.75378,11.81859,544200,0.0,0.0
2024-01-31 00:00:00-05:00,11.81131,11.92782,11.78218,11.90598,52100,0.0,0.0
2024-02-01 00:00:00-05:00,11.94238,11.94238,11.73849,11.78218,86200,0.0,0.0
2024-02-02 00:00:00-05:00,11.78218,11.95622,11.72393,11.78946,87400,0.0,0.0
2024-02-05 00:00:00-05:00,11.74577,11.83316,11.38168,11.6147,166600,0.0,0.0
2024-02-06 00:00:00-05:00,11.52003,12.0589,11.52003,11.74577,144600,0.0,0.0
2024-02-07 00:00:00-05:00,11.82587,11.82587,11.55644,11.6948,93900,0.0,0.0
2024-02-08 00:00:00-05:00,11.76762,11.92054,11.73121,11.76034,71000,0.0,0.0
2024-02-09 00:00:00-05:00,11.6948,11.90598,11.67295,11.855,60700,0.0,0.0
2024-02-12 00:00:00-05:00,11.7749,12.01521,11.63654,11.84044,132900,0.0,0.0
2024-02-13 00:00:00-05:00,11.78946,11.86956,11.65111,11.66567,141900,0.0,0.0
2024-02-14 00:00:00-05:00,11.71664,12.08802,11.71664,11.83316,133400,0.0,0.0
2024-02-15 00:00:00-05:00,11.94239,12.01521,11.67295,11.6948,66400,0.0,0.0
2024-02-16 00:00:00-05:00,11.73849,12.24094,11.56372,11.9788,292400,0.0,0.0
2024-02-20 00:00:00-05:00,11.76034,12.14191,11.76034,12.07346,103200,0.0,0.0
2024-02-21 00:00:00-05:00,12.139,12.34289,11.94967,12.20453,106300,0.0,0.0
2024-02-22 00:00:00-05:00,12.10987,12.46669,11.76762,11.86228,102100,0.0,0.0
2024-02-23 00:00:00-05:00,11.94967,12.00064,11.76034,11.89869,26800,0.0,0.0
2024-02-26 00:00:00-05:00,11.84044,11.97151,11.76034,11.76034,58800,0.0,0.0
2024-02-27 00:00:00-05:00,11.94967,11.94967,11.66567,11.67296,66200,0.0,0.0
2024-02-28 00:00:00-05:00,11.90598,11.9788,11.72393,11.92054,96100,0.0,0.0
2024-02-29 00:00:00-05:00,11.80403,12.00137,11.80403,11.84044,34400,0.0,0.0
2024-03-01 00:00:00-05:00,11.76034,11.9788,11.75378,11.84044,59700,0.0,0.0
