Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-04 00:00:00-04:00,9.16793,9.75977,9.16224,9.2476,7249500,0.0,0.0
2006-05-05 00:00:00-04:00,9.26467,9.41832,9.25329,9.34434,752700,0.0,0.0
2006-05-08 00:00:00-04:00,9.38987,9.65734,9.37849,9.57767,569400,0.0,0.0
2006-05-09 00:00:00-04:00,9.78253,9.82237,9.58904,9.64595,412300,0.0,0.0
2006-05-10 00:00:00-04:00,9.75977,9.87359,9.69148,9.83944,593800,0.0,0.0
2006-05-11 00:00:00-04:00,9.89635,10.07846,9.87359,10.06138,848500,0.0,0.0
2006-05-12 00:00:00-04:00,10.15813,10.2378,10.07277,10.07846,567500,0.0,0.0
2006-05-15 00:00:00-04:00,10.07277,10.07277,9.27605,9.32727,560000,0.0,0.0
2006-05-16 00:00:00-04:00,9.33296,9.53214,9.1224,9.13947,407200,0.0,0.0
2006-05-17 00:00:00-04:00,9.33296,9.33296,8.87769,8.91753,285400,0.0,0.0
2006-05-18 00:00:00-04:00,8.97444,9.10533,8.87769,8.87769,105400,0.0,0.0
2006-05-19 00:00:00-04:00,8.9346,8.94599,8.28016,8.62161,361500,0.0,0.0
2006-05-22 00:00:00-04:00,8.62161,8.65006,8.49641,8.61592,441900,0.0,0.0
2006-05-23 00:00:00-04:00,8.67282,9.27605,8.67282,9.10532,254000,0.0,0.0
2006-05-24 00:00:00-04:00,9.27036,9.33296,8.73542,8.96305,206400,0.0,0.0
2006-05-25 00:00:00-04:00,9.00858,9.03134,8.47364,8.72404,312300,0.0,0.0
2006-05-26 00:00:00-04:00,8.72404,8.72404,8.59885,8.62161,244300,0.0,0.0
2006-05-30 00:00:00-04:00,8.65006,8.79802,8.41674,8.53624,406500,0.0,0.0
2006-05-31 00:00:00-04:00,8.53624,8.61592,8.40536,8.42243,223000,0.0,0.0
2006-06-01 00:00:00-04:00,8.47933,8.59315,8.10943,8.34275,307500,0.0,0.0
