Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-26 00:00:00-04:00,6.21,6.3,4.21,4.23,768600,0.0,0.0
2025-06-27 00:00:00-04:00,4.25,4.69,4.1,4.51,434500,0.0,0.0
2025-06-30 00:00:00-04:00,3.75,4.49,3.58,3.84,352600,0.0,0.0
2025-07-01 00:00:00-04:00,3.76,3.76,3.338,3.45,78800,0.0,0.0
2025-07-02 00:00:00-04:00,3.38,3.52,3.2,3.34,42600,0.0,0.0
2025-07-03 00:00:00-04:00,3.34,3.89,3.05,3.8,547800,0.0,0.0
2025-07-07 00:00:00-04:00,3.68,3.76,3.45,3.61,115700,0.0,0.0
2025-07-08 00:00:00-04:00,3.64,3.834,3.236,3.34,111100,0.0,0.0
2025-07-09 00:00:00-04:00,3.37,4.13,3.26,3.88,215500,0.0,0.0
2025-07-10 00:00:00-04:00,3.86,4.0,3.676,3.735,54900,0.0,0.0
2025-07-11 00:00:00-04:00,3.62,4.2,3.62,4.16,68900,0.0,0.0
2025-07-14 00:00:00-04:00,4.01,4.13,3.92,4.1,58400,0.0,0.0
2025-07-15 00:00:00-04:00,3.97,4.05,3.59,3.895,24400,0.0,0.0
2025-07-16 00:00:00-04:00,3.9,3.97,3.65,3.81,14300,0.0,0.0
2025-07-17 00:00:00-04:00,3.94,3.94,3.8,3.912,13100,0.0,0.0
2025-07-18 00:00:00-04:00,3.798,3.882,3.72,3.8,8400,0.0,0.0
2025-07-21 00:00:00-04:00,3.9,4.199,3.78,4.06,18500,0.0,0.0
2025-07-22 00:00:00-04:00,4.015,5.14,4.0,4.98,144900,0.0,0.0
2025-07-23 00:00:00-04:00,5.05,5.08,4.7,4.98,32900,0.0,0.0
2025-07-24 00:00:00-04:00,4.885,5.432,4.81,4.9,48700,0.0,0.0
2025-07-25 00:00:00-04:00,5.0,5.2,4.7,4.97,23300,0.0,0.0
2025-07-28 00:00:00-04:00,4.972,4.972,4.165,4.71,54400,0.0,0.0
2025-07-29 00:00:00-04:00,4.577,4.65,4.2,4.35,45200,0.0,0.0
2025-07-30 00:00:00-04:00,4.44,4.77,4.36,4.48,49200,0.0,0.0
2025-07-31 00:00:00-04:00,4.53,4.565,4.2,4.24,15000,0.0,0.0
2025-08-01 00:00:00-04:00,4.2,4.6,3.86,4.09,51500,0.0,0.0
2025-08-04 00:00:00-04:00,3.98,4.07,3.81,4.01,26300,0.0,0.0
2025-08-05 00:00:00-04:00,4.0,4.3,3.92,4.03,20100,0.0,0.0
2025-08-06 00:00:00-04:00,4.05,4.14,4.04,4.14,1200,0.0,0.0
2025-08-07 00:00:00-04:00,4.35,4.44,4.209,4.27,14500,0.0,0.0
2025-08-08 00:00:00-04:00,4.151,4.16,3.9,3.984,10600,0.0,0.0
2025-08-11 00:00:00-04:00,3.961,4.23,3.86,3.86,15000,0.0,0.0
2025-08-12 00:00:00-04:00,3.903,4.1,3.86,3.86,21500,0.0,0.0
2025-08-13 00:00:00-04:00,3.89,3.99,3.86,3.92,12400,0.0,0.0
2025-08-14 00:00:00-04:00,3.95,3.95,3.72,3.76,10300,0.0,0.0
2025-08-15 00:00:00-04:00,3.55,3.81,3.55,3.66,10200,0.0,0.0
2025-08-18 00:00:00-04:00,3.64,3.87,3.64,3.8,12800,0.0,0.0
2025-08-19 00:00:00-04:00,3.83,3.91,3.74,3.75,3500,0.0,0.0
2025-08-20 00:00:00-04:00,3.77,3.77,3.64,3.69,6500,0.0,0.0
