Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-03 00:00:00-04:00,52.6257,55.49619,46.46371,48.08075,149900,0.0,0.0
2019-05-06 00:00:00-04:00,47.36312,48.5429,45.40162,46.30104,13300,0.0,0.0
2019-05-07 00:00:00-04:00,46.16709,47.57459,46.12881,46.16709,10700,0.0,0.0
2019-05-08 00:00:00-04:00,46.09054,52.20373,46.09054,47.94679,24200,0.0,0.0
2019-05-09 00:00:00-04:00,48.46347,48.55915,47.41096,47.41096,7800,0.0,0.0
2019-05-10 00:00:00-04:00,48.31996,48.55917,48.05205,48.55917,3300,0.0,0.0
2019-05-13 00:00:00-04:00,48.5496,48.5496,47.74586,48.50175,4700,0.0,0.0
2019-05-14 00:00:00-04:00,48.55916,48.55916,48.08075,48.31039,15900,0.0,0.0
2019-05-15 00:00:00-04:00,48.40606,48.41563,47.84153,48.34865,8200,0.0,0.0
2019-05-16 00:00:00-04:00,48.36779,48.41563,47.36312,48.41563,27900,0.0,0.0
2019-05-17 00:00:00-04:00,48.36781,48.36781,47.61191,47.61191,400,0.0,0.0
2019-05-20 00:00:00-04:00,47.88939,47.88939,47.36313,47.78413,2000,0.0,0.0
2019-05-21 00:00:00-04:00,47.83197,47.83197,47.36312,47.57362,4800,0.0,0.0
2019-05-22 00:00:00-04:00,47.79371,47.79371,47.61191,47.61191,1400,0.0,0.0
2019-05-23 00:00:00-04:00,47.14306,47.81284,45.97573,46.11925,13800,0.0,0.0
2019-05-24 00:00:00-04:00,46.2867,46.87515,45.45904,46.34889,13700,0.0,0.0
2019-05-28 00:00:00-04:00,47.21098,47.21098,45.60255,46.8847,12400,0.0,0.0
2019-05-29 00:00:00-04:00,46.1001,47.77934,45.28201,46.8847,4100,0.0,0.0
2019-05-30 00:00:00-04:00,46.8847,46.8847,46.8847,46.8847,700,0.0,0.0
2019-05-31 00:00:00-04:00,46.87515,46.88472,45.2294,46.67421,1500,0.0,0.0
2019-06-03 00:00:00-04:00,46.4063,46.87515,46.4063,46.85601,10000,0.0,0.0
2019-06-04 00:00:00-04:00,46.88471,46.88471,45.08587,45.93745,25400,0.0,0.0
2019-06-05 00:00:00-04:00,45.9853,46.85601,45.9853,45.9853,5500,0.0,0.0
2019-06-06 00:00:00-04:00,46.32975,46.6455,45.64083,46.31061,7200,0.0,0.0
2019-06-07 00:00:00-04:00,46.14795,46.4063,45.94893,46.17665,6500,0.0,0.0
2019-06-10 00:00:00-04:00,46.38716,46.40629,45.92788,46.21971,8000,0.0,0.0
2019-06-11 00:00:00-04:00,46.39674,46.39674,45.97573,45.97573,3000,0.0,0.0
2019-06-12 00:00:00-04:00,46.25319,46.8847,45.71737,46.8847,7700,0.0,0.0
2019-06-13 00:00:00-04:00,46.88471,46.88471,45.92788,46.16709,4900,0.0,0.0
2019-06-14 00:00:00-04:00,46.24363,46.24363,45.79392,46.02356,2100,0.0,0.0
2019-06-17 00:00:00-04:00,46.02356,46.4063,45.61691,45.75565,7400,0.0,0.0
2019-06-18 00:00:00-04:00,46.38715,46.38715,45.7365,45.79391,4600,0.0,0.0
2019-06-19 00:00:00-04:00,45.93745,46.16709,45.76523,45.97573,1600,0.0,0.0
2019-06-20 00:00:00-04:00,46.35846,46.35846,45.73652,45.75565,5100,0.0,0.0
2019-06-21 00:00:00-04:00,45.7365,45.78434,45.7365,45.7365,1000,0.0,0.0
2019-06-24 00:00:00-04:00,45.83219,45.83219,45.83219,45.83219,1000,0.0,0.0
2019-06-25 00:00:00-04:00,46.16709,46.16709,46.16709,46.16709,400,0.0,0.0
2019-06-26 00:00:00-04:00,46.02356,46.02356,45.62169,46.02356,900,0.0,0.0
2019-06-27 00:00:00-04:00,45.99008,46.16709,45.60256,45.92789,9900,0.0,0.0
2019-06-28 00:00:00-04:00,46.05227,46.35846,45.66954,46.35846,108900,0.0,0.0
2019-07-01 00:00:00-04:00,46.38716,46.6455,45.87525,46.0714,2900,0.0,0.0
2019-07-02 00:00:00-04:00,46.05131,46.80816,46.05131,46.80816,32600,0.0,0.0
2019-07-03 00:00:00-04:00,46.86557,46.86557,45.75564,45.78435,2500,0.0,0.0
2019-07-05 00:00:00-04:00,45.73651,46.63593,45.73651,46.63593,1300,0.0,0.0
2019-07-08 00:00:00-04:00,46.22449,46.76032,46.03313,46.13838,6100,0.0,0.0
2019-07-09 00:00:00-04:00,45.9805,46.39672,45.9805,46.39672,600,0.0,0.0
2019-07-10 00:00:00-04:00,46.40628,46.40628,46.03312,46.04269,6600,0.0,0.0
2019-07-11 00:00:00-04:00,46.03313,46.40629,45.76043,46.39672,8800,0.0,0.0
2019-07-12 00:00:00-04:00,46.02356,46.39672,46.02356,46.39672,2500,0.0,0.0
2019-07-15 00:00:00-04:00,46.10011,46.10011,45.88961,45.88961,2100,0.0,0.0
2019-07-16 00:00:00-04:00,45.76522,46.014,45.76522,46.014,700,0.0,0.0
2019-07-17 00:00:00-04:00,45.75565,45.75565,45.75565,45.75565,600,0.0,0.0
2019-07-18 00:00:00-04:00,45.73652,45.92789,45.65041,45.92789,1400,0.0,0.0
2019-07-19 00:00:00-04:00,45.92789,45.92789,45.92789,45.92789,300,0.0,0.0
2019-07-22 00:00:00-04:00,45.66954,45.92789,45.66954,45.92789,1500,0.0,0.0
2019-07-23 00:00:00-04:00,45.92789,45.97573,45.81881,45.97573,2000,0.0,0.0
2019-07-24 00:00:00-04:00,45.92789,45.92789,45.92789,45.92789,800,0.0,0.0
2019-07-25 00:00:00-04:00,45.70781,45.70781,45.54515,45.6504,2700,0.0,0.0
2019-07-26 00:00:00-04:00,45.38249,45.49731,45.35379,45.35379,3600,0.0,0.0
2019-07-29 00:00:00-04:00,45.35475,45.92789,45.35475,45.92789,500,0.0,0.0
2019-07-30 00:00:00-04:00,45.2581,45.6791,45.2581,45.6791,4900,0.0,0.0
2019-07-31 00:00:00-04:00,45.28681,45.97572,45.08587,45.08587,13300,0.0,0.0
2019-08-01 00:00:00-04:00,45.16241,45.35665,44.99018,45.01889,9200,0.0,0.0
