Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-22 00:00:00-04:00,16.20107,16.24656,16.16858,16.23357,611600,0.0,0.0
2018-08-23 00:00:00-04:00,16.23356,16.26606,16.19457,16.20757,504300,0.0,0.0
2018-08-24 00:00:00-04:00,16.22707,16.22707,16.20107,16.22707,399900,0.0,0.0
2018-08-27 00:00:00-04:00,16.24656,16.24656,16.22057,16.23357,432300,0.0,0.0
2018-08-28 00:00:00-04:00,16.24006,16.25306,16.21407,16.24006,426600,0.0,0.0
2018-08-29 00:00:00-04:00,16.25306,16.29205,16.24656,16.26606,401900,0.0,0.0
2018-08-30 00:00:00-04:00,16.28555,16.28555,16.26606,16.26606,309400,0.0,0.0
2018-08-31 00:00:00-04:00,16.28556,16.37654,16.27906,16.31155,590400,0.0,0.0
2018-09-04 00:00:00-04:00,16.31155,16.31804,16.25306,16.25306,199400,0.0,0.0
2018-09-05 00:00:00-04:00,16.27256,16.27256,16.18808,16.23357,259900,0.0,0.0
2018-09-06 00:00:00-04:00,16.25306,16.25306,16.21407,16.22707,168000,0.0,0.0
2018-09-07 00:00:00-04:00,16.21407,16.21407,16.14909,16.17508,193200,0.0,0.0
2018-09-10 00:00:00-04:00,16.18158,16.24007,16.16858,16.22707,124300,0.0,0.0
2018-09-11 00:00:00-04:00,16.22707,16.23356,16.16858,16.20757,201700,0.0,0.0
2018-09-12 00:00:00-04:00,16.21407,16.21407,16.16208,16.16208,193400,0.0,0.0
2018-09-13 00:00:00-04:00,16.12309,16.18158,16.12309,16.17508,188500,0.0,0.0
2018-09-14 00:00:00-04:00,16.18158,16.18158,16.12959,16.13609,212000,0.0,0.0
2018-09-17 00:00:00-04:00,16.16208,16.16208,16.0711,16.0971,158000,0.0,0.0
2018-09-18 00:00:00-04:00,16.11659,16.11659,16.0646,16.0646,366100,0.0,0.0
2018-09-19 00:00:00-04:00,16.0971,16.1036,16.02561,16.04511,167300,0.0,0.0
2018-09-20 00:00:00-04:00,16.05161,16.11009,16.03211,16.03211,271700,0.0,0.0
2018-09-21 00:00:00-04:00,16.10359,16.11009,16.03861,16.0581,239300,0.0,0.0
2018-09-24 00:00:00-04:00,16.08409,16.10359,16.0581,16.0646,63800,0.0,0.0
2018-09-25 00:00:00-04:00,16.0776,16.0776,16.01912,16.01912,80900,0.0,0.0
2018-09-26 00:00:00-04:00,16.0711,16.0906,16.05161,16.0776,141100,0.0,0.0
2018-09-27 00:00:00-04:00,16.0841,16.10359,16.0711,16.0711,139200,0.0,0.0
2018-09-28 00:00:00-04:00,16.0841,16.14259,16.0776,16.0971,63400,0.0,0.0
2018-10-01 00:00:00-04:00,16.11009,16.13609,16.03861,16.03861,140300,0.0,0.0
2018-10-02 00:00:00-04:00,16.0971,16.1101,16.02561,16.02561,158600,0.0,0.0
2018-10-03 00:00:00-04:00,16.02561,16.0451,15.83065,15.92813,174800,0.0,0.0
2018-10-04 00:00:00-04:00,15.92813,15.92813,15.6097,15.79166,183100,0.0,0.0
2018-10-05 00:00:00-04:00,15.75266,15.75266,15.66168,15.66168,132500,0.0,0.0
2018-10-08 00:00:00-04:00,15.72018,15.73317,15.64219,15.64219,85300,0.0,0.0
2018-10-09 00:00:00-04:00,15.73317,15.74617,15.68118,15.70718,81300,0.0,0.0
2018-10-10 00:00:00-04:00,15.73317,15.74617,15.62919,15.65518,120900,0.0,0.0
2018-10-11 00:00:00-04:00,15.68768,15.71368,15.64219,15.64219,96400,0.0,0.0
2018-10-12 00:00:00-04:00,15.75917,15.81766,15.71368,15.74617,81600,0.0,0.0
2018-10-15 00:00:00-04:00,15.77866,15.77866,15.69418,15.73317,261000,0.0,0.0
2018-10-16 00:00:00-04:00,15.77866,15.85014,15.73967,15.82415,77600,0.0,0.0
2018-10-17 00:00:00-04:00,15.85664,15.90213,15.82415,15.82415,95000,0.0,0.0
2018-10-18 00:00:00-04:00,15.86964,15.88914,15.80466,15.80466,68400,0.0,0.0
2018-10-19 00:00:00-04:00,15.85014,15.89564,15.82415,15.82415,54000,0.0,0.0
2018-10-22 00:00:00-04:00,15.90214,15.91513,15.86964,15.89564,85600,0.0,0.0
2018-10-23 00:00:00-04:00,15.88914,15.92163,15.82415,15.83065,114200,0.0,0.0
2018-10-24 00:00:00-04:00,15.88914,15.90864,15.83715,15.83715,67900,0.0,0.0
2018-10-25 00:00:00-04:00,15.85664,15.90863,15.85664,15.90213,87700,0.0,0.0
2018-10-26 00:00:00-04:00,15.93463,15.93463,15.85664,15.90213,51900,0.0,0.0
2018-10-29 00:00:00-04:00,15.95412,16.00611,15.92163,15.94762,84300,0.0,0.0
2018-10-30 00:00:00-04:00,15.95413,15.98662,15.90864,15.93463,55200,0.0,0.0
2018-10-31 00:00:00-04:00,16.00652,16.00652,15.901,15.901,90700,0.359,0.0
2018-11-01 00:00:00-04:00,15.96035,15.96035,15.83504,15.91418,198500,0.0,0.0
2018-11-02 00:00:00-04:00,15.96695,15.96695,15.901,15.9076,80700,0.0,0.0
2018-11-05 00:00:00-05:00,15.90759,15.95375,15.87461,15.92078,46800,0.0,0.0
2018-11-06 00:00:00-05:00,15.98014,16.01311,15.92737,15.95376,107600,0.0,0.0
2018-11-07 00:00:00-05:00,16.01311,16.05928,15.99333,16.01311,100500,0.0,0.0
2018-11-08 00:00:00-05:00,16.08566,16.12523,16.05268,16.10544,157800,0.0,0.0
2018-11-09 00:00:00-05:00,16.10545,16.10545,16.0329,16.07907,53800,0.0,0.0
2018-11-12 00:00:00-05:00,16.07906,16.23735,16.07906,16.15161,70400,0.0,0.0
