Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-11-18 00:00:00-05:00,36.48189,39.2882,33.6756,34.37717,886860,0.0,0.0
1992-11-19 00:00:00-05:00,36.4819,39.2882,34.37717,38.23584,206066,0.0,0.0
1992-11-20 00:00:00-05:00,39.2882,40.69135,36.48189,37.88504,93108,0.0,0.0
1992-11-23 00:00:00-05:00,37.88504,37.88504,33.6756,35.78032,37724,0.0,0.0
1992-11-24 00:00:00-05:00,33.67559,35.78032,33.67559,33.67559,26102,0.0,0.0
1992-11-25 00:00:00-05:00,33.67559,35.78032,33.67559,33.67559,22576,0.0,0.0
1992-11-27 00:00:00-05:00,35.07875,35.07875,33.6756,35.07875,5717,0.0,0.0
1992-11-30 00:00:00-05:00,35.07875,35.07875,32.97402,32.97402,76597,0.0,0.0
1992-12-01 00:00:00-05:00,34.37717,35.07874,31.57087,31.57087,99306,0.0,0.0
1992-12-02 00:00:00-05:00,31.57087,32.97402,31.57087,31.57087,27385,0.0,0.0
1992-12-03 00:00:00-05:00,32.27245,32.27245,30.8693,30.8693,33636,0.0,0.0
1992-12-04 00:00:00-05:00,30.8693,32.27245,30.8693,31.22008,23671,0.0,0.0
1992-12-07 00:00:00-05:00,32.27245,32.27245,30.8693,30.8693,33209,0.0,0.0
1992-12-08 00:00:00-05:00,30.8693,32.27245,30.8693,30.8693,47476,0.0,0.0
1992-12-09 00:00:00-05:00,32.27245,32.27245,30.8693,30.8693,19129,0.0,0.0
1992-12-10 00:00:00-05:00,30.8693,32.27245,30.8693,30.8693,68154,0.0,0.0
1992-12-11 00:00:00-05:00,32.27245,32.27245,30.8693,30.8693,31873,0.0,0.0
1992-12-14 00:00:00-05:00,32.27245,32.27245,30.8693,30.8693,2511,0.0,0.0
1992-12-15 00:00:00-05:00,30.8693,32.27245,30.8693,30.8693,7160,0.0,0.0
1992-12-16 00:00:00-05:00,30.8693,32.27245,30.16772,30.16772,33316,0.0,0.0
1992-12-17 00:00:00-05:00,31.57087,31.57087,29.46615,30.16772,4943,0.0,0.0
1992-12-18 00:00:00-05:00,28.76457,30.16772,28.76457,28.76457,30724,0.0,0.0
1992-12-21 00:00:00-05:00,28.06299,30.16772,27.36142,29.46615,29388,0.0,0.0
1992-12-22 00:00:00-05:00,27.36142,29.46615,27.36142,29.46615,20278,0.0,0.0
1992-12-23 00:00:00-05:00,29.46615,29.46615,28.06299,29.46615,6305,0.0,0.0
1992-12-24 00:00:00-05:00,28.063,28.063,28.063,28.063,347,0.0,0.0
1992-12-28 00:00:00-05:00,28.063,28.063,28.063,28.063,267,0.0,0.0
1992-12-29 00:00:00-05:00,28.063,30.16772,28.063,28.063,2405,0.0,0.0
1992-12-30 00:00:00-05:00,28.063,30.16772,28.063,30.16772,6412,0.0,0.0
1992-12-31 00:00:00-05:00,28.06299,30.16772,26.65984,29.46615,39915,0.0,0.0
1993-01-04 00:00:00-05:00,29.46615,34.37717,29.46615,34.37717,9324,0.0,0.0
1993-01-05 00:00:00-05:00,34.37717,34.37717,30.8693,31.57087,21480,0.0,0.0
1993-01-06 00:00:00-05:00,30.16772,31.57087,29.46615,30.16772,9297,0.0,0.0
1993-01-07 00:00:00-05:00,29.46615,31.57087,29.46615,29.46615,1603,0.0,0.0
1993-01-08 00:00:00-05:00,30.16772,30.8693,27.36142,29.46615,12851,0.0,0.0
1993-01-11 00:00:00-05:00,29.46615,30.8693,27.36142,30.8693,3767,0.0,0.0
1993-01-12 00:00:00-05:00,29.46615,30.8693,28.76457,30.8693,2191,0.0,0.0
1993-01-13 00:00:00-05:00,29.81694,30.16772,28.76457,30.16772,347,0.0,0.0
1993-01-14 00:00:00-05:00,29.46615,30.16772,28.06299,28.76457,5611,0.0,0.0
1993-01-15 00:00:00-05:00,30.16772,30.16772,28.063,30.16772,802,0.0,0.0
1993-01-18 00:00:00-05:00,30.16772,30.16772,28.063,30.16772,4435,0.0,0.0
1993-01-19 00:00:00-05:00,28.76457,30.16772,24.55512,26.65985,16164,0.0,0.0
1993-01-20 00:00:00-05:00,24.55512,26.65984,24.55512,25.60748,4462,0.0,0.0
1993-01-21 00:00:00-05:00,26.65984,26.65984,24.55512,24.55512,29041,0.0,0.0
1993-01-22 00:00:00-05:00,26.65985,26.65985,24.55512,26.65985,9164,0.0,0.0
1993-01-25 00:00:00-05:00,30.8693,32.97402,29.46615,30.8693,62517,0.0,0.0
1993-01-26 00:00:00-05:00,32.27245,32.27245,28.76457,29.81693,14053,0.0,0.0
1993-01-27 00:00:00-05:00,30.8693,30.8693,28.76457,30.16772,4382,0.0,0.0
1993-01-28 00:00:00-05:00,30.16772,30.16772,28.76457,30.16772,7187,0.0,0.0
1993-01-29 00:00:00-05:00,30.16772,30.16772,28.063,30.16772,1790,0.0,0.0
1993-02-01 00:00:00-05:00,30.16772,30.16772,28.063,30.16772,5130,0.0,0.0
1993-02-02 00:00:00-05:00,30.16772,30.16772,28.063,28.063,4515,0.0,0.0
1993-02-03 00:00:00-05:00,28.063,30.16772,28.063,30.16772,588,0.0,0.0
1993-02-04 00:00:00-05:00,28.063,30.16772,28.063,30.16772,1790,0.0,0.0
1993-02-05 00:00:00-05:00,28.06299,30.16772,27.36142,28.76457,20331,0.0,0.0
1993-02-08 00:00:00-05:00,29.46615,29.46615,27.36142,27.71221,6786,0.0,0.0
1993-02-09 00:00:00-05:00,27.36142,28.76457,27.36142,27.36142,1095,0.0,0.0
1993-02-10 00:00:00-05:00,28.76457,28.76457,27.36142,28.76457,989,0.0,0.0
1993-02-11 00:00:00-05:00,28.76457,28.76457,27.36142,28.76457,668,0.0,0.0
1993-02-12 00:00:00-05:00,27.36142,28.76457,27.36142,27.36142,214,0.0,0.0
1993-02-16 00:00:00-05:00,28.76457,28.76457,25.2567,25.2567,26476,0.0,0.0
1993-02-17 00:00:00-05:00,27.36142,27.36142,23.85355,24.55512,57681,0.0,0.0
1993-02-18 00:00:00-05:00,25.2567,25.95827,24.55512,24.55512,9992,0.0,0.0
1993-02-19 00:00:00-05:00,26.65985,28.063,25.2567,25.95827,11515,0.0,0.0
1993-02-22 00:00:00-05:00,27.36142,29.46615,26.65985,28.063,12584,0.0,0.0
1993-02-23 00:00:00-05:00,28.76457,28.76457,26.65985,28.063,10981,0.0,0.0
1993-02-24 00:00:00-05:00,28.76457,28.76457,27.36142,28.76457,9378,0.0,0.0
1993-02-25 00:00:00-05:00,25.95827,28.76457,25.95827,28.063,3313,0.0,0.0
1993-02-26 00:00:00-05:00,27.36142,28.76457,27.36142,28.76457,721,0.0,0.0
