Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-14 00:00:00-04:00,17.88346,18.13604,17.84384,18.08651,7300,0.0,0.0
2010-09-15 00:00:00-04:00,17.92804,18.10633,17.72993,18.10633,6000,0.0,0.0
2010-09-16 00:00:00-04:00,18.3391,18.3391,18.05185,18.23014,8500,0.0,0.0
2010-09-17 00:00:00-04:00,18.28461,18.30938,17.98746,18.00727,6600,0.0,0.0
2010-09-20 00:00:00-04:00,18.11624,18.36386,18.11624,18.29453,4300,0.0,0.0
2010-09-21 00:00:00-04:00,18.26977,18.48272,18.19548,18.47282,4500,0.0,0.0
2010-09-22 00:00:00-04:00,18.47282,18.54215,18.17567,18.30939,7000,0.0,0.0
2010-09-23 00:00:00-04:00,18.18557,18.42824,18.18557,18.42824,4100,0.0,0.0
2010-09-24 00:00:00-04:00,18.59167,18.59167,18.32423,18.32423,7000,0.0,0.0
2010-09-27 00:00:00-04:00,18.15585,18.22518,18.07165,18.18556,11000,0.0,0.0
2010-09-28 00:00:00-04:00,18.1557,18.1557,17.80722,17.90181,3100,0.19,0.0
2010-09-29 00:00:00-04:00,18.04618,18.34487,18.03124,18.30505,31900,0.0,0.0
2010-09-30 00:00:00-04:00,18.57885,18.6137,18.52409,18.59379,6200,0.0,0.0
2010-10-01 00:00:00-04:00,18.78794,18.87256,18.50915,18.81283,4800,0.0,0.0
2010-10-04 00:00:00-04:00,18.64856,18.7083,18.40462,18.51912,7300,0.0,0.0
2010-10-05 00:00:00-04:00,18.74812,18.81781,18.58384,18.71825,6500,0.0,0.0
2010-10-06 00:00:00-04:00,18.93729,19.06174,18.83772,18.96218,20700,0.0,0.0
2010-10-07 00:00:00-04:00,18.86759,19.002,18.72322,18.72322,2600,0.0,0.0
2010-10-08 00:00:00-04:00,18.72322,19.32559,18.72322,19.26087,14200,0.0,0.0
2010-10-11 00:00:00-04:00,19.26087,19.26087,19.26087,19.26087,0,0.0,0.0
2010-10-12 00:00:00-04:00,19.3206,19.70891,19.27082,19.70891,37700,0.0,0.0
2010-10-13 00:00:00-04:00,19.81346,20.11713,19.77861,20.01259,28600,0.0,0.0
2010-10-14 00:00:00-04:00,19.77363,19.78359,19.43511,19.57948,11400,0.0,0.0
2010-10-15 00:00:00-04:00,19.38035,19.66411,19.36044,19.47992,26800,0.0,0.0
2010-10-18 00:00:00-04:00,19.43014,19.60936,19.42516,19.60936,31800,0.0,0.0
2010-10-19 00:00:00-04:00,18.97213,19.24594,18.97213,19.0468,6200,0.0,0.0
2010-10-20 00:00:00-04:00,19.0269,19.64918,18.98707,19.30568,7700,0.0,0.0
2010-10-21 00:00:00-04:00,19.26585,19.32061,18.98707,19.06174,6600,0.0,0.0
2010-10-22 00:00:00-04:00,18.97213,19.13144,18.92733,19.13144,5000,0.0,0.0
2010-10-25 00:00:00-04:00,19.30568,19.49486,19.27581,19.41521,15500,0.0,0.0
2010-10-26 00:00:00-04:00,19.40524,19.51974,19.40524,19.50978,7000,0.0,0.0
2010-10-27 00:00:00-04:00,19.39974,19.51479,19.28968,19.40974,10100,0.19,0.0
2010-10-28 00:00:00-04:00,19.36972,19.45476,19.34471,19.43475,5400,0.0,0.0
2010-10-29 00:00:00-04:00,19.69487,19.69487,19.49477,19.5398,5100,0.0,0.0
2010-11-01 00:00:00-04:00,19.79992,19.82493,19.66485,19.67486,1400,0.0,0.0
2010-11-02 00:00:00-04:00,19.67488,19.74492,19.67488,19.72991,2800,0.0,0.0
2010-11-03 00:00:00-04:00,19.81494,19.81494,19.58982,19.78492,2200,0.0,0.0
2010-11-04 00:00:00-04:00,20.1451,20.1501,20.07006,20.11008,5900,0.0,0.0
2010-11-05 00:00:00-04:00,20.05006,20.49027,20.04505,20.09007,14600,0.0,0.0
2010-11-08 00:00:00-05:00,19.90498,20.07507,19.90498,20.06006,2000,0.0,0.0
2010-11-09 00:00:00-05:00,20.29518,20.40523,20.27017,20.27017,2800,0.0,0.0
2010-11-10 00:00:00-05:00,20.24015,20.84045,20.17012,20.76041,11000,0.0,0.0
2010-11-11 00:00:00-05:00,20.85546,20.89048,20.63535,20.71539,6700,0.0,0.0
2010-11-12 00:00:00-05:00,20.60533,20.60533,19.88497,19.92999,4400,0.0,0.0
2010-11-15 00:00:00-05:00,19.96,19.99502,19.70488,19.7599,18100,0.0,0.0
2010-11-16 00:00:00-05:00,19.13459,19.36971,18.90448,19.3497,15000,0.0,0.0
2010-11-17 00:00:00-05:00,19.43475,19.7299,19.11459,19.1396,156200,0.0,0.0
2010-11-18 00:00:00-05:00,19.92999,20.10008,19.77492,19.77492,14700,0.0,0.0
2010-11-19 00:00:00-05:00,19.56481,19.65486,19.56481,19.65486,2800,0.0,0.0
2010-11-22 00:00:00-05:00,19.55981,19.61484,19.42474,19.5498,3900,0.0,0.0
2010-11-23 00:00:00-05:00,19.36972,19.44476,19.30469,19.43475,8500,0.0,0.0
2010-11-24 00:00:00-05:00,19.49477,19.91499,19.49477,19.91499,6900,0.0,0.0
2010-11-26 00:00:00-05:00,20.42267,20.48299,20.42267,20.42267,5600,0.19,0.0
2010-11-29 00:00:00-05:00,20.50811,20.52319,20.20149,20.20149,4600,0.0,0.0
2010-11-30 00:00:00-05:00,20.76948,21.11128,20.42265,20.55837,11700,0.0,0.0
2010-12-01 00:00:00-05:00,20.62372,21.29225,20.62372,21.28722,2200,0.0,0.0
2010-12-02 00:00:00-05:00,21.57875,21.95574,21.55864,21.74462,6500,0.0,0.0
2010-12-03 00:00:00-05:00,21.67427,21.75469,21.56369,21.57876,1900,0.0,0.0
2010-12-06 00:00:00-05:00,21.46818,21.81501,21.46818,21.76474,4100,0.0,0.0
2010-12-07 00:00:00-05:00,22.01105,22.01105,21.55363,21.65417,19300,0.0,0.0
2010-12-08 00:00:00-05:00,21.53854,21.68431,21.30732,21.31235,34800,0.0,0.0
2010-12-09 00:00:00-05:00,21.42293,21.6441,21.39277,21.54357,38600,0.0,0.0
2010-12-10 00:00:00-05:00,21.61395,21.66421,21.61395,21.66421,18100,0.0,0.0
