Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-18 00:00:00-04:00,97.0,97.0,96.85,96.85,20020,0.0,0.0
2019-04-22 00:00:00-04:00,96.85,96.85,96.85,96.85,0,0.0,0.0
2019-04-23 00:00:00-04:00,98.0,98.0,98.0,98.0,50,0.0,0.0
2019-04-24 00:00:00-04:00,98.0,98.0,98.0,98.0,50,0.0,0.0
2019-04-25 00:00:00-04:00,98.5,98.5,97.0,98.1,10160,0.0,0.0
2019-04-26 00:00:00-04:00,97.2,97.2,97.2,97.2,50,0.0,0.0
2019-04-29 00:00:00-04:00,97.2,97.2,97.2,97.2,0,0.0,0.0
2019-04-30 00:00:00-04:00,97.2,97.2,97.2,97.2,0,0.0,0.0
2019-05-01 00:00:00-04:00,97.2,97.4,97.2,97.4,190,0.0,0.0
2019-05-02 00:00:00-04:00,97.4,97.4,97.4,97.4,0,0.0,0.0
2019-05-03 00:00:00-04:00,97.4,97.4,97.4,97.4,0,0.0,0.0
2019-05-06 00:00:00-04:00,97.4,97.4,97.4,97.4,0,0.0,0.0
2019-05-07 00:00:00-04:00,97.4,97.4,97.4,97.4,0,0.0,0.0
2019-05-08 00:00:00-04:00,97.4,97.4,97.4,97.4,0,0.0,0.0
2019-05-09 00:00:00-04:00,96.5,97.0,96.2,97.0,140,0.0,0.0
2019-05-10 00:00:00-04:00,97.0,97.0,97.0,97.0,0,0.0,0.0
2019-05-13 00:00:00-04:00,97.0,97.0,97.0,97.0,0,0.0,0.0
2019-05-14 00:00:00-04:00,97.0,97.0,97.0,97.0,0,0.0,0.0
2019-05-15 00:00:00-04:00,97.0,97.0,97.0,97.0,0,0.0,0.0
2019-05-16 00:00:00-04:00,96.9,96.9,96.9,96.9,10000,0.0,0.0
2019-05-17 00:00:00-04:00,96.9,96.9,96.9,96.9,0,0.0,0.0
2019-05-20 00:00:00-04:00,96.9,96.9,96.9,96.9,0,0.0,0.0
2019-05-21 00:00:00-04:00,96.9,96.9,96.9,96.9,0,0.0,0.0
2019-05-22 00:00:00-04:00,96.9,96.9,96.9,96.9,0,0.0,0.0
2019-05-23 00:00:00-04:00,96.9,96.9,96.9,96.9,0,0.0,0.0
2019-05-24 00:00:00-04:00,96.9,96.9,96.9,96.9,0,0.0,0.0
2019-05-28 00:00:00-04:00,96.9,96.9,96.9,96.9,0,0.0,0.0
2019-05-29 00:00:00-04:00,96.9,96.9,96.9,96.9,0,0.0,0.0
2019-05-30 00:00:00-04:00,96.9,96.9,96.9,96.9,0,0.0,0.0
2019-05-31 00:00:00-04:00,97.0,97.8,96.9,97.0,103060,0.0,0.0
2019-06-03 00:00:00-04:00,99.0,99.0,97.4,97.4,110,0.0,0.0
2019-06-04 00:00:00-04:00,97.4,97.4,97.4,97.4,0,0.0,0.0
2019-06-05 00:00:00-04:00,97.0,97.5,97.0,97.5,110,0.0,0.0
2019-06-06 00:00:00-04:00,97.5,97.5,97.4,97.4,80,0.0,0.0
2019-06-07 00:00:00-04:00,97.4,97.4,97.4,97.4,10,0.0,0.0
2019-06-10 00:00:00-04:00,97.3,98.3,97.0,97.3,56420,0.0,0.0
2019-06-11 00:00:00-04:00,97.3,98.0,97.29,98.0,30470,0.0,0.0
2019-06-12 00:00:00-04:00,98.0,98.0,97.2,97.2,13130,0.0,0.0
2019-06-13 00:00:00-04:00,97.7,98.0,97.2,98.0,5340,0.0,0.0
2019-06-14 00:00:00-04:00,98.0,98.0,97.5,97.8,70,0.0,0.0
2019-06-17 00:00:00-04:00,98.0,98.0,98.0,98.0,10,0.0,0.0
2019-06-18 00:00:00-04:00,98.0,98.0,98.0,98.0,0,0.0,0.0
2019-06-19 00:00:00-04:00,98.0,98.0,98.0,98.0,0,0.0,0.0
2019-06-20 00:00:00-04:00,98.0,98.0,98.0,98.0,0,0.0,0.0
2019-06-21 00:00:00-04:00,97.7,97.7,97.7,97.7,90,0.0,0.0
2019-06-24 00:00:00-04:00,97.7,97.7,97.7,97.7,90090,0.0,0.0
2019-06-25 00:00:00-04:00,97.7,97.7,97.7,97.7,0,0.0,0.0
2019-06-26 00:00:00-04:00,97.7,97.7,97.7,97.7,1450,0.0,0.0
2019-06-27 00:00:00-04:00,97.7,97.7,97.6,97.6,5110,0.0,0.0
2019-06-28 00:00:00-04:00,97.7,97.7,97.7,97.7,50,0.0,0.0
2019-07-01 00:00:00-04:00,97.7,97.7,97.7,97.7,0,0.0,0.0
2019-07-02 00:00:00-04:00,97.4,97.8,97.4,97.8,1050,0.0,0.0
2019-07-03 00:00:00-04:00,97.7,97.7,97.2,97.2,580,0.0,0.0
2019-07-05 00:00:00-04:00,97.1,97.1,97.1,97.1,10,0.0,0.0
2019-07-08 00:00:00-04:00,97.1,97.1,97.1,97.1,0,0.0,0.0
2019-07-09 00:00:00-04:00,97.0,97.8,97.0,97.8,940,0.0,0.0
2019-07-10 00:00:00-04:00,97.3,97.9,97.3,97.9,5010,0.0,0.0
2019-07-11 00:00:00-04:00,97.9,97.9,97.9,97.9,50,0.0,0.0
2019-07-12 00:00:00-04:00,97.9,97.9,97.9,97.9,0,0.0,0.0
2019-07-15 00:00:00-04:00,97.0,98.0,97.0,98.0,80,0.0,0.0
2019-07-16 00:00:00-04:00,97.7,98.5,97.7,98.5,40,0.0,0.0
2019-07-17 00:00:00-04:00,98.0,98.5,98.0,98.5,90,0.0,0.0
2019-07-18 00:00:00-04:00,98.5,98.5,98.5,98.5,30,0.0,0.0
2019-07-19 00:00:00-04:00,98.0,98.5,98.0,98.5,30,0.0,0.0
2019-07-22 00:00:00-04:00,98.5,98.5,98.5,98.5,0,0.0,0.0
2019-07-23 00:00:00-04:00,98.1,98.1,97.7,98.0,130,0.0,0.0
2019-07-24 00:00:00-04:00,98.5,98.5,98.0,98.4,120,0.0,0.0
2019-07-25 00:00:00-04:00,98.4,98.4,98.4,98.4,0,0.0,0.0
2019-07-26 00:00:00-04:00,98.0,98.5,97.7,98.5,49310,0.0,0.0
2019-07-29 00:00:00-04:00,98.0,98.5,97.7,98.5,49310,0.0,0.0
2019-07-30 00:00:00-04:00,97.3,98.4,97.3,98.4,100,0.0,0.0
2019-07-31 00:00:00-04:00,98.1,98.6,98.0,98.6,80,0.0,0.0
2019-08-01 00:00:00-04:00,98.7,98.7,98.7,98.7,20,0.0,0.0
2019-08-02 00:00:00-04:00,98.7,98.8,98.6,98.8,340,0.0,0.0
2019-08-05 00:00:00-04:00,98.7,98.8,98.6,98.8,340,0.0,0.0
2019-08-06 00:00:00-04:00,98.61,98.7,98.61,98.7,20,0.0,0.0
2019-08-07 00:00:00-04:00,98.2,98.5,98.2,98.5,20570,0.0,0.0
2019-08-08 00:00:00-04:00,98.1,98.7,97.9,98.7,10150,0.0,0.0
2019-08-09 00:00:00-04:00,99.0,99.4,98.2,98.71,2220,0.0,0.0
2019-08-12 00:00:00-04:00,101.0,101.0,98.6,99.2,3440,0.0,0.0
2019-08-13 00:00:00-04:00,99.0,99.4,98.7,99.3,330,0.0,0.0
2019-08-14 00:00:00-04:00,103.2,103.2,98.0,98.0,3430,0.0,0.0
2019-08-15 00:00:00-04:00,99.0,99.0,98.7,98.8,1330,0.0,0.0
2019-08-16 00:00:00-04:00,98.2,98.9,98.2,98.9,270,0.0,0.0
