Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-05-29 00:00:00-04:00,1.6718,1.85755,1.6718,1.6718,36960,0.0,0.0
1985-05-30 00:00:00-04:00,1.6718,1.85755,1.6718,1.6718,63040,0.0,0.0
1985-05-31 00:00:00-04:00,1.6718,1.85755,1.6718,1.6718,29320,0.0,0.0
1985-06-03 00:00:00-04:00,1.6718,1.85755,1.6718,1.6718,27640,0.0,0.0
1985-06-04 00:00:00-04:00,1.6718,1.6718,1.48604,1.48604,32720,0.0,0.0
1985-06-05 00:00:00-04:00,1.48604,1.6718,1.48604,1.48604,5360,0.0,0.0
1985-06-06 00:00:00-04:00,1.6718,1.6718,1.6718,1.6718,5800,0.0,0.0
1985-06-07 00:00:00-04:00,1.6718,1.6718,1.6718,1.6718,22040,0.0,0.0
1985-06-10 00:00:00-04:00,1.6718,1.6718,1.6718,1.6718,21080,0.0,0.0
1985-06-11 00:00:00-04:00,1.6718,1.6718,1.6718,1.6718,5840,0.0,0.0
1985-06-12 00:00:00-04:00,1.6718,1.6718,1.6718,1.6718,4400,0.0,0.0
1985-06-13 00:00:00-04:00,1.6718,1.6718,1.6718,1.6718,46640,0.0,0.0
1985-06-14 00:00:00-04:00,1.6718,1.6718,1.6718,1.6718,2360,0.0,0.0
1985-06-17 00:00:00-04:00,1.6718,1.6718,1.6718,1.6718,11320,0.0,0.0
1985-06-18 00:00:00-04:00,1.6718,1.6718,1.48604,1.48604,62240,0.0,0.0
1985-06-19 00:00:00-04:00,1.48604,1.6718,1.48604,1.48604,17600,0.0,0.0
1985-06-20 00:00:00-04:00,1.48604,1.6718,1.48604,1.48604,21560,0.0,0.0
1985-06-21 00:00:00-04:00,1.48604,1.6718,1.48604,1.48604,14000,0.0,0.0
1985-06-24 00:00:00-04:00,1.48604,1.48604,1.30029,1.30029,14360,0.0,0.0
1985-06-25 00:00:00-04:00,1.30029,1.48604,1.30029,1.30029,4200,0.0,0.0
1985-06-26 00:00:00-04:00,1.30029,1.48604,1.30029,1.30029,43320,0.0,0.0
1985-06-27 00:00:00-04:00,1.48604,1.48604,1.48604,1.48604,9320,0.0,0.0
1985-06-28 00:00:00-04:00,1.48604,1.48604,1.48604,1.48604,17280,0.0,0.0
1985-07-01 00:00:00-04:00,1.48604,1.48604,1.30029,1.30029,23480,0.0,0.0
1985-07-02 00:00:00-04:00,1.30029,1.48604,1.30029,1.30029,13600,0.0,0.0
1985-07-03 00:00:00-04:00,1.30029,1.30029,1.30029,1.30029,2760,0.0,0.0
1985-07-05 00:00:00-04:00,1.30029,1.30029,1.11453,1.30029,9120,0.0,0.0
1985-07-08 00:00:00-04:00,1.30029,1.30029,1.11453,1.30029,80720,0.0,0.0
1985-07-09 00:00:00-04:00,1.30029,1.30029,1.11453,1.30029,77080,0.0,0.0
1985-07-10 00:00:00-04:00,1.30029,1.30029,1.11453,1.11453,11240,0.0,0.0
