Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-01-06 00:00:00-05:00,0.59626,0.60619,0.59626,0.59626,4172386,0.0,0.0
1984-01-09 00:00:00-05:00,0.65588,0.66582,0.65588,0.65588,3644430,0.0,0.0
1984-01-10 00:00:00-05:00,0.70557,0.71551,0.70557,0.70557,4401338,0.0,0.0
1984-01-11 00:00:00-05:00,0.71054,0.71551,0.71054,0.71054,2169914,0.0,0.0
1984-01-12 00:00:00-05:00,0.71054,0.71551,0.70557,0.70557,721027,0.0,0.0
1984-01-13 00:00:00-05:00,0.68569,0.68569,0.66582,0.66582,1759852,0.0,0.0
1984-01-16 00:00:00-05:00,0.68569,0.69563,0.68569,0.68569,685146,0.0,0.0
1984-01-17 00:00:00-05:00,0.70557,0.71551,0.70557,0.70557,680020,0.0,0.0
1984-01-18 00:00:00-05:00,0.73041,0.74532,0.73041,0.73041,866257,0.0,0.0
1984-01-19 00:00:00-05:00,0.73041,0.73538,0.73041,0.73041,425440,0.0,0.0
1984-01-20 00:00:00-05:00,0.72544,0.72544,0.71551,0.71551,428857,0.0,0.0
1984-01-23 00:00:00-05:00,0.70557,0.70557,0.7006,0.7006,408354,0.0,0.0
1984-01-24 00:00:00-05:00,0.70557,0.71551,0.70557,0.70557,309255,0.0,0.0
1984-01-25 00:00:00-05:00,0.70557,0.71551,0.70557,0.70557,191363,0.0,0.0
1984-01-26 00:00:00-05:00,0.71551,0.72544,0.71551,0.71551,300713,0.0,0.0
1984-01-27 00:00:00-05:00,0.71551,0.72544,0.71551,0.71551,123019,0.0,0.0
1984-01-30 00:00:00-05:00,0.68569,0.68569,0.67576,0.67576,363930,0.0,0.0
1984-01-31 00:00:00-05:00,0.67576,0.67576,0.67079,0.67079,240912,0.0,0.0
1984-02-01 00:00:00-05:00,0.67079,0.67576,0.66582,0.66582,316090,0.0,0.0
1984-02-02 00:00:00-05:00,0.66582,0.67576,0.66582,0.66582,256289,0.0,0.0
1984-02-03 00:00:00-05:00,0.63601,0.63601,0.61613,0.61613,281918,0.0,0.0
1984-02-06 00:00:00-05:00,0.57638,0.57638,0.55651,0.55651,818416,0.0,0.0
1984-02-07 00:00:00-05:00,0.61613,0.63601,0.61613,0.61613,849171,0.0,0.0
1984-02-08 00:00:00-05:00,0.62607,0.63601,0.62607,0.62607,310964,0.0,0.0
1984-02-09 00:00:00-05:00,0.65588,0.66582,0.65588,0.65588,375891,0.0,0.0
1984-02-10 00:00:00-05:00,0.66085,0.67079,0.66085,0.66085,92264,0.0,0.0
1984-02-13 00:00:00-05:00,0.65588,0.65588,0.64594,0.64594,158899,0.0,0.0
1984-02-14 00:00:00-05:00,0.65588,0.67576,0.65588,0.65588,324633,0.0,0.0
1984-02-15 00:00:00-05:00,0.63601,0.63601,0.62607,0.62607,468155,0.0,0.0
1984-02-16 00:00:00-05:00,0.60619,0.60619,0.59626,0.59626,392977,0.0,0.0
1984-02-17 00:00:00-05:00,0.61613,0.63601,0.61613,0.61613,633888,0.0,0.0
1984-02-21 00:00:00-05:00,0.62607,0.63601,0.62607,0.62607,39298,0.0,0.0
1984-02-22 00:00:00-05:00,0.62607,0.62607,0.61613,0.61613,133270,0.0,0.0
1984-02-23 00:00:00-05:00,0.61613,0.62607,0.61613,0.61613,283627,0.0,0.0
1984-02-24 00:00:00-05:00,0.64594,0.65588,0.64594,0.64594,203323,0.0,0.0
1984-02-27 00:00:00-05:00,0.65588,0.66582,0.65588,0.65588,90555,0.0,0.0
1984-02-28 00:00:00-05:00,0.64594,0.64594,0.63601,0.63601,187945,0.0,0.0
1984-02-29 00:00:00-05:00,0.63601,0.63601,0.62607,0.62607,71761,0.0,0.0
1984-03-01 00:00:00-05:00,0.62607,0.64594,0.62607,0.62607,123019,0.0,0.0
1984-03-02 00:00:00-05:00,0.63601,0.64594,0.63601,0.63601,76887,0.0,0.0
1984-03-05 00:00:00-05:00,0.63601,0.63601,0.62607,0.62607,141813,0.0,0.0
1984-03-06 00:00:00-05:00,0.62607,0.62607,0.61613,0.61613,203323,0.0,0.0
1984-03-07 00:00:00-05:00,0.61613,0.62607,0.61613,0.61613,129853,0.0,0.0
1984-03-08 00:00:00-05:00,0.62607,0.64594,0.62607,0.62607,179402,0.0,0.0
