Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00-05:00,9.9,9.92,9.8,9.89,157500,0.0,0.0
2024-12-31 00:00:00-05:00,9.87,9.89,9.87,9.89,3000,0.0,0.0
2025-01-02 00:00:00-05:00,9.9,9.9,9.87,9.87,1500,0.0,0.0
2025-01-03 00:00:00-05:00,9.87,9.87,9.87,9.87,0,0.0,0.0
2025-01-06 00:00:00-05:00,9.87,9.87,9.87,9.87,1100,0.0,0.0
2025-01-07 00:00:00-05:00,9.87,9.87,9.87,9.87,0,0.0,0.0
2025-01-08 00:00:00-05:00,9.87,9.87,9.87,9.87,0,0.0,0.0
2025-01-10 00:00:00-05:00,9.885,9.885,9.885,9.885,297700,0.0,0.0
2025-01-13 00:00:00-05:00,9.9,9.9,9.9,9.9,500,0.0,0.0
2025-01-14 00:00:00-05:00,10.0,10.0,9.905,9.905,400,0.0,0.0
2025-01-15 00:00:00-05:00,9.99,9.99,9.905,9.91,389900,0.0,0.0
2025-01-16 00:00:00-05:00,9.91,9.91,9.909,9.91,152400,0.0,0.0
2025-01-17 00:00:00-05:00,9.91,9.91,9.91,9.91,0,0.0,0.0
2025-01-21 00:00:00-05:00,9.945,9.945,9.9,9.92,14100,0.0,0.0
2025-01-22 00:00:00-05:00,9.901,9.91,9.9,9.91,3100,0.0,0.0
2025-01-23 00:00:00-05:00,9.92,9.95,9.91,9.91,8100,0.0,0.0
2025-01-24 00:00:00-05:00,9.91,9.93,9.9,9.925,33900,0.0,0.0
2025-01-27 00:00:00-05:00,9.98,9.98,9.91,9.92,5900,0.0,0.0
2025-01-28 00:00:00-05:00,9.924,9.94,9.92,9.92,4300,0.0,0.0
2025-01-29 00:00:00-05:00,9.92,9.95,9.92,9.95,288200,0.0,0.0
2025-01-30 00:00:00-05:00,9.92,9.93,9.92,9.93,2100,0.0,0.0
2025-01-31 00:00:00-05:00,9.931,9.95,9.931,9.94,400,0.0,0.0
2025-02-03 00:00:00-05:00,9.93,9.93,9.93,9.93,200,0.0,0.0
2025-02-04 00:00:00-05:00,9.93,9.93,9.93,9.93,100,0.0,0.0
2025-02-05 00:00:00-05:00,9.94,9.94,9.94,9.94,25000,0.0,0.0
2025-02-06 00:00:00-05:00,9.94,9.94,9.94,9.94,100,0.0,0.0
2025-02-07 00:00:00-05:00,9.93,9.95,9.93,9.95,1500,0.0,0.0
2025-02-10 00:00:00-05:00,9.95,9.95,9.94,9.94,22400,0.0,0.0
2025-02-11 00:00:00-05:00,9.95,9.95,9.945,9.95,7000,0.0,0.0
2025-02-12 00:00:00-05:00,9.942,9.95,9.942,9.945,5600,0.0,0.0
2025-02-13 00:00:00-05:00,9.95,9.95,9.95,9.95,58900,0.0,0.0
2025-02-14 00:00:00-05:00,9.951,9.951,9.951,9.951,300,0.0,0.0
2025-02-18 00:00:00-05:00,9.95,10.026,9.95,9.97,29900,0.0,0.0
2025-02-19 00:00:00-05:00,9.96,9.96,9.95,9.96,71200,0.0,0.0
2025-02-20 00:00:00-05:00,9.96,9.96,9.955,9.955,25000,0.0,0.0
2025-02-21 00:00:00-05:00,9.96,9.97,9.96,9.96,1600,0.0,0.0
2025-02-24 00:00:00-05:00,9.97,9.98,9.97,9.98,97100,0.0,0.0
2025-02-25 00:00:00-05:00,9.99,9.99,9.97,9.971,600,0.0,0.0
2025-02-26 00:00:00-05:00,9.98,9.985,9.98,9.98,101400,0.0,0.0
2025-02-27 00:00:00-05:00,9.975,9.98,9.965,9.98,133200,0.0,0.0
2025-02-28 00:00:00-05:00,9.98,9.99,9.98,9.99,2100,0.0,0.0
2025-03-03 00:00:00-05:00,9.99,9.99,9.97,9.98,2800,0.0,0.0
2025-03-04 00:00:00-05:00,9.97,9.97,9.97,9.97,300,0.0,0.0
2025-03-05 00:00:00-05:00,9.98,9.99,9.98,9.98,201400,0.0,0.0
2025-03-06 00:00:00-05:00,9.98,9.98,9.98,9.98,123500,0.0,0.0
2025-03-07 00:00:00-05:00,9.98,9.99,9.98,9.99,16100,0.0,0.0
2025-03-10 00:00:00-04:00,10.07,10.07,9.98,9.987,25600,0.0,0.0
2025-03-11 00:00:00-04:00,9.995,9.995,9.99,9.99,54900,0.0,0.0
2025-03-12 00:00:00-04:00,9.99,9.99,9.99,9.99,4200,0.0,0.0
2025-03-13 00:00:00-04:00,10.19,10.19,9.995,10.02,21900,0.0,0.0
2025-03-14 00:00:00-04:00,10.01,10.01,10.0,10.0,19600,0.0,0.0
2025-03-17 00:00:00-04:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2025-03-18 00:00:00-04:00,10.02,10.02,10.0,10.02,1500,0.0,0.0
2025-03-19 00:00:00-04:00,10.03,10.03,10.03,10.03,500,0.0,0.0
2025-03-20 00:00:00-04:00,10.03,10.03,10.03,10.03,0,0.0,0.0
2025-03-21 00:00:00-04:00,10.03,10.03,10.03,10.03,0,0.0,0.0
2025-03-24 00:00:00-04:00,10.04,10.04,10.01,10.01,200,0.0,0.0
2025-03-25 00:00:00-04:00,10.01,10.01,10.01,10.01,500,0.0,0.0
2025-03-26 00:00:00-04:00,10.01,10.01,10.01,10.01,100,0.0,0.0
2025-03-27 00:00:00-04:00,10.02,10.02,10.02,10.02,100,0.0,0.0
2025-03-28 00:00:00-04:00,10.035,10.035,10.01,10.01,39700,0.0,0.0
2025-03-31 00:00:00-04:00,10.02,10.03,10.01,10.02,107200,0.0,0.0
2025-04-01 00:00:00-04:00,10.024,10.024,10.024,10.024,1300,0.0,0.0
2025-04-02 00:00:00-04:00,10.024,10.024,10.024,10.024,0,0.0,0.0
2025-04-03 00:00:00-04:00,10.024,10.024,10.024,10.024,0,0.0,0.0
2025-04-04 00:00:00-04:00,10.023,10.023,10.02,10.02,4200,0.0,0.0
2025-04-07 00:00:00-04:00,10.02,10.02,10.02,10.02,100,0.0,0.0
2025-04-08 00:00:00-04:00,10.011,10.03,10.011,10.03,1700,0.0,0.0
