Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-11-04 00:00:00-05:00,2.24575,2.26447,2.24575,2.26447,1300,0.0,0.0
1992-11-05 00:00:00-05:00,2.24575,2.24575,2.24575,2.24575,8500,0.0,0.0
1992-11-06 00:00:00-05:00,2.26447,2.26447,2.26447,2.26447,600,0.0,0.0
1992-11-09 00:00:00-05:00,2.26447,2.26447,2.26447,2.26447,700,0.0,0.0
1992-11-10 00:00:00-05:00,2.26447,2.26447,2.24575,2.24575,700,0.0,0.0
1992-11-11 00:00:00-05:00,2.24575,2.24575,2.24575,2.24575,0,0.0,0.0
1992-11-12 00:00:00-05:00,2.26447,2.26447,2.26447,2.26447,1600,0.0,0.0
1992-11-13 00:00:00-05:00,2.24575,2.24575,2.24575,2.24575,300,0.0,0.0
1992-11-16 00:00:00-05:00,2.26447,2.26447,2.26447,2.26447,4100,0.0,0.0
1992-11-17 00:00:00-05:00,2.26447,2.28319,2.24576,2.28319,5600,0.0,0.0
1992-11-18 00:00:00-05:00,2.26447,2.26447,2.26447,2.26447,2900,0.0,0.0
1992-11-19 00:00:00-05:00,2.24575,2.3019,2.24575,2.26447,9100,0.0,0.0
1992-11-20 00:00:00-05:00,2.28319,2.3019,2.28319,2.3019,1900,0.0,0.0
1992-11-23 00:00:00-05:00,2.3019,2.3019,2.3019,2.3019,0,0.0,0.0
1992-11-24 00:00:00-05:00,2.3019,2.32061,2.3019,2.3019,6800,0.0,0.0
1992-11-25 00:00:00-05:00,2.32061,2.32061,2.28318,2.32061,4300,0.0,0.0
1992-11-27 00:00:00-05:00,2.32061,2.32061,2.32061,2.32061,0,0.0,0.0
1992-11-30 00:00:00-05:00,2.32061,2.32061,2.28319,2.28319,5700,0.0,0.0
1992-12-01 00:00:00-05:00,2.3019,2.3019,2.28319,2.28319,6800,0.0,0.0
1992-12-02 00:00:00-05:00,2.26447,2.26447,2.24575,2.24575,7000,0.0,0.0
1992-12-03 00:00:00-05:00,2.26447,2.26447,2.26447,2.26447,800,0.0,0.0
1992-12-04 00:00:00-05:00,2.28319,2.28319,2.28319,2.28319,3700,0.0,0.0
1992-12-07 00:00:00-05:00,2.3019,2.32061,2.3019,2.3019,2900,0.0,0.0
1992-12-08 00:00:00-05:00,2.3019,2.3019,2.3019,2.3019,0,0.0,0.0
1992-12-09 00:00:00-05:00,2.32061,2.35804,2.32061,2.32061,5100,0.0,0.0
1992-12-10 00:00:00-05:00,2.3019,2.3019,2.3019,2.3019,700,0.0,0.0
1992-12-11 00:00:00-05:00,2.32061,2.35804,2.32061,2.32061,3300,0.0,0.0
1992-12-14 00:00:00-05:00,2.3019,2.3019,2.3019,2.3019,1000,0.0,0.0
1992-12-15 00:00:00-05:00,2.28318,2.32061,2.28318,2.32061,4500,0.0,0.0
1992-12-16 00:00:00-05:00,2.3019,2.3019,2.28319,2.28319,1400,0.0,0.0
1992-12-17 00:00:00-05:00,2.26447,2.26447,2.26447,2.26447,3700,0.0,0.0
1992-12-18 00:00:00-05:00,2.28319,2.28319,2.28319,2.28319,500,0.0,0.0
1992-12-21 00:00:00-05:00,2.28319,2.28319,2.28319,2.28319,200,0.0,0.0
1992-12-22 00:00:00-05:00,2.26447,2.26447,2.26447,2.26447,700,0.0,0.0
1992-12-23 00:00:00-05:00,2.26447,2.26447,2.26447,2.26447,0,0.0,0.0
1992-12-24 00:00:00-05:00,2.26447,2.28319,2.26447,2.28319,1600,0.0,0.0
1992-12-28 00:00:00-05:00,2.28319,2.28319,2.28319,2.28319,0,0.0,0.0
1992-12-29 00:00:00-05:00,2.28319,2.28319,2.28319,2.28319,800,0.0,0.0
1992-12-30 00:00:00-05:00,2.28319,2.28319,2.28319,2.28319,0,0.0,0.0
1992-12-31 00:00:00-05:00,2.3019,2.3019,2.3019,2.3019,900,0.0,0.0
1993-01-04 00:00:00-05:00,2.26447,2.3019,2.26447,2.3019,3000,0.0,0.0
1993-01-05 00:00:00-05:00,2.32061,2.32061,2.26447,2.26447,2900,0.0,0.0
1993-01-06 00:00:00-05:00,2.24575,2.26447,2.24575,2.26447,1500,0.0,0.0
1993-01-07 00:00:00-05:00,2.26447,2.26447,2.26447,2.26447,4900,0.0,0.0
1993-01-08 00:00:00-05:00,2.28319,2.3019,2.28319,2.3019,1200,0.0,0.0
1993-01-11 00:00:00-05:00,2.28319,2.3019,2.28319,2.3019,1500,0.0,0.0
1993-01-12 00:00:00-05:00,2.32351,2.3424,2.32351,2.3424,2000,0.143,0.0
1993-01-13 00:00:00-05:00,2.38018,2.38018,2.3424,2.36129,5000,0.0,0.0
1993-01-14 00:00:00-05:00,2.3424,2.3424,2.28573,2.28573,16100,0.0,0.0
1993-01-15 00:00:00-05:00,2.30462,2.30462,2.30462,2.30462,300,0.0,0.0
1993-01-18 00:00:00-05:00,2.32351,2.36129,2.32351,2.36129,2000,0.0,0.0
1993-01-19 00:00:00-05:00,2.3424,2.36129,2.32351,2.36129,12500,0.0,0.0
1993-01-20 00:00:00-05:00,2.3424,2.36129,2.3424,2.3424,11200,0.0,0.0
1993-01-21 00:00:00-05:00,2.3424,2.3424,2.32351,2.32351,8900,0.0,0.0
1993-01-22 00:00:00-05:00,2.32351,2.3424,2.32351,2.3424,11400,0.0,0.0
1993-01-25 00:00:00-05:00,2.32351,2.32351,2.30462,2.32351,30200,0.0,0.0
1993-01-26 00:00:00-05:00,2.32351,2.3424,2.32351,2.3424,7200,0.0,0.0
1993-01-27 00:00:00-05:00,2.32351,2.3424,2.30462,2.30462,4000,0.0,0.0
1993-01-28 00:00:00-05:00,2.32351,2.32351,2.30462,2.30462,6400,0.0,0.0
1993-01-29 00:00:00-05:00,2.32351,2.3424,2.32351,2.3424,4500,0.0,0.0
1993-02-01 00:00:00-05:00,2.36129,2.36129,2.3424,2.3424,8000,0.0,0.0
1993-02-02 00:00:00-05:00,2.3424,2.36129,2.3424,2.36129,6100,0.0,0.0
1993-02-03 00:00:00-05:00,2.36129,2.36129,2.3424,2.3424,11600,0.0,0.0
1993-02-04 00:00:00-05:00,2.36129,2.38018,2.36129,2.36129,14200,0.0,0.0
1993-02-05 00:00:00-05:00,2.36129,2.36129,2.32351,2.32351,10200,0.0,0.0
1993-02-08 00:00:00-05:00,2.3424,2.3424,2.32351,2.32351,800,0.0,0.0
1993-02-09 00:00:00-05:00,2.33566,2.39263,2.33566,2.37364,6000,0.08,0.0
1993-02-10 00:00:00-05:00,2.39263,2.41162,2.35465,2.39263,26800,0.0,0.0
1993-02-11 00:00:00-05:00,2.37364,2.37364,2.37364,2.37364,7100,0.0,0.0
1993-02-12 00:00:00-05:00,2.37364,2.39263,2.37364,2.39263,1200,0.0,0.0
1993-02-16 00:00:00-05:00,2.39263,2.39263,2.37364,2.37364,3700,0.0,0.0
1993-02-17 00:00:00-05:00,2.35465,2.37364,2.35465,2.37364,3600,0.0,0.0
1993-02-18 00:00:00-05:00,2.39263,2.41162,2.39263,2.39263,10600,0.0,0.0
1993-02-19 00:00:00-05:00,2.39263,2.43061,2.39263,2.39263,25600,0.0,0.0
1993-02-22 00:00:00-05:00,2.41162,2.43061,2.41162,2.43061,10900,0.0,0.0
1993-02-23 00:00:00-05:00,2.4496,2.4496,2.33566,2.39263,20800,0.0,0.0
1993-02-24 00:00:00-05:00,2.41162,2.41162,2.39263,2.39263,19100,0.0,0.0
1993-02-25 00:00:00-05:00,2.41162,2.46858,2.39263,2.46858,49000,0.0,0.0
1993-02-26 00:00:00-05:00,2.4496,2.4496,2.41162,2.43061,25400,0.0,0.0
1993-03-01 00:00:00-05:00,2.43061,2.43061,2.39263,2.43061,12200,0.0,0.0
1993-03-02 00:00:00-05:00,2.43061,2.44959,2.41162,2.41162,43200,0.0,0.0
1993-03-03 00:00:00-05:00,2.43061,2.4496,2.41162,2.4496,12300,0.0,0.0
1993-03-04 00:00:00-05:00,2.43061,2.43061,2.39263,2.43061,7700,0.0,0.0
1993-03-05 00:00:00-05:00,2.43061,2.43061,2.41162,2.43061,3000,0.0,0.0
1993-03-08 00:00:00-05:00,2.43061,2.43061,2.41162,2.41162,2800,0.0,0.0
1993-03-09 00:00:00-05:00,2.39263,2.43061,2.39263,2.43061,2100,0.0,0.0
1993-03-10 00:00:00-05:00,2.41162,2.4496,2.41162,2.43061,19900,0.0,0.0
1993-03-11 00:00:00-05:00,2.43061,2.43061,2.39263,2.41162,11100,0.0,0.0
1993-03-12 00:00:00-05:00,2.43061,2.43061,2.39263,2.39263,12500,0.0,0.0
1993-03-15 00:00:00-05:00,2.36622,2.36622,2.34714,2.34714,9600,0.077,0.0
1993-03-16 00:00:00-05:00,2.36622,2.36622,2.34714,2.34714,5000,0.0,0.0
1993-03-17 00:00:00-05:00,2.34713,2.3853,2.34713,2.3853,10400,0.0,0.0
1993-03-18 00:00:00-05:00,2.3853,2.3853,2.32805,2.36622,6500,0.0,0.0
1993-03-19 00:00:00-05:00,2.36622,2.42347,2.36622,2.40438,4800,0.0,0.0
1993-03-22 00:00:00-05:00,2.40438,2.40438,2.40438,2.40438,0,0.0,0.0
1993-03-23 00:00:00-05:00,2.44255,2.44255,2.42347,2.42347,1900,0.0,0.0
1993-03-24 00:00:00-05:00,2.42346,2.44255,2.42346,2.44255,2300,0.0,0.0
1993-03-25 00:00:00-05:00,2.44255,2.44255,2.44255,2.44255,3500,0.0,0.0
1993-03-26 00:00:00-05:00,2.42347,2.42347,2.42347,2.42347,300,0.0,0.0
1993-03-29 00:00:00-05:00,2.42347,2.42347,2.42347,2.42347,8100,0.0,0.0
1993-03-30 00:00:00-05:00,2.40438,2.40438,2.3853,2.40438,8400,0.0,0.0
1993-03-31 00:00:00-05:00,2.3853,2.42347,2.3853,2.42347,4200,0.0,0.0
1993-04-01 00:00:00-05:00,2.40438,2.42347,2.40438,2.42347,2800,0.0,0.0
1993-04-02 00:00:00-05:00,2.40438,2.40438,2.40438,2.40438,1000,0.0,0.0
1993-04-05 00:00:00-04:00,2.42347,2.42347,2.40438,2.40438,6000,0.0,0.0
1993-04-06 00:00:00-04:00,2.40438,2.40438,2.40438,2.40438,0,0.0,0.0
1993-04-07 00:00:00-04:00,2.40438,2.40438,2.3853,2.40438,2000,0.0,0.0
1993-04-08 00:00:00-04:00,2.3853,2.3853,2.36622,2.3853,11000,0.0,0.0
1993-04-12 00:00:00-04:00,2.3853,2.3853,2.3853,2.3853,2200,0.0,0.0
1993-04-13 00:00:00-04:00,2.37778,2.37778,2.37778,2.37778,1000,0.076,0.0
1993-04-14 00:00:00-04:00,2.37778,2.37778,2.37778,2.37778,1300,0.0,0.0
1993-04-15 00:00:00-04:00,2.39696,2.39696,2.37778,2.39696,3700,0.0,0.0
1993-04-16 00:00:00-04:00,2.39696,2.39696,2.37778,2.37778,7100,0.0,0.0
1993-04-19 00:00:00-04:00,2.37778,2.39696,2.37778,2.39696,6600,0.0,0.0
1993-04-20 00:00:00-04:00,2.37778,2.39696,2.37778,2.39696,11300,0.0,0.0
1993-04-21 00:00:00-04:00,2.39696,2.39696,2.37778,2.39696,6100,0.0,0.0
1993-04-22 00:00:00-04:00,2.39696,2.39696,2.37778,2.37778,6200,0.0,0.0
1993-04-23 00:00:00-04:00,2.37778,2.37778,2.33943,2.33943,17900,0.0,0.0
1993-04-26 00:00:00-04:00,2.32026,2.35861,2.32026,2.35861,2800,0.0,0.0
1993-04-27 00:00:00-04:00,2.37778,2.37778,2.35861,2.35861,3300,0.0,0.0
1993-04-28 00:00:00-04:00,2.37778,2.37778,2.37778,2.37778,4000,0.0,0.0
1993-04-29 00:00:00-04:00,2.35861,2.37778,2.35861,2.37778,800,0.0,0.0
1993-04-30 00:00:00-04:00,2.37778,2.39696,2.37778,2.39696,7300,0.0,0.0
1993-05-03 00:00:00-04:00,2.39696,2.39696,2.35861,2.37778,8200,0.0,0.0
1993-05-04 00:00:00-04:00,2.33943,2.35861,2.32026,2.35861,11600,0.0,0.0
1993-05-05 00:00:00-04:00,2.33943,2.35861,2.32026,2.35861,7800,0.0,0.0
1993-05-06 00:00:00-04:00,2.33943,2.33943,2.33943,2.33943,3700,0.0,0.0
1993-05-07 00:00:00-04:00,2.35861,2.35861,2.33943,2.35861,7600,0.0,0.0
1993-05-10 00:00:00-04:00,2.37778,2.37778,2.33943,2.33943,3000,0.0,0.0
1993-05-11 00:00:00-04:00,2.35861,2.37778,2.33943,2.35861,20100,0.0,0.0
1993-05-12 00:00:00-04:00,2.37032,2.3896,2.37032,2.37032,3300,0.076,0.0
1993-05-13 00:00:00-04:00,2.3896,2.3896,2.37032,2.37032,900,0.0,0.0
1993-05-14 00:00:00-04:00,2.38959,2.38959,2.35105,2.35105,6400,0.0,0.0
1993-05-17 00:00:00-04:00,2.3896,2.3896,2.33179,2.3896,11500,0.0,0.0
1993-05-18 00:00:00-04:00,2.3896,2.3896,2.37033,2.3896,5000,0.0,0.0
1993-05-19 00:00:00-04:00,2.40887,2.40887,2.35106,2.3896,8500,0.0,0.0
1993-05-20 00:00:00-04:00,2.37033,2.3896,2.35106,2.3896,3800,0.0,0.0
1993-05-21 00:00:00-04:00,2.3896,2.3896,2.3896,2.3896,1100,0.0,0.0
1993-05-24 00:00:00-04:00,2.38959,2.38959,2.35105,2.35105,9800,0.0,0.0
1993-05-25 00:00:00-04:00,2.37032,2.37032,2.35105,2.35105,1700,0.0,0.0
1993-05-26 00:00:00-04:00,2.37033,2.3896,2.35106,2.3896,4800,0.0,0.0
1993-05-27 00:00:00-04:00,2.37032,2.3896,2.37032,2.37032,3700,0.0,0.0
1993-05-28 00:00:00-04:00,2.37032,2.37032,2.35105,2.37032,9700,0.0,0.0
1993-06-01 00:00:00-04:00,2.3896,2.40887,2.3896,2.3896,2900,0.0,0.0
1993-06-02 00:00:00-04:00,2.40887,2.40887,2.3896,2.3896,3300,0.0,0.0
1993-06-03 00:00:00-04:00,2.40887,2.40887,2.40887,2.40887,500,0.0,0.0
1993-06-04 00:00:00-04:00,2.3896,2.3896,2.3896,2.3896,3600,0.0,0.0
1993-06-07 00:00:00-04:00,2.3896,2.40887,2.3896,2.40887,8500,0.0,0.0
1993-06-08 00:00:00-04:00,2.40887,2.42814,2.40887,2.40887,4100,0.0,0.0
1993-06-09 00:00:00-04:00,2.42814,2.44741,2.42814,2.44741,3500,0.0,0.0
1993-06-10 00:00:00-04:00,2.42814,2.44741,2.42814,2.44741,1300,0.0,0.0
1993-06-11 00:00:00-04:00,2.44741,2.46668,2.42814,2.46668,5300,0.0,0.0
1993-06-14 00:00:00-04:00,2.47939,2.49876,2.46002,2.46002,8500,0.082,0.0
1993-06-15 00:00:00-04:00,2.44065,2.44065,2.44065,2.44065,8100,0.0,0.0
1993-06-16 00:00:00-04:00,2.42128,2.42128,2.40191,2.40191,6400,0.0,0.0
1993-06-17 00:00:00-04:00,2.38253,2.40191,2.38253,2.40191,6900,0.0,0.0
1993-06-18 00:00:00-04:00,2.40191,2.40191,2.36317,2.36317,10800,0.0,0.0
1993-06-21 00:00:00-04:00,2.38253,2.38253,2.34379,2.38253,9500,0.0,0.0
1993-06-22 00:00:00-04:00,2.36316,2.40191,2.36316,2.40191,7600,0.0,0.0
1993-06-23 00:00:00-04:00,2.40191,2.40191,2.36316,2.40191,11400,0.0,0.0
1993-06-24 00:00:00-04:00,2.42128,2.44065,2.42128,2.44065,3500,0.0,0.0
1993-06-25 00:00:00-04:00,2.44065,2.46002,2.42128,2.46002,3900,0.0,0.0
1993-06-28 00:00:00-04:00,2.44065,2.46002,2.44065,2.46002,6300,0.0,0.0
1993-06-29 00:00:00-04:00,2.46002,2.46002,2.44065,2.44065,3100,0.0,0.0
1993-06-30 00:00:00-04:00,2.44065,2.47939,2.44065,2.47939,6500,0.0,0.0
1993-07-01 00:00:00-04:00,2.44065,2.47939,2.44065,2.46002,10100,0.0,0.0
1993-07-02 00:00:00-04:00,2.44065,2.44065,2.42128,2.44065,27300,0.0,0.0
1993-07-06 00:00:00-04:00,2.44065,2.44065,2.42128,2.44065,9000,0.0,0.0
1993-07-07 00:00:00-04:00,2.44065,2.44065,2.42128,2.44065,14600,0.0,0.0
1993-07-08 00:00:00-04:00,2.44065,2.44065,2.42128,2.44065,7400,0.0,0.0
1993-07-09 00:00:00-04:00,2.46002,2.47939,2.46002,2.47939,3500,0.0,0.0
1993-07-12 00:00:00-04:00,2.49876,2.5375,2.47939,2.5375,5700,0.0,0.0
1993-07-13 00:00:00-04:00,2.51102,2.53049,2.51102,2.53049,4300,0.08,0.0
1993-07-14 00:00:00-04:00,2.53049,2.53049,2.51102,2.51102,13600,0.0,0.0
1993-07-15 00:00:00-04:00,2.53049,2.53049,2.49156,2.51102,9700,0.0,0.0
1993-07-16 00:00:00-04:00,2.49156,2.49156,2.4721,2.4721,5200,0.0,0.0
1993-07-19 00:00:00-04:00,2.47209,2.51102,2.45263,2.45263,11800,0.0,0.0
1993-07-20 00:00:00-04:00,2.4721,2.4721,2.45263,2.4721,14200,0.0,0.0
1993-07-21 00:00:00-04:00,2.49156,2.51103,2.45263,2.4721,19700,0.0,0.0
1993-07-22 00:00:00-04:00,2.49156,2.49156,2.45263,2.45263,8600,0.0,0.0
1993-07-23 00:00:00-04:00,2.47209,2.51102,2.45263,2.49156,5600,0.0,0.0
1993-07-26 00:00:00-04:00,2.49156,2.51102,2.45263,2.45263,10700,0.0,0.0
1993-07-27 00:00:00-04:00,2.47209,2.51102,2.45263,2.51102,10400,0.0,0.0
1993-07-28 00:00:00-04:00,2.49156,2.49156,2.45263,2.45263,7000,0.0,0.0
1993-07-29 00:00:00-04:00,2.4721,2.4721,2.45263,2.4721,6100,0.0,0.0
1993-07-30 00:00:00-04:00,2.45263,2.47209,2.45263,2.45263,11400,0.0,0.0
1993-08-02 00:00:00-04:00,2.45263,2.49156,2.45263,2.49156,6700,0.0,0.0
1993-08-03 00:00:00-04:00,2.49156,2.49156,2.4721,2.4721,8700,0.0,0.0
1993-08-04 00:00:00-04:00,2.4721,2.49156,2.4721,2.4721,4600,0.0,0.0
1993-08-05 00:00:00-04:00,2.49156,2.51102,2.47209,2.49156,25100,0.0,0.0
1993-08-06 00:00:00-04:00,2.49156,2.49156,2.49156,2.49156,0,0.0,0.0
1993-08-09 00:00:00-04:00,2.49156,2.56942,2.49156,2.54995,9800,0.0,0.0
1993-08-10 00:00:00-04:00,2.54995,2.56942,2.53049,2.53049,12300,0.0,0.0
1993-08-11 00:00:00-04:00,2.54995,2.56942,2.53049,2.53049,12900,0.0,0.0
1993-08-12 00:00:00-04:00,2.53049,2.53049,2.51102,2.51102,8800,0.0,0.0
1993-08-13 00:00:00-04:00,2.53049,2.53049,2.51102,2.51102,11000,0.0,0.0
1993-08-16 00:00:00-04:00,2.48457,2.48457,2.46501,2.46501,10900,0.081,0.0
