Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-07 00:00:00-04:00,33.8,34.49,32.5,34.0,11444900,0.0,0.0
2026-05-08 00:00:00-04:00,33.05,33.68,32.01,33.2,2575000,0.0,0.0
2026-05-11 00:00:00-04:00,32.59,33.82,32.05,33.19,1611100,0.0,0.0
2026-05-12 00:00:00-04:00,34.5,35.73,33.35,34.66,3105200,0.0,0.0
2026-05-13 00:00:00-04:00,34.58,35.1,33.4,33.69,2656100,0.0,0.0
2026-05-14 00:00:00-04:00,33.96,33.98,31.66,32.0,1507100,0.0,0.0
2026-05-15 00:00:00-04:00,31.5,32.77,30.26,32.3,942400,0.0,0.0
2026-05-18 00:00:00-04:00,32.6,32.69,30.95,30.99,850500,0.0,0.0
2026-05-19 00:00:00-04:00,30.66,31.09,29.26,29.5,862300,0.0,0.0
2026-05-20 00:00:00-04:00,29.65,31.08,29.3,30.72,533400,0.0,0.0
2026-05-21 00:00:00-04:00,30.72,31.2,29.38,29.63,373300,0.0,0.0
2026-05-22 00:00:00-04:00,29.62,31.16,29.4,30.45,443100,0.0,0.0
2026-05-26 00:00:00-04:00,30.94,32.95,30.24,32.46,1529300,0.0,0.0
2026-05-27 00:00:00-04:00,32.41,32.41,30.52,31.48,698800,0.0,0.0
2026-05-28 00:00:00-04:00,31.43,33.0,31.2,31.97,654100,0.0,0.0
2026-05-29 00:00:00-04:00,31.9,33.44,30.76,33.01,1003700,0.0,0.0
2026-06-01 00:00:00-04:00,33.5,33.99,31.37,31.64,1725100,0.0,0.0
2026-06-02 00:00:00-04:00,31.35,32.38,28.83,29.39,948300,0.0,0.0
2026-06-03 00:00:00-04:00,29.08,29.16,25.49,25.91,1625000,0.0,0.0
2026-06-04 00:00:00-04:00,25.5,27.43,25.5,26.89,1205000,0.0,0.0
2026-06-05 00:00:00-04:00,26.54,27.61,24.43,25.19,969500,0.0,0.0
2026-06-08 00:00:00-04:00,25.69,26.5,25.66,26.29,1015700,0.0,0.0
2026-06-09 00:00:00-04:00,26.36,26.84,23.07,24.34,1163200,0.0,0.0
2026-06-10 00:00:00-04:00,23.75,24.96,23.31,23.38,722400,0.0,0.0
2026-06-11 00:00:00-04:00,23.3,25.83,23.14,25.64,1140100,0.0,0.0
2026-06-12 00:00:00-04:00,25.83,26.08,23.7,23.81,962200,0.0,0.0
2026-06-15 00:00:00-04:00,25.24,25.89,24.15,25.12,845500,0.0,0.0
2026-06-16 00:00:00-04:00,24.95,25.19,23.31,24.65,1660100,0.0,0.0
2026-06-17 00:00:00-04:00,24.01,26.04,23.4,24.74,828200,0.0,0.0
2026-06-18 00:00:00-04:00,25.45,25.52,22.25,22.9,2410500,0.0,0.0
2026-06-22 00:00:00-04:00,22.75,23.04,21.5,22.28,1007200,0.0,0.0
2026-06-23 00:00:00-04:00,21.35,23.51,21.31,23.12,1045200,0.0,0.0
2026-06-24 00:00:00-04:00,22.98,23.52,20.8,20.87,896100,0.0,0.0
2026-06-25 00:00:00-04:00,20.9,21.09,19.6,19.66,804700,0.0,0.0
2026-06-26 00:00:00-04:00,19.1,21.41,18.71,21.25,1508900,0.0,0.0
2026-06-29 00:00:00-04:00,21.36,22.01,21.01,21.7,2274400,0.0,0.0
2026-06-30 00:00:00-04:00,21.75,21.97,19.9,20.22,1694300,0.0,0.0
2026-07-01 00:00:00-04:00,20.17,21.2,20.17,20.37,1927800,0.0,0.0
2026-07-02 00:00:00-04:00,20.58,22.61,20.4,21.14,1560200,0.0,0.0
2026-07-06 00:00:00-04:00,21.18,21.39,19.75,19.97,574600,0.0,0.0
2026-07-07 00:00:00-04:00,19.7,20.16,18.92,19.84,1139800,0.0,0.0
2026-07-08 00:00:00-04:00,19.32,20.11,18.83,18.91,987500,0.0,0.0
2026-07-09 00:00:00-04:00,19.19,20.27,19.1,20.12,964200,0.0,0.0
2026-07-10 00:00:00-04:00,20.12,20.12,19.25,20.0,489300,0.0,0.0
2026-07-13 00:00:00-04:00,19.82,20.06,19.21,19.54,707900,0.0,0.0
2026-07-14 00:00:00-04:00,19.63,20.38,19.28,19.41,814600,0.0,0.0
2026-07-15 00:00:00-04:00,19.97,20.66,19.64,20.25,757600,0.0,0.0
2026-07-16 00:00:00-04:00,20.05,20.1,18.03,18.13,1180800,0.0,0.0
2026-07-17 00:00:00-04:00,18.06,19.34,17.91,18.69,746200,0.0,0.0
2026-07-20 00:00:00-04:00,18.53,18.76,17.2,17.44,1256200,0.0,0.0
2026-07-21 00:00:00-04:00,17.34,18.6,17.02,18.4,2829100,0.0,0.0
2026-07-22 00:00:00-04:00,18.65,18.75,18.12,18.25,351990,0.0,0.0
