Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-09-24 00:00:00-04:00,3.43641,3.63855,3.43641,3.43641,536236,0.0,0.0
1986-09-25 00:00:00-04:00,3.43641,3.50379,3.23427,3.36903,677573,0.0,0.0
1986-09-26 00:00:00-04:00,3.36903,3.50379,3.23427,3.50379,293535,0.0,0.0
1986-09-29 00:00:00-04:00,3.50379,3.50379,3.36903,3.50379,37408,0.0,0.0
1986-09-30 00:00:00-04:00,3.50379,3.57117,3.36903,3.50379,136963,0.0,0.0
1986-10-01 00:00:00-04:00,3.50379,3.57117,3.50379,3.50379,20967,0.0,0.0
1986-10-02 00:00:00-04:00,3.50379,3.57117,3.50379,3.50379,10106,0.0,0.0
1986-10-03 00:00:00-04:00,3.50379,3.57117,3.50379,3.50379,45252,0.0,0.0
1986-10-06 00:00:00-04:00,3.50379,3.57117,3.50379,3.57117,50682,0.0,0.0
1986-10-07 00:00:00-04:00,3.57117,3.57117,3.50379,3.57117,25341,0.0,0.0
1986-10-08 00:00:00-04:00,3.57117,3.70593,3.50379,3.70593,24738,0.0,0.0
1986-10-09 00:00:00-04:00,3.77331,4.04284,3.77331,3.84069,28056,0.0,0.0
1986-10-10 00:00:00-04:00,3.90807,4.24498,3.90807,4.11022,72403,0.0,0.0
1986-10-13 00:00:00-04:00,4.11022,4.1776,4.11022,4.11022,12972,0.0,0.0
1986-10-14 00:00:00-04:00,4.11022,4.24498,4.11022,4.11022,144052,0.0,0.0
1986-10-15 00:00:00-04:00,4.11022,4.11022,3.90807,4.04283,59280,0.0,0.0
1986-10-16 00:00:00-04:00,4.04283,4.04283,3.97545,4.04283,5279,0.0,0.0
1986-10-17 00:00:00-04:00,4.04284,4.11022,3.97546,4.11022,49476,0.0,0.0
1986-10-20 00:00:00-04:00,4.11021,4.17759,4.04283,4.17759,10408,0.0,0.0
1986-10-21 00:00:00-04:00,4.17759,4.17759,4.17759,4.17759,9201,0.0,0.0
1986-10-22 00:00:00-04:00,4.1776,4.1776,4.04283,4.04283,5581,0.0,0.0
1986-10-23 00:00:00-04:00,4.04283,4.17759,4.04283,4.17759,135605,0.0,0.0
1986-10-24 00:00:00-04:00,4.17759,4.17759,4.11021,4.17759,26397,0.0,0.0
1986-10-27 00:00:00-05:00,4.17759,4.17759,4.17759,4.17759,39973,0.0,0.0
1986-10-28 00:00:00-05:00,4.1776,4.37974,4.1776,4.37974,25944,0.0,0.0
1986-10-29 00:00:00-05:00,4.37974,4.5145,4.31236,4.5145,69688,0.0,0.0
1986-10-30 00:00:00-05:00,4.5145,4.64926,4.5145,4.64926,18855,0.0,0.0
1986-10-31 00:00:00-05:00,4.64926,4.71664,4.5145,4.71664,8598,0.0,0.0
1986-11-03 00:00:00-05:00,4.71664,4.8514,4.71664,4.8514,9805,0.0,0.0
1986-11-04 00:00:00-05:00,4.8514,4.91878,4.71664,4.91878,27302,0.0,0.0
1986-11-05 00:00:00-05:00,4.91878,5.05354,4.78402,4.91878,111622,0.0,0.0
1986-11-06 00:00:00-05:00,4.98616,5.12092,4.98616,5.05354,54001,0.0,0.0
1986-11-07 00:00:00-05:00,5.05354,5.12092,4.98616,5.12092,17347,0.0,0.0
1986-11-10 00:00:00-05:00,5.12092,5.12092,5.05354,5.05354,7240,0.0,0.0
1986-11-11 00:00:00-05:00,5.05354,5.1883,5.05354,5.1883,47816,0.0,0.0
1986-11-12 00:00:00-05:00,5.1883,5.32307,5.05354,5.32307,33637,0.0,0.0
1986-11-13 00:00:00-05:00,5.32307,5.45783,5.32307,5.32307,23079,0.0,0.0
1986-11-14 00:00:00-05:00,5.32307,5.45783,5.25569,5.32307,46760,0.0,0.0
1986-11-17 00:00:00-05:00,5.25569,5.25569,5.05354,5.05354,23833,0.0,0.0
1986-11-18 00:00:00-05:00,5.05354,5.12092,4.98616,4.98616,7995,0.0,0.0
1986-11-19 00:00:00-05:00,4.98616,4.98616,4.8514,4.98616,45403,0.0,0.0
1986-11-20 00:00:00-05:00,4.98616,5.05354,4.8514,4.98616,21268,0.0,0.0
1986-11-21 00:00:00-05:00,4.98616,4.98616,4.98616,4.98616,0,0.0,0.0
1986-11-24 00:00:00-05:00,4.98616,5.05354,4.91878,5.05354,4224,0.0,0.0
1986-11-25 00:00:00-05:00,5.05354,5.05354,4.91878,4.91878,3318,0.0,0.0
1986-11-26 00:00:00-05:00,4.91878,5.12092,4.91878,4.98616,4525,0.0,0.0
1986-11-28 00:00:00-05:00,4.98616,4.98616,4.98616,4.98616,0,0.0,0.0
1986-12-01 00:00:00-05:00,4.98616,5.12092,4.98616,5.12092,1056,0.0,0.0
1986-12-02 00:00:00-05:00,5.12092,5.12092,4.98616,5.12092,12067,0.0,0.0
1986-12-03 00:00:00-05:00,5.12092,5.12092,5.12092,5.12092,16743,0.0,0.0
1986-12-04 00:00:00-05:00,5.12092,5.12092,4.98616,5.12092,4978,0.0,0.0
1986-12-05 00:00:00-05:00,5.12092,5.12092,4.98616,5.05354,18704,0.0,0.0
1986-12-08 00:00:00-05:00,5.05354,5.12092,5.05354,5.12092,7542,0.0,0.0
1986-12-09 00:00:00-05:00,5.12092,5.12092,5.05354,5.05354,30319,0.0,0.0
1986-12-10 00:00:00-05:00,5.05354,5.05354,5.05354,5.05354,0,0.0,0.0
1986-12-11 00:00:00-05:00,5.05354,5.05354,5.05354,5.05354,754,0.0,0.0
1986-12-12 00:00:00-05:00,4.98616,4.98616,4.98616,4.98616,3017,0.0,0.0
1986-12-15 00:00:00-05:00,4.98616,4.98616,4.98616,4.98616,3771,0.0,0.0
1986-12-16 00:00:00-05:00,4.98616,5.05354,4.91878,4.98616,78889,0.0,0.0
1986-12-17 00:00:00-05:00,4.98616,5.12093,4.91878,4.91878,2564,0.0,0.0
1986-12-18 00:00:00-05:00,4.91878,5.05354,4.8514,4.8514,20213,0.0,0.0
1986-12-19 00:00:00-05:00,4.8514,4.98616,4.8514,4.8514,2263,0.0,0.0
1986-12-22 00:00:00-05:00,4.8514,4.8514,4.8514,4.8514,5129,0.0,0.0
1986-12-23 00:00:00-05:00,4.8514,4.98616,4.71664,4.71664,29414,0.0,0.0
1986-12-24 00:00:00-05:00,4.64926,4.64926,4.5145,4.58188,157628,0.0,0.0
1986-12-26 00:00:00-05:00,4.58188,4.64926,4.58188,4.64926,1810,0.0,0.0
1986-12-29 00:00:00-05:00,4.64926,4.64926,4.64926,4.64926,0,0.0,0.0
1986-12-30 00:00:00-05:00,4.64926,4.64926,4.5145,4.64926,47665,0.0,0.0
1986-12-31 00:00:00-05:00,4.64926,4.64926,4.5145,4.5145,17799,0.0,0.0
1987-01-02 00:00:00-05:00,4.64926,4.91878,4.64926,4.91878,43442,0.0,0.0
1987-01-05 00:00:00-05:00,4.91878,5.05354,4.91878,5.05354,162455,0.0,0.0
1987-01-06 00:00:00-05:00,5.05354,5.05354,4.98616,4.98616,23380,0.0,0.0
1987-01-07 00:00:00-05:00,4.98616,5.05354,4.91878,4.98616,50079,0.0,0.0
1987-01-08 00:00:00-05:00,5.05354,5.12092,5.05354,5.05354,11313,0.0,0.0
1987-01-09 00:00:00-05:00,5.05354,5.05354,5.05354,5.05354,0,0.0,0.0
1987-01-12 00:00:00-05:00,5.12093,5.25569,5.12093,5.25569,16140,0.0,0.0
1987-01-13 00:00:00-05:00,5.25569,5.45783,5.25569,5.39045,30922,0.0,0.0
1987-01-14 00:00:00-05:00,5.39045,5.45783,5.39045,5.45783,9654,0.0,0.0
1987-01-15 00:00:00-05:00,5.45783,5.52521,5.39045,5.39045,89901,0.0,0.0
1987-01-16 00:00:00-05:00,5.39045,5.52521,5.32307,5.45783,93822,0.0,0.0
1987-01-19 00:00:00-05:00,5.45783,5.52521,5.39045,5.39045,61090,0.0,0.0
1987-01-20 00:00:00-05:00,5.39045,5.52521,5.39045,5.39045,16291,0.0,0.0
1987-01-21 00:00:00-05:00,5.39045,5.52521,5.39045,5.52521,3771,0.0,0.0
1987-01-22 00:00:00-05:00,5.52521,5.52521,5.39045,5.52521,43593,0.0,0.0
1987-01-23 00:00:00-05:00,5.52521,5.52521,5.45783,5.52521,77833,0.0,0.0
1987-01-26 00:00:00-05:00,5.52521,5.52521,5.39045,5.52521,29414,0.0,0.0
1987-01-27 00:00:00-05:00,5.52521,5.52521,5.45783,5.52521,5883,0.0,0.0
1987-01-28 00:00:00-05:00,5.52521,5.52521,5.45783,5.45783,2564,0.0,0.0
1987-01-29 00:00:00-05:00,5.45783,5.59259,5.45783,5.52521,21570,0.0,0.0
1987-01-30 00:00:00-05:00,5.52521,5.52521,5.45783,5.52521,11615,0.0,0.0
1987-02-02 00:00:00-05:00,5.52521,5.52521,5.39045,5.39045,11313,0.0,0.0
1987-02-03 00:00:00-05:00,5.39045,5.39045,4.98616,5.1883,21872,0.0,0.0
1987-02-04 00:00:00-05:00,5.1883,5.1883,5.05354,5.1883,4224,0.0,0.0
1987-02-05 00:00:00-05:00,5.1883,5.45783,5.1883,5.39045,160946,0.0,0.0
1987-02-06 00:00:00-05:00,5.39045,5.45783,5.39045,5.39045,82208,0.0,0.0
1987-02-09 00:00:00-05:00,5.39045,5.45783,5.39045,5.45783,318423,0.0,0.0
1987-02-10 00:00:00-05:00,5.45783,5.45783,5.39045,5.45783,39369,0.0,0.0
1987-02-11 00:00:00-05:00,5.45783,5.45783,5.39045,5.45783,111471,0.0,0.0
1987-02-12 00:00:00-05:00,5.45783,5.65997,5.39045,5.59259,173768,0.0,0.0
1987-02-13 00:00:00-05:00,5.59259,6.13163,5.52521,6.06425,277546,0.0,0.0
1987-02-17 00:00:00-05:00,6.2664,7.2771,6.2664,6.67068,298663,0.0,0.0
1987-02-18 00:00:00-05:00,6.67068,6.87282,6.67068,6.73806,147672,0.0,0.0
1987-02-19 00:00:00-05:00,6.73806,6.73806,6.53592,6.67068,112376,0.0,0.0
1987-02-20 00:00:00-05:00,6.67068,6.67068,6.46854,6.53592,52492,0.0,0.0
1987-02-23 00:00:00-05:00,6.53592,6.67068,6.53592,6.67068,192170,0.0,0.0
1987-02-24 00:00:00-05:00,6.67068,6.67068,6.53592,6.6033,37107,0.0,0.0
1987-02-25 00:00:00-05:00,6.6033,6.6033,6.53592,6.53592,35598,0.0,0.0
1987-02-26 00:00:00-05:00,6.53592,6.67068,6.53592,6.6033,154460,0.0,0.0
1987-02-27 00:00:00-05:00,6.6033,6.6033,6.46853,6.6033,76476,0.0,0.0
1987-03-02 00:00:00-05:00,6.6033,6.6033,6.46854,6.46854,42537,0.0,0.0
1987-03-03 00:00:00-05:00,6.46854,6.6033,6.46854,6.46854,12821,0.0,0.0
1987-03-04 00:00:00-05:00,6.46854,6.53592,6.40116,6.53592,20514,0.0,0.0
1987-03-05 00:00:00-05:00,6.53592,6.53592,6.46854,6.53592,7693,0.0,0.0
1987-03-06 00:00:00-05:00,6.53592,6.53592,6.46854,6.53592,63202,0.0,0.0
1987-03-09 00:00:00-05:00,6.53592,6.53592,6.40116,6.46854,28056,0.0,0.0
1987-03-10 00:00:00-05:00,6.46854,6.53592,6.46854,6.53592,4676,0.0,0.0
1987-03-11 00:00:00-05:00,6.53592,6.53592,6.46854,6.46854,11464,0.0,0.0
1987-03-12 00:00:00-05:00,6.46854,6.46854,6.40116,6.46854,77079,0.0,0.0
1987-03-13 00:00:00-05:00,6.46854,6.46854,6.40116,6.40116,12369,0.0,0.0
1987-03-16 00:00:00-05:00,6.40116,6.46854,6.40116,6.46854,8296,0.0,0.0
1987-03-17 00:00:00-05:00,6.46854,6.46854,6.40116,6.40116,66068,0.0,0.0
1987-03-18 00:00:00-05:00,6.40116,6.46854,6.40116,6.46854,29414,0.0,0.0
1987-03-19 00:00:00-05:00,6.46854,6.46854,6.40116,6.40116,22475,0.0,0.0
1987-03-20 00:00:00-05:00,6.40116,6.53592,6.40116,6.53592,30922,0.0,0.0
1987-03-23 00:00:00-05:00,6.53592,6.73806,6.46854,6.73806,72403,0.0,0.0
1987-03-24 00:00:00-05:00,6.73806,6.87282,6.67068,6.87282,22777,0.0,0.0
1987-03-25 00:00:00-05:00,6.87282,6.87282,6.80544,6.80544,88694,0.0,0.0
1987-03-26 00:00:00-05:00,6.80544,6.87282,6.80544,6.87282,33637,0.0,0.0
1987-03-27 00:00:00-05:00,6.87282,6.87282,6.80544,6.87282,13123,0.0,0.0
1987-03-30 00:00:00-05:00,6.87282,6.87282,6.73806,6.73806,42989,0.0,0.0
1987-03-31 00:00:00-05:00,6.67068,6.67068,6.40115,6.6033,15989,0.0,0.0
1987-04-01 00:00:00-05:00,6.33378,6.33378,6.19901,6.33378,40878,0.0,0.0
1987-04-02 00:00:00-05:00,6.33378,6.33378,6.13163,6.33378,111471,0.0,0.0
1987-04-03 00:00:00-05:00,6.33378,6.33378,6.19901,6.33378,11615,0.0,0.0
1987-04-06 00:00:00-04:00,6.33378,6.40116,6.26639,6.40116,61392,0.0,0.0
1987-04-07 00:00:00-04:00,6.40116,6.46854,6.26639,6.40116,8447,0.0,0.0
1987-04-08 00:00:00-04:00,6.40116,6.53592,6.40116,6.53592,7240,0.0,0.0
1987-04-09 00:00:00-04:00,6.53592,6.73806,6.53592,6.67068,21721,0.0,0.0
1987-04-10 00:00:00-04:00,6.6033,6.6033,6.53592,6.53592,6637,0.0,0.0
1987-04-13 00:00:00-04:00,6.53592,6.67068,6.53592,6.53592,2715,0.0,0.0
1987-04-14 00:00:00-04:00,6.53592,6.67068,6.53592,6.53592,27755,0.0,0.0
1987-04-15 00:00:00-04:00,6.53592,6.67068,6.46854,6.53592,9503,0.0,0.0
1987-04-16 00:00:00-04:00,6.53592,6.67068,6.53592,6.6033,22626,0.0,0.0
1987-04-20 00:00:00-04:00,6.6033,6.67068,6.53592,6.6033,14631,0.0,0.0
1987-04-21 00:00:00-04:00,6.53592,6.53592,6.33378,6.46854,18553,0.0,0.0
1987-04-22 00:00:00-04:00,6.46854,6.46854,6.33378,6.40116,12369,0.0,0.0
1987-04-23 00:00:00-04:00,6.40116,6.40116,6.33378,6.33378,14782,0.0,0.0
1987-04-24 00:00:00-04:00,6.33378,6.33378,6.19901,6.26639,1220296,0.0,0.0
1987-04-27 00:00:00-04:00,6.2664,6.33378,6.19902,6.19902,94124,0.0,0.0
1987-04-28 00:00:00-04:00,6.19902,6.2664,6.06425,6.19902,63051,0.0,0.0
1987-04-29 00:00:00-04:00,6.19901,6.33378,6.19901,6.33378,62448,0.0,0.0
1987-04-30 00:00:00-04:00,6.33378,6.40116,6.26639,6.40116,138924,0.0,0.0
1987-05-01 00:00:00-04:00,6.40116,6.40116,6.33378,6.33378,22626,0.0,0.0
1987-05-04 00:00:00-04:00,6.33378,6.40116,6.19901,6.33378,44196,0.0,0.0
1987-05-05 00:00:00-04:00,6.33378,6.53592,6.26639,6.46854,169997,0.0,0.0
1987-05-06 00:00:00-04:00,6.67068,7.2771,6.67068,7.14234,457347,0.0,0.0
1987-05-07 00:00:00-04:00,7.14234,7.14234,6.9402,7.00758,243154,0.0,0.0
1987-05-08 00:00:00-04:00,7.00758,7.00758,6.9402,6.9402,127611,0.0,0.0
1987-05-11 00:00:00-04:00,6.9402,7.07496,6.9402,7.07496,268948,0.0,0.0
1987-05-12 00:00:00-04:00,7.07496,7.07496,6.9402,6.9402,107851,0.0,0.0
1987-05-13 00:00:00-04:00,6.9402,7.07496,6.87282,6.9402,35447,0.0,0.0
1987-05-14 00:00:00-04:00,6.9402,6.9402,6.73806,6.80544,138169,0.0,0.0
1987-05-15 00:00:00-04:00,6.80544,6.87282,6.73806,6.80544,62749,0.0,0.0
1987-05-18 00:00:00-04:00,6.80544,6.80544,6.67068,6.73806,81152,0.0,0.0
1987-05-19 00:00:00-04:00,6.73806,6.73806,6.53592,6.6033,203181,0.0,0.0
1987-05-20 00:00:00-04:00,6.6033,6.73806,6.53592,6.6033,59431,0.0,0.0
1987-05-21 00:00:00-04:00,6.6033,6.73806,6.53592,6.73806,34844,0.0,0.0
1987-05-22 00:00:00-04:00,6.73806,6.73806,6.67068,6.67068,18101,0.0,0.0
1987-05-26 00:00:00-04:00,6.67068,6.80544,6.67068,6.80544,2413,0.0,0.0
1987-05-27 00:00:00-04:00,6.80544,6.80544,6.67068,6.67068,8900,0.0,0.0
1987-05-28 00:00:00-04:00,6.73806,6.9402,6.73806,6.80544,20514,0.0,0.0
1987-05-29 00:00:00-04:00,6.87282,6.9402,6.87282,6.87282,12671,0.0,0.0
1987-06-01 00:00:00-04:00,6.87282,6.9402,6.80544,6.9402,3318,0.0,0.0
