Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-12-14 00:00:00-05:00,1.79154,1.88583,1.79154,1.83868,64800,0.0,0.0
1990-12-17 00:00:00-05:00,1.60295,1.79154,1.60295,1.60295,17280,0.0,0.0
1990-12-18 00:00:00-05:00,1.63831,1.72082,1.63831,1.69724,57600,0.0,0.0
1990-12-19 00:00:00-05:00,1.69724,1.72082,1.6501,1.69724,8640,0.0,0.0
1990-12-20 00:00:00-05:00,1.4129,1.4129,1.4129,1.4129,0,0.0,0.0
1990-12-21 00:00:00-05:00,1.74439,1.74439,1.74439,1.74439,480,0.0,0.0
1990-12-24 00:00:00-05:00,1.72082,1.72082,1.72082,1.72082,1440,0.0,0.0
1990-12-26 00:00:00-05:00,1.72082,1.72082,1.62653,1.72082,24000,0.0,0.0
1990-12-27 00:00:00-05:00,1.72082,1.72082,1.72082,1.72082,0,0.0,0.0
1990-12-28 00:00:00-05:00,1.68546,1.69724,1.6501,1.6501,46080,0.0,0.0
1990-12-31 00:00:00-05:00,1.69724,1.72082,1.69724,1.72082,4800,0.0,0.0
1991-01-02 00:00:00-05:00,1.6501,1.72082,1.6501,1.72082,40320,0.0,0.0
1991-01-03 00:00:00-05:00,1.66188,1.72082,1.66188,1.72082,8160,0.0,0.0
1991-01-04 00:00:00-05:00,1.72082,1.72082,1.72082,1.72082,0,0.0,0.0
1991-01-07 00:00:00-05:00,1.72082,1.72082,1.72082,1.72082,0,0.0,0.0
1991-01-08 00:00:00-05:00,1.72082,1.72082,1.72082,1.72082,0,0.0,0.0
1991-01-09 00:00:00-05:00,1.72082,1.72082,1.72082,1.72082,0,0.0,0.0
1991-01-10 00:00:00-05:00,1.69724,1.69724,1.62653,1.62653,101280,0.0,0.0
1991-01-11 00:00:00-05:00,1.62653,1.62653,1.62653,1.62653,0,0.0,0.0
1991-01-14 00:00:00-05:00,1.62653,1.62653,1.62653,1.62653,0,0.0,0.0
1991-01-15 00:00:00-05:00,1.69724,1.69724,1.69724,1.69724,9120,0.0,0.0
1991-01-16 00:00:00-05:00,1.69724,1.69724,1.69724,1.69724,0,0.0,0.0
1991-01-17 00:00:00-05:00,1.6501,1.6501,1.6501,1.6501,480,0.0,0.0
1991-01-18 00:00:00-05:00,1.6501,1.69724,1.6501,1.69724,5760,0.0,0.0
1991-01-21 00:00:00-05:00,1.6501,1.69724,1.6501,1.69724,15840,0.0,0.0
1991-01-22 00:00:00-05:00,1.69724,1.69724,1.69724,1.69724,0,0.0,0.0
1991-01-23 00:00:00-05:00,1.62653,1.69724,1.62653,1.69724,2880,0.0,0.0
1991-01-24 00:00:00-05:00,1.79154,1.79154,1.69724,1.76796,17760,0.0,0.0
1991-01-25 00:00:00-05:00,1.69724,1.74439,1.69724,1.72082,28320,0.0,0.0
1991-01-28 00:00:00-05:00,1.72082,1.72082,1.72082,1.72082,2880,0.0,0.0
1991-01-29 00:00:00-05:00,1.72082,1.79153,1.69724,1.69724,11520,0.0,0.0
1991-01-30 00:00:00-05:00,1.69724,1.69724,1.69724,1.69724,0,0.0,0.0
1991-01-31 00:00:00-05:00,1.69724,1.75618,1.67367,1.67367,45600,0.0,0.0
1991-02-01 00:00:00-05:00,1.69724,1.74439,1.69724,1.74439,6720,0.0,0.0
1991-02-04 00:00:00-05:00,1.69724,1.75618,1.69724,1.75618,14880,0.0,0.0
