Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-08-17 00:00:00-04:00,11.96357,12.0832,11.96357,12.02338,139006,0.0,0.0
1995-08-18 00:00:00-04:00,12.02339,12.0832,11.96357,11.96357,62917,0.0,0.0
1995-08-21 00:00:00-04:00,11.96357,12.02339,11.96357,11.96357,22758,0.0,0.0
1995-08-22 00:00:00-04:00,11.96357,12.02339,11.96357,11.96357,8962,0.0,0.0
1995-08-23 00:00:00-04:00,11.96357,12.02339,11.96357,11.96357,7190,0.0,0.0
1995-08-24 00:00:00-04:00,11.96357,12.02338,11.96357,12.02338,5257,0.0,0.0
1995-08-25 00:00:00-04:00,12.02339,12.02339,11.96357,11.96357,5659,0.0,0.0
1995-08-28 00:00:00-04:00,11.96357,12.02339,11.96357,11.96357,15306,0.0,0.0
1995-08-29 00:00:00-04:00,12.02338,12.02338,11.96357,12.02338,6183,0.0,0.0
1995-08-30 00:00:00-04:00,11.96357,12.02338,11.96357,12.02338,4612,0.0,0.0
1995-08-31 00:00:00-04:00,12.02339,12.02339,11.96357,11.96357,6223,0.0,0.0
1995-09-01 00:00:00-04:00,11.96357,12.02339,11.96357,11.96357,1672,0.0,0.0
1995-09-05 00:00:00-04:00,11.96357,12.02339,11.96357,11.96357,71920,0.0,0.0
1995-09-06 00:00:00-04:00,11.96357,12.02339,11.96357,11.96357,60682,0.0,0.0
1995-09-07 00:00:00-04:00,12.02338,12.02338,11.96357,12.02338,53794,0.0,0.0
1995-09-08 00:00:00-04:00,11.96357,12.02339,11.96357,11.96357,14763,0.0,0.0
1995-09-11 00:00:00-04:00,11.96357,12.02339,11.96357,11.96357,14118,0.0,0.0
1995-09-12 00:00:00-04:00,11.96357,12.02339,11.96357,11.96357,15689,0.0,0.0
1995-09-13 00:00:00-04:00,12.02339,12.02339,11.96357,11.96357,11359,0.0,0.0
1995-09-14 00:00:00-04:00,11.96356,12.02338,11.72429,11.78411,26786,0.0,0.0
1995-09-15 00:00:00-04:00,11.72429,11.90375,11.72429,11.90375,14501,0.0,0.0
1995-09-18 00:00:00-04:00,11.90375,12.0832,11.90375,12.0832,26444,0.0,0.0
1995-09-19 00:00:00-04:00,12.0832,12.0832,11.96357,12.0832,18992,0.0,0.0
1995-09-20 00:00:00-04:00,11.96357,12.0832,11.96357,12.02338,15327,0.0,0.0
1995-09-21 00:00:00-04:00,12.02338,12.0832,12.02338,12.02338,12024,0.0,0.0
1995-09-22 00:00:00-04:00,12.02339,12.0832,11.96357,11.96357,10896,0.0,0.0
1995-09-25 00:00:00-04:00,12.32247,12.38229,12.14302,12.26265,30653,0.0,0.0
1995-09-26 00:00:00-04:00,12.68138,12.68138,12.26265,12.44211,48799,0.0,0.0
1995-09-27 00:00:00-04:00,12.56174,12.56174,12.38229,12.50193,27894,0.0,0.0
1995-09-28 00:00:00-04:00,12.56174,12.62156,12.44211,12.62156,23725,0.0,0.0
1995-09-29 00:00:00-04:00,12.62156,12.92065,12.50192,12.56174,16434,0.0,0.0
